Date,Open,High,Low,Close,Volume
2025-03-13,0.01,0.01,0.01,0.01,198771
2025-03-12,0.01,0.01,0.01,0.01,417793
2025-03-11,0.01,0.01,0.01,0.01,325002
2025-03-10,0.01,0.01,0.01,0.01,114417
2025-03-07,0.01,0.02,0.01,0.01,1086017
2025-03-06,0.01,0.01,0.01,0.01,268938
2025-03-05,0.01,0.01,0.01,0.01,193212
2025-03-04,0.01,0.01,0.01,0.01,125636
2025-03-03,0.01,0.01,0.01,0.01,307160
2025-02-28,0.01,0.01,0.01,0.01,15500
2025-02-27,0.01,0.02,0.01,0.01,348333
2025-02-26,0.02,0.02,0.01,0.01,83512
2025-02-25,0.02,0.02,0.02,0.02,55040
2025-02-24,0.02,0.02,0.02,0.02,802154
2025-02-21,0.02,0.02,0.02,0.02,32131
2025-02-20,0.02,0.02,0.02,0.02,8113
2025-02-19,0.02,0.02,0.02,0.02,258028
2025-02-18,0.02,0.02,0.02,0.02,35000
2025-02-14,0.02,0.02,0.02,0.02,39838
2025-02-13,0.02,0.02,0.02,0.02,155200
2025-02-12,0.02,0.02,0.02,0.02,290316
2025-02-11,0.02,0.02,0.02,0.02,331910
2025-02-10,0.02,0.02,0.02,0.02,310513
2025-02-07,0.02,0.02,0.02,0.02,522350
2025-02-06,0.02,0.02,0.01,0.02,1237753
2025-02-05,0.01,0.02,0.01,0.01,328862
2025-02-04,0.01,0.01,0.01,0.01,911159
2025-02-03,0.01,0.01,0.01,0.01,169223
2025-01-31,0.01,0.01,0.01,0.01,15000
2025-01-30,0.01,0.01,0.01,0.01,190908
2025-01-29,0.01,0.01,0.01,0.01,280459
2025-01-28,0.01,0.01,0.01,0.01,346298
2025-01-27,0.01,0.01,0.01,0.01,169601
2025-01-24,0.01,0.01,0.01,0.01,135721
2025-01-23,0.01,0.01,0.01,0.01,217400
2025-01-22,0.01,0.01,0.01,0.01,598509
2025-01-21,0.01,0.02,0.01,0.01,614661
2025-01-17,0.01,0.02,0.01,0.01,2913855
2025-01-16,0.01,0.01,0.01,0.01,1318231
2025-01-15,0.01,0.01,0.01,0.01,50074
2025-01-14,0.01,0.01,0.01,0.01,321871
2025-01-13,0.01,0.01,0.01,0.01,5975
2025-01-10,0.01,0.01,0.01,0.01,100000
2025-01-08,0.01,0.01,0.01,0.01,5473
2025-01-07,0.01,0.01,0.01,0.01,1350
2025-01-06,0.01,0.01,0.01,0.01,398717
2025-01-03,0.01,0.01,0.01,0.01,1066116
2025-01-02,0.01,0.01,0.01,0.01,12974
2024-12-31,0.01,0.01,0.01,0.01,383359
2024-12-30,0.01,0.01,0.01,0.01,335350
2024-12-27,0.01,0.01,0.01,0.01,159014
2024-12-26,0.01,0.01,0.01,0.01,172990
2024-12-24,0.01,0.01,0.01,0.01,17790
2024-12-23,0.01,0.01,0.01,0.01,82972
2024-12-20,0.01,0.01,0.01,0.01,149952
2024-12-19,0.01,0.01,0.01,0.01,31819
2024-12-18,0.01,0.01,0.01,0.01,507627
2024-12-17,0.01,0.01,0.01,0.01,288400
2024-12-16,0.01,0.01,0.01,0.01,221901
2024-12-13,0.01,0.01,0.01,0.01,17175
2024-12-12,0.01,0.01,0.01,0.01,59016
2024-12-11,0.01,0.01,0.01,0.01,456648
2024-12-10,0.01,0.01,0.01,0.01,3224
2024-12-09,0.01,0.01,0.01,0.01,734929
2024-12-06,0.01,0.01,0.01,0.01,831095
2024-12-05,0.01,0.01,0.01,0.01,929767
2024-12-04,0.01,0.01,0.01,0.01,4630
2024-12-03,0.01,0.01,0.01,0.01,212066
2024-12-02,0.01,0.01,0.01,0.01,151693
2024-11-29,0.01,0.01,0.01,0.01,52928
2024-11-27,0.01,0.01,0.01,0.01,8171
2024-11-26,0.01,0.01,0.01,0.01,130000
2024-11-25,0.01,0.01,0.01,0.01,20000
2024-11-22,0.01,0.01,0.01,0.01,46110
2024-11-21,0.01,0.01,0.01,0.01,26576
2024-11-20,0.01,0.01,0.01,0.01,376768
2024-11-19,0.01,0.01,0.01,0.01,122675
2024-11-18,0.01,0.01,0.01,0.01,129812
2024-11-15,0.01,0.01,0.01,0.01,10002
2024-11-14,0.01,0.01,0.01,0.01,376848
2024-11-13,0.01,0.01,0.01,0.01,8288
2024-11-12,0.01,0.01,0.01,0.01,276114
2024-11-11,0.01,0.01,0.01,0.01,35986
2024-11-08,0.01,0.01,0.01,0.01,260576
2024-11-07,0.01,0.01,0.01,0.01,365443
2024-11-06,0.01,0.01,0.01,0.01,107400
