Date,Open,High,Low,Close,Volume
2025-03-19,56.19,56.61,55.4,56.51,150394
2025-03-18,56.25,56.25,55.43,55.95,136800
2025-03-17,55.4,56.36,55.4,56.25,141000
2025-03-14,54.57,55.43,54.57,55.33,111700
2025-03-13,54.24,54.76,53.07,54.29,193300
2025-03-12,55.16,55.55,53.38,54.04,171900
2025-03-11,55.48,55.63,54.57,55.04,191600
2025-03-10,56.35,57.02,54.69,54.83,209400
2025-03-07,55.96,57.27,55.65,56.99,202900
2025-03-06,55.51,56.16,54.71,55.95,174900
2025-03-05,54.46,55.98,54.46,55.78,158800
2025-03-04,54.33,54.87,53.36,54.1,225300
2025-03-03,56.83,57.74,54.43,54.98,210700
2025-02-28,55.28,56.92,55.28,56.71,357300
2025-02-27,59.23,59.23,52.91,54.73,459100
2025-02-26,59.92,60.7,59.42,59.77,117400
2025-02-25,59.76,60.5,59.72,59.97,130500
2025-02-24,59.77,60.12,59.07,59.23,167500
2025-02-21,60.98,61.09,59.25,59.37,132000
2025-02-20,59.94,60.67,59.93,60.52,131100
2025-02-19,60.46,60.75,60.16,60.18,121400
2025-02-18,60.36,61.35,60.36,61.22,126700
2025-02-14,60.7,61.07,59.94,60.54,96200
2025-02-13,59.79,60.32,59.64,60.2,114000
2025-02-12,59.18,59.87,58.68,59.29,154200
2025-02-11,60.07,60.68,59.74,60.44,80300
2025-02-10,60.72,61.0,60.07,60.44,136500
2025-02-07,61.49,61.49,60.18,60.55,90600
2025-02-06,62.26,62.26,61.2,61.41,129600
2025-02-05,61.28,61.98,60.99,61.7,124900
2025-02-04,60.08,61.14,60.08,61.12,147200
2025-02-03,59.37,60.32,58.74,60.02,174600
2025-01-31,61.38,61.79,60.32,60.63,200400
2025-01-30,61.64,62.42,61.07,61.73,189000
2025-01-29,60.71,61.76,60.55,61.28,197000
2025-01-28,61.51,61.77,60.92,61.03,137000
2025-01-27,61.14,62.14,61.14,61.85,161400
2025-01-24,60.6,61.37,60.39,61.18,137100
2025-01-23,60.42,60.99,60.02,60.9,146400
2025-01-22,60.99,61.7,60.54,60.66,170600
2025-01-21,61.24,61.83,61.22,61.58,126300
2025-01-17,61.34,61.6,60.54,60.85,148600
2025-01-16,60.09,61.0,59.98,60.8,124400
2025-01-15,60.48,60.8,59.6,60.2,118900
2025-01-14,58.7,59.55,58.44,59.34,145600
2025-01-13,57.07,58.59,57.0,58.46,136800
2025-01-10,58.02,58.3,57.33,57.47,202600
2025-01-08,58.35,59.73,58.24,59.08,239500
2025-01-07,60.08,60.76,58.84,58.92,233200
2025-01-06,60.53,61.16,59.92,60.08,178900
2025-01-03,59.92,60.66,59.43,60.44,251800
2025-01-02,61.21,61.73,59.52,59.92,215500
2024-12-31,60.42,61.03,60.07,60.53,173300
2024-12-30,60.46,60.56,59.64,60.17,109800
2024-12-27,60.93,61.75,60.32,60.67,201300
2024-12-26,59.97,61.63,59.97,61.2,211200
2024-12-24,60.38,60.61,59.83,60.57,73800
2024-12-23,59.32,60.45,58.88,60.17,229000
2024-12-20,59.62,60.44,59.39,59.74,592000
2024-12-19,61.07,61.72,59.7,59.87,286800
2024-12-18,64.17,64.38,60.67,60.81,283400
2024-12-17,64.71,65.26,62.91,63.73,293500
2024-12-16,65.51,66.26,64.76,65.24,207700
2024-12-13,65.72,66.04,65.1,65.43,173700
2024-12-12,66.79,66.95,65.87,66.16,162800
2024-12-11,67.42,67.69,66.63,67.17,140600
2024-12-10,66.72,68.18,66.21,67.27,202200
2024-12-09,67.67,68.81,66.88,66.92,182600
2024-12-06,68.71,68.71,66.97,67.04,171700
2024-12-05,66.81,69.72,65.66,68.65,364200
2024-12-04,69.74,70.72,69.35,70.23,175500
2024-12-03,70.37,70.54,69.66,69.95,180600
2024-12-02,69.95,70.75,69.23,70.23,171400
2024-11-29,70.18,70.49,69.72,69.77,99300
2024-11-27,70.59,71.38,69.3,69.55,187300
2024-11-26,70.36,70.83,69.83,70.53,171500
2024-11-25,70.52,71.87,70.45,70.87,178400
2024-11-22,68.29,70.13,68.29,70.04,171900
2024-11-21,68.59,69.04,67.96,68.21,163200
2024-11-20,66.26,68.6,66.01,68.59,221900
2024-11-19,65.08,65.98,64.99,65.85,131400
2024-11-18,66.48,67.03,65.77,65.9,210200
2024-11-15,66.73,67.39,66.31,66.59,444600
2024-11-14,67.65,67.9,65.28,66.22,195000
2024-11-13,67.8,68.76,67.5,67.71,182800
2024-11-12,67.45,68.18,67.33,67.75,199400
2024-11-11,66.67,68.56,66.45,67.92,222500
2024-11-08,65.36,66.51,65.26,66.21,267500
2024-11-07,65.43,65.93,65.04,65.36,159800
2024-11-06,64.49,66.42,64.49,65.83,301600
2024-11-05,61.23,61.77,61.04,61.52,170700
2024-11-04,61.63,62.66,61.21,61.28,100600
