Date,Open,High,Low,Close,Volume
2025-03-20,215.56,220.33,214.4,217.46,259793
2025-03-19,212.64,218.57,212.02,218.13,324600
2025-03-18,215.77,217.02,212.17,215.12,370000
2025-03-17,212.3,218.01,211.65,216.6,264400
2025-03-14,210.01,213.81,208.42,213.06,346900
2025-03-13,208.61,210.06,205.68,207.25,388800
2025-03-12,214.11,217.71,208.76,209.31,428200
2025-03-11,214.78,216.42,210.53,211.2,438400
2025-03-10,209.33,218.45,208.99,215.58,567700
2025-03-07,219.33,219.64,205.2,213.36,690400
2025-03-06,218.86,221.94,216.45,220.53,511200
2025-03-05,216.83,221.43,213.19,220.63,435600
2025-03-04,214.38,219.96,207.79,214.8,379500
2025-03-03,228.42,230.34,218.0,218.51,367600
2025-02-28,224.79,226.8,220.72,225.94,272100
2025-02-27,226.88,229.04,223.32,224.02,297900
2025-02-26,228.52,231.58,225.64,228.12,235600
2025-02-25,227.6,230.45,224.68,227.5,323100
2025-02-24,223.73,229.28,220.34,226.61,497500
2025-02-21,235.44,235.44,221.87,223.92,528700
2025-02-20,239.6,240.42,232.31,232.66,466000
2025-02-19,245.76,247.74,239.47,240.15,440700
2025-02-18,254.2,258.56,248.28,250.23,521400
2025-02-14,252.15,252.37,249.71,252.12,239500
2025-02-13,250.36,251.08,248.35,250.21,343200
2025-02-12,244.71,250.06,236.13,245.97,585400
2025-02-11,253.33,256.66,253.33,254.7,276400
2025-02-10,257.25,257.55,254.06,255.68,278200
2025-02-07,259.05,260.87,254.46,255.6,291600
2025-02-06,257.35,262.5,257.35,259.64,386000
2025-02-05,256.11,256.27,253.42,255.06,313900
2025-02-04,253.26,255.58,252.2,253.03,242000
2025-02-03,251.82,258.9,250.63,253.53,334800
2025-01-31,258.82,259.38,255.16,256.44,291700
2025-01-30,254.04,261.85,253.9,259.17,370600
2025-01-29,259.7,264.6,253.45,253.46,620500
2025-01-28,259.76,261.84,256.44,258.05,381600
2025-01-27,259.7,265.11,257.99,259.37,361600
2025-01-24,261.63,262.4,259.05,261.82,283600
2025-01-23,257.49,262.14,256.79,260.91,380000
2025-01-22,256.47,259.03,256.27,257.46,267700
2025-01-21,261.75,262.39,256.89,257.65,292900
2025-01-17,257.38,258.8,254.99,256.55,302900
2025-01-16,250.49,254.83,249.24,254.13,230300
2025-01-15,249.7,251.5,248.01,250.67,304600
2025-01-14,243.7,243.71,239.56,242.63,245700
2025-01-13,233.22,239.83,232.92,239.2,264900
2025-01-10,234.35,237.72,233.87,234.72,254800
2025-01-08,238.36,240.64,236.1,238.64,261300
2025-01-07,242.57,242.76,235.75,238.78,329800
2025-01-06,247.89,249.33,242.89,243.8,370200
2025-01-03,244.78,248.31,244.28,247.15,201800
2025-01-02,248.5,251.1,241.89,243.86,199900
2024-12-31,247.56,248.77,245.56,246.47,243500
2024-12-30,246.55,248.07,242.28,246.19,178800
2024-12-27,249.15,253.12,247.52,249.14,237500
2024-12-26,248.41,252.51,247.66,251.62,218700
2024-12-24,247.82,250.72,247.43,249.94,87900
2024-12-23,246.93,250.63,246.55,248.62,290000
2024-12-20,249.34,253.56,246.74,248.01,651900
2024-12-19,257.72,260.65,249.24,249.91,468000
2024-12-18,267.65,269.28,256.47,256.8,335200
2024-12-17,265.21,268.68,263.96,266.09,305600
2024-12-16,272.78,272.98,266.73,267.66,426900
2024-12-13,276.67,277.23,270.57,272.75,365900
2024-12-12,277.94,282.41,275.44,277.02,256100
2024-12-11,282.62,282.62,275.68,277.84,369100
2024-12-10,281.82,284.15,274.31,276.97,515100
2024-12-09,295.95,298.31,283.9,284.39,500000
