Date,Open,High,Low,Close,Volume
2025-03-14,195.37,197.7,193.6,197.11,3261900
2025-03-13,194.55,195.62,191.67,192.42,3837200
2025-03-12,194.92,197.25,192.43,195.0,4735000
2025-03-11,189.93,193.68,188.32,191.72,5356700
2025-03-10,189.2,192.21,187.91,192.12,6195000
2025-03-07,194.71,195.39,187.33,193.49,7681300
2025-03-06,198.63,199.85,194.92,195.69,5621400
2025-03-05,198.5,204.09,198.32,202.12,6221200
2025-03-04,197.63,202.66,192.9,198.4,6164200
2025-03-03,206.71,208.09,200.44,201.58,5376400
2025-02-28,201.57,206.93,200.66,206.6,6117400
2025-02-27,204.04,205.09,200.73,201.06,3480200
2025-02-26,201.39,204.22,199.62,201.24,3157400
2025-02-25,198.61,199.71,194.48,198.9,4121400
2025-02-24,202.25,202.87,197.06,198.34,4299100
2025-02-21,207.97,208.73,198.07,199.46,5419500
2025-02-20,209.34,209.89,206.77,208.35,2969100
2025-02-19,208.65,211.39,208.49,210.11,2699100
2025-02-18,209.48,211.8,208.93,209.69,4396000
2025-02-14,208.27,208.77,204.59,207.88,4268500
2025-02-13,210.73,210.91,205.89,207.97,3763300
2025-02-12,206.32,211.03,205.76,209.25,4595200
2025-02-11,204.62,208.76,204.06,208.43,4110900
2025-02-10,205.76,206.28,203.02,204.84,3787500
2025-02-07,206.1,207.45,204.12,204.9,3954400
2025-02-06,204.62,205.72,203.68,205.68,3113200
2025-02-05,203.5,204.9,201.42,204.2,3239400
2025-02-04,202.55,204.16,200.06,201.8,5413800
2025-02-03,199.63,204.35,198.6,203.73,4678300
2025-01-31,205.46,205.49,202.69,203.19,5514300
2025-01-30,199.44,205.55,199.11,205.19,6282100
2025-01-29,194.57,199.57,194.57,198.73,5595800
2025-01-28,194.94,196.18,191.43,194.07,4858800
2025-01-27,193.98,196.26,192.38,194.1,7674800
2025-01-24,202.12,202.62,195.16,196.38,7835700
2025-01-23,201.03,207.26,197.73,200.43,14403500
2025-01-22,187.73,188.89,186.26,188.01,7457800
2025-01-21,184.56,188.97,184.17,187.15,7508400
2025-01-17,180.44,182.85,179.63,182.51,5899100
2025-01-16,181.34,182.54,178.29,179.41,6144700
2025-01-15,178.74,180.54,178.55,179.96,7397000
2025-01-14,172.79,177.57,172.08,176.53,6432700
2025-01-13,169.2,172.2,168.69,171.25,5610800
2025-01-10,172.08,173.14,170.42,171.37,5131200
2025-01-08,171.68,173.26,170.39,172.57,4527700
2025-01-07,171.9,173.38,170.46,171.99,6496400
2025-01-06,172.83,173.36,170.86,172.13,4980300
2025-01-03,168.91,172.31,168.69,171.64,3975500
2025-01-02,167.61,170.38,166.91,168.28,4148000
2024-12-31,168.19,168.24,165.84,166.48,2806900
2024-12-30,166.89,168.92,165.7,167.79,4117500
2024-12-27,170.4,171.15,168.67,169.76,3188400
2024-12-26,170.42,172.07,169.54,171.55,3309700
2024-12-24,168.65,170.89,168.26,170.89,2235700
2024-12-23,167.53,168.74,165.97,168.43,4127700
2024-12-20,163.4,168.49,162.59,167.78,9281500
2024-12-19,162.46,165.19,161.62,164.23,6257600
2024-12-18,165.42,166.05,159.04,159.39,8059100
2024-12-17,165.22,165.93,162.96,165.22,4855100
2024-12-16,165.74,168.61,164.87,165.21,7436000
2024-12-13,165.07,167.29,164.96,165.43,4957100
2024-12-12,168.05,168.69,163.88,164.26,7808600
2024-12-11,172.57,172.57,167.35,168.05,7606400
2024-12-10,170.41,172.56,170.02,170.67,5100300
2024-12-09,174.39,175.76,170.18,170.72,6500800
2024-12-06,172.7,175.22,171.84,174.97,6899600
2024-12-05,179.7,180.14,172.11,172.31,7547300
2024-12-04,179.87,182.26,177.38,182.01,3713400
2024-12-03,180.37,181.61,179.28,180.09,2882300
2024-12-02,180.17,181.01,178.8,179.81,2817700
2024-11-29,180.82,182.33,180.5,181.53,2054700
2024-11-27,184.0,184.05,179.81,179.97,2726200
2024-11-26,180.24,184.29,179.79,183.96,3918900
2024-11-25,181.61,183.06,178.93,179.58,9740700
2024-11-22,178.68,181.11,178.16,180.52,3405200
