Date,Open,High,Low,Close,Volume
2025-03-13,2.16,2.19,2.08,2.17,198949
2025-03-12,1.95,2.16,1.92,2.11,169500
2025-03-11,1.86,1.95,1.81,1.95,162500
2025-03-10,1.9,2.0,1.78,1.86,245600
2025-03-07,1.97,1.97,1.81,1.88,127800
2025-03-06,1.8,1.89,1.78,1.8,114600
2025-03-05,1.97,1.99,1.54,1.85,310400
2025-03-04,1.86,2.05,1.67,1.94,368300
2025-03-03,2.12,2.13,1.92,1.95,201900
2025-02-28,2.0,2.14,1.91,2.13,109500
2025-02-27,2.0,2.05,1.9,1.9,258600
2025-02-26,1.94,2.06,1.89,2.0,238800
2025-02-25,2.06,2.14,1.84,1.92,496900
2025-02-24,2.28,2.4,2.0,2.08,472100
2025-02-21,2.6,2.6,2.16,2.27,175800
2025-02-20,2.4,2.48,2.25,2.34,320100
2025-02-19,2.49,2.64,2.3,2.42,168600
2025-02-18,2.81,2.81,2.47,2.51,350400
2025-02-14,2.61,2.78,2.55,2.73,257100
2025-02-13,2.57,2.57,2.44,2.56,121300
2025-02-12,2.35,2.52,2.3,2.51,116100
2025-02-11,2.52,2.58,2.38,2.41,130000
2025-02-10,2.6,2.6,2.4,2.51,200700
2025-02-07,2.68,2.75,2.43,2.61,357400
2025-02-06,2.53,2.7,2.42,2.64,490700
2025-02-05,2.24,2.45,2.2,2.44,255200
2025-02-04,2.2,2.25,2.1,2.21,109500
2025-02-03,2.06,2.17,1.98,2.16,248900
2025-01-31,2.19,2.29,2.1,2.13,112400
2025-01-30,2.1,2.26,2.05,2.2,266100
2025-01-29,2.08,2.14,2.01,2.09,192100
2025-01-28,2.12,2.17,2.03,2.08,111500
2025-01-27,2.15,2.22,1.96,2.14,317000
2025-01-24,2.22,2.3,2.16,2.2,71000
2025-01-23,2.14,2.25,2.0,2.23,208800
2025-01-22,2.2,2.25,2.06,2.13,119800
2025-01-21,2.25,2.25,2.03,2.18,134200
2025-01-17,2.44,2.47,2.2,2.28,272600
2025-01-16,2.19,2.39,2.15,2.37,108500
2025-01-15,2.15,2.2,2.09,2.14,88800
2025-01-14,2.2,2.28,2.06,2.08,87600
2025-01-13,2.36,2.36,2.15,2.19,137100
2025-01-10,2.47,2.47,2.16,2.3,235900
2025-01-08,2.4,2.5,2.23,2.44,262400
2025-01-07,2.42,2.5,2.13,2.27,208300
2025-01-06,2.53,2.53,2.28,2.44,183300
2025-01-03,2.38,2.53,2.25,2.43,360000
2025-01-02,2.15,2.65,2.14,2.32,675000
2024-12-31,2.26,2.29,1.97,2.16,443300
2024-12-30,1.86,2.19,1.84,2.18,531300
2024-12-27,1.58,1.88,1.55,1.76,559800
2024-12-26,1.6,1.66,1.57,1.6,188400
2024-12-24,1.59,1.61,1.54,1.59,111400
2024-12-23,1.59,1.64,1.56,1.57,116000
2024-12-20,1.55,1.7,1.5,1.56,150800
2024-12-19,1.55,1.73,1.51,1.57,230300
2024-12-18,1.64,1.67,1.5,1.54,344500
2024-12-17,1.64,1.7,1.61,1.68,108900
2024-12-16,1.62,1.69,1.6,1.66,121000
2024-12-13,1.67,1.7,1.59,1.63,182200
2024-12-12,1.78,1.82,1.66,1.67,92900
2024-12-11,1.71,1.77,1.7,1.76,157200
2024-12-10,1.82,1.83,1.7,1.7,91700
2024-12-09,1.8,1.85,1.8,1.83,141400
2024-12-06,1.8,1.87,1.66,1.79,226000
2024-12-05,1.82,1.86,1.68,1.71,241700
2024-12-04,1.59,1.85,1.59,1.84,524700
2024-12-03,1.78,1.82,1.57,1.59,356900
2024-12-02,1.84,1.85,1.68,1.75,333200
2024-11-29,1.85,1.88,1.68,1.86,213500
2024-11-27,1.79,1.86,1.71,1.74,258500
2024-11-26,1.83,1.85,1.72,1.73,76700
2024-11-25,1.79,1.89,1.76,1.82,239500
2024-11-22,1.6,1.78,1.56,1.72,205100
2024-11-21,1.65,1.75,1.56,1.62,194600
2024-11-20,1.68,1.75,1.61,1.66,141800
2024-11-19,1.69,1.77,1.63,1.72,190200
2024-11-18,1.87,2.0,1.62,1.69,407500
2024-11-15,1.66,1.9,1.66,1.85,451000
2024-11-14,2.03,2.03,1.64,1.75,438400
2024-11-13,2.1,2.19,1.94,2.03,223700
2024-11-12,2.14,2.19,2.02,2.08,192400
2024-11-11,2.2,2.25,2.05,2.17,197900
2024-11-08,2.23,2.28,2.1,2.21,156000
2024-11-07,2.29,2.34,2.19,2.23,165100
2024-11-06,2.24,2.31,2.2,2.27,224200
2024-11-05,2.06,2.3,2.02,2.22,192000
2024-11-04,2.29,2.39,2.07,2.07,398500
2024-11-01,2.53,2.55,2.3,2.32,351200
2024-10-31,2.15,2.56,2.15,2.5,478800
2024-10-30,2.55,2.58,2.12,2.18,500000
2024-10-29,2.63,2.67,2.27,2.57,359200
2024-10-28,2.68,2.75,2.6,2.65,140500
2024-10-25,2.66,2.73,2.57,2.65,259100
2024-10-24,2.75,2.75,2.6,2.68,239700
2024-10-23,2.8,2.8,2.55,2.68,219500
2024-10-22,2.8,2.81,2.53,2.69,230000
2024-10-21,2.71,2.82,2.63,2.79,218200
2024-10-18,2.8,2.9,2.45,2.7,424800
2024-10-17,2.99,3.19,2.7,2.77,775900
2024-10-16,2.42,3.14,2.35,2.92,1201800
2024-10-15,2.35,2.52,2.17,2.4,683800
2024-10-14,2.06,2.36,2.05,2.35,583600
2024-10-11,1.99,2.08,1.94,2.07,195200
2024-10-10,2.05,2.05,1.91,1.97,177400
2024-10-09,2.08,2.08,1.9,2.04,234900
2024-10-08,2.16,2.16,1.87,1.98,296600
2024-10-07,1.9,2.14,1.83,2.13,598200
2024-10-04,1.73,1.84,1.71,1.82,304300
2024-10-03,1.69,1.76,1.58,1.72,286500
2024-10-02,1.66,1.66,1.58,1.64,144700
2024-10-01,1.81,1.81,1.54,1.64,400900
2024-09-30,1.99,1.99,1.63,1.78,609100
