Date,Open,High,Low,Close,Volume
2025-03-13,1.5,1.51,1.46,1.46,12324
2025-03-12,1.55,1.56,1.49,1.51,5800
2025-03-11,1.52,1.52,1.45,1.48,10400
2025-03-10,1.52,1.55,1.51,1.52,5500
2025-03-07,1.57,1.59,1.55,1.55,19900
2025-03-06,1.58,1.62,1.54,1.58,17300
2025-03-05,1.69,1.69,1.61,1.62,4500
2025-03-04,1.67,1.67,1.55,1.65,8300
2025-03-03,1.68,1.69,1.56,1.62,7700
2025-02-28,1.59,1.71,1.51,1.64,54700
2025-02-27,1.66,1.74,1.58,1.69,8100
2025-02-26,1.62,1.74,1.62,1.65,30000
2025-02-25,1.71,1.82,1.57,1.6,35300
2025-02-24,1.57,1.98,1.57,1.89,226600
2025-02-21,1.64,1.64,1.56,1.57,13400
2025-02-20,1.56,1.64,1.56,1.6,4000
2025-02-19,1.59,1.63,1.55,1.63,6800
2025-02-18,1.64,1.7,1.58,1.59,15600
2025-02-14,1.62,1.74,1.58,1.58,20500
2025-02-13,1.62,1.68,1.62,1.62,12500
2025-02-12,1.61,1.79,1.61,1.64,294200
2025-02-11,1.58,1.8,1.58,1.59,110900
2025-02-10,1.59,1.6,1.51,1.6,7600
2025-02-07,1.58,1.59,1.55,1.56,6300
2025-02-06,1.55,1.63,1.55,1.58,22300
2025-02-05,1.47,1.58,1.47,1.56,8200
2025-02-04,1.55,1.56,1.47,1.55,8200
2025-02-03,1.56,1.57,1.5,1.5,13200
2025-01-31,1.59,1.6,1.56,1.57,8900
2025-01-30,1.58,1.58,1.52,1.57,24600
2025-01-29,1.67,1.7,1.57,1.57,35100
2025-01-28,1.68,1.77,1.64,1.64,10800
2025-01-27,1.65,1.69,1.62,1.63,9600
2025-01-24,1.65,1.7,1.62,1.66,7600
2025-01-23,1.66,1.73,1.65,1.65,11500
2025-01-22,1.63,1.72,1.63,1.65,5400
2025-01-21,1.76,1.76,1.7,1.7,9700
2025-01-17,1.74,1.76,1.68,1.7,5100
2025-01-16,1.7,1.72,1.68,1.71,3600
2025-01-15,1.67,1.67,1.63,1.65,6600
2025-01-14,1.7,1.7,1.65,1.67,10800
2025-01-13,1.67,1.69,1.63,1.63,6000
2025-01-10,1.7,1.73,1.64,1.65,16400
2025-01-08,1.73,1.86,1.68,1.69,18400
2025-01-07,1.81,1.81,1.65,1.76,37700
2025-01-06,1.8,1.92,1.75,1.85,52900
2025-01-03,1.73,1.82,1.7,1.7,18500
2025-01-02,1.82,1.93,1.74,1.8,17000
2024-12-31,1.72,1.89,1.65,1.74,81200
2024-12-30,1.66,1.77,1.66,1.73,23800
2024-12-27,1.73,1.84,1.66,1.71,10100
2024-12-26,1.8,1.86,1.65,1.78,33800
2024-12-24,1.71,1.71,1.65,1.68,13200
2024-12-23,1.58,1.7,1.58,1.62,14700
2024-12-20,1.62,1.64,1.55,1.63,30600
2024-12-19,1.72,1.72,1.62,1.63,9100
2024-12-18,1.68,1.68,1.59,1.65,11700
2024-12-17,1.63,1.69,1.61,1.66,11000
2024-12-16,1.8,1.8,1.61,1.62,18500
2024-12-13,1.85,1.85,1.57,1.67,55400
2024-12-12,1.88,1.91,1.83,1.83,17700
2024-12-11,1.91,1.91,1.9,1.9,2700
2024-12-10,1.95,1.97,1.89,1.89,15600
2024-12-09,1.9,1.99,1.89,1.95,20200
2024-12-06,1.89,1.93,1.88,1.89,7200
2024-12-05,1.94,1.95,1.85,1.91,33400
2024-12-04,1.97,1.97,1.91,1.93,2700
2024-12-03,2.08,2.08,1.92,1.93,24600
2024-12-02,1.99,2.05,1.99,1.99,14400
2024-11-29,2.01,2.05,1.99,2.0,4400
2024-11-27,2.0,2.09,1.99,2.05,16600
2024-11-26,1.99,2.04,1.95,1.96,16400
2024-11-25,1.99,2.0,1.96,2.0,8500
2024-11-22,1.98,2.0,1.94,1.95,24000
2024-11-21,1.94,1.98,1.93,1.95,5700
2024-11-20,2.0,2.0,1.94,1.97,5300
2024-11-19,1.98,2.01,1.98,1.98,8800
2024-11-18,1.97,2.01,1.96,1.99,5900
2024-11-15,1.99,1.99,1.93,1.96,5200
2024-11-14,1.96,1.97,1.9,1.91,15500
2024-11-13,1.99,2.09,1.95,1.97,15600
2024-11-12,1.98,2.03,1.94,1.95,11100
2024-11-11,1.96,1.98,1.95,1.96,11900
2024-11-08,1.94,2.01,1.91,1.95,37500
2024-11-07,1.92,2.06,1.92,1.93,32700
2024-11-06,2.02,2.08,1.92,1.96,15800
2024-11-05,1.97,2.0,1.92,2.0,35000
2024-11-04,2.05,2.05,1.97,1.97,8700
2024-11-01,2.01,2.07,2.0,2.01,14000
2024-10-31,2.07,2.08,2.01,2.03,24000
