Date,Open,High,Low,Close,Volume
2025-03-19,145.95,151.99,145.38,150.57,364990
2025-03-18,142.55,145.46,141.77,144.74,312900
2025-03-17,142.51,145.88,140.12,145.15,499000
2025-03-14,140.64,143.58,139.33,142.56,585200
2025-03-13,141.28,141.28,137.52,138.52,744700
2025-03-12,142.27,145.15,139.72,140.97,764000
2025-03-11,138.86,142.19,136.5,139.56,614200
2025-03-10,141.55,143.33,135.34,137.38,587400
2025-03-07,146.17,149.31,138.9,145.43,718100
2025-03-06,149.78,151.06,145.6,147.07,509100
2025-03-05,147.02,152.76,144.57,152.49,466500
2025-03-04,149.44,149.59,142.53,146.42,454600
2025-03-03,156.13,159.62,151.13,152.05,479300
2025-02-28,149.58,155.87,147.84,155.77,621500
2025-02-27,153.96,155.69,150.09,151.12,430600
2025-02-26,154.38,157.13,152.41,153.24,500700
2025-02-25,153.09,154.45,148.53,153.44,449800
2025-02-24,152.53,154.73,150.47,152.6,775100
2025-02-21,158.21,158.86,150.87,150.93,641600
2025-02-20,159.16,159.37,152.04,156.71,844000
2025-02-19,157.75,159.71,156.86,159.4,517900
2025-02-18,156.23,158.96,154.71,158.96,445000
2025-02-14,152.26,156.06,151.96,155.64,413100
2025-02-13,154.12,154.13,150.03,151.29,463200
2025-02-12,154.26,154.33,150.36,153.33,656600
2025-02-11,156.7,158.2,149.03,156.04,2030700
2025-02-10,168.47,168.47,163.54,165.8,350600
2025-02-07,166.67,168.6,165.94,166.6,445100
2025-02-06,169.85,169.97,165.93,166.24,500600
2025-02-05,162.44,171.76,162.17,169.58,727100
2025-02-04,164.79,167.49,156.91,160.83,890500
2025-02-03,153.41,158.57,150.93,157.44,536100
2025-01-31,159.41,160.68,158.21,158.62,294800
2025-01-30,159.81,160.26,156.97,158.9,212800
2025-01-29,158.78,160.49,156.75,156.83,327000
2025-01-28,157.77,160.12,156.74,159.04,386900
2025-01-27,157.82,159.43,156.12,158.07,448600
2025-01-24,157.86,161.36,157.26,160.42,302400
2025-01-23,158.24,159.42,156.36,159.3,357000
2025-01-22,156.45,160.1,156.26,159.58,552400
2025-01-21,153.4,157.04,152.72,156.58,428600
2025-01-17,150.36,150.89,147.35,149.73,457900
2025-01-16,144.76,149.2,144.49,149.06,353300
2025-01-15,146.33,146.95,142.92,144.1,272200
