Date,Open,High,Low,Close,Volume
2025-03-21,0.02,0.02,0.02,0.02,0
2025-03-20,0.02,0.02,0.02,0.02,500
2025-03-19,0.02,0.03,0.02,0.02,70700
2025-03-18,0.02,0.03,0.02,0.02,14519
2025-03-17,0.03,0.03,0.02,0.03,10671
2025-03-14,0.03,0.03,0.03,0.03,20578
2025-03-13,0.03,0.03,0.03,0.03,72035
2025-03-12,0.03,0.03,0.03,0.03,100
2025-03-11,0.02,0.02,0.02,0.02,0
2025-03-10,0.02,0.02,0.02,0.02,0
2025-03-07,0.02,0.02,0.02,0.02,100030
2025-03-06,0.02,0.02,0.02,0.02,0
2025-03-05,0.02,0.02,0.02,0.02,10000
2025-03-04,0.02,0.02,0.02,0.02,2000
2025-03-03,0.02,0.02,0.02,0.02,14425
2025-02-28,0.02,0.02,0.01,0.02,37484
2025-02-27,0.01,0.02,0.01,0.02,5225
2025-02-26,0.01,0.02,0.01,0.01,498093
2025-02-25,0.03,0.03,0.03,0.03,0
2025-02-24,0.04,0.04,0.03,0.03,60100
2025-02-21,0.04,0.04,0.04,0.04,100
2025-02-20,0.04,0.04,0.04,0.04,0
2025-02-19,0.04,0.04,0.04,0.04,668
2025-02-18,0.05,0.05,0.04,0.05,53000
2025-02-14,0.04,0.04,0.04,0.04,52000
2025-02-13,0.04,0.04,0.04,0.04,169796
2025-02-12,0.03,0.03,0.03,0.03,151
2025-02-11,0.03,0.03,0.03,0.03,9801
2025-02-10,0.03,0.03,0.03,0.03,200
2025-02-07,0.03,0.03,0.03,0.03,0
2025-02-06,0.03,0.03,0.03,0.03,0
2025-02-05,0.03,0.03,0.03,0.03,30000
2025-02-04,0.03,0.04,0.03,0.04,141392
2025-02-03,0.02,0.03,0.02,0.03,260251
2025-01-31,0.02,0.02,0.02,0.02,0
2025-01-30,0.02,0.02,0.02,0.02,10000
2025-01-29,0.01,0.02,0.01,0.02,70052
2025-01-28,0.02,0.02,0.02,0.02,8300
2025-01-27,0.01,0.01,0.01,0.01,318
2025-01-24,0.01,0.01,0.01,0.01,0
2025-01-23,0.01,0.01,0.01,0.01,0
2025-01-22,0.01,0.01,0.01,0.01,11880
2025-01-21,0.01,0.01,0.01,0.01,0
2025-01-17,0.01,0.01,0.01,0.01,6624
2025-01-16,0.01,0.01,0.01,0.01,5000
2025-01-15,0.01,0.01,0.01,0.01,6818
2025-01-14,0.01,0.01,0.01,0.01,166
2025-01-13,0.01,0.01,0.01,0.01,0
2025-01-10,0.01,0.01,0.01,0.01,0
2025-01-08,0.01,0.01,0.01,0.01,0
2025-01-07,0.01,0.01,0.01,0.01,11420
2025-01-06,0.01,0.01,0.01,0.01,0
2025-01-03,0.01,0.01,0.01,0.01,95800
2025-01-02,0.01,0.01,0.01,0.01,0
2024-12-31,0.01,0.01,0.01,0.01,50765
2024-12-30,0.01,0.01,0.01,0.01,225622
2024-12-27,0.01,0.01,0.01,0.01,350
2024-12-26,0.01,0.01,0.01,0.01,181016
2024-12-24,0.01,0.01,0.01,0.01,79469
2024-12-23,0.01,0.01,0.01,0.01,30951
2024-12-20,0.01,0.01,0.01,0.01,0
2024-12-19,0.01,0.01,0.01,0.01,3100
2024-12-18,0.01,0.01,0.01,0.01,610
2024-12-17,0.01,0.01,0.01,0.01,0
2024-12-16,0.01,0.01,0.0,0.01,153511
2024-12-13,0.01,0.01,0.0,0.01,375055
2024-12-12,0.01,0.01,0.01,0.01,0
2024-12-11,0.01,0.02,0.01,0.01,78122
2024-12-10,0.02,0.02,0.02,0.02,51183
2024-12-09,0.02,0.02,0.02,0.02,2000
2024-12-06,0.02,0.02,0.02,0.02,0
2024-12-05,0.02,0.02,0.02,0.02,129272
2024-12-04,0.02,0.02,0.02,0.02,725
2024-12-03,0.03,0.03,0.02,0.02,51404
2024-12-02,0.03,0.03,0.03,0.03,26100
2024-11-29,0.03,0.03,0.03,0.03,644
2024-11-27,0.03,0.03,0.03,0.03,12200
2024-11-26,0.03,0.03,0.03,0.03,0
2024-11-25,0.03,0.03,0.03,0.03,416
2024-11-22,0.03,0.03,0.03,0.03,122600
2024-11-21,0.03,0.03,0.03,0.03,0
2024-11-20,0.03,0.03,0.03,0.03,383
2024-11-19,0.04,0.04,0.04,0.04,0
2024-11-18,0.04,0.04,0.04,0.04,0
2024-11-15,0.03,0.04,0.03,0.04,1369
2024-11-14,0.03,0.03,0.03,0.03,0
2024-11-13,0.03,0.03,0.03,0.03,3770
2024-11-12,0.03,0.03,0.03,0.03,0
2024-11-11,0.03,0.03,0.03,0.03,5069
2024-11-08,0.03,0.03,0.03,0.03,0
2024-11-07,0.03,0.03,0.03,0.03,1000
2024-11-06,0.05,0.05,0.03,0.03,61110
2024-11-05,0.03,0.05,0.03,0.05,3270
2024-11-04,0.03,0.03,0.03,0.03,181130
2024-11-01,0.04,0.04,0.04,0.04,0
2024-10-31,0.04,0.04,0.04,0.04,5250
2024-10-30,0.03,0.04,0.03,0.04,115295
2024-10-29,0.04,0.04,0.04,0.04,48955
2024-10-28,0.03,0.04,0.03,0.04,211179
2024-10-25,0.03,0.03,0.03,0.03,900
2024-10-24,0.03,0.03,0.03,0.03,332
2024-10-23,0.03,0.03,0.03,0.03,3450
2024-10-22,0.03,0.04,0.03,0.04,3744
2024-10-21,0.03,0.03,0.02,0.02,1900
2024-10-18,0.02,0.02,0.02,0.02,0
2024-10-17,0.02,0.02,0.02,0.02,0
2024-10-16,0.02,0.02,0.02,0.02,100
2024-10-15,0.04,0.04,0.04,0.04,0
2024-10-14,0.04,0.04,0.04,0.04,0
2024-10-11,0.04,0.04,0.04,0.04,100
2024-10-10,0.03,0.04,0.02,0.02,54333
2024-10-09,0.04,0.04,0.04,0.04,0
2024-10-08,0.04,0.04,0.04,0.04,20000
2024-10-07,0.04,0.04,0.04,0.04,0
2024-10-04,0.04,0.04,0.04,0.04,0
2024-10-03,0.04,0.04,0.04,0.04,35000
2024-10-02,0.03,0.04,0.03,0.04,4220
2024-10-01,0.02,0.02,0.02,0.02,100
2024-09-30,0.03,0.03,0.03,0.03,0
2024-09-27,0.03,0.03,0.03,0.03,3216
2024-09-26,0.02,0.02,0.02,0.02,0
2024-09-25,0.02,0.02,0.02,0.02,200
2024-09-24,0.03,0.03,0.01,0.01,31766
2024-09-23,0.02,0.02,0.01,0.01,120000
2024-09-20,0.02,0.02,0.02,0.02,193630
2024-09-19,0.02,0.04,0.02,0.02,32488
2024-09-18,0.04,0.04,0.02,0.02,12881
2024-09-17,0.04,0.04,0.04,0.04,0
2024-09-16,0.04,0.04,0.04,0.04,63067
2024-09-13,0.04,0.04,0.04,0.04,750
2024-09-12,0.01,0.05,0.01,0.05,951
2024-09-11,0.03,0.03,0.02,0.02,60000
2024-09-10,0.0,0.0,0.0,0.0,0
2024-09-09,0.0,0.0,0.0,0.0,868
2024-09-06,0.0,0.0,0.0,0.0,0
2024-09-05,0.0,0.0,0.0,0.0,0
2024-09-04,0.0,0.04,0.0,0.0,206041
2024-09-03,0.0,0.0,0.0,0.0,800
2024-08-30,0.0,0.0,0.0,0.0,100
2024-08-29,0.0,0.0,0.0,0.0,0
2024-08-28,0.0,0.0,0.0,0.0,0
2024-08-27,0.0,0.0,0.0,0.0,2500
2024-08-26,0.0,0.0,0.0,0.0,1000
2024-08-23,0.0,0.0,0.0,0.0,0
2024-08-22,0.0,0.0,0.0,0.0,0
2024-08-21,0.0,0.0,0.0,0.0,0
2024-08-20,0.0,0.0,0.0,0.0,0
2024-08-19,0.0,0.0,0.0,0.0,0
2024-08-16,0.0,0.0,0.0,0.0,236
2024-08-15,0.0,0.0,0.0,0.0,0
2024-08-14,0.0,0.04,0.0,0.0,1610626
2024-08-13,0.0,0.0,0.0,0.0,0
2024-08-12,0.0,0.0,0.0,0.0,0
2024-08-09,0.0,0.0,0.0,0.0,0
2024-08-08,0.0,0.0,0.0,0.0,0
2024-08-07,0.0,0.0,0.0,0.0,0
2024-08-06,0.0,0.0,0.0,0.0,0
2024-08-05,0.0,0.0,0.0,0.0,0
2024-08-02,0.0,0.0,0.0,0.0,0
2024-08-01,0.0,0.0,0.0,0.0,0
2024-07-31,0.0,0.0,0.0,0.0,0
2024-07-30,0.0,0.0,0.0,0.0,35502
2024-07-29,0.0,0.0,0.0,0.0,622
2024-07-26,0.07,0.07,0.07,0.07,0
2024-07-25,0.07,0.07,0.07,0.07,0
2024-07-24,0.07,0.07,0.07,0.07,0
2024-07-23,0.07,0.07,0.07,0.07,0
2024-07-22,0.07,0.07,0.07,0.07,0
2024-07-19,0.07,0.07,0.07,0.07,0
2024-07-18,0.07,0.07,0.07,0.07,0
2024-07-17,0.07,0.07,0.07,0.07,0
2024-07-16,0.07,0.07,0.07,0.07,1486
2024-07-15,0.07,0.07,0.07,0.07,1307
2024-07-12,0.1,0.1,0.1,0.1,333
2024-07-11,0.08,0.08,0.08,0.08,0
2024-07-10,0.08,0.08,0.08,0.08,0
2024-07-09,0.08,0.08,0.08,0.08,0
2024-07-08,0.1,0.1,0.07,0.08,4654
2024-07-05,0.1,0.1,0.08,0.08,2833
2024-07-03,0.09,0.09,0.09,0.09,5000
2024-07-02,0.09,0.09,0.09,0.09,130500
2024-07-01,0.1,0.1,0.1,0.1,0
2024-06-28,0.1,0.1,0.1,0.1,20012
2024-06-27,0.09,0.09,0.09,0.09,0
2024-06-26,0.09,0.09,0.09,0.09,0
2024-06-25,0.09,0.09,0.09,0.09,0
2024-06-24,0.09,0.09,0.09,0.09,20000
2024-06-21,0.09,0.1,0.09,0.09,97091
2024-06-20,0.09,0.09,0.09,0.09,21588
2024-06-18,0.09,0.09,0.09,0.09,0
2024-06-17,0.09,0.09,0.09,0.09,0
2024-06-14,0.09,0.09,0.09,0.09,0
2024-06-13,0.09,0.09,0.09,0.09,22610
2024-06-12,0.09,0.09,0.09,0.09,105
2024-06-11,0.09,0.09,0.09,0.09,0
2024-06-10,0.09,0.09,0.09,0.09,2000
2024-06-07,0.09,0.09,0.09,0.09,20057
2024-06-06,0.09,0.09,0.09,0.09,0
2024-06-05,0.09,0.09,0.09,0.09,0
2024-06-04,0.09,0.09,0.09,0.09,20000
2024-06-03,0.09,0.09,0.09,0.09,0
2024-05-31,0.09,0.09,0.09,0.09,850
