Date,Open,High,Low,Close,Volume
2025-03-19,67.77,68.38,66.86,67.62,222346
2025-03-18,68.79,68.99,67.78,68.04,2031700
2025-03-17,66.76,69.53,66.76,68.89,2775600
2025-03-14,66.03,66.94,65.01,66.52,3996300
2025-03-13,66.34,67.61,64.59,64.86,3676800
2025-03-12,68.45,68.54,65.89,66.44,4725900
2025-03-11,72.14,72.4,68.97,69.6,3641900
2025-03-10,73.22,74.84,70.94,72.04,3098700
2025-03-07,71.07,73.9,70.67,73.31,3043400
2025-03-06,71.23,72.7,70.78,71.54,2168400
2025-03-05,69.43,72.18,69.07,71.91,3106400
2025-03-04,69.49,69.76,67.21,68.09,3906800
2025-03-03,72.53,73.52,69.39,70.18,2839400
2025-02-28,72.17,72.48,70.3,71.91,4709100
2025-02-27,72.55,74.02,72.45,72.62,2135800
2025-02-26,75.41,75.53,72.21,72.93,3125500
2025-02-25,74.52,75.07,73.07,74.42,3382300
2025-02-24,71.46,75.18,71.16,74.74,4223500
2025-02-21,71.56,72.08,70.62,71.46,3565600
2025-02-20,70.81,71.68,70.11,71.0,2669200
2025-02-19,71.87,71.87,69.68,71.06,3947500
2025-02-18,69.27,71.93,68.88,71.84,4245600
2025-02-14,69.87,70.62,68.23,68.36,3722100
2025-02-13,68.95,69.42,67.58,69.34,3742800
2025-02-12,69.66,69.83,67.97,68.7,4259200
2025-02-11,68.18,70.53,68.18,70.37,6675000
2025-02-10,65.78,68.87,65.72,68.38,5056500
2025-02-07,64.37,65.34,63.61,64.72,4670100
2025-02-06,65.96,66.67,63.79,63.95,8460800
2025-02-05,68.67,68.68,64.74,65.62,11901100
2025-02-04,76.13,76.74,66.27,69.14,17784100
2025-02-03,81.22,82.66,80.43,82.37,4432600
2025-01-31,83.9,85.49,82.95,83.03,3043200
2025-01-30,83.6,85.09,82.69,85.07,3526100
2025-01-29,82.7,82.97,80.82,81.89,3072600
2025-01-28,83.09,83.96,81.86,82.57,2658800
2025-01-27,81.91,85.91,81.81,83.16,4777700
2025-01-24,80.94,82.45,80.19,82.08,3090100
2025-01-23,78.71,79.88,78.1,79.73,2787000
2025-01-22,79.7,80.49,79.02,79.32,3349700
2025-01-21,77.63,78.65,76.78,78.44,2944600
2025-01-17,77.36,77.98,76.5,77.49,2963900
2025-01-16,76.06,79.15,75.27,77.7,4885000
2025-01-15,75.79,76.18,73.83,74.16,2252500
2025-01-14,74.76,75.04,72.63,73.52,2838600
2025-01-13,73.17,74.95,73.01,74.64,2908800
2025-01-10,72.03,74.62,71.02,73.1,4702900
2025-01-08,72.24,74.04,71.41,73.31,2341100
2025-01-07,74.32,76.23,73.41,73.81,3037700
2025-01-06,73.58,74.61,72.49,73.22,3308700
2025-01-03,73.3,73.57,70.78,71.81,3519700
2025-01-02,75.15,75.46,72.83,73.63,2364800
2024-12-31,74.52,75.14,73.99,74.62,1939800
2024-12-30,73.49,74.26,72.44,73.83,2277100
2024-12-27,73.76,74.86,73.34,74.26,1853400
2024-12-26,74.52,75.53,74.15,74.64,1740500
2024-12-24,74.41,74.93,73.11,74.72,1162700
2024-12-23,73.58,75.01,73.29,74.39,2995200
2024-12-20,73.65,75.19,73.62,74.0,7621000
2024-12-19,74.63,76.03,73.54,74.34,3906300
2024-12-18,77.13,78.02,74.5,74.6,4068700
2024-12-17,79.05,79.7,77.8,77.81,3502800
2024-12-16,78.08,79.88,77.66,79.19,4447400
2024-12-13,80.61,81.72,78.79,79.66,2842800
2024-12-12,80.77,81.42,79.48,80.63,3392500
2024-12-11,81.37,82.31,80.43,80.83,4532700
2024-12-10,80.41,82.24,80.21,82.18,3781100
2024-12-09,81.21,83.87,80.81,81.29,5419200
2024-12-06,79.42,80.67,78.62,78.94,4895200
2024-12-05,79.27,79.39,76.88,77.8,4243800
2024-12-04,77.22,79.03,77.09,78.91,5700500
2024-12-03,75.08,77.3,74.44,77.11,6544300
2024-12-02,72.16,75.71,71.22,75.62,4469300
2024-11-29,71.97,72.77,71.17,71.77,3620900
2024-11-27,73.3,75.69,72.98,73.26,5396300
2024-11-26,72.45,73.48,71.26,72.48,4799500
2024-11-25,70.7,73.99,70.66,72.28,10287400
2024-11-22,65.95,69.44,65.95,69.27,8249500
2024-11-21,65.01,66.81,64.54,66.2,4159300
2024-11-20,64.33,64.79,62.8,64.71,4745300
2024-11-19,63.04,64.48,62.35,64.17,3945500
2024-11-18,64.65,65.31,63.64,63.96,3268700
2024-11-15,64.11,64.11,62.84,63.14,3633100
2024-11-14,62.83,64.69,62.55,64.21,4010600
2024-11-13,62.46,63.29,61.84,62.26,4223300
2024-11-12,63.63,63.63,61.7,62.14,5974700
2024-11-11,63.88,66.1,63.19,63.98,5866400
2024-11-08,65.2,65.2,63.0,63.29,5676900
2024-11-07,63.56,67.12,63.16,65.68,6386500
2024-11-06,64.87,65.11,62.28,62.68,8126300
2024-11-05,65.37,65.93,64.01,65.23,4955500
2024-11-04,66.64,67.8,65.55,65.82,6304900
2024-11-01,67.37,68.28,65.94,65.95,11486400
2024-10-31,65.27,71.91,62.76,68.28,27601100
2024-10-30,87.16,88.12,85.73,86.32,4669300
2024-10-29,87.66,88.56,86.6,87.91,3728400
2024-10-28,87.0,91.58,86.44,87.88,6038100
2024-10-25,87.99,88.13,86.3,86.42,2882500
2024-10-24,87.23,88.14,86.28,87.79,2234200
2024-10-23,86.48,87.3,85.91,86.96,2132200
2024-10-22,88.14,88.77,85.41,86.76,2647200
2024-10-21,88.88,89.54,87.25,88.41,2248900
2024-10-18,90.82,90.91,88.96,89.18,3125000
2024-10-17,90.13,90.38,88.25,90.08,3116600
2024-10-16,89.15,90.67,88.42,89.99,3293000
2024-10-15,91.9,93.28,90.28,90.56,4638400
2024-10-14,94.59,94.77,92.43,93.54,2284900
2024-10-11,93.57,96.51,93.19,95.19,2861000
2024-10-10,92.85,94.06,92.24,94.04,2113900
2024-10-09,92.85,93.27,91.17,92.81,2225200
2024-10-08,92.39,93.27,90.32,93.02,3378500
2024-10-07,95.74,96.47,94.26,95.13,2675300
2024-10-04,95.8,96.2,94.71,94.95,2269100
2024-10-03,95.1,95.85,93.62,94.5,3095800
2024-10-02,96.47,98.05,95.54,96.2,3108200
2024-10-01,98.04,98.34,95.05,96.32,3915700
2024-09-30,101.99,102.46,98.13,98.74,5288800
2024-09-27,99.79,100.73,98.68,98.92,3820400
2024-09-26,97.47,100.88,96.54,99.82,9735000
2024-09-25,90.79,92.47,89.44,90.74,4799000
2024-09-24,90.13,91.96,89.17,91.11,7132700
2024-09-23,83.78,86.87,83.35,85.88,3658000
2024-09-20,85.9,86.3,83.72,84.2,9790700
2024-09-19,89.41,90.11,86.41,86.61,3381000
2024-09-18,87.27,88.35,86.6,87.16,3574400
2024-09-17,84.86,87.31,84.84,87.26,3482500
2024-09-16,84.3,86.12,83.74,84.32,2712700
2024-09-13,83.49,84.88,82.89,83.76,4165900
2024-09-12,83.74,84.45,82.3,83.4,2793200
2024-09-11,84.09,84.19,81.61,83.72,2994400
2024-09-10,86.07,86.17,82.75,84.32,4147700
2024-09-09,86.74,86.99,85.71,86.08,3090500
2024-09-06,88.86,89.57,86.65,86.67,3868900
2024-09-05,91.68,91.78,88.58,89.21,2963700
2024-09-04,91.14,92.51,90.4,91.53,4040400
2024-09-03,89.87,92.17,89.59,91.65,4223900
2024-08-30,90.02,90.91,89.3,90.79,2653400
2024-08-29,91.54,91.79,88.85,89.06,3191000
2024-08-28,90.66,91.04,89.63,90.84,3064900
2024-08-27,92.7,93.26,90.13,91.32,2817000
2024-08-26,91.94,94.1,91.44,92.92,3193900
2024-08-23,90.34,93.59,90.07,92.13,5478300
2024-08-22,94.36,94.36,89.79,89.91,9527100
2024-08-21,90.51,91.5,89.37,89.98,5145200
2024-08-20,90.46,90.71,86.26,89.45,10044500
2024-08-19,93.51,94.99,90.82,91.3,11614000
2024-08-16,90.32,93.81,90.25,93.38,3905200
2024-08-15,92.1,94.7,91.86,93.55,3774400
2024-08-14,89.63,90.67,88.28,90.1,3716100
2024-08-13,85.19,90.61,84.83,90.38,6367500
2024-08-12,87.66,87.69,84.61,84.76,4523800
2024-08-09,89.79,89.97,87.45,87.66,3447900
2024-08-08,90.46,91.57,89.62,90.17,4569100
2024-08-07,92.98,93.22,89.87,90.04,3845000
2024-08-06,91.14,93.2,90.29,91.81,3540500
2024-08-05,89.65,91.48,88.75,90.66,4730200
2024-08-02,94.86,95.38,91.96,93.9,2596100
2024-08-01,97.99,98.51,94.21,95.5,2072200
2024-07-31,98.33,99.65,97.32,97.94,2009800
2024-07-30,96.76,98.08,96.11,97.78,3140300
2024-07-29,98.72,99.46,96.75,99.05,2286900
2024-07-26,99.21,100.46,97.76,99.04,2046000
2024-07-25,97.71,100.02,97.47,98.23,3646200
2024-07-24,100.23,100.29,97.33,98.13,2468800
2024-07-23,98.75,99.52,97.71,98.29,2543500
2024-07-22,97.24,100.26,95.96,99.35,3221300
2024-07-19,95.38,97.58,94.27,97.52,3803100
2024-07-18,99.55,100.03,95.13,95.28,4414100
2024-07-17,99.11,101.24,98.55,99.0,2267400
2024-07-16,99.35,100.68,98.6,99.3,2785500
2024-07-15,100.62,101.33,98.13,99.35,3379700
2024-07-12,101.3,102.75,100.79,101.63,3050600
2024-07-11,102.24,103.82,99.66,99.91,4288000
2024-07-10,101.67,102.52,100.24,100.5,3303800
2024-07-09,104.15,104.26,101.85,102.47,2691300
2024-07-08,104.81,105.5,103.73,104.72,2120800
2024-07-05,104.96,105.77,103.2,104.57,3075400
2024-07-03,104.38,105.01,104.0,104.66,1682600
2024-07-02,104.22,105.49,102.73,104.1,1739000
2024-07-01,106.56,106.56,103.05,103.62,2996000
2024-06-28,108.16,108.35,102.27,104.62,7457700
2024-06-27,111.05,111.58,108.09,109.01,2747400
2024-06-26,111.12,111.95,110.24,111.33,1922600
2024-06-25,112.94,113.86,110.52,111.98,2624100
2024-06-24,111.95,113.88,111.86,113.2,2684400
2024-06-21,111.92,112.48,111.25,111.95,5159000
2024-06-20,108.37,110.88,107.98,110.82,3118400
2024-06-18,111.24,113.43,108.54,108.94,2989700
2024-06-17,111.03,113.45,110.77,112.96,1713800
2024-06-14,111.5,113.02,111.16,112.0,2782300
2024-06-13,112.48,113.96,111.66,112.18,3297700
2024-06-12,117.01,117.58,112.0,112.11,3112600
2024-06-11,116.36,116.36,114.1,115.63,2487700
2024-06-10,118.09,118.18,116.66,116.82,2409100
2024-06-07,120.35,120.35,118.19,118.46,2187000
2024-06-06,120.82,122.64,120.55,121.44,1333400
2024-06-05,120.82,121.62,120.06,120.9,3054800
2024-06-04,121.53,122.83,120.9,121.47,2603500
2024-06-03,122.74,123.79,120.69,122.14,1702300
2024-05-31,119.68,121.4,119.04,121.3,2969100
2024-05-30,118.6,119.13,117.31,118.71,2903100
2024-05-29,121.44,121.92,118.85,118.87,3322100
2024-05-28,123.24,124.25,122.0,123.28,2787600
2024-05-24,123.52,124.46,123.03,123.28,2202800
2024-05-23,128.11,128.11,123.15,123.35,4541600
2024-05-22,129.09,130.2,127.35,127.88,2268900
2024-05-21,127.62,130.2,127.14,129.79,2690900
2024-05-20,131.48,131.66,128.09,128.25,3543700
2024-05-17,135.04,135.12,131.5,131.78,2908000
2024-05-16,133.03,136.26,132.37,135.19,2618800
2024-05-15,132.35,133.59,131.92,133.0,1802000
2024-05-14,132.9,133.91,130.69,131.1,3701300
2024-05-13,130.05,131.81,129.39,131.74,1836900
2024-05-10,128.8,129.73,126.64,129.09,1772500
2024-05-09,127.42,129.14,125.75,128.75,1591700
2024-05-08,125.84,126.78,123.82,126.67,2981200
2024-05-07,127.13,127.74,125.67,126.63,3269400
2024-05-06,130.06,130.55,126.01,127.21,3473600
2024-05-03,132.03,133.17,127.59,130.01,3791900
2024-05-02,127.7,131.99,126.79,131.96,4842600
2024-05-01,137.31,137.89,121.29,124.56,11758400
2024-04-30,143.02,145.43,142.23,143.47,3755300
2024-04-29,144.95,145.77,142.46,143.55,2126400
2024-04-26,142.54,144.45,140.54,144.2,2435900
2024-04-25,143.76,144.56,140.2,141.79,2969500
2024-04-24,144.01,145.17,142.21,144.11,1840400
2024-04-23,143.76,146.6,143.17,145.69,1884900
2024-04-22,142.16,144.54,140.16,144.17,1777400
2024-04-19,140.82,141.97,140.6,141.22,2324300
2024-04-18,136.25,143.39,135.13,141.61,3921100
2024-04-17,136.02,136.57,134.35,134.99,2200900
2024-04-16,133.36,134.94,131.79,133.91,2178500
2024-04-15,137.54,138.64,133.36,134.21,1778000
2024-04-12,140.11,140.94,135.07,135.74,2166800
2024-04-11,142.77,142.82,139.56,142.22,1370000
2024-04-10,140.61,142.56,140.08,141.67,1675800
2024-04-09,143.03,145.36,142.66,145.27,1349100
2024-04-08,141.57,144.34,141.57,142.22,1680200
2024-04-05,141.36,143.44,140.76,141.24,1442500
2024-04-04,144.73,146.73,141.07,141.13,2064800
