Date,Open,High,Low,Close,Volume
2025-03-21,8.1,8.78,8.1,8.75,79500
2025-03-20,7.98,8.33,7.95,8.12,29800
2025-03-19,8.05,8.17,7.74,7.84,38600
2025-03-18,7.86,8.05,7.6,7.97,54300
2025-03-17,7.91,8.14,7.75,7.9,43000
2025-03-14,7.92,8.0,7.55,7.75,40800
2025-03-13,8.03,8.05,7.59,7.9,24700
2025-03-12,7.8,8.02,7.8,7.95,36700
2025-03-11,7.74,7.82,7.43,7.66,29700
2025-03-10,7.88,7.88,7.57,7.66,29900
2025-03-07,8.09,8.1,7.65,7.89,25100
2025-03-06,8.21,8.35,7.93,7.97,16800
2025-03-05,8.27,8.35,8.1,8.27,23900
2025-03-04,7.92,8.18,7.8,8.18,12400
2025-03-03,8.4,8.64,7.69,7.84,31500
2025-02-28,8.74,8.74,8.08,8.31,28500
2025-02-27,8.36,8.68,8.1,8.27,36800
2025-02-26,8.33,8.83,8.11,8.31,70100
2025-02-25,8.14,8.89,7.99,8.23,66100
2025-02-24,8.59,8.59,7.98,8.24,24600
2025-02-21,8.24,9.03,8.19,8.54,43100
2025-02-20,8.21,8.21,7.78,8.1,43100
2025-02-19,8.0,8.17,7.82,8.16,36800
2025-02-18,8.18,8.23,7.77,8.05,38900
2025-02-14,7.7,8.21,7.54,8.17,61700
2025-02-13,7.63,7.84,7.36,7.69,35800
2025-02-12,8.0,8.12,7.51,7.52,44500
2025-02-11,8.08,8.52,7.8,7.98,31900
2025-02-10,9.39,9.4,7.91,8.09,91000
2025-02-07,9.04,9.26,8.77,8.81,15200
2025-02-06,9.5,9.5,9.2,9.4,44600
2025-02-05,9.12,9.5,9.0,9.45,39400
2025-02-04,9.0,9.3,9.0,9.22,26800
2025-02-03,9.22,9.22,8.5,8.92,44700
2025-01-31,9.45,9.56,8.89,9.31,82500
2025-01-30,8.28,9.5,7.87,9.42,161000
2025-01-29,8.6,9.99,8.6,9.64,137600
2025-01-28,8.5,9.0,8.28,8.5,106100
2025-01-27,8.1,8.23,7.74,8.09,24000
2025-01-24,7.4,8.05,7.25,7.74,84400
2025-01-23,7.59,7.59,7.07,7.2,145900
2025-01-22,6.46,7.47,6.4,7.47,65800
2025-01-21,6.4,6.45,6.2,6.45,22000
2025-01-17,6.48,6.52,6.25,6.25,12100
2025-01-16,6.45,6.55,6.3,6.44,17000
2025-01-15,6.4,6.41,6.2,6.39,18900
