Date,Open,High,Low,Close,Volume
2025-03-13,0.95,0.97,0.91,0.92,89305
2025-03-12,0.91,0.98,0.9,0.97,254100
2025-03-11,0.9,0.93,0.85,0.9,250500
2025-03-10,0.98,0.98,0.88,0.88,341800
2025-03-07,0.95,1.0,0.93,0.98,108300
2025-03-06,0.97,1.0,0.95,0.96,143600
2025-03-05,0.95,0.99,0.93,0.96,294500
2025-03-04,0.95,0.98,0.91,0.93,513500
2025-03-03,1.03,1.04,0.9,0.93,269700
2025-02-28,0.96,1.01,0.96,0.97,228000
2025-02-27,0.98,1.02,0.95,0.95,181200
2025-02-26,1.01,1.04,0.98,0.99,268600
2025-02-25,0.97,1.0,0.96,0.97,358800
2025-02-24,1.05,1.05,0.99,1.0,509300
2025-02-21,1.06,1.11,1.02,1.03,365500
2025-02-20,1.13,1.15,1.06,1.07,309900
2025-02-19,1.15,1.23,1.08,1.14,656000
2025-02-18,1.27,1.27,1.13,1.15,524600
2025-02-14,1.19,1.23,1.19,1.2,379200
2025-02-13,1.17,1.25,1.14,1.2,465900
2025-02-12,1.12,1.24,1.11,1.2,1159200
2025-02-11,1.39,1.39,1.03,1.12,4919300
2025-02-10,1.63,1.69,1.45,1.67,522000
2025-02-07,1.73,1.77,1.55,1.62,405300
2025-02-06,1.64,1.9,1.41,1.71,1358300
2025-02-05,1.35,1.67,1.34,1.62,767800
2025-02-04,1.28,1.34,1.2,1.33,306300
2025-02-03,1.08,1.27,1.06,1.24,423400
2025-01-31,1.0,1.15,0.97,1.1,366900
2025-01-30,0.98,1.0,0.97,1.0,49700
2025-01-29,0.99,0.99,0.97,0.99,48600
2025-01-28,0.99,1.01,0.96,1.01,60800
2025-01-27,0.99,0.99,0.95,0.99,51300
2025-01-24,0.98,0.99,0.97,0.99,44500
2025-01-23,0.95,0.99,0.93,0.95,97900
2025-01-22,0.93,0.97,0.93,0.93,87800
2025-01-21,0.98,0.99,0.92,0.96,100000
2025-01-17,0.99,0.99,0.95,0.98,65500
2025-01-16,0.95,0.98,0.94,0.97,26100
2025-01-15,0.99,0.99,0.94,0.96,21500
2025-01-14,0.98,0.98,0.94,0.98,19700
2025-01-13,0.99,1.0,0.94,0.98,93900
2025-01-10,0.98,0.98,0.92,0.94,77300
2025-01-08,1.01,1.01,0.92,0.98,77800
2025-01-07,1.02,1.06,0.99,1.0,233700
2025-01-06,1.06,1.06,0.99,1.03,344000
2025-01-03,0.98,1.1,0.96,1.06,329300
2025-01-02,0.9,0.98,0.85,0.98,290100
2024-12-31,0.88,0.88,0.85,0.88,173400
2024-12-30,0.89,0.89,0.86,0.88,216200
2024-12-27,0.87,0.9,0.85,0.89,83500
2024-12-26,0.87,0.9,0.85,0.87,145300
2024-12-24,0.86,0.9,0.85,0.86,86600
2024-12-23,0.88,0.89,0.85,0.86,160200
2024-12-20,0.92,0.93,0.88,0.88,147000
2024-12-19,0.88,0.93,0.88,0.93,191700
2024-12-18,0.93,0.93,0.85,0.85,187800
2024-12-17,0.95,0.96,0.92,0.94,90300
2024-12-16,0.99,1.01,0.95,0.96,82700
2024-12-13,1.02,1.03,0.98,1.0,46400
2024-12-12,1.0,1.02,0.99,1.01,62100
2024-12-11,1.0,1.02,0.98,1.0,69500
2024-12-10,0.98,1.0,0.97,0.99,133500
2024-12-09,0.99,1.0,0.96,1.0,77800
2024-12-06,0.97,1.02,0.96,0.98,76300
2024-12-05,0.98,1.0,0.96,0.98,120200
2024-12-04,0.98,0.98,0.96,0.97,98900
2024-12-03,1.0,1.01,0.98,1.0,38000
2024-12-02,1.0,1.01,0.97,1.0,100000
2024-11-29,0.97,1.02,0.96,1.01,49900
2024-11-27,1.0,1.0,0.95,0.98,54200
2024-11-26,1.02,1.02,0.97,1.0,48800
2024-11-25,1.02,1.04,0.96,1.01,236000
2024-11-22,1.0,1.04,0.98,1.02,167300
2024-11-21,0.9,1.0,0.88,0.98,220400
2024-11-20,0.86,0.9,0.85,0.9,256200
2024-11-19,0.85,0.87,0.85,0.87,52700
2024-11-18,0.87,0.87,0.84,0.85,72900
2024-11-15,0.89,0.89,0.82,0.88,141700
2024-11-14,0.87,0.91,0.85,0.89,193300
2024-11-13,0.91,0.98,0.86,0.87,346000
2024-11-12,0.93,0.95,0.9,0.93,110300
2024-11-11,0.94,0.94,0.9,0.9,193300
