Date,Open,High,Low,Close,Volume
2025-03-14,160.5,163.1,159.25,162.11,1879400
2025-03-13,162.02,163.13,156.57,157.11,2167000
2025-03-12,166.19,166.19,159.6,162.52,2589800
2025-03-11,171.86,171.86,159.45,163.75,6657700
2025-03-10,180.82,180.82,173.8,176.6,1901400
2025-03-07,185.54,186.06,179.17,184.33,2258900
2025-03-06,186.67,189.62,183.33,184.07,1629500
2025-03-05,189.3,191.83,187.38,190.59,1429200
2025-03-04,190.44,192.15,183.17,188.3,3048000
2025-03-03,198.06,199.57,191.91,193.09,2080500
2025-02-28,193.34,197.57,192.4,197.55,1686300
2025-02-27,199.31,200.58,192.91,193.14,1443100
2025-02-26,201.58,203.72,197.73,199.12,1520500
2025-02-25,199.57,201.08,195.95,199.34,2494800
2025-02-24,198.34,200.36,194.91,199.55,2625700
2025-02-21,206.34,206.99,192.47,196.4,2559600
2025-02-20,205.57,206.35,200.63,204.71,1464700
2025-02-19,203.28,206.84,199.93,206.09,1942100
2025-02-18,200.17,203.87,199.72,203.78,1564100
2025-02-14,204.57,204.62,200.75,201.96,1312600
2025-02-13,203.57,203.61,200.4,202.77,1706000
2025-02-12,197.14,203.36,195.58,202.19,2153200
2025-02-11,200.4,202.1,194.99,196.78,3609700
2025-02-10,204.07,207.29,199.63,202.57,3187900
2025-02-07,194.31,204.69,193.65,201.95,9383500
2025-02-06,169.28,175.04,169.23,172.21,3907800
2025-02-05,170.24,171.98,167.65,169.37,1686900
2025-02-04,169.01,169.92,167.02,168.12,1661800
2025-02-03,164.87,171.21,164.87,169.26,1767300
2025-01-31,171.31,173.02,169.75,170.59,1701200
2025-01-30,172.46,173.29,169.85,171.59,1805500
2025-01-29,171.38,171.38,168.03,170.91,1355700
2025-01-28,169.92,172.51,167.41,171.41,1498900
2025-01-27,170.35,174.05,168.05,168.76,1808500
2025-01-24,176.53,176.82,168.87,170.87,2203300
2025-01-23,173.1,180.39,167.81,176.52,3728400
2025-01-22,181.42,181.97,172.48,173.29,3050100
2025-01-21,188.65,189.1,178.43,181.02,2033400
2025-01-17,189.6,190.71,185.27,186.89,1909800
2025-01-16,185.63,188.55,184.53,188.27,958000
2025-01-15,186.13,186.75,185.12,186.13,1278900
2025-01-14,181.62,184.46,181.12,182.81,1017500
2025-01-13,178.82,180.95,177.04,180.92,1099400
2025-01-10,181.88,181.88,178.95,179.82,1488600
2025-01-08,180.58,182.91,179.62,182.24,940900
2025-01-07,184.26,186.55,180.68,181.95,1164900
2025-01-06,187.61,187.61,182.37,184.6,1346400
2025-01-03,185.22,186.7,183.92,185.7,902800
2025-01-02,186.99,187.51,182.62,184.94,919100
2024-12-31,186.76,189.16,185.67,185.94,1067600
2024-12-30,182.62,186.46,182.24,186.1,1568000
2024-12-27,187.42,189.7,184.31,185.72,1395000
2024-12-26,189.32,189.89,188.11,189.72,879500
2024-12-24,188.86,189.84,187.86,189.28,366200
2024-12-23,185.85,189.07,183.0,188.44,1461500
2024-12-20,177.01,185.13,177.01,184.36,4134800
2024-12-19,178.63,180.27,176.42,179.03,1494900
2024-12-18,186.7,186.78,175.69,175.86,2143800
2024-12-17,181.27,181.7,179.09,180.26,1167600
2024-12-16,181.0,183.56,177.64,182.21,1143900
2024-12-13,183.83,184.59,181.86,182.62,871800
2024-12-12,189.32,190.23,184.08,184.17,1235400
2024-12-11,188.35,190.91,188.35,189.89,888200
2024-12-10,190.51,191.54,187.32,188.02,1062100
2024-12-09,189.4,191.94,188.14,189.12,911300
2024-12-06,190.68,191.6,189.08,190.32,1131000
2024-12-05,188.27,191.88,186.96,190.61,1082400
2024-12-04,182.24,188.12,182.19,187.91,930600
2024-12-03,185.34,186.28,182.92,183.31,625500
2024-12-02,184.33,187.01,182.74,184.62,1163300
2024-11-29,185.2,185.96,184.02,184.23,695100
2024-11-27,187.34,187.35,184.22,184.53,855700
2024-11-26,183.7,186.14,182.83,185.89,991600
2024-11-25,186.61,188.05,183.53,183.69,1810500
2024-11-22,184.39,186.53,183.88,184.53,1215600
2024-11-21,179.62,183.42,178.05,183.13,986700
2024-11-20,177.4,179.12,176.44,178.72,1122000
2024-11-19,177.65,178.04,175.25,176.69,1116700
2024-11-18,179.79,180.62,178.08,180.02,1282800
2024-11-15,179.64,181.6,177.22,180.97,2209100
2024-11-14,180.12,183.28,180.12,181.88,1198400
2024-11-13,182.15,182.92,178.73,179.95,1391100
2024-11-12,181.44,184.78,179.4,181.62,1729700
2024-11-11,182.25,187.23,179.64,183.93,2037300
2024-11-08,180.68,190.0,179.57,180.38,4871500
2024-11-07,170.88,174.05,170.59,173.77,2918300
2024-11-06,168.81,173.25,168.1,171.49,2347100
2024-11-05,161.37,166.26,160.77,164.52,1778800
2024-11-04,158.88,161.2,158.22,160.77,1080000
2024-11-01,156.05,159.79,155.69,159.07,1212200
2024-10-31,161.46,161.76,153.68,155.98,2273100
2024-10-30,158.34,161.42,157.75,160.81,1348900
2024-10-29,156.88,160.09,156.88,158.53,1381400
2024-10-28,158.56,159.2,156.27,157.67,953200
2024-10-25,160.17,160.66,157.73,158.06,973100
2024-10-24,158.64,160.24,157.74,160.11,759700
2024-10-23,159.86,161.28,156.41,158.03,997900
2024-10-22,162.66,162.83,160.12,160.85,1145700
2024-10-21,159.66,164.31,159.2,162.83,1828600
2024-10-18,158.69,160.13,156.34,159.28,1808500
2024-10-17,160.17,161.54,155.15,157.68,5189600
2024-10-16,151.12,151.83,149.82,150.52,1260600
2024-10-15,150.03,152.25,149.98,150.88,960500
2024-10-14,150.62,150.91,148.92,150.1,1316100
2024-10-11,150.81,151.7,149.55,150.18,1223000
2024-10-10,151.88,152.57,149.26,150.54,1178100
2024-10-09,151.21,152.97,148.21,152.47,1668400
2024-10-08,151.04,153.51,150.71,151.63,1622400
2024-10-07,149.92,152.36,149.14,150.68,1098400
2024-10-04,149.3,151.29,149.03,150.4,1245200
2024-10-03,145.97,146.76,143.56,146.53,1383700
2024-10-02,144.81,147.56,144.47,147.45,848900
2024-10-01,147.71,147.76,143.76,146.16,930300
2024-09-30,148.42,148.45,146.0,147.71,1041800
2024-09-27,149.19,150.58,147.39,148.78,948800
2024-09-26,147.26,149.14,146.25,148.17,1290100
2024-09-25,145.33,146.28,143.9,145.19,1744500
2024-09-24,144.7,147.68,144.19,147.61,1487000
2024-09-23,143.73,144.19,142.12,143.74,979800
2024-09-20,142.24,143.88,141.34,143.74,2647800
2024-09-19,142.41,144.81,141.3,142.24,1640400
2024-09-18,137.15,140.61,136.57,139.37,1315400
2024-09-17,135.91,139.49,135.52,138.12,1757900
2024-09-16,136.27,137.13,134.54,135.51,792700
2024-09-13,133.23,135.59,132.7,135.49,1067000
2024-09-12,130.2,132.57,129.68,131.94,1036600
