Date,Open,High,Low,Close,Volume
2025-03-20,354.69,361.77,352.2,355.56,1832309
2025-03-19,352.0,354.43,348.99,353.42,2989600
2025-03-18,353.53,353.89,347.59,349.57,3008200
2025-03-17,351.76,355.55,350.96,354.13,3681300
2025-03-14,350.65,351.39,345.42,351.31,5510700
2025-03-13,361.91,362.0,345.26,347.25,7062400
2025-03-12,369.62,369.65,359.47,362.43,3368000
2025-03-11,371.86,372.57,363.42,365.84,4013300
2025-03-10,375.06,380.7,370.26,372.29,3710500
2025-03-07,377.11,378.25,366.57,374.42,4573900
2025-03-06,381.08,385.31,378.33,379.32,4222000
2025-03-05,376.61,384.68,375.63,383.91,2780300
2025-03-04,383.71,385.51,376.51,379.27,4384800
2025-03-03,394.45,394.57,384.03,387.23,3397600
2025-02-28,391.93,394.37,387.82,394.1,4263500
2025-02-27,387.45,392.98,385.88,387.81,2825100
2025-02-26,392.75,396.35,386.11,388.02,3871500
2025-02-25,382.57,398.48,381.77,390.81,6823900
2025-02-24,383.66,384.11,375.82,380.01,5722000
2025-02-21,393.9,395.31,381.48,382.87,5287000
2025-02-20,390.52,392.27,388.63,392.15,2703500
2025-02-19,394.72,396.13,390.46,392.94,3780000
2025-02-18,405.74,406.29,397.7,400.77,3994000
2025-02-14,412.38,415.36,405.98,406.92,3004400
2025-02-13,406.13,410.38,404.92,409.83,3067900
2025-02-12,406.0,407.07,399.58,404.57,3387000
2025-02-11,411.39,413.94,410.14,413.73,1441800
2025-02-10,408.05,412.33,406.21,411.38,2617600
2025-02-07,410.59,411.68,403.94,404.8,2530200
2025-02-06,412.29,415.16,410.4,411.55,2023700
2025-02-05,412.53,412.53,405.57,411.21,2212100
2025-02-04,406.93,409.98,403.53,408.9,2150800
2025-02-03,403.56,409.3,398.48,406.18,2896200
2025-01-31,410.56,413.75,407.73,409.38,2761800
2025-01-30,413.78,414.69,408.92,411.89,3081300
2025-01-29,417.57,418.71,409.19,410.81,2384900
2025-01-28,420.57,420.57,414.07,416.19,2818300
2025-01-27,412.28,423.5,411.39,422.19,3699200
2025-01-24,411.48,412.39,408.17,411.89,2369800
2025-01-23,408.97,412.07,406.17,411.78,3840300
2025-01-22,414.92,414.92,406.75,407.51,3581400
2025-01-21,410.4,417.57,410.4,415.79,3568100
2025-01-17,410.88,411.84,405.95,406.8,3229000
2025-01-16,403.71,407.52,401.37,406.75,2305900
2025-01-15,404.09,405.43,399.23,403.53,4584800
2025-01-14,388.13,391.71,387.17,390.3,3405200
2025-01-13,387.53,393.36,385.26,386.73,3512900
2025-01-10,386.46,390.43,382.19,387.43,5323400
2025-01-08,380.58,385.25,377.7,384.76,2848500
2025-01-07,388.43,389.43,380.68,381.81,2274300
2025-01-06,388.04,391.51,385.58,386.91,3274500
2025-01-03,387.36,388.54,383.38,386.73,2231600
2025-01-02,389.66,390.19,383.94,386.01,2415700
2024-12-31,387.55,388.99,384.86,386.54,2179700
2024-12-30,388.07,388.74,383.25,386.97,2444700
2024-12-27,389.67,392.98,388.9,390.38,1942700
2024-12-26,390.04,393.28,389.15,392.65,1319500
2024-12-24,389.66,393.64,388.04,393.64,1392600
2024-12-23,388.63,390.76,384.59,389.98,2433800
2024-12-20,380.95,390.81,380.63,390.12,8046400
2024-12-19,392.25,392.65,382.46,382.59,4576100
