Date,Open,High,Low,Close,Volume
2025-03-19,1.41,1.67,1.4,1.5,597210
2025-03-18,1.39,1.42,1.34,1.41,168000
2025-03-17,1.35,1.39,1.33,1.39,102800
2025-03-14,1.34,1.39,1.31,1.35,118400
2025-03-13,1.38,1.4,1.28,1.3,163500
2025-03-12,1.28,1.4,1.25,1.39,471900
2025-03-11,1.25,1.29,1.18,1.26,142800
2025-03-10,1.3,1.3,1.21,1.25,159200
2025-03-07,1.33,1.37,1.24,1.29,209900
2025-03-06,1.43,1.43,1.32,1.33,142500
2025-03-05,1.29,1.4,1.22,1.4,269500
2025-03-04,1.14,1.28,1.12,1.26,359700
2025-03-03,1.23,1.25,1.15,1.16,133200
2025-02-28,1.27,1.29,1.13,1.19,333600
2025-02-27,1.27,1.3,1.23,1.25,148000
2025-02-26,1.22,1.24,1.18,1.24,93000
2025-02-25,1.26,1.34,1.16,1.2,294600
2025-02-24,1.4,1.47,1.25,1.26,416900
2025-02-21,1.27,1.39,1.27,1.37,644300
2025-02-20,1.14,1.32,1.13,1.3,574700
2025-02-19,1.15,1.17,1.12,1.14,187200
2025-02-18,1.16,1.2,1.12,1.15,225300
2025-02-14,1.21,1.22,1.14,1.17,301700
2025-02-13,1.2,1.24,1.12,1.16,359700
2025-02-12,1.22,1.24,1.14,1.19,325100
2025-02-11,1.27,1.27,1.21,1.23,200400
2025-02-10,1.24,1.3,1.24,1.28,136300
2025-02-07,1.3,1.33,1.22,1.24,158700
2025-02-06,1.31,1.35,1.26,1.29,87300
2025-02-05,1.32,1.38,1.3,1.32,163500
2025-02-04,1.25,1.32,1.24,1.3,118100
2025-02-03,1.22,1.27,1.2,1.25,162200
2025-01-31,1.22,1.28,1.22,1.26,112600
2025-01-30,1.29,1.33,1.23,1.23,226000
2025-01-29,1.35,1.37,1.28,1.33,113700
2025-01-28,1.35,1.37,1.25,1.36,157400
2025-01-27,1.35,1.43,1.29,1.35,365000
2025-01-24,1.2,1.33,1.18,1.31,481800
2025-01-23,1.14,1.2,1.11,1.18,196400
2025-01-22,1.16,1.17,1.14,1.16,79900
2025-01-21,1.2,1.21,1.12,1.16,176100
2025-01-17,1.2,1.25,1.17,1.18,299600
2025-01-16,1.16,1.23,1.13,1.2,247000
2025-01-15,1.17,1.17,1.12,1.17,124700
2025-01-14,1.16,1.18,1.12,1.13,122600
2025-01-13,1.12,1.18,1.11,1.17,222700
2025-01-10,1.19,1.19,1.11,1.15,194000
2025-01-08,1.19,1.21,1.1,1.14,231500
2025-01-07,1.25,1.25,1.16,1.18,206600
2025-01-06,1.22,1.27,1.21,1.23,243400
2025-01-03,1.17,1.23,1.14,1.21,246300
2025-01-02,1.24,1.27,1.15,1.18,269400
2024-12-31,1.2,1.27,1.2,1.2,313400
2024-12-30,1.27,1.27,1.13,1.18,477000
2024-12-27,1.25,1.3,1.2,1.27,304700
2024-12-26,1.17,1.33,1.11,1.27,792300
2024-12-24,1.12,1.16,1.08,1.1,431100
2024-12-23,1.19,1.25,1.11,1.12,1140900
2024-12-20,1.5,1.55,1.03,1.07,4475000
2024-12-19,2.12,2.12,1.98,2.0,180700
2024-12-18,2.06,2.16,2.03,2.06,170200
2024-12-17,2.26,2.29,2.06,2.08,206600
2024-12-16,2.28,2.7,2.23,2.27,989900
2024-12-13,2.05,2.24,1.97,2.19,247000
2024-12-12,1.97,2.04,1.96,2.04,252400
2024-12-11,1.96,2.0,1.95,1.97,233200
2024-12-10,1.96,1.99,1.96,1.98,108500
2024-12-09,1.99,2.0,1.9,1.98,337300
2024-12-06,1.96,2.01,1.95,1.96,121900
2024-12-05,2.02,2.02,1.95,1.97,114100
2024-12-04,1.99,2.04,1.97,2.01,94200
2024-12-03,1.98,2.03,1.98,1.99,94200
2024-12-02,2.0,2.05,1.99,2.02,122600
2024-11-29,1.97,2.05,1.97,2.04,91100
2024-11-27,1.97,1.97,1.93,1.97,78600
2024-11-26,1.95,2.01,1.92,1.93,165400
2024-11-25,1.95,2.02,1.94,1.94,142800
2024-11-22,2.04,2.12,1.89,1.9,176500
2024-11-21,1.92,2.15,1.87,2.06,303300
2024-11-20,1.89,2.0,1.82,1.91,197900
2024-11-19,1.99,2.03,1.87,1.91,128700
2024-11-18,1.95,2.02,1.92,1.98,121100
2024-11-15,1.95,2.01,1.91,1.96,195500
2024-11-14,2.05,2.05,1.95,1.99,104300
2024-11-13,2.05,2.13,2.01,2.03,109400
2024-11-12,2.13,2.17,2.03,2.07,182700
2024-11-11,2.3,2.32,2.06,2.11,239600
2024-11-08,2.11,2.39,2.11,2.27,293100
2024-11-07,2.0,2.17,1.95,2.12,203500
2024-11-06,1.98,2.0,1.93,1.98,133300
2024-11-05,1.81,1.92,1.81,1.89,110900
2024-11-04,1.88,1.92,1.8,1.84,126600
2024-11-01,1.88,1.93,1.79,1.85,113900
2024-10-31,1.94,1.96,1.86,1.88,111400
2024-10-30,2.02,2.04,1.93,1.94,177300
2024-10-29,2.05,2.06,2.0,2.05,213200
2024-10-28,1.96,2.09,1.93,2.05,156000
2024-10-25,1.89,1.97,1.86,1.94,143600
2024-10-24,1.9,1.93,1.88,1.91,73400
2024-10-23,1.87,1.99,1.86,1.88,184600
2024-10-22,1.88,1.92,1.81,1.92,237800
2024-10-21,1.97,2.01,1.82,1.87,387400
2024-10-18,2.02,2.08,1.96,1.98,210000
2024-10-17,2.08,2.14,2.01,2.04,190200
2024-10-16,2.11,2.18,2.06,2.1,261200
2024-10-15,2.19,2.22,2.12,2.13,156300
2024-10-14,2.35,2.38,2.13,2.18,394100
2024-10-11,2.25,2.46,2.25,2.4,242800
2024-10-10,2.2,2.29,2.16,2.26,108800
2024-10-09,2.16,2.34,2.16,2.17,253000
2024-10-08,2.11,2.21,2.08,2.19,193600
2024-10-07,2.18,2.18,2.06,2.1,219500
2024-10-04,2.1,2.17,2.07,2.16,78400
2024-10-03,2.09,2.13,2.07,2.08,46600
2024-10-02,2.13,2.14,2.07,2.08,112700
2024-10-01,2.21,2.21,2.09,2.14,95300
2024-09-30,2.14,2.24,2.14,2.18,97800
2024-09-27,2.14,2.21,2.1,2.17,124500
2024-09-26,2.08,2.14,2.08,2.09,82600
2024-09-25,2.1,2.14,2.04,2.06,168000
2024-09-24,2.15,2.19,2.09,2.09,97100
2024-09-23,2.08,2.16,2.08,2.13,130600
2024-09-20,2.22,2.22,2.07,2.07,116900
2024-09-19,2.27,2.3,2.19,2.19,139200
2024-09-18,2.34,2.37,2.21,2.26,113000
2024-09-17,2.34,2.42,2.24,2.34,141100
2024-09-16,2.15,2.41,2.13,2.33,292500
2024-09-13,2.13,2.13,2.07,2.11,144600
2024-09-12,2.06,2.12,2.04,2.11,106800
2024-09-11,2.13,2.16,2.01,2.05,203300
2024-09-10,2.03,2.15,2.03,2.15,126800
2024-09-09,2.04,2.14,2.01,2.02,142900
2024-09-06,2.07,2.11,1.99,2.04,129600
2024-09-05,2.12,2.13,2.05,2.06,126900
2024-09-04,2.07,2.22,2.06,2.12,155700
2024-09-03,2.18,2.2,2.05,2.08,196800
2024-08-30,2.21,2.27,2.12,2.22,177500
2024-08-29,2.25,2.32,2.22,2.23,163000
2024-08-28,2.35,2.47,2.21,2.26,307800
2024-08-27,2.55,2.56,2.25,2.34,443400
2024-08-26,2.6,3.18,2.38,2.55,1732700
2024-08-23,2.1,2.63,2.1,2.47,789800
2024-08-22,1.9,2.1,1.89,2.1,345100
2024-08-21,1.78,1.91,1.7,1.9,284800
