Date,Open,High,Low,Close,Volume
2025-03-13,0.27,0.27,0.23,0.25,44600
2025-03-12,0.29,0.29,0.24,0.25,132100
2025-03-11,0.26,0.29,0.25,0.28,142800
2025-03-10,0.31,0.31,0.26,0.29,67200
2025-03-07,0.29,0.3,0.26,0.3,157600
2025-03-06,0.31,0.31,0.26,0.28,39200
2025-03-05,0.3,0.3,0.26,0.3,30000
2025-03-04,0.31,0.33,0.28,0.3,47900
2025-03-03,0.3,0.3,0.25,0.28,149000
2025-02-28,0.3,0.32,0.29,0.31,173500
2025-02-27,0.3,0.35,0.3,0.32,155000
2025-02-26,0.33,0.37,0.33,0.35,79300
2025-02-25,0.35,0.39,0.34,0.39,84800
2025-02-24,0.37,0.38,0.34,0.34,89800
2025-02-21,0.4,0.4,0.33,0.35,357200
2025-02-20,0.38,0.38,0.36,0.37,61000
2025-02-19,0.38,0.4,0.38,0.39,57800
2025-02-18,0.39,0.42,0.37,0.37,116700
2025-02-14,0.4,0.42,0.38,0.4,185500
2025-02-13,0.4,0.4,0.38,0.38,74900
2025-02-12,0.38,0.4,0.36,0.38,140200
2025-02-11,0.37,0.38,0.37,0.37,35700
2025-02-10,0.4,0.4,0.34,0.37,30800
2025-02-07,0.39,0.4,0.35,0.38,160300
2025-02-06,0.39,0.39,0.34,0.39,191300
2025-02-05,0.38,0.39,0.32,0.36,86100
2025-02-04,0.36,0.38,0.33,0.36,46500
2025-02-03,0.3,0.38,0.3,0.34,245600
2025-01-31,0.3,0.33,0.25,0.31,261800
2025-01-30,0.29,0.3,0.28,0.29,272300
2025-01-29,0.28,0.33,0.25,0.29,166500
2025-01-28,0.38,0.4,0.29,0.31,805200
2025-01-27,0.41,0.43,0.36,0.42,305400
2025-01-24,0.42,0.48,0.37,0.4,655000
2025-01-23,0.22,0.44,0.22,0.35,827000
2025-01-22,0.22,0.22,0.19,0.21,244000
2025-01-21,0.17,0.19,0.17,0.19,624400
2025-01-17,0.17,0.18,0.17,0.18,37600
2025-01-16,0.17,0.17,0.17,0.17,8400
2025-01-15,0.17,0.17,0.17,0.17,82600
2025-01-14,0.17,0.17,0.17,0.17,30600
2025-01-13,0.16,0.17,0.16,0.17,453900
2025-01-10,0.16,0.16,0.15,0.16,193600
2025-01-08,0.16,0.17,0.16,0.17,67100
2025-01-07,0.15,0.16,0.15,0.15,499900
2025-01-06,0.15,0.15,0.14,0.15,100400
2025-01-03,0.14,0.15,0.14,0.15,69200
2025-01-02,0.14,0.15,0.14,0.14,178100
2024-12-31,0.14,0.14,0.14,0.14,79900
2024-12-30,0.14,0.14,0.14,0.14,130500
2024-12-27,0.14,0.14,0.14,0.14,50200
2024-12-26,0.14,0.14,0.13,0.14,144900
2024-12-24,0.14,0.14,0.13,0.13,650800
2024-12-23,0.13,0.14,0.13,0.14,148700
2024-12-20,0.14,0.14,0.14,0.14,96500
2024-12-19,0.14,0.14,0.13,0.14,162200
2024-12-18,0.13,0.14,0.13,0.13,120900
2024-12-17,0.13,0.14,0.13,0.13,74400
2024-12-16,0.13,0.13,0.12,0.13,114200
2024-12-13,0.14,0.14,0.13,0.13,27800
2024-12-12,0.13,0.13,0.13,0.13,500
2024-12-11,0.13,0.13,0.12,0.12,65500
2024-12-10,0.12,0.13,0.12,0.12,87800
2024-12-09,0.11,0.13,0.11,0.12,69200
2024-12-06,0.13,0.13,0.12,0.12,153800
2024-12-05,0.12,0.14,0.12,0.12,131800
2024-12-04,0.14,0.14,0.11,0.11,14000
2024-12-03,0.14,0.14,0.12,0.12,18000
2024-12-02,0.15,0.15,0.11,0.11,35000
2024-11-29,0.14,0.14,0.11,0.12,110000
2024-11-27,0.1,0.1,0.1,0.1,422000
