Date,Open,High,Low,Close,Volume
2025-03-20,0.28,0.28,0.28,0.28,1500
2025-03-19,0.23,0.23,0.23,0.23,1300
2025-03-18,0.23,0.28,0.23,0.27,2200
2025-03-17,0.25,0.25,0.23,0.23,5000
2025-03-14,0.23,0.23,0.23,0.23,700
2025-03-13,0.23,0.23,0.23,0.23,700
2025-03-12,0.23,0.23,0.23,0.23,1000
2025-03-11,0.23,0.23,0.23,0.23,0
2025-03-10,0.29,0.29,0.23,0.23,9700
2025-03-07,0.23,0.23,0.23,0.23,0
2025-03-06,0.28,0.3,0.23,0.23,2500
2025-03-05,0.3,0.3,0.24,0.3,1900
2025-03-04,0.23,0.28,0.23,0.28,4200
2025-03-03,0.3,0.3,0.3,0.3,400
2025-02-28,0.23,0.23,0.23,0.23,2600
2025-02-27,0.23,0.29,0.23,0.28,2600
2025-02-26,0.28,0.28,0.28,0.28,1100
2025-02-25,0.23,0.28,0.23,0.26,3300
2025-02-24,0.26,0.28,0.26,0.27,15200
2025-02-21,0.23,0.23,0.23,0.23,1200
2025-02-20,0.27,0.27,0.23,0.23,800
2025-02-19,0.29,0.3,0.29,0.3,2700
2025-02-18,0.24,0.25,0.24,0.25,1800
2025-02-14,0.27,0.27,0.26,0.26,17300
2025-02-13,0.27,0.27,0.27,0.27,0
2025-02-12,0.27,0.27,0.27,0.27,0
2025-02-11,0.27,0.27,0.27,0.27,0
2025-02-10,0.27,0.27,0.27,0.27,0
2025-02-07,0.24,0.27,0.24,0.27,10900
2025-02-06,0.29,0.35,0.23,0.34,28600
2025-02-05,0.27,0.28,0.23,0.28,19500
2025-02-04,0.26,0.3,0.26,0.27,2600
2025-02-03,0.32,0.32,0.23,0.25,2800
2025-01-31,0.25,0.3,0.25,0.25,28500
2025-01-30,0.22,0.22,0.22,0.22,4300
2025-01-29,0.29,0.29,0.24,0.24,1000
2025-01-28,0.22,0.24,0.22,0.24,1700
2025-01-27,0.28,0.28,0.22,0.24,1400
2025-01-24,0.22,0.22,0.22,0.22,300
2025-01-23,0.22,0.22,0.22,0.22,2200
