Date,Open,High,Low,Close,Volume
2025-03-19,0.35,0.35,0.35,0.35,2000
2025-03-18,0.35,0.35,0.35,0.35,3500
2025-03-17,0.34,0.35,0.34,0.35,30100
2025-03-14,0.34,0.34,0.34,0.34,4200
2025-03-13,0.32,0.35,0.32,0.35,1200
2025-03-12,0.36,0.38,0.36,0.36,19400
2025-03-11,0.36,0.36,0.36,0.36,44300
2025-03-10,0.46,0.46,0.36,0.37,52700
2025-03-07,0.38,0.41,0.38,0.39,48800
2025-03-06,0.4,0.4,0.36,0.39,9500
2025-03-05,0.37,0.4,0.36,0.4,20000
2025-03-04,0.38,0.38,0.36,0.36,500
2025-03-03,0.35,0.35,0.35,0.35,40500
2025-02-28,0.35,0.35,0.34,0.34,11900
2025-02-27,0.32,0.32,0.32,0.32,0
2025-02-26,0.33,0.35,0.31,0.32,103700
2025-02-25,0.38,0.38,0.34,0.34,10700
2025-02-24,0.4,0.4,0.34,0.35,106800
2025-02-21,0.42,0.48,0.31,0.4,75200
2025-02-20,0.48,0.48,0.42,0.42,32700
2025-02-19,0.43,0.45,0.43,0.44,37800
2025-02-18,0.4,0.44,0.38,0.44,46600
2025-02-14,0.4,0.4,0.38,0.39,12800
2025-02-13,0.39,0.42,0.39,0.4,11000
2025-02-12,0.43,0.43,0.38,0.41,4300
2025-02-11,0.45,0.48,0.35,0.43,84100
2025-02-10,0.45,0.45,0.43,0.45,13000
2025-02-07,0.45,0.45,0.38,0.38,7400
2025-02-06,0.41,0.42,0.38,0.38,28400
2025-02-05,0.45,0.45,0.35,0.38,75100
2025-02-04,0.47,0.49,0.44,0.45,53900
2025-02-03,0.46,0.47,0.43,0.46,24100
2025-01-31,0.46,0.46,0.41,0.46,27500
2025-01-30,0.46,0.46,0.43,0.45,28900
2025-01-29,0.46,0.46,0.4,0.46,58100
2025-01-28,0.44,0.46,0.39,0.44,212000
2025-01-27,0.4,0.46,0.4,0.44,24800
2025-01-24,0.4,0.44,0.4,0.43,51300
2025-01-23,0.41,0.42,0.34,0.4,137100
2025-01-22,0.41,0.43,0.34,0.35,40400
2025-01-21,0.45,0.45,0.4,0.41,39100
2025-01-17,0.3,0.45,0.3,0.44,179400
2025-01-16,0.32,0.32,0.3,0.31,7300
2025-01-15,0.3,0.32,0.29,0.32,17500
2025-01-14,0.32,0.34,0.32,0.33,2200
2025-01-13,0.31,0.34,0.31,0.33,14900
2025-01-10,0.31,0.34,0.3,0.34,43400
2025-01-08,0.3,0.3,0.3,0.3,6200
2025-01-07,0.34,0.34,0.29,0.3,31700
2025-01-06,0.34,0.34,0.29,0.3,36000
2025-01-03,0.34,0.34,0.33,0.34,29700
2025-01-02,0.27,0.32,0.27,0.3,40800
2024-12-31,0.24,0.27,0.23,0.27,139400
2024-12-30,0.22,0.23,0.2,0.23,22400
2024-12-27,0.24,0.24,0.22,0.22,29400
2024-12-26,0.23,0.23,0.21,0.21,3200
2024-12-24,0.22,0.22,0.2,0.22,20500
2024-12-23,0.23,0.23,0.23,0.23,3400
2024-12-20,0.22,0.22,0.21,0.22,59100
2024-12-19,0.22,0.22,0.22,0.22,0
2024-12-18,0.23,0.23,0.22,0.22,29200
2024-12-17,0.28,0.28,0.24,0.24,12800
2024-12-16,0.26,0.27,0.25,0.26,20000
2024-12-13,0.24,0.24,0.24,0.24,0
2024-12-12,0.24,0.25,0.2,0.24,67100
2024-12-11,0.23,0.27,0.2,0.23,167800
2024-12-10,0.26,0.26,0.26,0.26,2500
2024-12-09,0.24,0.24,0.24,0.24,2000
2024-12-06,0.27,0.27,0.27,0.27,0
2024-12-05,0.25,0.27,0.25,0.27,5000
2024-12-04,0.27,0.27,0.25,0.25,32400
2024-12-03,0.3,0.3,0.3,0.3,0
2024-12-02,0.3,0.3,0.3,0.3,2500
2024-11-29,0.28,0.28,0.28,0.28,2500
2024-11-27,0.28,0.28,0.28,0.28,0
2024-11-26,0.26,0.28,0.26,0.28,37200
2024-11-25,0.29,0.29,0.29,0.29,0
2024-11-22,0.27,0.29,0.27,0.29,10000
2024-11-21,0.24,0.29,0.24,0.29,13800
2024-11-20,0.25,0.25,0.25,0.25,2000
2024-11-19,0.26,0.26,0.22,0.22,104100
2024-11-18,0.25,0.25,0.22,0.24,33800
2024-11-15,0.27,0.27,0.27,0.27,0
2024-11-14,0.27,0.27,0.27,0.27,2000
2024-11-13,0.25,0.26,0.25,0.25,3100
2024-11-12,0.27,0.28,0.25,0.28,6400
2024-11-11,0.3,0.3,0.3,0.3,13500
