Date,Open,High,Low,Close,Volume
2025-03-21,0.29,0.29,0.26,0.28,239200
2025-03-20,0.27,0.29,0.26,0.28,177000
2025-03-19,0.28,0.32,0.25,0.29,2729100
2025-03-18,0.3,0.32,0.28,0.29,126300
2025-03-17,0.36,0.36,0.28,0.29,543800
2025-03-14,0.35,0.37,0.34,0.37,71000
2025-03-13,0.45,0.45,0.3,0.35,489100
2025-03-12,0.37,0.44,0.34,0.41,1364500
2025-03-11,0.36,0.37,0.34,0.35,37800
2025-03-10,0.37,0.4,0.36,0.36,81700
2025-03-07,0.39,0.43,0.34,0.37,212400
2025-03-06,0.47,0.47,0.35,0.38,263800
2025-03-05,0.33,0.4,0.33,0.38,229400
2025-03-04,0.4,0.4,0.26,0.33,397300
2025-03-03,0.46,0.49,0.39,0.41,161500
2025-02-28,0.52,0.56,0.46,0.5,106300
2025-02-27,0.56,0.59,0.52,0.52,106000
2025-02-26,0.59,0.65,0.52,0.58,204200
2025-02-25,0.82,0.86,0.62,0.65,460300
2025-02-24,0.83,0.83,0.78,0.78,50600
2025-02-21,0.8,0.83,0.77,0.83,78500
2025-02-20,0.79,0.85,0.78,0.81,57100
2025-02-19,0.82,0.84,0.77,0.84,90800
2025-02-18,0.83,0.83,0.77,0.79,23500
2025-02-14,0.79,0.82,0.78,0.8,42300
2025-02-13,0.81,0.81,0.75,0.8,22200
2025-02-12,0.79,0.81,0.79,0.79,19300
2025-02-11,0.81,0.82,0.78,0.81,39500
2025-02-10,0.82,0.82,0.76,0.81,41000
2025-02-07,0.79,0.83,0.75,0.78,33100
2025-02-06,0.77,0.85,0.73,0.84,93100
2025-02-05,0.74,0.79,0.74,0.77,35700
2025-02-04,0.71,0.76,0.71,0.74,52300
2025-02-03,0.76,0.76,0.69,0.71,93300
2025-01-31,0.78,0.84,0.71,0.76,70000
2025-01-30,0.84,0.84,0.73,0.77,50600
2025-01-29,0.8,0.85,0.76,0.78,53200
2025-01-28,0.74,0.83,0.71,0.79,218600
2025-01-27,0.73,0.73,0.68,0.71,91100
2025-01-24,0.62,0.73,0.6,0.71,332100
2025-01-23,0.69,0.69,0.57,0.63,371100
2025-01-22,0.68,0.7,0.64,0.67,379400
2025-01-21,0.71,0.71,0.64,0.68,71100
2025-01-17,0.71,0.72,0.66,0.68,170800
2025-01-16,0.73,0.75,0.67,0.72,237400
2025-01-15,0.74,0.76,0.7,0.75,72700
2025-01-14,0.7,0.76,0.7,0.76,123600
2025-01-13,0.82,0.82,0.67,0.75,3165300
2025-01-10,0.92,0.92,0.8,0.81,281400
2025-01-08,0.92,0.97,0.91,0.92,34500
2025-01-07,0.99,1.01,0.94,0.96,71400
2025-01-06,0.94,0.98,0.9,0.97,92500
2025-01-03,0.95,0.96,0.9,0.94,57700
2025-01-02,0.92,0.97,0.92,0.94,28200
2024-12-31,0.95,0.95,0.88,0.91,114900
2024-12-30,0.86,0.96,0.83,0.93,217000
2024-12-27,0.95,0.95,0.86,0.89,115900
2024-12-26,1.01,1.01,0.91,0.95,117600
2024-12-24,0.94,1.04,0.9,0.95,36800
2024-12-23,1.0,1.04,0.88,0.97,173700
2024-12-20,1.24,1.29,0.98,0.99,478700
2024-12-19,1.07,1.25,1.07,1.18,232600
2024-12-18,1.05,1.18,1.03,1.04,446700
2024-12-17,0.89,1.08,0.87,1.02,164100
2024-12-16,0.95,0.95,0.83,0.88,304300
2024-12-13,0.99,1.02,0.91,0.93,54000
2024-12-12,0.96,1.04,0.96,0.97,98000
2024-12-11,1.01,1.01,0.95,0.95,47300
2024-12-10,1.08,1.08,0.92,0.97,169200
2024-12-09,1.05,1.08,1.01,1.08,80900
2024-12-06,1.08,1.09,1.01,1.04,82100
2024-12-05,1.07,1.11,1.01,1.05,202200
2024-12-04,1.09,1.13,1.04,1.05,108600
2024-12-03,1.12,1.17,1.1,1.1,67400
2024-12-02,1.22,1.22,1.1,1.13,61400
2024-11-29,1.18,1.23,1.16,1.22,22700
2024-11-27,1.23,1.23,1.03,1.17,108900
2024-11-26,1.18,1.22,1.15,1.18,29300
2024-11-25,1.21,1.28,1.17,1.2,135800
2024-11-22,1.2,1.26,1.2,1.22,80300
2024-11-21,1.33,1.33,1.2,1.24,188000
2024-11-20,1.3,1.33,1.22,1.27,198800
2024-11-19,1.35,1.36,1.3,1.33,47600
2024-11-18,1.31,1.38,1.31,1.34,26900
2024-11-15,1.34,1.38,1.31,1.31,40600
2024-11-14,1.25,1.37,1.21,1.33,216500
2024-11-13,1.26,1.3,1.26,1.29,56800
2024-11-12,1.3,1.33,1.26,1.28,79600
2024-11-11,1.33,1.37,1.3,1.33,67100
2024-11-08,1.3,1.37,1.3,1.37,69900
2024-11-07,1.34,1.36,1.3,1.32,53000
2024-11-06,1.32,1.36,1.3,1.33,59800
2024-11-05,1.36,1.4,1.32,1.34,38900
2024-11-04,1.37,1.39,1.36,1.38,17500
2024-11-01,1.41,1.41,1.35,1.37,76600
2024-10-31,1.38,1.43,1.35,1.43,85500
2024-10-30,1.34,1.42,1.3,1.37,145000
2024-10-29,1.35,1.38,1.28,1.3,121400
2024-10-28,1.38,1.45,1.35,1.35,102700
2024-10-25,1.28,1.44,1.28,1.4,263500
2024-10-24,1.42,1.45,1.29,1.29,280600
2024-10-23,1.45,1.5,1.39,1.45,121800
2024-10-22,1.46,1.47,1.26,1.45,339800
2024-10-21,1.6,1.6,1.33,1.44,781700
2024-10-18,2.15,2.24,1.33,1.41,1445900
2024-10-17,2.18,2.18,2.11,2.13,39700
2024-10-16,1.99,2.18,1.94,2.18,188100
2024-10-15,1.91,1.99,1.88,1.98,43000
2024-10-14,2.04,2.04,1.84,1.87,43200
2024-10-11,1.86,1.94,1.85,1.91,26000
2024-10-10,1.9,1.97,1.89,1.93,28700
2024-10-09,1.84,2.0,1.68,1.99,113900
2024-10-08,1.72,1.78,1.65,1.75,61300
2024-10-07,1.8,1.82,1.7,1.74,43300
2024-10-04,1.86,1.88,1.76,1.82,59200
2024-10-03,1.98,1.98,1.86,1.87,27200
2024-10-02,1.95,2.02,1.85,1.89,79100
2024-10-01,2.1,2.1,1.97,2.06,52300
2024-09-30,2.04,2.1,2.02,2.08,55900
2024-09-27,2.1,2.1,2.02,2.06,39400
2024-09-26,2.18,2.2,1.88,1.97,201700
2024-09-25,2.1,2.26,2.04,2.1,136400
2024-09-24,2.08,2.11,1.96,2.04,106800
2024-09-23,2.05,2.07,1.96,1.96,65500
2024-09-20,2.05,2.1,1.85,2.06,155200
2024-09-19,1.97,2.06,1.9,2.01,153100
2024-09-18,1.94,1.97,1.82,1.82,97500
2024-09-17,1.83,1.99,1.74,1.85,109100
2024-09-16,1.77,1.79,1.72,1.73,14000
2024-09-13,1.75,1.75,1.66,1.74,24000
2024-09-12,1.73,1.75,1.62,1.65,47000
2024-09-11,1.41,1.87,1.38,1.78,316600
2024-09-10,1.42,1.45,1.38,1.39,13800
2024-09-09,1.31,1.39,1.3,1.39,34500
2024-09-06,1.37,1.37,1.3,1.32,47900
2024-09-05,1.4,1.4,1.36,1.38,13200
2024-09-04,1.37,1.42,1.31,1.4,108100
2024-09-03,1.4,1.49,1.33,1.39,74700
2024-08-30,1.52,1.53,1.42,1.5,108600
2024-08-29,1.56,1.59,1.53,1.55,34700
2024-08-28,1.61,1.65,1.53,1.58,58300
2024-08-27,1.65,1.68,1.62,1.62,25700
2024-08-26,1.7,1.74,1.61,1.69,44200
2024-08-23,1.72,1.75,1.67,1.72,29500
2024-08-22,1.75,1.79,1.72,1.74,17200
2024-08-21,1.73,1.77,1.72,1.74,18100
2024-08-20,1.72,1.77,1.65,1.71,35700
2024-08-19,1.83,1.84,1.69,1.77,58500
2024-08-16,1.73,1.85,1.73,1.81,45700
2024-08-15,1.8,1.8,1.7,1.73,82700
2024-08-14,1.76,1.79,1.66,1.78,71900
2024-08-13,1.67,1.78,1.65,1.72,51600
2024-08-12,1.8,1.8,1.6,1.8,104200
2024-08-09,1.75,1.78,1.68,1.78,31900
2024-08-08,1.8,1.98,1.61,1.76,139800
2024-08-07,1.78,1.8,1.6,1.72,137800
2024-08-06,1.71,2.41,1.71,1.8,232100
2024-08-05,1.8,1.99,1.65,1.65,349700
2024-08-02,1.57,1.78,1.25,1.73,1383900
2024-08-01,2.41,2.48,2.36,2.38,44100
2024-07-31,2.34,2.57,2.34,2.49,46900
2024-07-30,2.62,2.69,2.36,2.39,111000
2024-07-29,2.69,2.75,2.59,2.63,118200
2024-07-26,2.81,2.81,2.66,2.71,115700
2024-07-25,2.8,2.8,2.56,2.68,145900
2024-07-24,2.75,2.99,2.7,2.82,238800
2024-07-23,2.64,2.75,2.53,2.67,127000
2024-07-22,2.6,2.66,2.4,2.53,73000
2024-07-19,2.47,2.53,2.4,2.45,16600
2024-07-18,2.34,2.67,2.34,2.5,75000
2024-07-17,2.39,2.47,2.28,2.35,95100
2024-07-16,2.58,2.59,2.4,2.43,119900
2024-07-15,2.56,2.62,2.48,2.53,46100
2024-07-12,2.49,2.7,2.45,2.56,219900
2024-07-11,2.5,2.5,2.36,2.44,69700
2024-07-10,2.59,2.66,2.41,2.5,174800
2024-07-09,2.51,2.66,2.47,2.54,347100
2024-07-08,2.35,2.5,2.28,2.37,194200
2024-07-05,2.2,2.35,2.19,2.27,41800
2024-07-03,2.2,2.22,2.17,2.17,21500
2024-07-02,2.28,2.31,2.17,2.17,54600
2024-07-01,2.35,2.36,2.14,2.22,46800
2024-06-28,2.13,2.24,2.07,2.16,55400
2024-06-27,1.96,2.24,1.92,2.13,119600
2024-06-26,1.93,1.94,1.9,1.9,14300
2024-06-25,1.96,1.99,1.91,1.92,22200
2024-06-24,1.83,1.95,1.83,1.9,58000
2024-06-21,1.9,2.0,1.76,1.76,78000
2024-06-20,1.87,1.91,1.86,1.86,32500
2024-06-18,1.96,2.02,1.9,1.9,111200
2024-06-17,1.91,2.04,1.91,1.96,90400
2024-06-14,1.93,2.11,1.93,2.0,72000
2024-06-13,2.13,2.17,2.02,2.11,91300
2024-06-12,2.19,2.4,2.1,2.18,145400
2024-06-11,2.27,2.28,2.18,2.21,30900
2024-06-10,2.29,2.37,2.23,2.26,46800
2024-06-07,2.21,2.31,2.21,2.3,46600
2024-06-06,2.42,2.42,2.23,2.27,57300
2024-06-05,2.29,2.39,2.21,2.35,64900
2024-06-04,2.5,2.5,2.25,2.35,34300
2024-06-03,2.4,2.55,2.33,2.37,37800
2024-05-31,2.41,2.46,2.32,2.4,26900
2024-05-30,2.4,2.55,2.4,2.42,42600
2024-05-29,2.46,2.58,2.27,2.45,82800
