Date,Open,High,Low,Close,Volume
2025-03-19,45.59,48.38,45.59,47.79,64071
2025-03-18,46.76,46.76,45.47,45.7,69100
2025-03-17,45.78,47.97,45.65,47.41,83000
2025-03-14,45.44,47.03,45.18,46.23,88200
2025-03-13,47.77,47.89,44.51,45.26,98900
2025-03-12,44.24,45.56,43.18,44.99,111000
2025-03-11,44.21,45.13,42.76,44.37,120900
2025-03-10,43.82,45.14,41.38,44.5,348200
2025-03-07,44.75,46.47,43.94,44.54,202100
2025-03-06,44.18,46.74,41.12,44.47,334700
2025-03-05,38.0,39.0,36.86,38.36,174400
2025-03-04,38.32,38.76,36.4,38.0,151600
2025-03-03,41.9,42.42,38.85,39.02,316800
2025-02-28,41.57,42.15,41.19,41.86,66300
2025-02-27,43.08,43.87,41.54,41.73,80400
2025-02-26,43.81,44.83,42.51,43.02,77900
2025-02-25,44.28,45.01,43.63,43.96,79500
2025-02-24,46.89,46.89,43.48,44.48,90700
2025-02-21,47.67,47.75,43.95,44.27,79800
2025-02-20,48.86,48.86,45.99,47.24,147500
2025-02-19,48.96,49.5,47.94,49.42,44200
2025-02-18,51.24,51.8,49.24,49.59,56700
2025-02-14,51.81,52.4,50.12,50.26,49600
2025-02-13,50.06,51.23,49.22,51.15,37200
2025-02-12,50.49,51.0,49.03,50.0,68600
2025-02-11,49.71,50.74,48.96,50.66,55900
2025-02-10,49.51,50.24,48.8,50.1,55300
2025-02-07,49.31,49.7,47.47,49.24,47200
2025-02-06,49.76,50.28,49.01,49.6,49600
2025-02-05,47.97,49.51,47.61,49.47,70000
2025-02-04,47.08,47.96,47.08,47.6,71900
2025-02-03,47.98,48.53,46.69,47.48,68800
2025-01-31,50.07,50.26,48.58,48.69,71300
2025-01-30,50.0,50.52,49.39,50.11,76000
2025-01-29,50.38,50.45,48.87,49.47,64400
2025-01-28,49.69,51.24,48.2,50.62,50900
2025-01-27,49.77,50.98,49.2,49.78,78000
2025-01-24,48.54,50.29,48.41,49.78,62200
2025-01-23,47.68,48.94,47.68,48.6,171900
2025-01-22,47.93,48.18,47.27,47.7,84100
2025-01-21,46.47,49.21,46.32,48.01,189000
2025-01-17,45.8,46.88,45.06,46.23,118400
2025-01-16,45.99,45.99,45.12,45.5,59900
2025-01-15,45.93,46.45,45.83,45.97,55900
2025-01-14,44.3,44.75,43.77,44.47,69400
2025-01-13,43.96,44.58,43.13,44.13,88900
2025-01-10,46.0,46.07,44.42,44.64,84000
2025-01-08,47.47,47.62,46.52,46.82,87400
2025-01-07,48.77,50.16,47.56,48.09,123400
2025-01-06,49.27,50.32,48.31,48.44,86200
2025-01-03,49.84,49.84,48.27,49.22,74200
2025-01-02,51.47,51.9,49.24,49.81,78800
2024-12-31,51.16,52.2,50.83,51.25,73900
2024-12-30,52.12,52.15,50.52,51.15,59000
2024-12-27,53.3,53.53,51.85,52.31,79800
2024-12-26,53.22,53.93,52.46,53.68,49000
2024-12-24,53.17,53.55,52.98,53.13,30000
2024-12-23,53.23,53.81,52.25,53.29,89400
2024-12-20,52.99,56.04,52.24,53.14,447600
2024-12-19,53.47,54.0,52.09,53.59,117100
2024-12-18,55.85,56.0,52.7,52.7,209400
2024-12-17,55.53,55.92,54.54,55.36,119200
2024-12-16,55.6,56.1,55.14,56.02,101900
2024-12-13,55.29,55.35,54.21,55.3,123600
2024-12-12,55.37,55.67,54.7,55.3,118600
2024-12-11,56.09,56.24,54.75,55.49,85200
2024-12-10,57.12,57.12,54.93,55.75,107700
2024-12-09,54.34,58.38,54.34,57.46,201000
2024-12-06,53.4,53.76,50.59,53.64,162400
2024-12-05,55.42,59.01,52.32,53.0,468900
2024-12-04,45.5,46.07,45.35,45.7,80700
2024-12-03,46.38,46.38,45.11,45.83,117800
2024-12-02,46.52,47.58,45.14,45.86,72000
2024-11-29,47.86,48.43,46.06,46.16,45300
2024-11-27,46.7,48.67,46.7,47.21,120800
2024-11-26,46.73,47.25,45.5,46.55,81800
2024-11-25,45.18,48.4,45.18,47.4,367300
2024-11-22,43.28,44.96,43.25,44.87,111300
2024-11-21,42.29,43.34,41.97,43.07,133000
2024-11-20,41.53,42.17,40.8,41.75,141900
2024-11-19,41.48,41.91,41.04,41.74,121700
2024-11-18,41.97,42.66,41.73,42.03,97900
2024-11-15,42.33,42.68,41.42,41.77,123600
2024-11-14,42.08,43.07,41.88,42.19,95800
2024-11-13,41.76,43.65,41.76,42.18,75600
2024-11-12,42.94,43.62,41.53,42.0,53600
2024-11-11,42.66,43.89,42.62,43.51,43500
2024-11-08,42.99,43.1,41.63,42.25,34800
2024-11-07,43.16,44.07,42.4,42.8,73700
2024-11-06,42.5,43.74,42.45,42.94,114100
