Date,Open,High,Low,Close,Volume
2025-03-13,0.08,0.08,0.08,0.08,41238178
2025-03-12,0.08,0.08,0.07,0.08,25094800
2025-03-11,0.08,0.08,0.07,0.08,82456900
2025-03-10,0.07,0.07,0.07,0.07,19200300
2025-03-07,0.07,0.08,0.07,0.08,23127100
2025-03-06,0.07,0.08,0.07,0.07,27887000
2025-03-05,0.06,0.07,0.06,0.07,29449100
2025-03-04,0.07,0.07,0.06,0.06,39987900
2025-03-03,0.08,0.08,0.07,0.07,49796000
2025-02-28,0.08,0.08,0.08,0.08,37571600
2025-02-27,0.08,0.09,0.08,0.08,31213100
2025-02-26,0.08,0.09,0.08,0.08,31866500
2025-02-25,0.09,0.09,0.08,0.09,60903100
2025-02-24,0.09,0.1,0.08,0.09,102721700
2025-02-21,0.08,0.09,0.08,0.08,64309900
2025-02-20,0.09,0.09,0.08,0.09,56435000
2025-02-19,0.1,0.1,0.08,0.09,130188000
2025-02-18,0.08,0.11,0.08,0.1,176098100
2025-02-14,0.08,0.08,0.07,0.08,69674700
2025-02-13,0.07,0.09,0.07,0.09,117510200
2025-02-12,0.16,0.17,0.15,0.16,2585800
2025-02-11,0.14,0.18,0.14,0.16,4038700
2025-02-10,0.18,0.18,0.14,0.15,2611500
2025-02-07,0.18,0.19,0.17,0.17,2615100
2025-02-06,0.23,0.26,0.2,0.23,21090200
2025-02-05,0.2,0.24,0.19,0.21,6119600
2025-02-04,0.19,0.21,0.18,0.2,915000
2025-02-03,0.22,0.22,0.18,0.19,2031100
2025-01-31,0.23,0.24,0.21,0.22,1213000
2025-01-30,0.24,0.25,0.23,0.23,375000
2025-01-29,0.29,0.3,0.23,0.24,807000
2025-01-28,0.32,0.32,0.28,0.3,297900
2025-01-27,0.33,0.34,0.29,0.31,848800
2025-01-24,0.37,0.38,0.34,0.35,312700
2025-01-23,0.41,0.42,0.37,0.38,376900
2025-01-22,0.42,0.43,0.4,0.4,115400
2025-01-21,0.43,0.43,0.41,0.43,199800
2025-01-17,0.44,0.44,0.42,0.43,112800
2025-01-16,0.43,0.44,0.42,0.44,170700
2025-01-15,0.41,0.43,0.4,0.42,162200
2025-01-14,0.41,0.43,0.38,0.42,276200
2025-01-13,0.42,0.44,0.38,0.43,450000
2025-01-10,0.41,0.45,0.38,0.43,654200
2025-01-08,0.45,0.45,0.4,0.4,729100
2025-01-07,0.45,0.47,0.44,0.45,529000
2025-01-06,0.6,0.6,0.43,0.45,3681100
2025-01-03,0.51,0.66,0.5,0.6,1579500
2025-01-02,0.57,0.57,0.5,0.51,391000
2024-12-31,0.52,0.57,0.5,0.53,998900
2024-12-30,0.53,0.53,0.5,0.52,222600
2024-12-27,0.54,0.55,0.5,0.53,157500
2024-12-26,0.52,0.53,0.5,0.53,104400
2024-12-24,0.51,0.54,0.51,0.53,185300
2024-12-23,0.48,0.52,0.48,0.51,292600
2024-12-20,0.51,0.55,0.48,0.48,89200
2024-12-19,0.59,0.59,0.52,0.53,93600
2024-12-18,0.63,0.63,0.56,0.56,81200
2024-12-17,0.72,0.78,0.51,0.6,801400
2024-12-16,0.75,0.75,0.7,0.72,54300
2024-12-13,0.73,0.8,0.72,0.72,23100
2024-12-12,0.77,0.8,0.73,0.73,47600
2024-12-11,0.77,0.8,0.75,0.77,21500
2024-12-10,0.85,0.85,0.74,0.8,24500
2024-12-09,0.84,0.87,0.82,0.83,49000
2024-12-06,0.75,0.84,0.74,0.84,53200
2024-12-05,0.76,0.77,0.7,0.74,35800
2024-12-04,0.76,0.8,0.68,0.71,72700
2024-12-03,0.74,0.8,0.72,0.77,9000
2024-12-02,0.77,0.8,0.7,0.77,104600
2024-11-29,0.79,0.87,0.76,0.78,56700
2024-11-27,0.8,0.87,0.8,0.8,47500
2024-11-26,0.85,0.89,0.8,0.83,73300
2024-11-25,0.87,0.9,0.8,0.84,108400
2024-11-22,0.97,0.98,0.78,0.82,315400
2024-11-21,0.75,0.98,0.73,0.97,832700
2024-11-20,0.57,0.76,0.57,0.73,926700
2024-11-19,0.62,0.87,0.56,0.58,4679200
2024-11-18,0.58,0.59,0.56,0.56,64400
2024-11-15,0.68,0.68,0.56,0.57,160600
2024-11-14,0.71,0.75,0.67,0.68,67800
2024-11-13,0.76,0.77,0.7,0.72,101800
2024-11-12,0.78,0.8,0.74,0.75,70000
2024-11-11,0.84,0.85,0.75,0.8,126100
2024-11-08,0.93,0.94,0.78,0.81,172700
2024-11-07,0.95,0.98,0.91,0.94,83000
2024-11-06,1.1,1.1,0.91,0.94,285600
2024-11-05,1.04,1.19,1.01,1.18,403700
2024-11-04,0.99,1.08,0.95,1.04,96500
2024-11-01,0.94,0.99,0.94,0.97,61100
2024-10-31,0.94,1.0,0.92,0.94,43600
2024-10-30,0.96,0.97,0.92,0.94,85900
2024-10-29,1.03,1.05,0.96,0.96,83700
2024-10-28,1.06,1.06,1.02,1.04,44800
2024-10-25,1.02,1.04,1.01,1.02,16700
2024-10-24,1.04,1.05,1.02,1.04,48300
2024-10-23,1.0,1.06,1.0,1.01,39600
2024-10-22,1.03,1.04,1.02,1.02,18900
2024-10-21,1.04,1.05,1.02,1.03,23900
2024-10-18,0.98,1.07,0.97,1.03,68000
2024-10-17,1.06,1.06,0.95,0.98,158100
2024-10-16,1.06,1.08,1.03,1.06,34800
2024-10-15,1.07,1.1,1.03,1.04,171100
2024-10-14,1.0,1.17,1.0,1.14,376900
2024-10-11,1.01,1.03,1.0,1.01,9500
2024-10-10,1.01,1.04,1.0,1.03,13000
2024-10-09,1.02,1.04,1.01,1.01,4600
2024-10-08,1.02,1.07,1.01,1.03,37900
2024-10-07,1.02,1.03,1.01,1.02,42600
2024-10-04,1.01,1.05,1.01,1.03,20300
2024-10-03,1.01,1.03,1.0,1.01,29300
2024-10-02,1.02,1.06,1.02,1.03,30400
2024-10-01,1.01,1.07,1.01,1.05,16800
2024-09-30,1.05,1.06,1.02,1.04,17200
2024-09-27,1.06,1.07,1.04,1.04,28800
2024-09-26,1.05,1.08,1.03,1.06,14100
2024-09-25,1.09,1.09,1.0,1.03,40500
2024-09-24,1.05,1.09,1.05,1.08,29000
2024-09-23,1.09,1.1,1.05,1.05,23300
2024-09-20,1.1,1.1,1.05,1.07,17400
2024-09-19,1.1,1.14,1.06,1.1,19600
2024-09-18,1.06,1.09,1.05,1.07,44100
2024-09-17,1.12,1.14,1.05,1.07,71700
2024-09-16,1.11,1.14,1.08,1.12,73900
2024-09-13,1.12,1.16,1.12,1.13,58000
2024-09-12,1.14,1.15,1.1,1.14,51000
