Date,Open,High,Low,Close,Volume
2025-01-31,5.0,5.16,4.99,5.0,128528
2025-01-30,5.0,5.0,4.99,5.0,196076
2025-01-29,4.98,5.0,4.98,5.0,132815
2025-01-28,4.99,4.99,4.98,4.98,71070
2025-01-27,4.98,4.99,4.98,4.98,142192
2025-01-24,4.99,4.99,4.98,4.99,172140
2025-01-23,4.98,5.0,4.98,4.98,637454
2025-01-22,4.98,4.99,4.98,4.98,162533
2025-01-21,4.98,5.0,4.97,4.98,1527786
2025-01-17,5.0,5.0,4.97,4.98,534699
2025-01-16,4.96,4.98,4.96,4.96,452212
2025-01-15,4.95,4.98,4.9,4.91,153022
2025-01-14,4.93,4.95,4.9,4.91,221578
2025-01-13,4.88,4.95,4.88,4.91,224565
2025-01-10,4.88,4.95,4.87,4.89,352901
2025-01-08,4.88,4.91,4.84,4.88,445357
2025-01-07,4.9,4.94,4.86,4.87,773177
2025-01-06,4.94,4.94,4.9,4.9,230688
2025-01-03,4.92,4.95,4.89,4.91,305276
2025-01-02,4.9,4.95,4.89,4.89,337794
2024-12-31,4.89,4.93,4.86,4.89,265611
2024-12-30,4.84,4.91,4.84,4.87,203414
2024-12-27,4.88,4.88,4.84,4.84,166817
2024-12-26,4.84,4.94,4.84,4.87,347937
2024-12-24,4.84,4.9,4.83,4.83,192718
2024-12-23,4.78,4.86,4.76,4.84,424820
2024-12-20,4.73,4.8,4.73,4.8,139823
2024-12-19,4.74,4.79,4.71,4.77,83109
2024-12-18,4.75,4.76,4.71,4.71,109250
2024-12-17,4.75,4.85,4.71,4.77,408979
2024-12-16,4.82,4.83,4.71,4.74,359876
2024-12-13,4.77,4.87,4.77,4.8,252717
2024-12-12,4.8,4.86,4.76,4.77,321957
2024-12-11,4.8,4.82,4.77,4.8,153135
2024-12-10,4.79,4.8,4.76,4.77,269005
2024-12-09,4.78,4.79,4.75,4.79,182296
2024-12-06,4.73,4.79,4.73,4.74,234444
2024-12-05,4.78,4.79,4.73,4.73,383048
2024-12-04,4.72,4.79,4.72,4.75,148049
2024-12-03,4.72,4.78,4.72,4.72,167715
2024-12-02,4.78,4.78,4.72,4.72,136146
2024-11-29,4.77,4.8,4.77,4.78,73466
2024-11-27,4.77,4.8,4.77,4.77,38601
2024-11-26,4.76,4.79,4.76,4.79,165695
2024-11-25,4.78,4.78,4.76,4.77,72993
2024-11-22,4.77,4.78,4.75,4.77,108608
2024-11-21,4.8,4.8,4.76,4.77,59729
2024-11-20,4.74,4.78,4.73,4.77,121041
2024-11-19,4.73,4.78,4.73,4.75,136448
2024-11-18,4.77,4.78,4.73,4.74,115648
2024-11-15,4.72,4.87,4.71,4.77,210764
2024-11-14,4.79,4.79,4.73,4.73,183603
2024-11-13,4.76,4.77,4.75,4.76,144704
2024-11-12,4.75,4.77,4.74,4.76,102363
2024-11-11,4.75,4.77,4.74,4.74,61606
2024-11-08,4.76,4.76,4.73,4.75,104729
2024-11-07,4.76,4.76,4.73,4.73,57736
2024-11-06,4.79,4.79,4.74,4.74,152916
2024-11-05,4.75,4.78,4.74,4.74,125472
2024-11-04,4.76,4.79,4.74,4.75,217261
2024-11-01,4.78,4.78,4.74,4.75,307585
2024-10-31,4.75,4.77,4.71,4.74,216239
2024-10-30,4.73,4.75,4.72,4.72,130187
2024-10-29,4.74,4.78,4.7,4.72,595185
2024-10-28,4.74,4.76,4.7,4.73,921191
2024-10-25,4.72,4.86,4.68,4.74,3604337
2024-10-24,3.27,3.38,3.22,3.22,22994
2024-10-23,3.27,3.39,3.23,3.25,31467
2024-10-22,3.25,3.41,3.2,3.41,8684
2024-10-21,3.25,3.43,3.21,3.26,64354
2024-10-18,3.44,3.44,3.27,3.34,5828
2024-10-17,3.32,3.41,3.26,3.39,13686
2024-10-16,3.28,3.4,3.25,3.4,10933
2024-10-15,3.25,3.34,3.25,3.34,11257
2024-10-14,3.26,3.29,3.1,3.22,31146
2024-10-11,3.36,3.36,3.25,3.25,10463
2024-10-10,3.23,3.37,3.15,3.34,19250
2024-10-09,3.25,3.29,3.25,3.25,4102
2024-10-08,3.16,3.28,3.1,3.25,28613
2024-10-07,3.27,3.3,3.1,3.21,7107
2024-10-04,3.16,3.3,3.16,3.26,40266
2024-10-03,3.33,3.33,3.12,3.16,15580
2024-10-02,3.38,3.48,3.33,3.34,5942
2024-10-01,3.35,3.4,3.32,3.36,20647
2024-09-30,3.4,3.43,3.26,3.4,11219
2024-09-27,3.33,3.43,3.23,3.43,53869
2024-09-26,3.25,3.38,3.21,3.33,17070
2024-09-25,3.3,3.37,3.12,3.32,35749
2024-09-24,3.35,3.4,3.11,3.26,17934
2024-09-23,3.33,3.4,3.3,3.4,13196
2024-09-20,3.2,3.38,3.1,3.38,23069
2024-09-19,3.3,3.35,3.15,3.33,25924
2024-09-18,3.15,3.32,3.06,3.29,22529
2024-09-17,3.21,3.32,3.16,3.18,19510
2024-09-16,3.24,3.27,3.15,3.26,8500
2024-09-13,3.15,3.31,3.05,3.16,9270
2024-09-12,3.09,3.18,3.09,3.09,7765
2024-09-11,3.24,3.24,3.0,3.11,14220
2024-09-10,2.92,3.04,2.92,3.04,18641
2024-09-09,2.78,3.0,2.75,2.99,13276
2024-09-06,2.81,2.97,2.66,2.79,42489
2024-09-05,2.93,2.93,2.75,2.85,12950
2024-09-04,2.92,2.96,2.75,2.84,31858
2024-09-03,3.01,3.07,2.78,2.9,17844
2024-08-30,3.05,3.16,2.9,3.03,72447
2024-08-29,2.88,3.34,2.81,3.16,23415
2024-08-28,2.94,2.94,2.85,2.86,6964
2024-08-27,3.07,3.28,2.87,2.92,32582
2024-08-26,2.24,3.3,2.24,3.29,224976
2024-08-23,3.13,3.29,2.7,2.78,106911
2024-08-22,3.47,3.47,3.1,3.1,116343
2024-08-21,2.67,3.47,2.5,3.47,140933
2024-08-20,2.2,2.84,2.13,2.72,148229
2024-08-19,2.43,2.43,2.06,2.2,279076
2024-08-16,2.82,2.85,2.31,2.47,249346
2024-08-15,2.62,3.14,2.29,2.77,388674
2024-08-14,2.64,2.71,2.54,2.63,17925
2024-08-13,2.7,2.84,2.62,2.62,38587
2024-08-12,2.73,2.78,2.53,2.64,13506
2024-08-09,2.49,2.66,2.44,2.65,30819
2024-08-08,2.25,2.71,2.25,2.65,18860
2024-08-07,2.55,2.65,2.44,2.65,8212
2024-08-06,2.39,2.72,2.36,2.49,18374
2024-08-05,2.68,2.68,2.31,2.33,49886
2024-08-02,2.74,2.82,2.58,2.62,102870
2024-08-01,2.71,2.91,2.68,2.79,33965
2024-07-31,2.66,2.75,2.65,2.72,34881
2024-07-30,2.75,2.83,2.62,2.7,7125
2024-07-29,2.63,2.79,2.6,2.77,25193
2024-07-26,2.75,3.1,2.6,2.67,14554
2024-07-25,2.9,2.96,2.68,2.81,17742
2024-07-24,2.98,3.26,2.9,2.97,132362
2024-07-23,3.08,3.28,2.93,2.93,110145
2024-07-22,3.11,3.26,3.05,3.08,10939
2024-07-19,2.84,3.26,2.79,3.06,25368
2024-07-18,2.81,2.95,2.76,2.87,41527
2024-07-17,2.65,2.92,2.64,2.91,26985
2024-07-16,2.54,2.8,2.54,2.7,55546
2024-07-15,2.82,2.89,2.55,2.59,37178
2024-07-12,2.58,2.88,2.5,2.87,66744
2024-07-11,2.4,2.55,2.39,2.5,24898
2024-07-10,2.23,2.57,2.23,2.4,51864
2024-07-09,2.25,2.27,2.2,2.25,21417
2024-07-08,2.31,2.31,2.19,2.2,57539
2024-07-05,2.31,2.35,2.27,2.32,27450
2024-07-03,2.31,2.4,2.25,2.28,26835
2024-07-02,2.24,2.34,2.2,2.24,29910
2024-07-01,2.25,2.4,2.25,2.26,32421
2024-06-28,2.26,2.31,2.21,2.25,65911
2024-06-27,2.27,2.36,2.27,2.3,26445
2024-06-26,2.27,2.32,2.27,2.29,23419
2024-06-25,2.26,2.3,2.16,2.26,59441
2024-06-24,2.11,2.29,2.08,2.28,90842
2024-06-21,2.26,2.3,2.0,2.11,181442
2024-06-20,2.5,2.56,2.28,2.3,96783
2024-06-18,2.66,2.69,2.5,2.57,157114
2024-06-17,3.08,3.17,2.56,2.76,144141
2024-06-14,3.45,3.53,3.03,3.13,64900
2024-06-13,3.4,3.53,3.33,3.41,25587
2024-06-12,3.74,3.75,3.31,3.42,124753
2024-06-11,3.55,3.79,3.4,3.58,161355
2024-06-10,3.55,3.55,3.42,3.49,112051
2024-06-07,3.55,3.55,3.38,3.52,57588
2024-06-06,3.55,3.65,3.5,3.53,87632
2024-06-05,3.28,3.59,3.28,3.55,90907
2024-06-04,3.59,3.59,3.18,3.31,84520
2024-06-03,3.75,3.91,3.43,3.59,208819
2024-05-31,3.28,3.65,3.28,3.46,122485
2024-05-30,3.65,3.8,3.27,3.31,74827
2024-05-29,3.46,3.73,3.33,3.65,93244
2024-05-28,3.03,3.65,3.0,3.54,278433
2024-05-24,3.03,3.04,2.9,3.01,48337
2024-05-23,3.03,3.09,3.01,3.02,43810
2024-05-22,3.08,3.08,2.93,3.05,80015
2024-05-21,3.01,3.07,2.86,3.04,72310
2024-05-20,2.88,3.06,2.7,2.89,306440
2024-05-17,2.86,2.98,2.5,2.78,614937
2024-05-16,2.37,3.14,2.11,2.8,12356057
2024-05-15,1.78,1.78,1.69,1.71,4054
2024-05-14,1.71,1.79,1.7,1.72,2985
2024-05-13,1.7,1.72,1.69,1.7,4838
2024-05-10,1.71,1.75,1.7,1.7,4975
2024-05-09,1.77,1.78,1.62,1.73,5272
2024-05-08,1.77,1.78,1.69,1.72,3356
2024-05-07,1.66,1.79,1.64,1.7,10903
2024-05-06,1.69,1.71,1.63,1.63,2480
2024-05-03,1.62,1.69,1.62,1.66,2133
2024-05-02,1.78,1.78,1.61,1.69,5451
2024-05-01,1.62,1.75,1.56,1.75,19850
2024-04-30,1.46,1.6,1.46,1.59,7600
2024-04-29,1.45,1.59,1.45,1.49,2932
2024-04-26,1.45,1.63,1.45,1.48,4737
2024-04-25,1.55,1.57,1.45,1.46,6898
2024-04-24,1.54,1.59,1.45,1.54,2787
2024-04-23,1.71,1.71,1.47,1.53,17461
2024-04-22,1.62,1.7,1.51,1.65,10153
2024-04-19,1.51,1.7,1.45,1.63,3249
2024-04-18,1.46,1.57,1.46,1.46,7468
2024-04-17,1.5,1.56,1.5,1.5,2596
2024-04-16,1.53,1.56,1.5,1.51,1206
2024-04-15,1.53,1.56,1.53,1.53,1964
2024-04-12,1.5,1.5,1.5,1.5,0
2024-04-11,1.57,1.57,1.5,1.5,3186
2024-04-10,1.51,1.57,1.5,1.55,21776
2024-04-09,1.61,1.61,1.55,1.55,10118
2024-04-08,1.65,1.69,1.6,1.65,10501
2024-04-05,1.65,1.65,1.58,1.61,6308
2024-04-04,1.56,1.61,1.47,1.61,15121
2024-04-03,1.56,1.62,1.51,1.59,30188
2024-04-02,1.5,1.59,1.5,1.58,31752
2024-04-01,1.61,1.63,1.57,1.57,12157
2024-03-28,1.66,1.69,1.61,1.65,3306
2024-03-27,1.7,1.7,1.61,1.61,5611
2024-03-26,1.75,1.75,1.66,1.67,8690
2024-03-25,1.72,1.8,1.65,1.8,13247
2024-03-22,1.75,1.75,1.72,1.75,7615
2024-03-21,1.68,1.73,1.65,1.72,7173
2024-03-20,1.7,1.74,1.67,1.7,2701
2024-03-19,1.62,1.75,1.62,1.7,20003
2024-03-18,1.61,1.73,1.6,1.6,17303
2024-03-15,1.77,1.81,1.65,1.65,7703
2024-03-14,1.75,1.81,1.71,1.75,7630
2024-03-13,1.73,1.79,1.73,1.76,7698
2024-03-12,1.7,1.78,1.7,1.71,6282
2024-03-11,1.79,1.85,1.72,1.74,5055
2024-03-08,1.85,1.86,1.82,1.83,5247
2024-03-07,1.7,1.85,1.62,1.85,3797
2024-03-06,1.77,1.8,1.65,1.76,19201
2024-03-05,1.89,1.91,1.78,1.78,10934
2024-03-04,1.85,1.91,1.81,1.91,7537
2024-03-01,1.76,1.85,1.72,1.85,18674
2024-02-29,1.83,1.83,1.76,1.76,6858
2024-02-28,1.75,1.8,1.75,1.79,4118
2024-02-27,1.81,1.83,1.7,1.76,7013
2024-02-26,1.78,1.81,1.76,1.76,5186
2024-02-23,1.65,1.77,1.65,1.75,31216
2024-02-22,1.85,1.88,1.66,1.73,43672
2024-02-21,1.95,1.95,1.78,1.79,5648
2024-02-20,1.98,1.99,1.78,1.88,23328
2024-02-16,2.01,2.08,1.96,2.0,6729
2024-02-15,2.03,2.08,1.97,2.07,17389
2024-02-14,2.0,2.05,2.0,2.05,6864
2024-02-13,2.0,2.06,2.0,2.06,4235
2024-02-12,2.01,2.13,2.0,2.0,11346
2024-02-09,2.06,2.09,2.0,2.04,8532
2024-02-08,2.0,2.14,2.0,2.07,9881
2024-02-07,2.07,2.08,2.05,2.06,5539
2024-02-06,2.01,2.1,2.0,2.06,4936
2024-02-05,2.07,2.13,2.02,2.02,8460
2024-02-02,2.08,2.24,2.05,2.13,32034
2024-02-01,2.05,2.21,2.05,2.12,17126
2024-01-31,2.26,2.26,2.05,2.13,6348
2024-01-30,2.18,2.33,2.18,2.26,9778
2024-01-29,2.12,2.22,2.02,2.22,12307
2024-01-26,2.09,2.25,2.09,2.18,5880
2024-01-25,2.14,2.2,2.09,2.13,9757
2024-01-24,2.14,2.2,2.08,2.18,16833
2024-01-23,2.1,2.15,2.07,2.1,27513
2024-01-22,2.0,2.14,2.0,2.05,21982
2024-01-19,1.98,1.99,1.95,1.95,2126
2024-01-18,1.9,2.15,1.9,2.0,16933
2024-01-17,2.23,2.23,1.86,1.95,56692
2024-01-16,2.03,2.05,1.97,2.04,19321
2024-01-12,1.98,2.08,1.91,2.0,41660
2024-01-11,2.05,2.12,1.9,1.9,20772
2024-01-10,2.09,2.21,2.06,2.06,18334
2024-01-09,2.09,2.13,2.03,2.05,6362
2024-01-08,2.07,2.14,2.05,2.05,17369
2024-01-05,2.16,2.25,2.05,2.07,16545
2024-01-04,2.12,2.12,2.07,2.11,8479
2024-01-03,2.19,2.21,2.08,2.08,7795
2024-01-02,2.12,2.28,2.07,2.14,4696
2023-12-29,2.11,2.14,1.96,2.05,48527
2023-12-28,2.1,2.14,2.04,2.1,22864
2023-12-27,2.11,2.26,1.95,2.06,90126
2023-12-26,2.25,2.3,2.12,2.12,12006
2023-12-22,2.24,2.35,2.15,2.23,13269
2023-12-21,2.25,2.43,2.2,2.2,62876
2023-12-20,2.27,2.32,2.13,2.27,46318
2023-12-19,2.28,2.48,2.18,2.24,40990
2023-12-18,2.81,2.81,2.33,2.33,136091
2023-12-15,2.78,3.27,2.27,2.62,207202
2023-12-14,2.93,3.06,2.87,2.87,35284
2023-12-13,2.9,3.0,2.78,2.93,28554
2023-12-12,2.96,3.0,2.77,2.86,18820
2023-12-11,2.95,3.09,2.87,3.02,45297
2023-12-08,3.01,3.03,2.81,3.01,100729
2023-12-07,3.0,3.22,2.88,3.0,54272
2023-12-06,3.23,3.25,3.0,3.1,22816
2023-12-05,3.14,3.2,2.94,3.16,32262
2023-12-04,3.14,3.24,2.98,3.14,22721
2023-12-01,3.05,3.18,2.84,3.16,20764
2023-11-30,2.93,3.24,2.9,3.06,34944
2023-11-29,2.85,2.99,2.58,2.99,40605
2023-11-28,2.92,2.93,2.76,2.91,25773
2023-11-27,3.0,3.01,2.85,2.98,15313
2023-11-24,3.12,3.15,2.85,3.06,17259
2023-11-22,3.23,3.23,2.96,3.18,25885
2023-11-21,3.05,3.37,2.66,3.26,126180
2023-11-20,2.47,3.65,2.13,3.12,403731
2023-11-17,2.34,2.4,2.3,2.36,4942
2023-11-16,2.49,2.63,2.37,2.38,44830
2023-11-15,2.45,2.6,2.42,2.45,5761
2023-11-14,2.45,2.5,2.21,2.4,3168
2023-11-13,2.28,2.45,2.28,2.44,14318
2023-11-10,2.54,2.54,2.29,2.4,9066
2023-11-09,2.6,2.6,2.39,2.45,5634
2023-11-08,2.33,2.55,2.33,2.5,9163
2023-11-07,2.46,2.47,2.28,2.28,4036
2023-11-06,2.57,2.67,2.28,2.39,10402
2023-11-03,2.55,2.69,2.47,2.47,8214
2023-11-02,2.51,2.67,2.41,2.56,2812
2023-11-01,2.35,2.6,2.34,2.4,5309
2023-10-31,2.5,2.5,2.25,2.35,14209
2023-10-30,2.45,2.68,2.33,2.43,7372
2023-10-27,2.82,2.82,2.33,2.33,2992
2023-10-26,2.45,2.54,2.33,2.5,13282
2023-10-25,2.57,2.68,2.41,2.41,16203
2023-10-24,2.78,2.97,2.51,2.54,35759
2023-10-23,2.71,2.87,2.6,2.68,6019
2023-10-20,2.84,2.9,2.51,2.78,12512
2023-10-19,2.93,2.99,2.7,2.8,19869
2023-10-18,2.89,2.95,2.85,2.95,22855
2023-10-17,2.74,2.94,2.51,2.85,29815
2023-10-16,2.46,2.9,2.46,2.82,45733
2023-10-13,2.58,2.59,2.3,2.59,14940
2023-10-12,2.61,2.7,2.45,2.59,55692
2023-10-11,2.41,2.59,2.2,2.58,27721
2023-10-10,2.28,2.37,2.12,2.36,14833
2023-10-09,2.31,2.37,2.22,2.24,7021
2023-10-06,2.07,2.31,2.04,2.31,36965
2023-10-05,2.1,2.17,2.01,2.17,18436
2023-10-04,2.03,2.1,1.92,2.1,11961
2023-10-03,2.04,2.09,1.99,2.07,30527
2023-10-02,1.98,2.1,1.92,2.1,11994
2023-09-29,1.95,2.04,1.95,2.0,7423
2023-09-28,2.06,2.09,1.92,1.95,27754
2023-09-27,2.06,2.35,2.06,2.1,39456
2023-09-26,1.83,2.33,1.83,2.05,59982
2023-09-25,1.94,2.08,1.87,1.91,9328
2023-09-22,2.0,2.18,1.83,1.99,28621
2023-09-21,2.1,2.2,2.01,2.08,26638
2023-09-20,2.08,2.43,2.08,2.16,84343
2023-09-19,1.82,2.1,1.76,2.1,138331
2023-09-18,1.68,1.8,1.57,1.77,156395
2023-09-15,1.58,1.7,1.49,1.58,393665
2023-09-14,1.41,1.53,1.41,1.48,22256
2023-09-13,1.5,1.58,1.41,1.41,16195
2023-09-12,1.65,1.65,1.5,1.51,61442
2023-09-11,1.61,1.68,1.6,1.61,14637
2023-09-08,1.63,1.64,1.57,1.6,15275
2023-09-07,1.66,1.7,1.62,1.63,6330
2023-09-06,1.63,1.69,1.62,1.64,12044
2023-09-05,1.65,1.69,1.61,1.61,18224
2023-09-01,1.6,1.65,1.6,1.61,10452
2023-08-31,1.6,1.66,1.6,1.6,33276
2023-08-30,1.7,1.7,1.59,1.6,54272
2023-08-29,1.95,2.02,1.65,1.65,88274
2023-08-28,1.9,2.02,1.89,1.91,25042
2023-08-25,2.06,2.12,1.88,1.9,44857
2023-08-24,2.25,2.31,2.05,2.09,66582
2023-08-23,2.7,2.7,2.16,2.25,165557
2023-08-22,2.46,2.73,2.36,2.72,40880
2023-08-21,2.6,2.76,2.45,2.57,21576
2023-08-18,2.77,2.79,2.61,2.61,16719
2023-08-17,2.72,2.9,2.69,2.78,47177
2023-08-16,2.78,2.78,2.67,2.68,2832
2023-08-15,2.77,2.8,2.7,2.77,14365
2023-08-14,2.82,2.86,2.72,2.72,55318
2023-08-11,2.81,2.94,2.81,2.88,16311
2023-08-10,2.74,2.97,2.72,2.84,17889
2023-08-09,2.76,2.85,2.72,2.74,11814
2023-08-08,2.83,2.85,2.81,2.81,4856
2023-08-07,2.9,2.94,2.83,2.83,13012
2023-08-04,2.96,2.96,2.9,2.9,2953
2023-08-03,3.01,3.03,2.9,2.9,9080
2023-08-02,3.0,3.06,2.99,3.02,13986
2023-08-01,3.04,3.05,3.01,3.01,9678
2023-07-31,3.0,3.08,3.0,3.01,14933
2023-07-28,3.08,3.09,3.0,3.08,11154
2023-07-27,2.99,3.08,2.99,3.08,54539
2023-07-26,3.0,3.1,3.0,3.05,72254
2023-07-25,3.24,3.25,3.01,3.15,38317
2023-07-24,3.69,3.69,3.21,3.33,66266
2023-07-21,3.35,3.85,3.24,3.56,162673
2023-07-20,3.0,3.34,2.98,3.2,60680
2023-07-19,2.89,3.05,2.89,2.98,31058
2023-07-18,2.92,3.03,2.89,2.94,29120
2023-07-17,3.02,3.06,2.98,3.02,26224
2023-07-14,2.97,3.02,2.89,2.89,10121
2023-07-13,3.0,3.0,2.9,2.99,14521
2023-07-12,3.02,3.05,2.85,2.9,36675
2023-07-11,3.06,3.11,3.05,3.05,20768
2023-07-10,2.82,3.1,2.82,3.06,34412
2023-07-07,2.84,2.96,2.82,2.96,18512
2023-07-06,2.86,2.86,2.79,2.85,17130
2023-07-05,2.95,2.98,2.86,2.87,19376
2023-07-03,2.98,2.99,2.92,2.93,8971
2023-06-30,2.85,2.98,2.81,2.98,27763
2023-06-29,2.96,2.96,2.79,2.87,20937
2023-06-28,2.95,3.0,2.9,2.91,13652
2023-06-27,2.96,3.03,2.96,3.0,13269
2023-06-26,3.05,3.05,2.93,3.02,18880
2023-06-23,3.02,3.04,2.92,3.04,7296
2023-06-22,3.06,3.09,2.95,3.09,19762
2023-06-21,2.98,3.04,2.92,3.04,38288
2023-06-20,2.96,3.02,2.92,2.99,40818
2023-06-16,3.1,3.1,2.95,3.03,38736
2023-06-15,2.98,3.11,2.96,3.11,51096
2023-06-14,3.03,3.07,2.99,3.07,49272
2023-06-13,3.07,3.17,3.07,3.11,11755
2023-06-12,3.1,3.24,3.09,3.11,28016
2023-06-09,3.34,3.34,3.13,3.17,14003
2023-06-08,3.26,3.32,3.24,3.3,6081
2023-06-07,3.32,3.4,3.3,3.33,24511
2023-06-06,3.18,3.39,3.18,3.39,29871
2023-06-05,3.02,3.31,3.01,3.27,50760
2023-06-02,2.84,3.12,2.83,3.09,28620
2023-06-01,2.8,2.9,2.78,2.84,21547
2023-05-31,2.85,2.87,2.76,2.82,60491
2023-05-30,2.69,2.87,2.69,2.8,12908
2023-05-26,2.73,2.83,2.69,2.75,49913
2023-05-25,2.9,2.9,2.77,2.8,43211
2023-05-24,2.84,3.02,2.68,2.96,48537
2023-05-23,2.75,2.9,2.75,2.8,49740
2023-05-22,2.9,2.91,2.83,2.9,38974
2023-05-19,2.93,3.08,2.84,2.94,39432
2023-05-18,2.98,2.98,2.81,2.89,9925
2023-05-17,2.69,2.84,2.67,2.82,17076
2023-05-16,2.84,2.88,2.66,2.66,58709
