Date,Open,High,Low,Close,Volume
2025-03-21,0.5,0.5,0.5,0.5,0
2025-03-20,0.5,0.5,0.5,0.5,0
2025-03-19,0.5,0.5,0.5,0.5,0
2025-03-18,0.5,0.5,0.5,0.5,0
2025-03-17,0.5,0.5,0.5,0.5,0
2025-03-14,0.5,0.5,0.5,0.5,0
2025-03-13,0.5,0.5,0.5,0.5,1200
2025-03-12,0.49,0.49,0.49,0.49,0
2025-03-11,0.49,0.49,0.49,0.49,1200
2025-03-10,0.5,0.5,0.5,0.5,0
2025-03-07,0.5,0.5,0.5,0.5,0
2025-03-06,0.5,0.5,0.5,0.5,0
2025-03-05,0.5,0.5,0.5,0.5,0
2025-03-04,0.5,0.5,0.5,0.5,0
2025-03-03,0.5,0.5,0.5,0.5,0
2025-02-28,0.5,0.5,0.5,0.5,0
2025-02-27,0.5,0.5,0.5,0.5,0
2025-02-26,0.5,0.5,0.5,0.5,0
2025-02-25,0.5,0.5,0.5,0.5,5400
2025-02-24,0.5,0.5,0.5,0.5,500
2025-02-21,0.5,0.5,0.5,0.5,0
2025-02-20,0.5,0.5,0.5,0.5,1600
2025-02-19,0.5,0.5,0.5,0.5,0
2025-02-18,0.5,0.5,0.5,0.5,0
2025-02-14,0.5,0.5,0.5,0.5,100
2025-02-13,0.5,0.5,0.5,0.5,0
2025-02-12,0.5,0.5,0.5,0.5,400
2025-02-11,0.5,0.5,0.5,0.5,500
2025-02-10,0.3,0.3,0.3,0.3,0
2025-02-07,0.3,0.3,0.3,0.3,0
2025-02-06,0.3,0.3,0.3,0.3,0
2025-02-05,0.3,0.3,0.3,0.3,3400
2025-02-04,0.35,0.35,0.35,0.35,0
2025-02-03,0.35,0.35,0.35,0.35,0
2025-01-31,0.35,0.35,0.35,0.35,500
2025-01-30,0.28,0.28,0.28,0.28,0
2025-01-29,0.28,0.28,0.28,0.28,0
2025-01-28,0.28,0.28,0.28,0.28,0
2025-01-27,0.28,0.28,0.28,0.28,0
2025-01-24,0.28,0.28,0.28,0.28,800
2025-01-23,0.25,0.25,0.25,0.25,1600
2025-01-22,1.49,1.49,1.49,1.49,600
2025-01-21,1.5,1.5,1.5,1.5,0
2025-01-17,1.5,1.5,1.5,1.5,0
2025-01-16,1.5,1.5,1.5,1.5,0
2025-01-15,1.5,1.5,1.5,1.5,4500
2025-01-14,1.52,1.52,1.49,1.49,600
2025-01-13,1.65,1.66,1.6,1.63,1700
2025-01-10,1.65,1.73,1.65,1.65,2400
2025-01-08,1.65,1.65,1.65,1.65,0
2025-01-07,1.65,1.65,1.65,1.65,0
2025-01-06,1.65,1.65,1.65,1.65,400
2025-01-03,1.66,1.66,1.66,1.66,0
2025-01-02,1.75,1.8,1.65,1.66,3100
2024-12-31,3.77,3.77,1.9,1.95,24700
2024-12-30,3.59,5.91,3.3,4.45,21300
2024-12-27,2.29,3.55,2.29,3.55,40300
2024-12-26,2.25,2.4,2.0,2.18,7500
2024-12-24,2.28,2.7,2.25,2.68,3600
2024-12-23,1.65,2.35,1.64,2.35,49900
2024-12-20,1.6,1.7,1.42,1.6,80600
2024-12-19,1.1,1.63,1.1,1.63,82900
2024-12-18,0.9,1.45,0.85,1.08,18800
2024-12-17,0.75,0.85,0.75,0.85,1600
2024-12-16,0.85,0.9,0.85,0.9,1200
2024-12-13,1.07,1.07,1.07,1.07,0
2024-12-12,1.07,1.07,1.07,1.07,0
2024-12-11,1.07,1.07,1.07,1.07,0
2024-12-10,0.82,1.09,0.82,1.07,4600
