Date,Open,High,Low,Close,Volume
2025-03-19,76.82,77.88,76.37,77.59,1023466
2025-03-18,77.95,78.47,75.6,76.4,2389600
2025-03-17,76.55,78.13,76.51,77.73,2008400
2025-03-14,77.16,77.8,75.98,76.63,2615300
2025-03-13,76.74,78.35,75.55,76.82,2715200
2025-03-12,77.11,79.07,76.61,77.71,2653300
2025-03-11,77.27,78.64,76.33,76.83,3502400
2025-03-10,77.23,78.42,76.6,77.1,2434900
2025-03-07,77.02,78.72,75.25,77.13,3520400
2025-03-06,76.42,78.15,76.34,76.61,3032800
2025-03-05,75.7,77.16,74.53,76.31,3355100
2025-03-04,77.5,77.75,75.05,75.28,4660700
2025-03-03,81.7,82.28,77.5,77.97,3395600
2025-02-28,79.46,81.63,78.21,81.02,4171700
2025-02-27,78.42,79.96,78.02,79.58,2273000
2025-02-26,78.36,78.66,77.48,77.78,2383000
2025-02-25,77.9,79.2,77.63,78.41,3375700
2025-02-24,79.0,79.0,77.21,77.51,3209400
2025-02-21,79.67,80.97,77.85,77.9,4041500
2025-02-20,82.81,85.31,79.6,80.26,4674000
2025-02-19,81.79,84.31,81.79,83.81,2632800
2025-02-18,82.47,83.65,81.98,83.22,2370100
2025-02-14,81.79,83.69,81.48,82.48,2192100
2025-02-13,80.59,81.14,79.71,80.96,3250400
2025-02-12,83.94,84.11,78.38,80.68,5855100
2025-02-11,86.25,86.79,84.22,84.56,2339900
2025-02-10,84.54,86.86,84.28,86.47,2901300
2025-02-07,83.48,84.35,82.95,83.53,2577100
2025-02-06,89.55,89.55,82.39,83.6,5933300
2025-02-05,92.72,92.83,88.92,89.13,3068800
2025-02-04,92.24,94.06,92.02,93.51,1439200
2025-02-03,90.68,92.04,88.82,91.9,1613700
2025-01-31,91.48,92.13,90.9,91.64,1595500
2025-01-30,91.47,92.54,90.94,91.63,1464600
2025-01-29,90.36,92.04,89.33,91.95,2119500
2025-01-28,88.78,90.14,88.58,89.7,1827100
2025-01-27,89.18,89.58,87.63,88.23,1973100
2025-01-24,90.55,91.82,87.17,87.56,4285700
2025-01-23,93.26,95.01,92.97,94.66,1394000
2025-01-22,93.66,94.73,92.85,92.94,1941600
2025-01-21,94.91,95.44,91.62,93.09,2627300
2025-01-17,96.89,97.36,95.77,96.41,1755900
2025-01-16,96.02,97.65,95.95,96.65,1760900
2025-01-15,94.52,96.19,94.09,95.78,1720400
2025-01-14,94.62,94.92,93.38,94.41,2792400
2025-01-13,90.11,95.13,89.83,94.91,3068000
2025-01-10,86.86,88.61,85.48,88.22,1811100
2025-01-08,87.68,87.98,85.99,86.48,1767600
2025-01-07,88.17,89.65,87.37,88.21,1950100
2025-01-06,88.74,90.01,88.69,89.21,1800300
2025-01-03,85.78,88.09,85.78,87.97,1762300
2025-01-02,85.47,86.39,84.92,85.3,1380700
2024-12-31,83.74,84.86,83.74,84.8,1186800
2024-12-30,83.99,84.21,83.15,83.51,1124500
2024-12-27,84.07,85.15,84.01,84.23,852800
2024-12-26,84.68,85.14,84.29,84.57,707200
2024-12-24,84.32,85.16,83.91,84.88,538800
2024-12-23,84.29,84.86,83.83,84.33,1452200
2024-12-20,83.27,85.16,83.18,84.46,6313700
2024-12-19,84.91,85.7,83.18,83.31,1766500
2024-12-18,85.49,86.26,83.84,83.91,1535600
2024-12-17,85.61,86.29,84.98,86.15,1445900
2024-12-16,87.81,88.13,85.95,86.15,1816100
2024-12-13,89.12,89.41,88.13,88.95,1368400
2024-12-12,90.02,90.43,89.1,89.58,1305900
2024-12-11,88.6,89.45,88.27,89.27,1341300
2024-12-10,87.68,89.46,86.86,88.29,1796900
2024-12-09,88.82,89.49,87.49,87.68,1260800
2024-12-06,88.89,89.13,87.63,87.9,1197800
2024-12-05,90.1,90.79,88.16,88.82,1906600
2024-12-04,93.71,93.88,90.49,90.94,1896600
2024-12-03,91.21,93.69,90.68,93.56,2709500
2024-12-02,89.13,90.99,88.7,90.4,1425500
2024-11-29,88.14,89.48,88.14,89.11,914300
2024-11-27,87.75,88.86,87.72,88.12,980600
2024-11-26,86.68,87.9,86.43,87.6,1748300
2024-11-25,89.82,90.21,86.6,86.85,3037600
2024-11-22,89.52,90.3,89.08,89.24,1542300
2024-11-21,89.34,90.5,88.96,90.08,1734600
2024-11-20,87.13,89.83,86.94,89.36,2193600
2024-11-19,86.15,87.5,85.63,87.0,2096200
2024-11-18,86.69,87.19,85.5,86.84,1900500
2024-11-15,85.38,88.9,85.14,86.54,2334200
2024-11-14,84.73,85.63,84.2,84.72,1303900
2024-11-13,83.14,84.8,82.76,84.19,1503700
2024-11-12,83.7,84.2,82.73,83.21,2343300
2024-11-11,82.58,84.07,82.45,84.06,1829400
2024-11-08,82.68,83.97,82.06,82.71,2141000
2024-11-07,82.21,83.9,81.73,83.63,2201400
2024-11-06,85.12,85.51,81.49,82.09,3272700
2024-11-05,84.94,86.72,84.55,85.53,1409000
2024-11-04,84.1,85.73,83.17,85.38,2170200
2024-11-01,81.88,83.43,81.73,83.06,1569300
2024-10-31,82.43,83.61,79.78,81.25,3179800
2024-10-30,80.44,81.26,79.97,80.8,1406000
2024-10-29,81.01,81.45,80.36,80.39,1203900
