Date,Open,High,Low,Close,Volume
2025-03-19,68.18,69.1,67.82,68.94,604861
2025-03-18,68.78,69.47,68.11,68.22,752400
2025-03-17,68.5,69.87,68.43,69.01,650600
2025-03-14,67.44,68.57,67.33,68.44,592900
2025-03-13,67.66,68.39,66.94,67.01,771700
2025-03-12,69.53,69.73,67.64,68.0,714800
2025-03-11,70.0,70.49,68.9,69.21,1180100
2025-03-10,69.37,70.92,69.27,70.05,856500
2025-03-07,69.03,70.13,68.69,69.74,680700
2025-03-06,68.4,69.75,68.28,69.45,790900
2025-03-05,67.97,69.03,67.78,68.79,922300
2025-03-04,67.86,68.59,67.39,67.5,905200
2025-03-03,69.27,69.84,68.74,68.76,1245700
2025-02-28,67.75,69.22,67.31,69.09,1028500
2025-02-27,66.01,68.48,65.1,67.59,665000
2025-02-26,69.32,69.97,69.0,69.25,700800
2025-02-25,68.56,69.74,68.46,69.51,408500
2025-02-24,68.95,69.05,68.44,68.52,413900
2025-02-21,69.64,69.64,68.47,68.79,650700
2025-02-20,69.3,69.68,68.77,69.35,582300
2025-02-19,69.14,69.82,68.72,69.44,393300
2025-02-18,68.56,69.67,68.51,69.3,534000
2025-02-14,70.16,70.53,68.33,68.58,668700
2025-02-13,69.91,70.23,69.77,70.09,383400
2025-02-12,69.21,69.93,69.1,69.55,324800
2025-02-11,69.92,70.71,69.88,70.45,339300
2025-02-10,70.45,70.47,69.41,70.17,382000
2025-02-07,70.61,70.81,69.84,69.86,547900
2025-02-06,69.92,70.57,69.75,70.41,342900
2025-02-05,69.68,69.99,69.14,69.88,317300
2025-02-04,69.27,70.05,69.27,69.68,294400
2025-02-03,69.46,70.02,68.14,69.35,488400
2025-01-31,71.76,71.76,70.69,70.91,789400
2025-01-30,70.62,71.65,70.51,71.37,356500
2025-01-29,70.57,70.88,69.54,70.01,612200
2025-01-28,70.92,71.44,70.0,70.77,527300
2025-01-27,71.56,71.83,71.09,71.18,673000
2025-01-24,71.37,72.15,71.21,72.0,633900
2025-01-23,70.94,71.68,70.72,71.4,480600
2025-01-22,71.41,71.55,70.6,71.1,424100
2025-01-21,71.46,72.25,71.36,71.47,549400
2025-01-17,70.24,70.91,69.97,70.78,654300
2025-01-16,69.19,70.19,69.01,70.03,504000
2025-01-15,69.07,69.17,68.18,68.86,505600
2025-01-14,67.06,68.17,66.94,67.98,337300
2025-01-13,65.84,66.86,65.75,66.72,575600
2025-01-10,66.79,67.09,66.07,66.25,375000
2025-01-08,66.73,67.68,66.36,67.68,456300
2025-01-07,67.31,67.81,66.8,67.13,402000
2025-01-06,68.16,68.82,67.28,67.31,413000
2025-01-03,67.04,68.2,66.75,68.0,487500
2025-01-02,67.46,68.04,66.69,67.03,496600
2024-12-31,67.24,67.68,66.87,67.09,326400
2024-12-30,67.33,67.4,66.38,67.02,361500
2024-12-27,67.98,68.47,67.17,67.74,522800
2024-12-26,67.33,68.42,67.25,68.28,605000
2024-12-24,67.27,67.75,67.19,67.65,205600
2024-12-23,67.42,67.73,67.05,67.44,418200
2024-12-20,67.8,68.81,67.46,67.76,2267500
2024-12-19,68.38,68.87,67.41,68.02,863300
2024-12-18,70.78,70.98,67.84,68.04,574500
2024-12-17,71.39,71.85,70.3,70.65,665400
2024-12-16,72.0,72.59,71.52,71.63,649000
