Date,Open,High,Low,Close,Volume
2025-03-14,433.01,433.41,420.01,425.58,742700
2025-03-13,435.23,437.22,426.08,426.93,584000
2025-03-12,431.8,439.62,424.59,436.93,884900
2025-03-11,441.4,442.73,425.23,428.81,866300
2025-03-10,463.01,466.1,435.15,438.24,1172300
2025-03-07,478.55,483.82,457.36,470.13,788700
2025-03-06,467.76,479.22,464.67,478.29,671200
2025-03-05,473.17,479.19,467.9,474.25,660600
2025-03-04,479.0,486.75,475.05,479.81,725500
2025-03-03,495.98,498.52,477.62,481.86,1003300
2025-02-28,482.5,488.31,481.99,487.72,634300
2025-02-27,480.57,485.88,475.28,480.32,501500
2025-02-26,471.22,482.87,463.17,477.17,802100
2025-02-25,448.31,473.98,448.07,468.23,934800
2025-02-24,439.21,458.41,429.25,453.79,1686800
2025-02-21,470.82,471.08,457.1,460.49,834600
2025-02-20,471.08,474.33,466.1,469.85,528500
2025-02-19,474.01,477.34,468.19,473.42,563100
2025-02-18,481.89,483.29,473.58,475.59,729400
2025-02-14,478.1,481.99,472.43,474.73,507800
2025-02-13,472.07,480.77,466.41,477.93,547500
2025-02-12,467.76,470.04,463.66,469.56,414100
2025-02-11,467.6,473.08,463.42,472.14,398800
2025-02-10,467.56,477.59,464.76,473.01,451000
2025-02-07,465.87,468.88,460.39,464.85,437400
2025-02-06,453.03,469.26,453.03,468.65,464800
2025-02-05,464.18,465.06,448.5,452.9,774900
2025-02-04,449.65,465.1,449.26,464.04,545300
2025-02-03,443.42,458.29,439.78,454.0,633600
2025-01-31,447.64,453.7,446.5,447.3,449100
2025-01-30,439.86,470.12,436.92,448.97,973800
2025-01-29,428.07,431.33,422.83,426.04,496500
2025-01-28,428.25,435.86,427.1,428.07,428700
2025-01-27,429.36,438.11,423.6,429.4,622000
2025-01-24,441.95,446.18,431.24,432.47,649800
2025-01-23,439.78,446.26,437.12,445.94,482300
2025-01-22,436.94,443.8,429.38,440.33,504400
2025-01-21,427.51,439.3,426.57,439.01,731500
2025-01-17,422.44,426.26,418.7,425.62,526600
2025-01-16,412.25,421.02,410.23,417.21,526700
2025-01-15,419.08,422.28,408.04,412.25,468200
2025-01-14,410.41,417.43,410.41,414.39,514400
2025-01-13,399.62,409.33,395.51,408.48,681800
2025-01-10,408.34,409.83,400.31,400.7,600400
2025-01-08,409.85,413.31,406.34,411.01,522800
2025-01-07,418.18,420.27,406.83,409.23,833600
2025-01-06,438.96,438.96,422.28,422.78,589900
2025-01-03,435.15,438.43,431.29,436.3,505100
2025-01-02,420.87,434.0,419.89,433.16,530400
2024-12-31,420.49,422.52,416.93,418.06,333600
2024-12-30,424.61,424.61,418.98,419.01,399700
2024-12-27,426.18,430.73,426.18,427.88,291000
2024-12-26,426.74,432.59,426.59,430.86,300900
2024-12-24,425.79,430.4,423.1,429.25,214900
2024-12-23,423.86,425.85,418.74,424.81,332800
2024-12-20,426.89,430.76,422.29,424.45,932700
2024-12-19,434.63,435.97,419.68,425.9,791200
2024-12-18,444.9,445.21,428.73,428.96,476600
2024-12-17,444.73,447.92,441.17,444.93,406900
2024-12-16,451.16,455.27,445.4,445.9,384800
2024-12-13,460.86,463.94,447.9,451.33,500800
2024-12-12,454.66,465.45,454.28,461.5,485200
2024-12-11,450.87,461.59,450.19,454.01,397900
2024-12-10,453.67,455.05,448.94,450.85,489200
