Date,Open,High,Low,Close,Volume
2025-03-19,64.67,66.72,64.24,65.9,1657639
2025-03-18,64.83,65.29,63.65,64.33,1672400
2025-03-17,63.36,66.26,63.36,65.68,2109500
2025-03-14,64.05,64.68,62.64,63.84,3305800
2025-03-13,65.75,66.11,60.77,62.31,2964300
2025-03-12,66.21,67.17,64.26,66.4,3288400
2025-03-11,61.78,66.48,59.31,63.95,8388200
2025-03-10,65.83,66.92,64.01,65.53,4183500
2025-03-07,68.63,69.07,64.65,68.93,3327400
2025-03-06,72.24,72.97,68.0,68.43,3100900
2025-03-05,73.85,75.32,72.76,75.25,1816700
2025-03-04,72.9,75.74,70.47,74.31,3295900
2025-03-03,79.5,80.55,73.42,74.69,3579100
2025-02-28,77.27,79.66,75.61,79.57,3393200
2025-02-27,82.21,82.25,77.79,78.03,1698300
2025-02-26,80.88,82.1,79.62,80.77,2192900
2025-02-25,79.83,81.83,75.88,78.29,2436800
2025-02-24,83.9,84.08,79.94,80.43,3203300
2025-02-21,86.7,87.99,83.59,84.08,1884900
2025-02-20,86.81,87.55,85.18,86.45,2628000
2025-02-19,88.45,89.15,86.37,87.05,1993700
2025-02-18,90.16,92.43,88.4,89.65,2023200
2025-02-14,88.48,90.01,88.01,89.8,1518100
2025-02-13,90.0,90.32,88.09,88.85,1535400
2025-02-12,84.0,88.81,83.65,88.8,1844500
2025-02-11,89.0,89.54,87.15,87.49,1386400
2025-02-10,90.13,91.49,89.18,90.11,1357700
2025-02-07,93.23,94.2,89.41,89.71,1765200
2025-02-06,93.31,94.79,91.59,93.12,2937200
2025-02-05,88.58,92.39,88.01,92.08,2614600
2025-02-04,85.4,87.91,85.22,87.5,2299900
2025-02-03,83.41,85.98,81.65,85.12,2149800
2025-01-31,85.23,87.56,84.77,87.14,2354600
2025-01-30,83.97,86.54,83.24,84.65,2449000
2025-01-29,80.94,82.4,80.27,81.36,2279300
2025-01-28,79.02,81.19,77.2,80.05,4677300
2025-01-27,84.6,86.0,74.89,76.29,8227800
2025-01-24,99.23,101.44,96.26,96.62,3037900
2025-01-23,93.73,100.92,93.48,98.18,7145900
2025-01-22,93.0,95.27,92.0,94.85,3401900
2025-01-21,85.4,88.88,85.4,88.68,2319900
2025-01-17,85.0,85.83,84.33,84.76,1563600
2025-01-16,85.9,86.24,83.95,84.04,1393000
2025-01-15,85.91,86.95,84.16,85.7,1906000
2025-01-14,83.21,83.94,82.51,83.48,1229900
2025-01-13,80.74,82.27,80.61,82.24,1355100
2025-01-10,80.6,84.76,80.24,82.25,1843300
2025-01-08,81.65,82.86,80.6,82.23,1498500
2025-01-07,84.95,85.24,81.46,81.93,2359000
2025-01-06,84.45,85.37,83.83,84.49,1651600
2025-01-03,83.64,84.51,83.12,83.61,1597200
