Date,Open,High,Low,Close,Volume
2025-03-19,2.0,2.07,1.98,2.0,81570
2025-03-18,1.89,2.01,1.84,2.01,291600
2025-03-17,1.86,1.92,1.85,1.91,120300
2025-03-14,1.83,1.88,1.82,1.85,122800
2025-03-13,1.92,1.92,1.77,1.81,200100
2025-03-12,1.96,1.96,1.86,1.91,145200
2025-03-11,1.96,1.98,1.82,1.95,274900
2025-03-10,1.94,2.02,1.93,1.93,158900
2025-03-07,1.95,1.98,1.89,1.95,265500
2025-03-06,1.95,2.03,1.91,1.97,237800
2025-03-05,2.08,2.09,1.96,1.99,293200
2025-03-04,2.05,2.11,2.0,2.05,327000
2025-03-03,2.32,2.35,2.1,2.1,152100
2025-02-28,2.26,2.3,2.24,2.29,128400
2025-02-27,2.29,2.29,2.22,2.25,113700
2025-02-26,2.31,2.37,2.22,2.28,203500
2025-02-25,2.4,2.4,2.26,2.26,136100
2025-02-24,2.4,2.4,2.33,2.37,146900
2025-02-21,2.41,2.45,2.36,2.36,135800
2025-02-20,2.44,2.45,2.35,2.37,130100
2025-02-19,2.52,2.53,2.44,2.44,109500
2025-02-18,2.5,2.59,2.5,2.52,96400
2025-02-14,2.52,2.53,2.49,2.49,59800
2025-02-13,2.52,2.53,2.48,2.5,128800
2025-02-12,2.52,2.6,2.51,2.51,75300
2025-02-11,2.5,2.58,2.48,2.56,157500
2025-02-10,2.65,2.65,2.54,2.54,161300
2025-02-07,2.75,2.75,2.63,2.63,122700
2025-02-06,2.76,2.77,2.65,2.74,92300
2025-02-05,2.74,2.76,2.68,2.73,95500
2025-02-04,2.65,2.76,2.64,2.74,124200
2025-02-03,2.65,2.69,2.59,2.66,158800
2025-01-31,2.72,2.74,2.66,2.72,207100
2025-01-30,2.83,2.86,2.73,2.74,81300
2025-01-29,2.88,2.88,2.8,2.83,135400
2025-01-28,3.09,3.1,2.88,2.89,282300
2025-01-27,2.9,3.1,2.85,3.08,422900
2025-01-24,2.71,2.8,2.68,2.8,159200
2025-01-23,2.77,2.77,2.71,2.73,122800
2025-01-22,2.79,2.81,2.74,2.74,95600
2025-01-21,2.79,2.86,2.75,2.82,123700
2025-01-17,2.76,2.79,2.72,2.76,101900
2025-01-16,2.65,2.76,2.65,2.75,192400
2025-01-15,2.64,2.67,2.6,2.67,102200
2025-01-14,2.57,2.61,2.55,2.59,155400
2025-01-13,2.62,2.63,2.47,2.55,257900
2025-01-10,2.69,2.7,2.54,2.63,449000
2025-01-08,2.69,2.69,2.6,2.62,109500
2025-01-07,2.71,2.74,2.68,2.69,173100
2025-01-06,2.72,2.76,2.68,2.7,177600
2025-01-03,2.68,2.74,2.62,2.71,228900
2025-01-02,2.67,2.76,2.62,2.67,317400
2024-12-31,2.77,2.77,2.66,2.69,343000
2024-12-30,2.8,2.8,2.69,2.73,238300
2024-12-27,2.88,2.88,2.64,2.81,395600
2024-12-26,2.79,2.96,2.75,2.91,355900
2024-12-24,2.59,2.86,2.57,2.79,406300
2024-12-23,2.54,2.64,2.44,2.61,1090600
2024-12-20,2.21,2.28,2.17,2.18,449200
2024-12-19,2.27,2.33,2.15,2.25,321400
2024-12-18,2.42,2.44,2.24,2.24,204200
2024-12-17,2.46,2.53,2.41,2.43,126300
2024-12-16,2.53,2.53,2.4,2.46,153600
2024-12-13,2.52,2.61,2.47,2.52,130500
2024-12-12,2.63,2.68,2.53,2.57,118300
2024-12-11,2.61,2.69,2.58,2.63,241000
2024-12-10,2.61,2.63,2.5,2.59,147400
2024-12-09,2.62,2.72,2.58,2.61,198400
2024-12-06,2.56,2.66,2.51,2.61,137600
2024-12-05,2.57,2.6,2.51,2.56,212800
2024-12-04,2.48,2.63,2.46,2.59,314300
2024-12-03,2.53,2.56,2.43,2.48,289600
2024-12-02,2.45,2.64,2.44,2.54,403200
2024-11-29,2.38,2.49,2.37,2.41,167800
2024-11-27,2.31,2.46,2.31,2.35,308200
2024-11-26,2.26,2.38,2.24,2.3,406500
2024-11-25,2.34,2.59,2.25,2.28,387400
2024-11-22,2.44,2.48,2.3,2.32,515000
2024-11-21,2.5,2.65,2.5,2.58,361000
2024-11-20,2.55,2.65,2.43,2.5,357300
2024-11-19,2.78,2.8,2.57,2.57,373600
2024-11-18,2.85,2.9,2.8,2.8,183300
2024-11-15,2.78,3.01,2.74,2.84,345400
2024-11-14,2.97,3.02,2.97,3.0,168900
2024-11-13,2.99,3.04,2.96,2.98,197900
2024-11-12,3.0,3.04,2.94,2.95,256200
2024-11-11,2.95,3.06,2.91,3.02,171600
2024-11-08,3.01,3.05,2.92,2.94,207900
2024-11-07,2.97,3.07,2.76,3.0,169600
2024-11-06,3.01,3.05,2.91,2.96,451900
2024-11-05,2.73,2.84,2.72,2.8,249200
2024-11-04,2.67,2.81,2.67,2.73,243900
2024-11-01,2.68,2.72,2.67,2.69,210600
2024-10-31,2.7,2.73,2.67,2.68,182800
2024-10-30,2.75,2.83,2.7,2.7,192000
2024-10-29,2.69,2.8,2.67,2.77,140300
2024-10-28,2.69,2.8,2.68,2.74,225700
2024-10-25,2.75,2.79,2.63,2.66,215600
2024-10-24,2.69,2.77,2.68,2.69,205000
2024-10-23,2.73,2.77,2.68,2.69,206700
2024-10-22,2.8,2.92,2.75,2.76,219200
2024-10-21,2.91,2.95,2.82,2.82,225000
2024-10-18,2.95,3.0,2.87,2.93,303200
2024-10-17,2.96,3.01,2.9,2.95,283800
2024-10-16,2.85,3.01,2.81,2.95,306300
2024-10-15,2.78,3.0,2.78,2.82,391400
2024-10-14,2.86,2.94,2.79,2.8,377900
2024-10-11,2.72,2.89,2.69,2.88,203000
2024-10-10,2.69,2.77,2.64,2.75,234100
2024-10-09,2.8,2.87,2.71,2.74,272100
2024-10-08,2.81,2.85,2.79,2.81,179400
2024-10-07,2.84,2.85,2.75,2.81,221600
2024-10-04,2.78,2.95,2.78,2.88,284100
2024-10-03,2.68,2.82,2.66,2.75,309900
2024-10-02,2.72,2.77,2.66,2.71,478100
2024-10-01,2.91,2.91,2.74,2.75,610300
2024-09-30,2.93,2.96,2.87,2.94,609900
2024-09-27,2.82,2.98,2.69,2.92,421300
2024-09-26,2.87,2.87,2.78,2.81,335600
2024-09-25,2.92,2.94,2.81,2.82,430300
2024-09-24,2.87,2.98,2.87,2.94,546200
2024-09-23,2.83,2.94,2.77,2.86,616400
2024-09-20,2.75,2.86,2.7,2.81,1262600
2024-09-19,2.82,2.88,2.78,2.78,249900
2024-09-18,2.81,2.91,2.75,2.77,294200
2024-09-17,2.83,2.91,2.78,2.81,351500
2024-09-16,2.81,2.96,2.78,2.8,393600
2024-09-13,2.65,2.87,2.58,2.79,332800
2024-09-12,2.64,2.65,2.58,2.62,352900
2024-09-11,2.58,2.65,2.5,2.63,437600
2024-09-10,2.62,2.63,2.58,2.6,267900
2024-09-09,2.62,2.65,2.53,2.61,361200
2024-09-06,2.65,2.7,2.53,2.63,338600
2024-09-05,2.71,2.71,2.62,2.66,335100
2024-09-04,2.74,2.76,2.59,2.7,362200
2024-09-03,2.71,2.75,2.57,2.7,433900
2024-08-30,2.7,2.77,2.65,2.75,276600
2024-08-29,2.19,2.78,2.19,2.72,662500
2024-08-28,2.8,2.85,2.71,2.8,432800
2024-08-27,2.9,2.91,2.75,2.76,207000
2024-08-26,2.96,2.97,2.88,2.93,179700
2024-08-23,2.82,3.03,2.82,2.95,470300
2024-08-22,2.95,2.98,2.75,2.77,1617300
2024-08-21,2.92,3.0,2.86,2.94,324000
2024-08-20,2.97,3.0,2.85,2.87,245500
2024-08-19,2.95,3.04,2.95,2.98,81600
2024-08-16,3.02,3.12,2.98,2.98,231200
2024-08-15,2.98,3.07,2.88,3.02,1390000
2024-08-14,3.01,3.01,2.84,2.89,259700
2024-08-13,3.0,3.03,2.88,2.98,100100
2024-08-12,2.97,3.02,2.89,2.98,192100
2024-08-09,3.08,3.08,2.93,2.98,208600
2024-08-08,3.07,3.11,3.03,3.05,125700
2024-08-07,3.11,3.12,2.94,3.02,277100
2024-08-06,3.17,3.29,2.96,3.07,272200
2024-08-05,3.16,3.23,3.09,3.19,257100
2024-08-02,3.39,3.46,3.26,3.37,1260400
2024-08-01,3.75,3.78,3.47,3.56,233500
2024-07-31,3.58,3.93,3.35,3.73,946200
2024-07-30,3.5,3.58,3.48,3.56,74700
2024-07-29,3.55,3.6,3.47,3.47,84800
2024-07-26,3.63,3.68,3.52,3.56,111100
2024-07-25,3.54,3.6,3.41,3.57,214900
2024-07-24,3.66,3.69,3.5,3.52,249900
2024-07-23,3.63,3.74,3.63,3.68,153800
2024-07-22,3.65,3.71,3.54,3.64,130200
2024-07-19,3.63,3.75,3.57,3.66,211100
2024-07-18,3.76,3.8,3.59,3.62,258500
2024-07-17,3.76,3.84,3.67,3.79,285700
2024-07-16,3.67,3.78,3.65,3.78,295400
2024-07-15,3.58,3.64,3.52,3.61,197300
2024-07-12,3.55,3.61,3.5,3.55,159900
2024-07-11,3.44,3.6,3.44,3.5,254100
2024-07-10,3.34,3.43,3.28,3.39,118800
2024-07-09,3.32,3.37,3.25,3.33,126200
2024-07-08,3.46,3.49,3.33,3.34,261800
2024-07-05,3.49,3.49,3.32,3.42,527400
2024-07-03,3.56,3.56,3.46,3.51,151700
2024-07-02,3.6,3.63,3.54,3.54,77600
2024-07-01,3.63,3.63,3.55,3.59,190100
2024-06-28,3.57,3.68,3.5,3.64,545500
2024-06-27,3.66,3.72,3.46,3.56,485100
2024-06-26,3.56,3.67,3.54,3.55,519000
2024-06-25,3.62,3.7,3.47,3.57,398600
2024-06-24,3.57,3.63,3.48,3.62,260700
2024-06-21,3.53,3.66,3.52,3.55,379400
2024-06-20,3.54,3.65,3.45,3.51,444100
2024-06-18,3.61,3.62,3.43,3.6,362400
2024-06-17,3.55,3.64,3.45,3.62,222300
2024-06-14,3.56,3.68,3.51,3.56,322700
2024-06-13,3.57,3.64,3.51,3.6,225000
2024-06-12,3.7,3.81,3.54,3.61,428200
2024-06-11,3.56,3.62,3.46,3.6,194100
2024-06-10,3.58,3.62,3.53,3.6,169700
2024-06-07,3.6,3.68,3.54,3.64,314600
2024-06-06,3.61,3.66,3.57,3.63,230000
2024-06-05,3.68,3.69,3.53,3.67,175000
2024-06-04,3.6,3.72,3.5,3.67,261800
2024-06-03,3.61,3.63,3.51,3.61,429900
2024-05-31,3.25,3.58,3.25,3.55,255500
2024-05-30,3.1,3.38,3.01,3.3,694200
2024-05-29,3.55,3.65,3.44,3.57,417200
2024-05-28,3.66,3.78,3.59,3.59,272300
2024-05-24,3.43,3.65,3.43,3.64,248900
2024-05-23,3.46,3.46,3.35,3.44,220700
2024-05-22,3.43,3.5,3.31,3.46,195500
2024-05-21,3.42,3.46,3.34,3.43,175400
2024-05-20,3.48,3.51,3.4,3.44,169800
2024-05-17,3.51,3.56,3.4,3.49,176900
2024-05-16,3.37,3.53,3.37,3.49,430600
2024-05-15,3.4,3.44,3.3,3.36,148800
2024-05-14,3.37,3.41,3.33,3.37,101000
2024-05-13,3.31,3.37,3.31,3.31,88200
2024-05-10,3.3,3.33,3.18,3.27,305700
2024-05-09,3.27,3.33,3.26,3.28,145400
2024-05-08,3.26,3.33,3.26,3.26,145500
2024-05-07,3.27,3.35,3.26,3.32,164300
2024-05-06,3.24,3.31,3.22,3.27,186400
2024-05-03,3.35,3.39,3.15,3.24,289500
2024-05-02,3.21,3.31,3.18,3.3,144200
2024-05-01,3.23,3.23,3.12,3.16,137800
2024-04-30,3.34,3.37,3.21,3.21,88400
2024-04-29,3.39,3.46,3.31,3.37,260800
2024-04-26,3.41,3.45,3.33,3.37,247600
2024-04-25,3.3,3.42,3.22,3.4,302700
2024-04-24,3.33,3.37,3.31,3.32,140600
2024-04-23,3.26,3.36,3.25,3.33,212900
2024-04-22,3.27,3.33,3.26,3.27,102200
2024-04-19,3.15,3.27,3.15,3.26,484700
2024-04-18,3.21,3.26,3.16,3.16,212000
2024-04-17,3.27,3.32,3.21,3.21,191800
2024-04-16,3.31,3.38,3.24,3.27,319500
2024-04-15,3.31,3.34,3.25,3.31,330400
2024-04-12,3.31,3.34,3.19,3.28,437100
2024-04-11,3.4,3.4,3.3,3.34,171000
2024-04-10,3.34,3.42,3.3,3.38,363700
2024-04-09,3.44,3.47,3.42,3.42,158500
2024-04-08,3.44,3.46,3.42,3.43,115000
2024-04-05,3.4,3.46,3.4,3.43,202900
2024-04-04,3.48,3.48,3.41,3.42,194900
2024-04-03,3.43,3.48,3.4,3.44,167300
2024-04-02,3.52,3.56,3.45,3.47,252100
2024-04-01,3.62,3.64,3.51,3.55,326600
2024-03-28,3.48,3.74,3.48,3.6,648800
2024-03-27,3.42,3.46,3.37,3.45,164500
2024-03-26,3.33,3.35,3.31,3.35,171800
2024-03-25,3.38,3.38,3.25,3.32,294200
2024-03-22,3.26,3.46,3.26,3.35,333900
2024-03-21,3.32,3.46,3.23,3.3,1330300
2024-03-20,3.56,3.68,3.52,3.59,318000
2024-03-19,3.56,3.6,3.51,3.57,209500
2024-03-18,3.75,3.75,3.55,3.56,369800
2024-03-15,3.68,3.79,3.68,3.75,415300
2024-03-14,3.7,3.75,3.62,3.72,298500
2024-03-13,3.74,3.78,3.69,3.74,122900
2024-03-12,3.73,3.77,3.65,3.74,227800
2024-03-11,3.81,3.85,3.72,3.72,107200
2024-03-08,3.78,3.82,3.74,3.81,258100
2024-03-07,3.84,3.84,3.7,3.73,290600
2024-03-06,3.92,3.92,3.75,3.82,219300
2024-03-05,3.92,3.96,3.88,3.89,130100
2024-03-04,3.98,4.0,3.94,3.95,90000
2024-03-01,3.98,4.0,3.93,3.97,237300
2024-02-29,4.04,4.04,3.92,3.99,304600
2024-02-28,3.99,4.04,3.89,3.94,318700
2024-02-27,4.06,4.16,3.87,4.04,373500
2024-02-26,3.97,4.08,3.97,4.0,345600
2024-02-23,3.79,4.03,3.79,4.01,497700
2024-02-22,3.87,3.91,3.74,3.8,313400
2024-02-21,3.9,3.91,3.84,3.87,137700
2024-02-20,3.93,4.01,3.88,3.9,190400
2024-02-16,3.96,4.02,3.94,4.0,180100
2024-02-15,3.91,4.07,3.87,4.0,333500
2024-02-14,3.9,3.9,3.82,3.85,160200
2024-02-13,3.81,3.86,3.72,3.83,453300
2024-02-12,3.86,4.0,3.86,3.97,181300
2024-02-09,3.89,3.93,3.83,3.85,246300
2024-02-08,3.74,3.94,3.7,3.89,293800
2024-02-07,3.85,3.85,3.76,3.76,140200
2024-02-06,3.87,3.94,3.82,3.82,137700
2024-02-05,4.09,4.09,3.9,3.9,234100
2024-02-02,4.24,4.3,4.16,4.16,287200
2024-02-01,4.3,4.35,4.17,4.3,290300
2024-01-31,4.38,4.51,4.27,4.27,309300
2024-01-30,4.34,4.43,4.3,4.38,348800
2024-01-29,4.27,4.4,4.17,4.39,332200
2024-01-26,4.34,4.4,4.25,4.27,255600
2024-01-25,4.27,4.33,4.21,4.29,269900
2024-01-24,4.37,4.38,4.21,4.22,213600
2024-01-23,4.26,4.32,4.23,4.29,249200
2024-01-22,4.14,4.25,4.08,4.22,308500
2024-01-19,4.13,4.18,4.04,4.12,453300
2024-01-18,4.06,4.12,3.94,4.11,572300
2024-01-17,3.97,4.09,3.97,4.06,374500
2024-01-16,3.95,4.06,3.94,4.04,306500
2024-01-12,4.06,4.13,3.94,4.01,471200
2024-01-11,4.09,4.09,3.95,4.02,355600
2024-01-10,4.09,4.18,4.05,4.06,248800
2024-01-09,4.04,4.15,4.0,4.12,417100
2024-01-08,4.0,4.25,3.99,4.14,768900
2024-01-05,4.04,4.18,3.98,4.0,877800
2024-01-04,4.1,4.13,3.99,4.09,322500
2024-01-03,4.3,4.4,4.07,4.08,406200
2024-01-02,4.4,4.58,4.32,4.33,591300
2023-12-29,4.59,4.62,4.36,4.4,943900
2023-12-28,4.55,4.68,4.55,4.6,238600
2023-12-27,4.53,4.61,4.5,4.58,184700
2023-12-26,4.56,4.64,4.48,4.56,243100
2023-12-22,4.62,4.65,4.5,4.52,346600
2023-12-21,4.6,4.65,4.52,4.6,258500
2023-12-20,4.6,4.76,4.47,4.52,699800
2023-12-19,4.5,4.72,4.5,4.61,792500
2023-12-18,4.52,4.58,4.34,4.46,924000
2023-12-15,4.61,4.61,4.41,4.5,931900
2023-12-14,4.3,4.59,4.22,4.57,748900
2023-12-13,4.12,4.52,4.02,4.34,578700
2023-12-12,4.1,4.14,4.0,4.09,418600
2023-12-11,4.08,4.44,4.01,4.07,619900
2023-12-08,3.98,4.13,3.91,4.12,639300
2023-12-07,3.84,4.01,3.82,3.99,441000
2023-12-06,3.73,3.87,3.7,3.84,486200
2023-12-05,3.84,3.84,3.64,3.68,469600
2023-12-04,3.84,3.99,3.83,3.85,473900
2023-12-01,3.78,3.86,3.7,3.82,533800
2023-11-30,3.95,4.03,3.78,3.78,334800
2023-11-29,3.87,4.01,3.87,3.92,501600
2023-11-28,3.98,3.98,3.82,3.82,704300
2023-11-27,4.03,4.03,3.96,3.96,332000
2023-11-24,3.98,4.03,3.97,4.01,165800
2023-11-22,4.11,4.13,3.97,4.01,437000
2023-11-21,4.16,4.21,4.07,4.11,443400
2023-11-20,3.99,4.38,3.9,4.16,1165900
2023-11-17,3.95,4.52,3.9,4.51,805000
2023-11-16,4.76,4.76,4.6,4.69,278600
2023-11-15,4.76,4.9,4.75,4.78,189800
