Date,Open,High,Low,Close,Volume
2025-03-13,0.07,0.07,0.06,0.07,2802
2025-03-12,0.06,0.07,0.06,0.07,21800
2025-03-11,0.06,0.07,0.06,0.06,21200
2025-03-10,0.07,0.08,0.06,0.06,333000
2025-03-07,0.06,0.08,0.06,0.08,14700
2025-03-06,0.07,0.08,0.07,0.07,185000
2025-03-05,0.07,0.09,0.07,0.07,60000
2025-03-04,0.08,0.1,0.07,0.09,26400
2025-03-03,0.07,0.09,0.07,0.07,129000
2025-02-28,0.07,0.1,0.07,0.1,43900
2025-02-27,0.08,0.09,0.08,0.08,23900
2025-02-26,0.07,0.1,0.07,0.09,26300
2025-02-25,0.07,0.07,0.07,0.07,4200
2025-02-24,0.08,0.1,0.07,0.07,8400
2025-02-21,0.09,0.1,0.07,0.09,79800
2025-02-20,0.07,0.09,0.07,0.09,112000
2025-02-19,0.07,0.09,0.07,0.08,68100
2025-02-18,0.07,0.09,0.07,0.08,56100
2025-02-14,0.07,0.09,0.07,0.09,61400
2025-02-13,0.08,0.08,0.07,0.07,10900
2025-02-12,0.07,0.09,0.07,0.08,203300
2025-02-11,0.07,0.08,0.07,0.07,36800
2025-02-10,0.07,0.08,0.07,0.07,40500
2025-02-07,0.07,0.09,0.07,0.08,116600
2025-02-06,0.07,0.08,0.07,0.07,10200
2025-02-05,0.07,0.07,0.07,0.07,47800
2025-02-04,0.07,0.09,0.07,0.07,3800
2025-02-03,0.07,0.09,0.07,0.08,9200
2025-01-31,0.06,0.07,0.06,0.07,34600
2025-01-30,0.08,0.08,0.07,0.07,78400
2025-01-29,0.08,0.09,0.08,0.08,15800
2025-01-28,0.08,0.09,0.08,0.08,41400
2025-01-27,0.08,0.1,0.08,0.08,41800
2025-01-24,0.08,0.09,0.08,0.08,29000
2025-01-23,0.09,0.09,0.08,0.08,13600
2025-01-22,0.08,0.1,0.08,0.08,41400
2025-01-21,0.08,0.09,0.07,0.09,98100
2025-01-17,0.08,0.1,0.08,0.08,138900
2025-01-16,0.07,0.09,0.07,0.07,39700
2025-01-15,0.06,0.1,0.06,0.08,142100
2025-01-14,0.07,0.08,0.06,0.07,81900
2025-01-13,0.05,0.1,0.05,0.07,51400
2025-01-10,0.06,0.07,0.05,0.06,19200
2025-01-08,0.05,0.06,0.05,0.06,19100
2025-01-07,0.04,0.05,0.04,0.05,9000
2025-01-06,0.04,0.06,0.03,0.05,270200
2025-01-03,0.03,0.04,0.03,0.04,5400
2025-01-02,0.03,0.04,0.03,0.04,132300
2024-12-31,0.04,0.04,0.03,0.04,93400
2024-12-30,0.04,0.04,0.04,0.04,479800
2024-12-27,0.04,0.04,0.04,0.04,254400
2024-12-26,0.04,0.04,0.03,0.04,176200
2024-12-24,0.04,0.05,0.03,0.04,65800
2024-12-23,0.03,0.04,0.03,0.04,196600
2024-12-20,0.03,0.04,0.03,0.03,41700
2024-12-19,0.04,0.04,0.03,0.03,587100
2024-12-18,0.04,0.05,0.04,0.04,75800
2024-12-17,0.04,0.04,0.04,0.04,48300
2024-12-16,0.04,0.05,0.04,0.04,58200
2024-12-13,0.04,0.05,0.04,0.04,364500
2024-12-12,0.03,0.04,0.03,0.04,128200
2024-12-11,0.03,0.04,0.03,0.04,78600
2024-12-10,0.03,0.04,0.03,0.04,58900
2024-12-09,0.03,0.04,0.03,0.04,66800
2024-12-06,0.03,0.05,0.03,0.04,119300
2024-12-05,0.04,0.04,0.04,0.04,34100
2024-12-04,0.04,0.05,0.04,0.04,15000
2024-12-03,0.04,0.04,0.04,0.04,28200
2024-12-02,0.04,0.04,0.04,0.04,28800
2024-11-29,0.04,0.04,0.03,0.04,24100
2024-11-27,0.04,0.04,0.04,0.04,63900
2024-11-26,0.04,0.04,0.04,0.04,78300
2024-11-25,0.04,0.04,0.04,0.04,238800
2024-11-22,0.04,0.04,0.04,0.04,16600
2024-11-21,0.04,0.04,0.03,0.04,51800
2024-11-20,0.03,0.05,0.03,0.04,44500
2024-11-19,0.04,0.05,0.03,0.04,22800
2024-11-18,0.04,0.04,0.04,0.04,535400
2024-11-15,0.03,0.04,0.03,0.04,60900
2024-11-14,0.04,0.04,0.03,0.04,100100
2024-11-13,0.04,0.05,0.04,0.04,282100
2024-11-12,0.04,0.06,0.04,0.04,31900
2024-11-11,0.05,0.05,0.04,0.05,28200
2024-11-08,0.05,0.06,0.05,0.05,34500
2024-11-07,0.05,0.05,0.05,0.05,39600
2024-11-06,0.05,0.05,0.05,0.05,66700
2024-11-05,0.05,0.05,0.05,0.05,3900
2024-11-04,0.05,0.06,0.04,0.06,156500
2024-11-01,0.05,0.05,0.05,0.05,23200
2024-10-31,0.05,0.05,0.05,0.05,60000
2024-10-30,0.05,0.05,0.05,0.05,101000
2024-10-29,0.04,0.06,0.04,0.05,45900
2024-10-28,0.05,0.06,0.05,0.05,78200
2024-10-25,0.06,0.06,0.05,0.05,46200
2024-10-24,0.05,0.05,0.05,0.05,63300
2024-10-23,0.05,0.06,0.05,0.05,59800
2024-10-22,0.05,0.05,0.05,0.05,46800
2024-10-21,0.05,0.06,0.05,0.05,65300
2024-10-18,0.04,0.06,0.04,0.06,46200
2024-10-17,0.05,0.05,0.05,0.05,50900
2024-10-16,0.05,0.05,0.05,0.05,32100
2024-10-15,0.05,0.05,0.05,0.05,41300
2024-10-14,0.04,0.05,0.04,0.05,32700
2024-10-11,0.04,0.05,0.04,0.05,26800
2024-10-10,0.04,0.05,0.04,0.05,29500
2024-10-09,0.05,0.05,0.05,0.05,22900
2024-10-08,0.05,0.05,0.05,0.05,81100
2024-10-07,0.05,0.05,0.04,0.05,72400
2024-10-04,0.05,0.05,0.05,0.05,22100
2024-10-03,0.04,0.05,0.04,0.05,30100
2024-10-02,0.05,0.06,0.05,0.05,7100
2024-10-01,0.05,0.06,0.05,0.06,17000
2024-09-30,0.05,0.05,0.05,0.05,17000
2024-09-27,0.07,0.07,0.05,0.05,48200
2024-09-26,0.05,0.06,0.05,0.05,14200
2024-09-25,0.05,0.06,0.05,0.06,27200
2024-09-24,0.06,0.06,0.05,0.06,21700
2024-09-23,0.04,0.06,0.04,0.06,32000
2024-09-20,0.04,0.06,0.04,0.05,37600
2024-09-19,0.05,0.06,0.05,0.06,43100
2024-09-18,0.04,0.06,0.04,0.05,65900
2024-09-17,0.05,0.06,0.05,0.05,102700
2024-09-16,0.04,0.05,0.04,0.05,70100
2024-09-13,0.04,0.05,0.04,0.04,65200
2024-09-12,0.04,0.05,0.04,0.04,41000
2024-09-11,0.04,0.05,0.04,0.04,30200
2024-09-10,0.05,0.05,0.04,0.04,13900
2024-09-09,0.04,0.04,0.04,0.04,24700
2024-09-06,0.04,0.04,0.04,0.04,41200
2024-09-05,0.04,0.05,0.04,0.04,10600
2024-09-04,0.04,0.05,0.04,0.05,14100
2024-09-03,0.04,0.05,0.04,0.05,30700
2024-08-30,0.04,0.05,0.04,0.04,19400
2024-08-29,0.04,0.05,0.04,0.04,240500
2024-08-28,0.05,0.05,0.04,0.04,125700
2024-08-27,0.05,0.05,0.05,0.05,33900
2024-08-26,0.05,0.05,0.05,0.05,32000
2024-08-23,0.05,0.05,0.05,0.05,25900
2024-08-22,0.05,0.06,0.05,0.06,97400
2024-08-21,0.05,0.06,0.05,0.05,40900
2024-08-20,0.04,0.06,0.04,0.05,173000
2024-08-19,0.05,0.05,0.05,0.05,58500
2024-08-16,0.05,0.05,0.05,0.05,30400
2024-08-15,0.05,0.05,0.05,0.05,106800
2024-08-14,0.04,0.05,0.04,0.05,174600
2024-08-13,0.04,0.05,0.04,0.04,19400
2024-08-12,0.04,0.05,0.04,0.04,159300
2024-08-09,0.04,0.05,0.04,0.05,14500
2024-08-08,0.05,0.06,0.05,0.06,56100
2024-08-07,0.05,0.05,0.05,0.05,23400
2024-08-06,0.05,0.05,0.05,0.05,117900
2024-08-05,0.05,0.05,0.05,0.05,67300
2024-08-02,0.05,0.05,0.05,0.05,63000
2024-08-01,0.05,0.05,0.05,0.05,48700
2024-07-31,0.05,0.05,0.05,0.05,81700
2024-07-30,0.05,0.06,0.05,0.05,22200
2024-07-29,0.05,0.06,0.05,0.05,65400
2024-07-26,0.05,0.05,0.05,0.05,13400
2024-07-25,0.05,0.05,0.05,0.05,58800
2024-07-24,0.05,0.06,0.05,0.05,25700
2024-07-23,0.05,0.06,0.05,0.05,73500
2024-07-22,0.05,0.05,0.05,0.05,11800
2024-07-19,0.05,0.05,0.05,0.05,12200
2024-07-18,0.05,0.05,0.05,0.05,15900
2024-07-17,0.05,0.05,0.05,0.05,28500
2024-07-16,0.05,0.05,0.05,0.05,118700
2024-07-15,0.05,0.05,0.05,0.05,32400
2024-07-12,0.05,0.06,0.05,0.05,396200
2024-07-11,0.05,0.06,0.05,0.05,40000
2024-07-10,0.05,0.06,0.05,0.05,111500
2024-07-09,0.06,0.06,0.05,0.05,76900
2024-07-08,0.06,0.07,0.06,0.06,112700
2024-07-05,0.06,0.06,0.05,0.06,70500
2024-07-03,0.06,0.06,0.05,0.06,155500
2024-07-02,0.06,0.06,0.05,0.06,51100
2024-07-01,0.06,0.07,0.06,0.06,85300
2024-06-28,0.07,0.07,0.06,0.06,217500
2024-06-27,0.07,0.07,0.07,0.07,252600
2024-06-26,0.06,0.07,0.06,0.07,4900
2024-06-25,0.07,0.08,0.06,0.07,117300
2024-06-24,0.06,0.07,0.06,0.07,45500
2024-06-21,0.06,0.06,0.06,0.06,29100
2024-06-20,0.06,0.07,0.06,0.06,124400
2024-06-18,0.06,0.07,0.06,0.06,163200
2024-06-17,0.06,0.07,0.06,0.06,31200
2024-06-14,0.06,0.07,0.06,0.07,30400
2024-06-13,0.07,0.08,0.06,0.07,24800
2024-06-12,0.07,0.09,0.07,0.08,33500
2024-06-11,0.07,0.08,0.06,0.07,841200
2024-06-10,0.09,0.09,0.07,0.08,43200
2024-06-07,0.08,0.09,0.06,0.07,46400
2024-06-06,0.05,0.09,0.05,0.08,199600
2024-06-05,0.11,0.11,0.09,0.1,117100
2024-06-04,0.11,0.13,0.1,0.1,28500
2024-06-03,0.11,0.11,0.11,0.11,62400
2024-05-31,0.12,0.12,0.11,0.12,73900
2024-05-30,0.12,0.12,0.12,0.12,187300
2024-05-29,0.12,0.13,0.12,0.12,58200
2024-05-28,0.13,0.13,0.12,0.12,13500
2024-05-24,0.12,0.13,0.12,0.12,61000
2024-05-23,0.12,0.13,0.12,0.13,18600
2024-05-22,0.12,0.13,0.12,0.12,29100
2024-05-21,0.12,0.13,0.12,0.12,254700
2024-05-20,0.12,0.13,0.12,0.12,68600
2024-05-17,0.12,0.13,0.12,0.13,111900
2024-05-16,0.12,0.13,0.12,0.13,109300
2024-05-15,0.13,0.13,0.12,0.12,52900
2024-05-14,0.12,0.13,0.12,0.13,11000
2024-05-13,0.13,0.13,0.11,0.12,19600
2024-05-10,0.12,0.13,0.12,0.13,12100
2024-05-09,0.12,0.14,0.12,0.13,95300
2024-05-08,0.12,0.12,0.12,0.12,5800
2024-05-07,0.12,0.12,0.12,0.12,53500
2024-05-06,0.12,0.12,0.12,0.12,56700
2024-05-03,0.12,0.13,0.12,0.12,40200
2024-05-02,0.12,0.12,0.12,0.12,22100
2024-05-01,0.12,0.13,0.12,0.12,39000
2024-04-30,0.12,0.12,0.11,0.12,41600
2024-04-29,0.12,0.13,0.12,0.12,29500
2024-04-26,0.12,0.13,0.12,0.13,46200
2024-04-25,0.12,0.12,0.12,0.12,19000
2024-04-24,0.12,0.12,0.12,0.12,35000
2024-04-23,0.12,0.12,0.12,0.12,240500
2024-04-22,0.12,0.12,0.11,0.12,200300
2024-04-19,0.12,0.12,0.12,0.12,39900
2024-04-18,0.12,0.12,0.12,0.12,46500
2024-04-17,0.12,0.13,0.11,0.12,121600
2024-04-16,0.12,0.12,0.12,0.12,23800
2024-04-15,0.12,0.13,0.1,0.12,194400
2024-04-12,0.13,0.13,0.12,0.12,163400
2024-04-11,0.12,0.13,0.12,0.12,109900
2024-04-10,0.12,0.13,0.12,0.12,264600
2024-04-09,0.12,0.13,0.12,0.12,112500
2024-04-08,0.12,0.13,0.11,0.12,239000
2024-04-05,0.12,0.14,0.1,0.11,659600
2024-04-04,0.15,0.15,0.14,0.15,596800
2024-04-03,0.15,0.15,0.14,0.15,953200
2024-04-02,0.14,0.15,0.14,0.15,1005500
2024-04-01,0.15,0.15,0.14,0.14,401700
2024-03-28,0.14,0.14,0.14,0.14,238800
2024-03-27,0.14,0.14,0.14,0.14,261800
2024-03-26,0.14,0.14,0.14,0.14,173900
2024-03-25,0.14,0.15,0.14,0.14,141400
2024-03-22,0.14,0.14,0.14,0.14,171300
2024-03-21,0.14,0.14,0.14,0.14,402000
2024-03-20,0.14,0.14,0.14,0.14,213100
2024-03-19,0.14,0.14,0.14,0.14,137700
2024-03-18,0.14,0.14,0.14,0.14,313900
2024-03-15,0.14,0.14,0.14,0.14,135600
2024-03-14,0.14,0.14,0.14,0.14,291100
2024-03-13,0.14,0.15,0.14,0.14,238100
2024-03-12,0.14,0.14,0.14,0.14,288800
2024-03-11,0.14,0.15,0.14,0.14,189700
2024-03-08,0.14,0.14,0.14,0.14,113000
2024-03-07,0.14,0.14,0.14,0.14,251500
2024-03-06,0.14,0.14,0.14,0.14,274300
2024-03-05,0.14,0.14,0.13,0.14,158500
2024-03-04,0.14,0.14,0.14,0.14,139500
2024-03-01,0.14,0.14,0.14,0.14,282500
2024-02-29,0.14,0.14,0.14,0.14,144500
2024-02-28,0.14,0.14,0.14,0.14,169500
2024-02-27,0.14,0.14,0.14,0.14,268700
2024-02-26,0.14,0.14,0.13,0.14,324900
2024-02-23,0.14,0.14,0.14,0.14,127500
2024-02-22,0.14,0.14,0.14,0.14,172900
2024-02-21,0.14,0.14,0.14,0.14,84800
2024-02-20,0.14,0.14,0.14,0.14,78800
2024-02-16,0.14,0.14,0.14,0.14,87800
2024-02-15,0.14,0.14,0.13,0.14,83000
2024-02-14,0.14,0.14,0.14,0.14,67900
2024-02-13,0.14,0.14,0.14,0.14,183600
2024-02-12,0.14,0.14,0.14,0.14,111200
2024-02-09,0.14,0.14,0.14,0.14,315400
2024-02-08,0.14,0.14,0.14,0.14,135100
2024-02-07,0.14,0.14,0.14,0.14,258600
2024-02-06,0.14,0.14,0.14,0.14,136900
2024-02-05,0.14,0.14,0.13,0.14,148900
2024-02-02,0.14,0.14,0.14,0.14,190400
2024-02-01,0.14,0.14,0.14,0.14,147500
2024-01-31,0.14,0.14,0.14,0.14,72300
2024-01-30,0.14,0.14,0.13,0.14,238500
2024-01-29,0.14,0.14,0.14,0.14,172700
2024-01-26,0.14,0.14,0.14,0.14,82200
2024-01-25,0.14,0.14,0.13,0.14,186400
2024-01-24,0.14,0.14,0.14,0.14,181400
2024-01-23,0.14,0.14,0.14,0.14,89900
2024-01-22,0.14,0.14,0.14,0.14,108600
2024-01-19,0.14,0.14,0.14,0.14,112200
2024-01-18,0.14,0.14,0.14,0.14,132600
2024-01-17,0.14,0.14,0.14,0.14,137700
