Date,Open,High,Low,Close,Volume
2025-03-21,7.9,8.19,7.47,7.66,33900
2025-03-20,7.65,8.3,7.65,8.22,28100
2025-03-19,7.6,8.0,7.6,7.99,8100
2025-03-18,7.7,7.88,7.28,7.77,25800
2025-03-17,7.69,7.8,7.06,7.69,34500
2025-03-14,7.43,7.56,7.09,7.39,36400
2025-03-13,7.64,7.98,7.21,7.42,33400
2025-03-12,8.05,8.11,7.41,7.7,27200
2025-03-11,7.14,8.4,7.07,7.99,1228500
2025-03-10,7.8,8.25,7.01,7.19,44000
2025-03-07,7.36,8.9,6.99,7.76,124900
2025-03-06,6.85,7.71,6.83,7.33,21700
2025-03-05,6.94,7.17,6.48,6.98,29200
2025-03-04,6.38,7.28,6.38,6.9,24900
2025-03-03,7.31,7.31,6.55,6.7,25800
2025-02-28,6.99,7.33,6.35,7.31,48800
2025-02-27,6.83,6.89,6.49,6.6,14900
2025-02-26,7.15,7.15,6.7,6.7,24600
2025-02-25,8.1,8.1,6.82,7.25,52000
2025-02-24,8.71,11.23,8.0,8.1,175500
2025-02-21,7.98,8.65,7.36,8.44,47900
2025-02-20,7.28,7.28,6.81,7.16,21400
2025-02-19,7.12,7.18,6.88,6.99,32600
2025-02-18,7.47,7.47,7.01,7.09,26600
2025-02-14,7.77,8.0,7.29,7.35,49100
2025-02-13,7.81,7.91,7.61,7.73,30500
2025-02-12,7.68,7.97,7.42,7.68,21800
2025-02-11,8.01,8.11,7.58,7.66,28800
2025-02-10,8.11,8.18,7.9,7.96,9200
2025-02-07,8.14,8.2,7.79,8.18,23000
2025-02-06,8.38,8.38,7.95,8.19,12000
2025-02-05,8.16,8.5,7.94,8.38,35000
2025-02-04,8.19,8.45,7.9,8.11,40100
2025-02-03,8.17,8.8,7.82,8.02,40900
2025-01-31,8.08,8.6,7.91,8.42,44400
2025-01-30,7.52,8.28,7.36,7.9,45800
2025-01-29,7.83,8.5,7.42,7.6,51300
2025-01-28,7.19,8.06,7.05,8.04,35900
2025-01-27,7.6,8.44,7.08,7.16,54600
2025-01-24,7.66,7.74,7.27,7.54,104600
2025-01-23,6.6,7.96,6.5,7.58,150100
2025-01-22,6.73,6.85,6.5,6.59,11100
2025-01-21,6.85,7.43,6.76,6.9,61100
2025-01-17,6.73,6.83,6.04,6.75,238000
2025-01-16,6.23,7.17,6.2,6.73,77900
2025-01-15,6.53,6.9,5.99,6.32,112000
2025-01-14,6.85,6.87,6.36,6.52,23600
2025-01-13,7.04,7.47,6.6,6.87,63500
2025-01-10,6.91,7.25,6.7,7.0,89700
2025-01-08,7.5,7.5,6.78,7.03,114300
2025-01-07,8.19,8.2,7.14,7.51,106500
2025-01-06,8.44,8.97,7.76,7.98,80700
2025-01-03,8.55,8.99,8.0,8.39,89000
2025-01-02,7.5,8.7,7.5,8.43,97900
2024-12-31,7.8,8.14,7.34,7.43,44800
2024-12-30,8.24,8.33,7.36,7.8,54000
2024-12-27,9.1,9.27,8.1,8.33,102900
2024-12-26,8.55,9.39,8.19,9.09,94800
2024-12-24,9.13,9.41,8.67,8.81,38700
2024-12-23,8.89,9.4,8.01,9.09,181400
2024-12-20,9.1,9.81,8.67,8.91,949900
2024-12-19,9.99,9.99,9.08,9.08,65100
2024-12-18,9.55,9.92,9.03,9.28,125400
2024-12-17,9.5,9.59,9.0,9.38,198900
2024-12-16,9.23,9.82,9.1,9.42,57700
2024-12-13,9.29,9.4,8.77,9.23,189200
2024-12-12,9.23,9.62,8.9,9.11,55500
2024-12-11,9.65,9.9,9.06,9.39,117300
2024-12-10,10.63,12.0,9.44,9.69,257600
2024-12-09,10.32,10.5,9.99,10.5,78800
2024-12-06,9.7,10.46,9.67,10.15,47200
2024-12-05,9.93,10.0,9.71,9.98,29700
2024-12-04,9.95,10.26,9.81,10.0,79900
2024-12-03,9.58,10.1,9.35,9.96,152300
2024-12-02,9.48,10.0,9.11,9.85,121100
2024-11-29,9.55,10.0,9.38,9.55,20100
2024-11-27,9.99,9.99,9.31,9.55,36100
2024-11-26,9.85,9.99,9.14,9.99,41700
2024-11-25,10.0,10.5,9.57,9.83,88400
2024-11-22,9.6,10.51,9.4,10.13,80600
2024-11-21,10.69,10.88,9.6,9.65,88500
2024-11-20,11.14,11.14,10.33,10.9,49300
2024-11-19,11.3,11.48,10.64,11.05,62700
2024-11-18,12.41,12.41,11.5,11.5,29600
2024-11-15,13.5,13.5,12.3,12.41,50700
2024-11-14,13.48,13.59,12.78,13.48,55100
2024-11-13,12.56,13.47,12.56,13.4,131900
2024-11-12,12.77,13.3,12.1,12.81,240900
