Date,Open,High,Low,Close,Volume
2025-03-14,209.78,212.82,208.29,211.77,4510600
2025-03-13,212.0,213.8,210.68,211.55,5559500
2025-03-12,212.0,213.87,209.31,212.06,6139800
2025-03-11,216.66,216.66,212.41,213.59,7144500
2025-03-10,209.99,218.66,209.2,216.66,8604000
2025-03-07,211.11,214.99,209.0,214.29,6806100
2025-03-06,211.45,211.98,208.5,210.75,4346000
2025-03-05,207.07,212.18,206.0,211.54,5752800
2025-03-04,214.47,215.66,207.67,207.76,7554000
2025-03-03,209.98,212.3,208.91,211.48,7016400
2025-02-28,205.12,209.6,204.41,209.03,13136400
2025-02-27,203.06,206.8,202.25,205.02,5696900
2025-02-26,203.59,203.83,201.43,203.01,4766700
2025-02-25,205.18,206.01,202.35,204.14,7746800
2025-02-24,201.83,205.5,201.28,204.08,6305000
2025-02-21,200.32,203.98,200.02,202.08,5889400
2025-02-20,198.0,201.36,196.83,200.88,5067000
2025-02-19,196.79,198.11,196.01,197.35,4888700
2025-02-18,192.0,197.02,190.67,196.25,6065500
2025-02-14,193.95,195.18,192.78,192.87,3976900
2025-02-13,194.28,194.28,191.43,193.45,4108900
2025-02-12,190.5,194.37,190.39,193.0,4525000
2025-02-11,189.8,191.93,188.26,191.83,3977000
2025-02-10,191.46,191.46,189.09,190.34,3685700
2025-02-07,193.16,193.86,190.44,190.6,3805900
2025-02-06,191.9,194.49,190.56,192.97,4586400
2025-02-05,190.52,193.38,189.92,191.75,6449600
2025-02-04,187.63,191.15,187.05,189.95,7377800
2025-02-03,183.18,191.66,182.15,190.14,9830000
2025-01-31,187.3,191.77,183.67,183.9,11928300
2025-01-30,176.01,176.12,173.98,175.65,5209200
2025-01-29,174.5,176.92,174.3,175.26,3748300
2025-01-28,176.8,177.16,173.73,174.81,5603700
2025-01-27,172.66,177.45,172.59,176.9,6985200
2025-01-24,169.32,171.11,169.25,170.3,5584900
2025-01-23,170.46,170.69,168.48,170.67,7116200
2025-01-22,170.3,170.87,168.06,169.2,9465000
2025-01-21,172.16,175.66,171.22,172.61,7548500
2025-01-17,172.88,173.99,171.27,171.56,7852500
2025-01-16,171.45,173.96,170.52,173.7,5236000
2025-01-15,173.52,174.46,168.72,171.35,8048700
2025-01-14,174.96,175.13,172.46,173.91,4779100
2025-01-13,173.52,176.32,172.71,175.09,4734100
2025-01-10,175.21,175.88,171.71,173.53,5372200
2025-01-08,177.53,177.57,174.53,176.83,4488500
2025-01-07,177.95,180.47,176.72,177.85,5905200
2025-01-06,179.09,180.28,177.59,178.42,6302100
2025-01-03,177.98,179.87,177.13,179.53,4380200
