Date,Open,High,Low,Close,Volume
2025-03-13,0.94,0.97,0.77,0.77,169843
2025-03-12,0.97,1.0,0.93,0.95,20600
2025-03-11,1.03,1.07,0.96,0.97,103000
2025-03-10,0.98,1.03,0.98,1.03,31300
2025-03-07,0.98,1.0,0.96,0.98,38100
2025-03-06,1.0,1.0,0.93,1.0,45000
2025-03-05,0.99,1.0,0.96,1.0,13100
2025-03-04,1.01,1.02,1.0,1.0,31200
2025-03-03,1.1,1.14,0.99,1.01,146800
2025-02-28,1.25,1.26,1.05,1.1,194400
2025-02-27,1.27,1.34,1.25,1.25,61000
2025-02-26,1.25,1.3,1.25,1.25,45900
2025-02-25,1.29,1.29,1.25,1.25,30000
2025-02-24,1.34,1.34,1.28,1.3,29300
2025-02-21,1.42,1.44,1.35,1.36,43700
2025-02-20,1.43,1.43,1.38,1.4,38400
2025-02-19,1.39,1.44,1.33,1.42,65100
2025-02-18,1.36,1.43,1.36,1.39,116300
2025-02-14,1.36,1.39,1.33,1.36,107500
2025-02-13,1.32,1.38,1.32,1.36,29900
2025-02-12,1.36,1.37,1.3,1.32,33100
2025-02-11,1.25,1.39,1.25,1.37,121700
2025-02-10,1.22,1.26,1.22,1.25,27900
2025-02-07,1.3,1.33,1.22,1.22,97700
2025-02-06,1.34,1.37,1.3,1.3,109300
2025-02-05,1.36,1.39,1.31,1.34,96900
2025-02-04,1.29,1.42,1.23,1.36,85900
2025-02-03,1.35,1.36,1.22,1.29,89300
2025-01-31,1.31,1.41,1.26,1.36,101800
2025-01-30,1.3,1.36,1.26,1.32,178600
2025-01-29,1.37,1.43,1.3,1.34,122900
2025-01-28,1.33,1.4,1.26,1.39,284800
2025-01-27,1.59,1.63,1.41,1.5,406300
2025-01-24,2.05,2.06,1.68,1.89,19779000
2025-01-23,1.73,1.94,1.73,1.84,62900
2025-01-22,1.85,1.88,1.6,1.73,58700
2025-01-21,1.89,1.92,1.78,1.85,220600
2025-01-17,1.92,1.92,1.79,1.85,43200
2025-01-16,1.9,1.9,1.72,1.75,70400
