Date,Open,High,Low,Close,Volume
2025-03-18,0.04,0.04,0.04,0.04,10160
2025-03-17,0.04,0.04,0.04,0.04,165600
2025-03-14,0.04,0.04,0.04,0.04,261700
2025-03-13,0.04,0.04,0.04,0.04,356400
2025-03-12,0.04,0.04,0.04,0.04,150900
2025-03-11,0.04,0.04,0.04,0.04,289900
2025-03-10,0.04,0.04,0.04,0.04,520400
2025-03-07,0.04,0.04,0.04,0.04,383500
2025-03-06,0.04,0.04,0.04,0.04,439800
2025-03-05,0.04,0.05,0.04,0.04,258400
2025-03-04,0.04,0.05,0.04,0.04,1217700
2025-03-03,0.04,0.05,0.04,0.04,359200
2025-02-28,0.04,0.04,0.03,0.04,954400
2025-02-27,0.04,0.05,0.04,0.04,1137400
2025-02-26,0.05,0.05,0.04,0.04,3872800
2025-02-25,0.05,0.05,0.04,0.05,938500
2025-02-24,0.05,0.05,0.04,0.05,841400
2025-02-21,0.05,0.06,0.05,0.05,1258800
2025-02-20,0.05,0.05,0.05,0.05,1208100
2025-02-19,0.06,0.06,0.05,0.05,834200
2025-02-18,0.06,0.06,0.05,0.06,571500
2025-02-14,0.05,0.06,0.05,0.06,3286300
2025-02-13,0.05,0.06,0.05,0.05,575800
2025-02-12,0.06,0.06,0.05,0.05,2850400
2025-02-11,0.06,0.06,0.06,0.06,715700
2025-02-10,0.06,0.06,0.06,0.06,634800
2025-02-07,0.06,0.06,0.06,0.06,588100
2025-02-06,0.06,0.06,0.05,0.06,732500
2025-02-05,0.05,0.06,0.05,0.06,1560500
2025-02-04,0.06,0.06,0.06,0.06,399600
2025-02-03,0.06,0.06,0.06,0.06,1334400
2025-01-31,0.07,0.07,0.06,0.06,961200
2025-01-30,0.07,0.07,0.06,0.06,799800
2025-01-29,0.07,0.07,0.06,0.07,1974400
2025-01-28,0.07,0.07,0.06,0.07,2208700
2025-01-27,0.07,0.07,0.06,0.07,1590100
2025-01-24,0.06,0.07,0.05,0.07,2737300
2025-01-23,0.06,0.07,0.05,0.06,2373300
2025-01-22,0.07,0.07,0.06,0.07,1711200
2025-01-21,0.07,0.07,0.06,0.07,4401500
2025-01-17,0.06,0.07,0.06,0.06,3380900
2025-01-16,0.04,0.07,0.04,0.07,3190100
2025-01-15,0.03,0.05,0.03,0.04,3419900
2025-01-14,0.04,0.04,0.03,0.03,5166600
2025-01-13,0.04,0.05,0.04,0.04,1864500
2025-01-10,0.07,0.07,0.04,0.05,5291200
2025-01-08,0.07,0.07,0.05,0.06,4679900
2025-01-07,0.07,0.08,0.06,0.07,4221300
2025-01-06,0.06,0.08,0.05,0.08,12574800
2025-01-03,0.04,0.07,0.03,0.05,15186600
2025-01-02,0.01,0.03,0.01,0.03,10188200
2024-12-31,0.01,0.01,0.01,0.01,999300
2024-12-30,0.01,0.01,0.01,0.01,2279900
2024-12-27,0.01,0.01,0.01,0.01,1234900
2024-12-26,0.01,0.01,0.01,0.01,833400
2024-12-24,0.01,0.01,0.01,0.01,753300
2024-12-23,0.01,0.01,0.01,0.01,1403700
2024-12-20,0.01,0.01,0.01,0.01,1743500
2024-12-19,0.01,0.01,0.01,0.01,572800
2024-12-18,0.01,0.01,0.01,0.01,969000
2024-12-17,0.01,0.01,0.01,0.01,663100
2024-12-16,0.01,0.01,0.01,0.01,1909600
2024-12-13,0.01,0.01,0.01,0.01,3892700
2024-12-12,0.01,0.01,0.01,0.01,850000
2024-12-11,0.01,0.01,0.01,0.01,2808300
2024-12-10,0.01,0.01,0.01,0.01,600700
2024-12-09,0.01,0.01,0.01,0.01,1254500
2024-12-06,0.01,0.02,0.01,0.01,831100
