Date,Open,High,Low,Close,Volume
2023-01-27,14.4,14.4,13.14,14.4,1306
2023-01-26,14.4,14.4,12.96,14.04,789
2023-01-25,14.22,14.22,13.5,14.22,539
2023-01-24,14.22,14.22,13.5,14.04,600
2023-01-23,13.68,14.04,13.68,13.86,561
2023-01-20,13.86,13.86,13.32,13.68,1006
2023-01-19,13.68,14.04,12.78,13.86,250
2023-01-18,14.04,14.4,13.14,13.68,2039
2023-01-17,13.5,14.4,13.14,13.86,811
2023-01-13,14.04,14.4,13.14,13.14,1989
2023-01-12,13.5,14.22,13.14,14.04,1383
2023-01-11,14.04,14.22,13.5,14.22,817
2023-01-10,13.14,13.86,13.14,13.86,2039
2023-01-09,12.78,13.14,12.06,12.78,633
2023-01-06,13.14,13.14,12.24,12.78,350
2023-01-05,13.5,13.5,12.06,13.14,1333
2023-01-04,12.6,13.5,11.7,12.78,1294
2023-01-03,10.8,11.52,10.8,11.52,889
2022-12-30,10.44,11.52,10.44,10.62,2650
2022-12-29,9.72,10.44,9.72,10.08,1428
2022-12-28,10.26,10.8,9.36,9.72,6361
2022-12-27,10.8,11.7,9.36,10.08,3044
2022-12-23,12.42,12.42,10.8,10.8,3683
2022-12-22,12.24,12.24,11.88,12.06,3589
2022-12-21,13.32,13.5,12.24,12.24,1000
2022-12-20,13.5,14.04,12.6,13.14,1583
2022-12-19,13.68,13.86,12.6,13.68,2494
2022-12-16,13.68,15.12,13.68,14.4,628
2022-12-15,15.12,15.12,14.22,14.4,1072
2022-12-14,14.04,14.58,13.5,14.22,922
2022-12-13,14.58,15.12,14.22,14.22,644
2022-12-12,14.76,15.3,14.4,14.4,1633
2022-12-09,15.48,16.02,14.58,15.3,667
2022-12-08,15.3,15.84,14.76,15.66,1428
2022-12-07,16.38,16.38,15.3,15.48,1022
2022-12-06,17.46,17.82,16.38,16.38,367
2022-12-05,18.0,18.0,16.74,17.1,1011
2022-12-02,17.64,18.0,16.74,18.0,694
2022-12-01,16.74,18.54,16.56,17.46,633
2022-11-30,17.82,18.54,16.56,16.74,1239
2022-11-29,18.0,18.36,17.82,17.82,189
2022-11-28,18.18,19.08,18.0,18.18,306
2022-11-25,18.18,19.08,18.18,18.9,794
2022-11-23,18.18,20.16,18.18,19.08,778
2022-11-22,18.18,19.98,18.18,19.44,1650
2022-11-21,19.08,19.26,18.18,18.18,656
2022-11-18,18.18,19.8,18.18,18.9,256
2022-11-17,19.08,20.7,18.36,18.36,917
2022-11-16,21.6,21.6,17.82,19.08,2622
2022-11-15,26.28,26.28,21.42,21.42,6494
2022-11-14,26.64,28.62,25.74,28.08,1667
2022-11-11,25.56,26.82,24.12,25.92,1217
2022-11-10,24.84,26.1,24.66,25.74,672
2022-11-09,25.2,27.36,24.48,25.56,1789
2022-11-08,27.54,29.88,27.36,27.54,606
2022-11-07,28.8,29.52,27.54,28.08,1678
2022-11-04,28.62,28.8,28.26,28.26,183
2022-11-03,29.16,29.16,28.62,29.16,361
2022-11-02,28.62,28.8,28.62,28.62,250
2022-11-01,28.62,28.62,28.62,28.62,83
2022-10-31,28.8,29.16,28.08,28.08,444
2022-10-28,28.8,29.16,28.62,29.16,550
2022-10-27,28.8,30.6,28.44,28.44,278
2022-10-26,30.06,30.6,28.26,28.26,422
2022-10-25,29.52,29.7,29.16,29.52,167
2022-10-24,28.44,30.24,28.08,30.24,789
2022-10-21,28.62,28.98,28.62,28.8,139
2022-10-20,28.8,30.6,28.26,29.16,178
2022-10-19,27.72,29.52,27.72,28.08,439
2022-10-18,27.36,28.44,27.18,27.9,417
2022-10-17,27.18,28.98,27.18,27.9,278
2022-10-14,27.54,27.54,27.36,27.36,50
2022-10-13,28.62,28.62,27.18,27.36,122
2022-10-12,27.18,28.26,27.0,27.0,733
2022-10-11,28.08,29.7,28.08,28.44,111
2022-10-10,28.08,29.34,27.9,29.16,133
2022-10-07,29.34,30.6,27.72,28.44,356
2022-10-06,28.8,30.6,28.8,30.24,200
2022-10-05,28.62,29.7,28.62,28.8,50
2022-10-04,28.26,29.52,28.26,29.34,644
2022-10-03,28.44,28.8,28.08,28.44,322
2022-09-30,27.72,28.26,27.54,27.54,250
2022-09-29,27.18,27.9,27.18,27.18,356
2022-09-28,26.46,26.64,26.28,26.64,233
