Date,Open,High,Low,Close,Volume
2025-03-13,0.05,0.05,0.05,0.05,560
2025-03-12,0.05,0.05,0.05,0.05,12800
2025-03-11,0.05,0.05,0.05,0.05,0
2025-03-10,0.05,0.05,0.05,0.05,0
2025-03-07,0.05,0.05,0.05,0.05,0
2025-03-06,0.05,0.05,0.05,0.05,0
2025-03-05,0.05,0.05,0.05,0.05,0
2025-03-04,0.06,0.06,0.05,0.05,29816
2025-03-03,0.06,0.06,0.06,0.06,270
2025-02-28,0.06,0.06,0.06,0.06,0
2025-02-27,0.06,0.06,0.06,0.06,0
2025-02-26,0.06,0.06,0.06,0.06,6310
2025-02-25,0.05,0.06,0.05,0.06,2640
2025-02-24,0.05,0.05,0.05,0.05,0
2025-02-21,0.05,0.06,0.05,0.05,116155
2025-02-20,0.05,0.05,0.05,0.05,0
2025-02-19,0.06,0.06,0.05,0.05,837
2025-02-18,0.06,0.06,0.05,0.05,226
2025-02-14,0.05,0.06,0.05,0.06,11017
2025-02-13,0.05,0.05,0.05,0.05,0
2025-02-12,0.05,0.05,0.05,0.05,401
2025-02-11,0.05,0.05,0.05,0.05,0
2025-02-10,0.06,0.06,0.05,0.05,58391
2025-02-07,0.06,0.07,0.06,0.07,6265
2025-02-06,0.06,0.06,0.06,0.06,524
2025-02-05,0.06,0.06,0.06,0.06,5197
2025-02-04,0.06,0.06,0.06,0.06,0
2025-02-03,0.06,0.06,0.06,0.06,110
2025-01-31,0.06,0.06,0.06,0.06,0
2025-01-30,0.06,0.06,0.06,0.06,0
2025-01-29,0.06,0.06,0.06,0.06,300
2025-01-28,0.07,0.07,0.07,0.07,10070
2025-01-27,0.06,0.06,0.06,0.06,925
2025-01-24,0.06,0.06,0.06,0.06,142
2025-01-23,0.07,0.07,0.07,0.07,200
2025-01-22,0.06,0.06,0.06,0.06,770
2025-01-21,0.06,0.06,0.06,0.06,5020
2025-01-17,0.06,0.06,0.06,0.06,5100
2025-01-16,0.06,0.06,0.06,0.06,0
2025-01-15,0.06,0.06,0.06,0.06,370
2025-01-14,0.06,0.06,0.06,0.06,23015
2025-01-13,0.06,0.06,0.06,0.06,512
2025-01-10,0.06,0.07,0.06,0.07,20300
2025-01-08,0.06,0.06,0.06,0.06,7510
2025-01-07,0.05,0.05,0.05,0.05,7510
2025-01-06,0.06,0.06,0.06,0.06,660
2025-01-03,0.06,0.06,0.06,0.06,0
2025-01-02,0.06,0.06,0.06,0.06,0
2024-12-31,0.06,0.06,0.06,0.06,212
2024-12-30,0.05,0.06,0.05,0.05,1185
2024-12-27,0.06,0.06,0.05,0.05,16025
2024-12-26,0.06,0.06,0.06,0.06,250
