Date,Open,High,Low,Close,Volume
2025-03-21,0.27,0.29,0.27,0.29,156600
2025-03-20,0.28,0.3,0.28,0.28,394200
2025-03-19,0.26,0.29,0.26,0.28,404000
2025-03-18,0.26,0.26,0.25,0.26,135500
2025-03-17,0.26,0.27,0.25,0.26,153500
2025-03-14,0.24,0.27,0.24,0.26,315200
2025-03-13,0.25,0.25,0.24,0.24,142500
2025-03-12,0.27,0.27,0.24,0.25,319200
2025-03-11,0.27,0.27,0.25,0.25,214700
2025-03-10,0.26,0.27,0.25,0.27,321700
2025-03-07,0.26,0.27,0.26,0.26,104900
2025-03-06,0.26,0.26,0.25,0.26,157200
2025-03-05,0.26,0.26,0.25,0.26,145300
2025-03-04,0.25,0.26,0.25,0.26,192500
2025-03-03,0.26,0.26,0.25,0.25,227200
2025-02-28,0.25,0.26,0.25,0.26,324100
2025-02-27,0.25,0.25,0.25,0.25,272500
2025-02-26,0.26,0.26,0.25,0.25,95800
2025-02-25,0.26,0.27,0.26,0.27,405800
2025-02-24,0.26,0.27,0.26,0.26,327700
2025-02-21,0.25,0.27,0.25,0.26,195400
2025-02-20,0.26,0.27,0.25,0.26,214900
2025-02-19,0.25,0.27,0.25,0.26,286400
2025-02-18,0.26,0.26,0.24,0.25,345000
2025-02-14,0.26,0.26,0.25,0.26,123300
2025-02-13,0.26,0.26,0.25,0.26,270000
2025-02-12,0.27,0.27,0.25,0.26,302500
2025-02-11,0.28,0.28,0.26,0.27,158100
2025-02-10,0.26,0.28,0.26,0.28,59400
2025-02-07,0.26,0.27,0.26,0.27,198200
2025-02-06,0.25,0.27,0.25,0.26,286800
2025-02-05,0.27,0.27,0.24,0.27,20600
2025-02-04,0.25,0.27,0.25,0.26,219500
2025-02-03,0.25,0.26,0.24,0.24,358400
2025-01-31,0.25,0.26,0.25,0.25,62500
2025-01-30,0.26,0.26,0.24,0.26,179400
2025-01-29,0.25,0.26,0.25,0.26,236500
2025-01-28,0.24,0.25,0.24,0.25,34200
2025-01-27,0.26,0.26,0.23,0.25,501400
2025-01-24,0.26,0.26,0.25,0.25,142800
2025-01-23,0.27,0.27,0.23,0.26,759200
2025-01-22,0.28,0.29,0.27,0.27,314700
2025-01-21,0.29,0.29,0.29,0.29,164000
2025-01-17,0.29,0.29,0.29,0.29,154400
2025-01-16,0.29,0.3,0.29,0.29,363300
2025-01-15,0.3,0.3,0.29,0.29,286100
2025-01-14,0.3,0.3,0.29,0.3,184600
2025-01-13,0.3,0.3,0.29,0.3,159100
2025-01-10,0.29,0.3,0.28,0.3,122500
2025-01-08,0.31,0.31,0.3,0.3,600300
2025-01-07,0.3,0.31,0.28,0.3,607000
2025-01-06,0.25,0.32,0.25,0.29,1112200
2025-01-03,0.23,0.25,0.22,0.25,448100
2025-01-02,0.2,0.23,0.19,0.23,477600
2024-12-31,0.19,0.2,0.19,0.19,187800
2024-12-30,0.19,0.2,0.19,0.2,299500
2024-12-27,0.19,0.21,0.19,0.2,486800
2024-12-26,0.19,0.19,0.19,0.19,238800
2024-12-24,0.19,0.19,0.19,0.19,108700
2024-12-23,0.2,0.2,0.19,0.19,451300
2024-12-20,0.18,0.2,0.17,0.2,737800
2024-12-19,0.18,0.18,0.17,0.18,411000
2024-12-18,0.19,0.19,0.16,0.18,1876800
2024-12-17,0.19,0.19,0.18,0.19,230100
2024-12-16,0.2,0.2,0.19,0.19,268000
2024-12-13,0.2,0.2,0.19,0.2,254000
2024-12-12,0.19,0.19,0.19,0.19,390800
2024-12-11,0.2,0.2,0.19,0.19,219500
2024-12-10,0.19,0.2,0.19,0.2,198800
2024-12-09,0.2,0.2,0.19,0.2,247300
2024-12-06,0.18,0.2,0.18,0.2,145500
2024-12-05,0.19,0.19,0.19,0.19,91800
2024-12-04,0.18,0.2,0.18,0.19,201300
2024-12-03,0.19,0.2,0.18,0.2,199100
2024-12-02,0.2,0.2,0.18,0.19,554100
2024-11-29,0.19,0.2,0.18,0.2,232300
2024-11-27,0.18,0.19,0.18,0.18,230600
2024-11-26,0.19,0.19,0.18,0.18,113400
2024-11-25,0.17,0.19,0.17,0.19,512000
2024-11-22,0.18,0.18,0.18,0.18,96300
2024-11-21,0.18,0.18,0.17,0.18,292600
2024-11-20,0.18,0.18,0.17,0.18,341900
2024-11-19,0.17,0.18,0.17,0.18,579000
2024-11-18,0.19,0.19,0.17,0.18,946600
2024-11-15,0.2,0.2,0.18,0.18,495900
2024-11-14,0.2,0.2,0.19,0.2,339100
2024-11-13,0.19,0.2,0.19,0.2,154300
2024-11-12,0.18,0.19,0.18,0.19,287200
2024-11-11,0.19,0.19,0.18,0.18,253600
2024-11-08,0.19,0.2,0.18,0.19,535600
2024-11-07,0.21,0.21,0.17,0.19,712000
2024-11-06,0.22,0.22,0.19,0.19,906900
2024-11-05,0.22,0.22,0.21,0.22,91500
2024-11-04,0.21,0.23,0.21,0.21,412100
2024-11-01,0.22,0.23,0.22,0.22,149100
2024-10-31,0.22,0.22,0.22,0.22,87700
2024-10-30,0.22,0.23,0.22,0.22,35500
2024-10-29,0.23,0.23,0.23,0.23,163800
2024-10-28,0.23,0.23,0.23,0.23,61600
2024-10-25,0.23,0.23,0.23,0.23,23500
2024-10-24,0.23,0.23,0.23,0.23,14900
2024-10-23,0.24,0.24,0.23,0.23,83200
2024-10-22,0.24,0.24,0.23,0.23,113900
2024-10-21,0.24,0.24,0.24,0.24,118700
2024-10-18,0.23,0.24,0.23,0.24,167000
2024-10-17,0.24,0.24,0.24,0.24,191200
2024-10-16,0.24,0.24,0.24,0.24,105600
2024-10-15,0.24,0.24,0.24,0.24,94200
2024-10-14,0.25,0.25,0.23,0.24,342200
2024-10-11,0.24,0.24,0.24,0.24,140800
2024-10-10,0.24,0.24,0.24,0.24,272600
2024-10-09,0.24,0.24,0.24,0.24,120900
2024-10-08,0.24,0.24,0.24,0.24,11900
2024-10-07,0.24,0.24,0.24,0.24,314600
2024-10-04,0.24,0.24,0.24,0.24,203100
2024-10-03,0.24,0.25,0.24,0.25,60500
2024-10-02,0.23,0.24,0.23,0.24,101000
2024-10-01,0.23,0.24,0.23,0.23,86700
2024-09-30,0.24,0.24,0.23,0.23,213900
2024-09-27,0.25,0.25,0.24,0.24,383200
2024-09-26,0.24,0.25,0.24,0.24,108600
2024-09-25,0.24,0.24,0.24,0.24,129600
2024-09-24,0.24,0.24,0.24,0.24,214900
2024-09-23,0.24,0.24,0.24,0.24,507500
2024-09-20,0.24,0.25,0.23,0.24,289600
2024-09-19,0.25,0.25,0.24,0.24,275000
2024-09-18,0.25,0.25,0.24,0.25,58600
2024-09-17,0.25,0.25,0.25,0.25,81700
2024-09-16,0.24,0.25,0.24,0.25,96700
2024-09-13,0.25,0.25,0.24,0.24,114100
2024-09-12,0.25,0.25,0.24,0.25,231800
2024-09-11,0.24,0.26,0.24,0.25,189500
2024-09-10,0.25,0.26,0.25,0.25,38900
2024-09-09,0.25,0.26,0.24,0.26,145500
2024-09-06,0.25,0.25,0.25,0.25,59000
2024-09-05,0.25,0.25,0.25,0.25,110200
2024-09-04,0.25,0.25,0.25,0.25,120700
2024-09-03,0.26,0.26,0.24,0.25,343000
2024-08-30,0.24,0.25,0.24,0.25,82900
2024-08-29,0.23,0.25,0.23,0.23,30700
2024-08-28,0.23,0.25,0.23,0.24,64500
2024-08-27,0.23,0.24,0.23,0.23,96200
2024-08-26,0.23,0.25,0.23,0.24,57100
2024-08-23,0.24,0.24,0.23,0.23,148200
2024-08-22,0.24,0.24,0.23,0.24,422600
2024-08-21,0.24,0.24,0.23,0.24,120300
2024-08-20,0.24,0.24,0.23,0.24,16400
2024-08-19,0.24,0.24,0.23,0.23,290000
2024-08-16,0.25,0.25,0.24,0.24,106700
2024-08-15,0.23,0.25,0.23,0.24,258100
2024-08-14,0.24,0.24,0.23,0.24,243200
2024-08-13,0.25,0.25,0.24,0.24,191900
2024-08-12,0.26,0.26,0.24,0.25,261700
2024-08-09,0.26,0.26,0.25,0.26,96100
2024-08-08,0.25,0.26,0.25,0.25,55600
2024-08-07,0.26,0.26,0.25,0.26,202700
2024-08-06,0.26,0.26,0.25,0.26,227600
2024-08-05,0.25,0.26,0.24,0.25,248100
2024-08-02,0.26,0.26,0.26,0.26,79700
2024-08-01,0.26,0.26,0.26,0.26,139700
