Date,Open,High,Low,Close,Volume
2025-03-20,0.46,0.47,0.43,0.44,179100
2025-03-19,0.49,0.49,0.45,0.46,191900
2025-03-18,0.49,0.5,0.47,0.48,242900
2025-03-17,0.48,0.49,0.46,0.48,337800
2025-03-14,0.47,0.49,0.46,0.48,407000
2025-03-13,0.49,0.49,0.46,0.46,737500
2025-03-12,0.51,0.52,0.49,0.49,516600
2025-03-11,0.49,0.56,0.47,0.51,856200
2025-03-10,0.56,0.56,0.47,0.48,1472600
2025-03-07,0.6,0.6,0.55,0.56,701200
2025-03-06,0.61,0.63,0.58,0.6,605200
2025-03-05,0.67,0.68,0.58,0.62,1696300
2025-03-04,0.63,0.68,0.6,0.65,1294800
2025-03-03,0.63,0.69,0.58,0.63,2296300
2025-02-28,0.6,0.73,0.6,0.64,15208000
2025-02-27,0.59,0.78,0.46,0.57,13119400
2025-02-26,0.56,0.59,0.52,0.53,254100
2025-02-25,0.56,0.56,0.5,0.5,309400
2025-02-24,0.56,0.57,0.51,0.55,568300
2025-02-21,0.59,0.6,0.54,0.54,243200
2025-02-20,0.59,0.59,0.56,0.57,219500
2025-02-19,0.64,0.64,0.58,0.59,223900
2025-02-18,0.62,0.63,0.6,0.6,184800
2025-02-14,0.66,0.66,0.62,0.62,256300
2025-02-13,0.65,0.65,0.62,0.64,204500
2025-02-12,0.63,0.65,0.61,0.63,261400
2025-02-11,0.66,0.66,0.63,0.64,206300
2025-02-10,0.69,0.74,0.66,0.67,512800
2025-02-07,0.63,0.71,0.61,0.69,800600
2025-02-06,0.66,0.67,0.6,0.62,390500
2025-02-05,0.67,0.67,0.65,0.66,395400
2025-02-04,0.68,0.69,0.64,0.67,438600
2025-02-03,0.66,0.7,0.64,0.68,568700
2025-01-31,0.67,0.7,0.63,0.64,210700
2025-01-30,0.69,0.7,0.64,0.66,226600
2025-01-29,0.7,0.71,0.68,0.69,109000
2025-01-28,0.71,0.73,0.62,0.72,630200
2025-01-27,0.78,0.78,0.67,0.69,292100
2025-01-24,0.74,0.77,0.73,0.75,203400
2025-01-23,0.74,0.77,0.72,0.74,199000
2025-01-22,0.79,0.8,0.73,0.74,268300
2025-01-21,0.75,0.78,0.73,0.77,271300
2025-01-17,0.69,0.73,0.69,0.73,142300
2025-01-16,0.74,0.74,0.69,0.71,134600
2025-01-15,0.73,0.74,0.71,0.73,73900
2025-01-14,0.71,0.73,0.7,0.73,81400
2025-01-13,0.69,0.72,0.67,0.71,216400
2025-01-10,0.72,0.72,0.65,0.67,478700
2025-01-08,0.75,0.8,0.7,0.72,279100
2025-01-07,0.82,0.82,0.73,0.75,349900
2025-01-06,0.67,0.82,0.66,0.79,1626200
2025-01-03,0.68,0.75,0.66,0.69,1048200
2025-01-02,0.9,0.92,0.65,0.66,2534400
2024-12-31,1.09,1.1,0.99,1.01,629400
2024-12-30,1.02,1.12,1.02,1.1,278100
2024-12-27,1.08,1.08,1.01,1.03,358700
2024-12-26,1.03,1.1,1.03,1.08,122900
2024-12-24,1.04,1.09,1.01,1.03,181000
2024-12-23,1.07,1.08,1.04,1.04,355500
2024-12-20,1.06,1.12,1.05,1.07,223100
2024-12-19,1.06,1.08,1.02,1.06,238500
2024-12-18,1.07,1.08,0.99,1.03,450400
2024-12-17,1.14,1.18,1.07,1.08,222500
2024-12-16,1.18,1.22,1.14,1.16,197500
2024-12-13,1.24,1.24,1.18,1.19,129100
2024-12-12,1.22,1.27,1.21,1.23,192300
2024-12-11,1.19,1.24,1.18,1.23,189300
2024-12-10,1.25,1.25,1.18,1.21,220700
2024-12-09,1.25,1.32,1.22,1.23,387200
2024-12-06,1.16,1.23,1.16,1.22,229800
2024-12-05,1.23,1.24,1.17,1.17,317700
2024-12-04,1.34,1.34,1.21,1.24,354500
2024-12-03,1.22,1.33,1.2,1.32,681300
2024-12-02,1.22,1.27,1.18,1.19,256900
2024-11-29,1.25,1.28,1.18,1.19,265700
2024-11-27,1.2,1.3,1.16,1.25,243700
2024-11-26,1.23,1.29,1.2,1.22,243800
2024-11-25,1.23,1.33,1.21,1.23,915100
2024-11-22,1.08,1.2,1.07,1.2,422000
2024-11-21,1.07,1.15,1.04,1.08,343100
2024-11-20,1.15,1.15,1.02,1.06,221600
2024-11-19,1.0,1.15,1.0,1.13,252600
2024-11-18,0.91,0.98,0.91,0.97,189500
2024-11-15,0.95,1.04,0.84,0.9,485100
2024-11-14,1.27,1.27,1.0,1.04,543600
2024-11-13,1.12,1.27,1.11,1.23,927700
2024-11-12,1.07,1.14,1.02,1.11,632800
2024-11-11,1.04,1.05,0.98,1.05,385000
2024-11-08,1.01,1.04,1.0,1.02,152500
2024-11-07,1.05,1.05,0.99,1.03,213000
2024-11-06,1.03,1.03,0.97,1.02,216500
2024-11-05,1.0,1.02,0.96,1.01,335900
2024-11-04,1.03,1.04,1.0,1.01,184800
2024-11-01,1.04,1.07,1.0,1.05,133200
2024-10-31,1.04,1.05,0.98,1.04,168300
2024-10-30,1.11,1.11,1.05,1.06,93000
2024-10-29,1.02,1.11,0.96,1.1,463200
2024-10-28,1.03,1.03,0.96,1.02,128400
