Date,Open,High,Low,Close,Volume
2025-03-20,1.73,1.83,1.61,1.78,210681
2025-03-19,1.8,1.84,1.79,1.81,201200
2025-03-18,2.65,2.73,1.72,1.78,2304100
2025-03-17,2.05,2.79,1.96,2.57,2260600
2025-03-14,3.55,3.55,1.84,2.03,1424000
2025-03-13,3.16,3.66,3.0,3.46,1015800
2025-03-12,2.78,3.08,2.78,2.99,650600
2025-03-11,2.68,3.1,2.65,2.78,733600
2025-03-10,2.3,2.69,2.3,2.63,755300
2025-03-07,2.35,2.37,2.22,2.25,288000
2025-03-06,2.15,2.27,2.15,2.2,240600
2025-03-05,2.17,2.19,2.02,2.15,146600
2025-03-04,2.1,2.14,2.02,2.11,116100
2025-03-03,1.95,2.23,1.95,2.1,207300
2025-02-28,2.09,2.09,1.91,1.94,339500
2025-02-27,2.27,2.27,2.01,2.04,357100
2025-02-26,1.95,2.06,1.89,2.04,220000
2025-02-25,1.94,1.97,1.8,1.88,275800
2025-02-24,1.8,1.91,1.73,1.89,212100
2025-02-21,1.89,1.96,1.74,1.83,266800
2025-02-20,1.6,1.87,1.6,1.87,702300
2025-02-19,1.94,2.77,1.54,1.58,6594900
2025-02-18,1.53,1.76,1.5,1.7,397900
2025-02-14,1.48,1.51,1.44,1.49,211200
2025-02-13,1.33,1.6,1.33,1.51,359200
2025-02-12,1.28,1.37,1.27,1.34,177300
2025-02-11,1.5,1.5,1.28,1.32,219100
2025-02-10,1.35,1.45,1.35,1.42,141300
2025-02-07,1.48,1.48,1.35,1.35,151800
2025-02-06,1.43,1.48,1.4,1.41,167300
2025-02-05,1.52,1.59,1.42,1.49,263800
2025-02-04,1.55,1.61,1.5,1.53,121200
2025-02-03,1.54,1.61,1.51,1.6,209200
2025-01-31,1.58,1.75,1.58,1.63,168000
2025-01-30,1.58,1.7,1.55,1.6,170700
2025-01-29,1.57,1.75,1.52,1.71,238700
2025-01-28,1.62,1.69,1.55,1.65,168300
2025-01-27,1.76,1.8,1.6,1.69,251300
2025-01-24,1.77,2.03,1.75,1.83,411200
2025-01-23,1.89,2.04,1.84,1.9,430300
2025-01-22,2.06,2.26,1.95,2.05,556100
2025-01-21,2.21,2.28,2.09,2.13,443300
2025-01-17,2.39,2.39,2.05,2.22,319700
2025-01-16,2.18,2.69,2.11,2.24,665400
2025-01-15,2.73,2.78,2.1,2.2,1146100
2025-01-14,2.69,3.15,2.45,2.81,802700
2025-01-13,2.78,3.42,2.12,2.82,2228300
2025-01-10,3.09,3.23,2.57,2.86,3617600
2025-01-08,2.71,7.08,2.56,3.92,293274500
2025-01-07,1.45,1.49,1.38,1.39,136200
2025-01-06,1.52,1.54,1.37,1.42,255500
2025-01-03,1.46,1.55,1.34,1.52,426500
2025-01-02,1.64,1.7,1.46,1.57,1970600
2024-12-31,1.65,1.87,1.34,1.8,307100
2024-12-30,1.52,1.66,1.5,1.58,155800
2024-12-27,1.8,1.8,1.5,1.56,296900
2024-12-26,1.52,2.2,1.52,1.81,703800
2024-12-24,1.63,1.75,1.46,1.56,432100
2024-12-23,1.96,2.25,1.75,1.76,558700
2024-12-20,2.03,2.3,1.73,1.96,1359500
2024-12-19,4.38,4.38,2.22,2.39,18924600
2024-12-18,1.36,2.0,1.3,2.0,3748900
2024-12-17,1.33,1.4,1.18,1.3,159700
2024-12-16,1.25,1.38,1.2,1.33,100700
2024-12-13,1.39,1.42,1.25,1.25,9800
2024-12-12,1.36,1.38,1.32,1.32,3600
2024-12-11,1.4,1.4,1.36,1.39,2500
2024-12-10,1.37,1.43,1.37,1.4,2500
2024-12-09,1.49,1.49,1.42,1.45,6900
2024-12-06,1.46,1.5,1.46,1.5,3900
2024-12-05,1.53,1.57,1.41,1.41,5500
2024-12-04,1.69,1.69,1.51,1.51,3100
2024-12-03,1.7,1.7,1.57,1.65,9000
2024-12-02,1.7,1.75,1.7,1.7,1500
2024-11-29,1.73,1.79,1.64,1.79,8600
2024-11-27,1.78,1.78,1.61,1.76,12200
2024-11-26,1.73,1.75,1.56,1.7,6300
2024-11-25,1.87,1.88,1.75,1.75,6900
2024-11-22,1.8,1.89,1.8,1.81,3900
2024-11-21,1.88,1.88,1.88,1.88,0
2024-11-20,1.84,1.89,1.8,1.88,1900
2024-11-19,1.86,1.94,1.8,1.9,16300
2024-11-18,1.88,2.0,1.88,1.96,3200
2024-11-15,1.87,1.99,1.8,1.92,5000
2024-11-14,1.88,2.0,1.86,1.98,12800
2024-11-13,2.0,2.0,1.88,1.88,17000
2024-11-12,2.0,2.0,1.72,1.83,70700
2024-11-11,1.97,1.99,1.78,1.97,7600
2024-11-08,1.92,1.96,1.92,1.94,1600
2024-11-07,1.81,1.93,1.81,1.93,1000
2024-11-06,1.88,1.92,1.79,1.92,6800
2024-11-05,1.97,2.0,1.93,1.93,5300
2024-11-04,2.0,2.0,1.7,1.98,13000
2024-11-01,2.1,2.25,2.07,2.17,11200
2024-10-31,2.51,2.59,2.29,2.33,5100
2024-10-30,2.37,2.7,2.37,2.7,8600
2024-10-29,2.36,2.64,2.25,2.25,4600
2024-10-28,2.69,2.69,2.19,2.19,3200
2024-10-25,2.35,2.35,2.34,2.34,1100
2024-10-24,2.26,2.31,2.07,2.31,6100
2024-10-23,2.65,2.65,2.2,2.31,10400
2024-10-22,2.16,2.25,2.16,2.25,1000
2024-10-21,2.2,2.34,2.1,2.1,9700
2024-10-18,2.4,2.7,2.3,2.38,24700
2024-10-17,2.91,2.91,2.44,2.55,29300
2024-10-16,2.53,2.87,2.2,2.53,50800
2024-10-15,2.02,2.42,1.97,2.21,20000
2024-10-14,1.8,2.02,1.8,2.02,3000
2024-10-11,1.85,1.98,1.81,1.95,6400
2024-10-10,2.19,2.19,1.78,1.85,6300
2024-10-09,2.26,2.33,2.0,2.03,6600
2024-10-08,2.29,2.31,2.25,2.27,3300
2024-10-07,2.35,2.38,2.27,2.27,2500
2024-10-04,2.41,2.41,2.29,2.31,1800
2024-10-03,2.3,2.45,2.24,2.3,19100
2024-10-02,2.4,2.66,2.4,2.49,13600
2024-10-01,2.56,2.59,2.38,2.38,11600
2024-09-30,2.81,2.81,2.45,2.5,10900
2024-09-27,2.87,2.93,2.7,2.75,16000
2024-09-26,3.1,3.1,2.58,2.76,34600
2024-09-25,2.83,2.9,2.58,2.7,25000
2024-09-24,2.67,2.85,2.42,2.7,12200
2024-09-23,2.95,2.95,2.67,2.8,8800
2024-09-20,3.3,3.3,2.75,2.95,18100
2024-09-19,2.6,3.39,2.6,3.01,45600
2024-09-18,2.25,3.48,2.25,2.73,116800
2024-09-17,2.25,2.59,2.18,2.32,34100
2024-09-16,2.41,2.46,2.17,2.35,36800
2024-09-13,2.61,3.5,2.4,2.5,264400
2024-09-12,2.89,3.09,2.68,2.68,4800
2024-09-11,2.25,3.1,2.25,3.09,30000
2024-09-10,2.71,3.1,2.58,2.79,16600
2024-09-09,3.11,3.42,2.47,2.79,37800
