Date,Open,High,Low,Close,Volume
2025-03-21,0.34,0.36,0.34,0.34,310100
2025-03-20,0.35,0.36,0.33,0.34,169900
2025-03-19,0.39,0.39,0.34,0.34,129100
2025-03-18,0.39,0.39,0.36,0.37,235000
2025-03-17,0.38,0.38,0.36,0.38,119300
2025-03-14,0.36,0.36,0.34,0.35,125500
2025-03-13,0.38,0.39,0.34,0.34,349300
2025-03-12,0.37,0.38,0.36,0.37,92600
2025-03-11,0.35,0.37,0.35,0.36,253100
2025-03-10,0.36,0.37,0.35,0.35,302100
2025-03-07,0.35,0.37,0.34,0.36,317100
2025-03-06,0.35,0.36,0.34,0.35,353000
2025-03-05,0.36,0.37,0.33,0.34,529100
2025-03-04,0.33,0.33,0.32,0.33,342500
2025-03-03,0.33,0.33,0.31,0.32,322000
2025-02-28,0.32,0.35,0.3,0.34,295100
2025-02-27,0.33,0.33,0.31,0.31,189500
2025-02-26,0.33,0.34,0.32,0.33,143200
2025-02-25,0.36,0.36,0.32,0.33,224200
2025-02-24,0.37,0.37,0.33,0.35,213400
2025-02-21,0.37,0.39,0.35,0.35,161600
2025-02-20,0.37,0.38,0.36,0.36,118900
2025-02-19,0.37,0.4,0.35,0.38,180300
2025-02-18,0.37,0.4,0.36,0.37,327700
2025-02-14,0.39,0.39,0.35,0.36,244000
2025-02-13,0.36,0.38,0.35,0.38,239700
2025-02-12,0.33,0.38,0.32,0.36,454600
2025-02-11,0.39,0.4,0.3,0.34,570800
2025-02-10,0.4,0.42,0.36,0.39,273100
2025-02-07,0.39,0.42,0.38,0.4,293800
2025-02-06,0.4,0.42,0.36,0.41,1067100
2025-02-05,0.45,0.48,0.41,0.41,464400
2025-02-04,0.47,0.48,0.44,0.45,251600
2025-02-03,0.53,0.53,0.47,0.49,386700
2025-01-31,0.56,0.57,0.5,0.52,135800
2025-01-30,0.49,0.57,0.49,0.56,540000
2025-01-29,0.55,0.58,0.48,0.49,268800
2025-01-28,0.51,0.52,0.48,0.48,220200
2025-01-27,0.57,0.59,0.51,0.51,271800
2025-01-24,0.57,0.59,0.57,0.57,143200
2025-01-23,0.6,0.61,0.56,0.57,186800
2025-01-22,0.57,0.6,0.55,0.59,224900
2025-01-21,0.6,0.62,0.55,0.57,193900
2025-01-17,0.63,0.63,0.57,0.59,328300
2025-01-16,0.63,0.63,0.6,0.61,148800
2025-01-15,0.62,0.64,0.61,0.63,144600
2025-01-14,0.65,0.68,0.62,0.62,272000
2025-01-13,0.63,0.65,0.54,0.64,880300
2025-01-10,0.68,0.71,0.6,0.63,1602300
2025-01-08,0.71,0.74,0.68,0.68,785900
2025-01-07,0.7,0.73,0.69,0.69,199300
2025-01-06,0.7,0.72,0.68,0.69,976000
2025-01-03,0.7,0.72,0.69,0.7,243800
2025-01-02,0.75,0.76,0.68,0.69,241600
2024-12-31,0.7,0.74,0.68,0.68,301300
2024-12-30,0.7,0.71,0.67,0.67,435100
2024-12-27,0.72,0.73,0.67,0.68,201300
2024-12-26,0.71,0.72,0.68,0.7,191700
2024-12-24,0.73,0.73,0.7,0.72,66400
2024-12-23,0.75,0.83,0.72,0.73,281500
2024-12-20,0.74,0.77,0.72,0.75,451500
2024-12-19,0.74,0.79,0.73,0.73,310700
2024-12-18,0.81,0.83,0.71,0.73,220700
2024-12-17,0.81,0.89,0.8,0.8,156100
2024-12-16,0.83,0.9,0.8,0.81,207400
2024-12-13,0.88,0.92,0.82,0.86,296600
2024-12-12,0.93,0.94,0.88,0.88,165200
2024-12-11,1.0,1.0,0.95,0.95,230700
2024-12-10,0.95,1.01,0.95,0.97,226200
2024-12-09,0.96,1.01,0.93,0.93,118000
2024-12-06,0.97,0.99,0.93,0.97,118200
2024-12-05,0.95,0.98,0.9,0.96,283700
2024-12-04,0.99,0.99,0.94,0.96,191300
2024-12-03,0.98,1.01,0.95,0.98,199800
2024-12-02,1.0,1.02,0.97,0.98,248400
2024-11-29,1.0,1.0,0.96,0.98,105700
2024-11-27,1.04,1.06,1.0,1.0,216400
2024-11-26,1.05,1.06,1.04,1.04,184100
2024-11-25,1.03,1.11,1.01,1.03,267400
2024-11-22,1.01,1.03,1.0,1.01,282100
2024-11-21,1.06,1.08,1.0,1.02,337400
2024-11-20,1.14,1.16,1.01,1.01,426800
2024-11-19,1.05,1.07,1.0,1.0,234900
2024-11-18,1.11,1.12,1.02,1.03,368500
2024-11-15,1.36,1.38,1.02,1.03,858700
2024-11-14,1.4,1.43,1.36,1.37,107600
2024-11-13,1.47,1.5,1.39,1.4,211800
2024-11-12,1.49,1.54,1.44,1.45,166800
2024-11-11,1.68,1.68,1.5,1.51,121400
2024-11-08,1.62,1.63,1.56,1.63,104100
2024-11-07,1.6,1.65,1.58,1.61,133000
2024-11-06,1.52,1.62,1.47,1.61,272100
2024-11-05,1.36,1.49,1.36,1.48,260600
2024-11-04,1.47,1.48,1.39,1.4,124100
2024-11-01,1.58,1.59,1.42,1.45,185600
2024-10-31,1.66,1.66,1.56,1.56,73800
2024-10-30,1.71,1.74,1.63,1.63,91100
2024-10-29,1.87,1.93,1.71,1.74,179300
2024-10-28,1.74,1.88,1.73,1.85,63600
2024-10-25,1.8,1.81,1.73,1.73,85500
2024-10-24,1.94,1.94,1.81,1.81,51400
2024-10-23,1.88,1.94,1.8,1.94,117900
2024-10-22,1.74,1.95,1.7,1.86,238800
2024-10-21,1.73,1.78,1.68,1.73,99400
2024-10-18,1.61,1.74,1.61,1.73,102200
2024-10-17,1.73,1.73,1.59,1.61,70100
2024-10-16,1.58,1.77,1.55,1.72,248900
2024-10-15,1.43,1.58,1.43,1.56,171700
2024-10-14,1.53,1.58,1.46,1.48,47500
2024-10-11,1.46,1.53,1.46,1.5,84700
2024-10-10,1.43,1.58,1.41,1.49,144800
2024-10-09,1.44,1.49,1.43,1.44,50600
2024-10-08,1.45,1.51,1.42,1.44,105300
2024-10-07,1.36,1.74,1.34,1.45,417100
2024-10-04,1.26,1.34,1.25,1.33,63200
2024-10-03,1.27,1.29,1.23,1.24,90100
2024-10-02,1.35,1.35,1.26,1.27,50000
2024-10-01,1.39,1.39,1.32,1.33,100800
2024-09-30,1.34,1.4,1.3,1.36,71900
2024-09-27,1.33,1.36,1.3,1.35,59900
2024-09-26,1.31,1.38,1.26,1.34,120600
2024-09-25,1.3,1.3,1.28,1.29,76900
2024-09-24,1.33,1.35,1.21,1.29,114600
2024-09-23,1.5,1.52,1.29,1.36,139900
2024-09-20,1.67,1.67,1.49,1.54,845400
2024-09-19,1.64,1.74,1.61,1.66,152000
2024-09-18,1.7,1.71,1.5,1.61,216000
2024-09-17,1.79,1.84,1.69,1.69,150000
2024-09-16,1.71,1.87,1.7,1.75,252300
2024-09-13,1.62,1.99,1.55,1.67,489400
2024-09-12,1.48,1.6,1.46,1.57,158400
2024-09-11,1.41,1.6,1.41,1.48,169200
2024-09-10,1.27,1.5,1.27,1.4,163200
2024-09-09,1.17,1.37,1.1,1.28,534200
2024-09-06,1.14,1.2,1.12,1.17,240500
2024-09-05,1.18,1.19,1.11,1.13,52500
2024-09-04,1.13,1.2,1.12,1.16,89900
2024-09-03,1.15,1.16,1.11,1.13,75100
2024-08-30,1.19,1.19,1.1,1.16,59200
2024-08-29,1.08,1.2,1.05,1.2,76000
2024-08-28,1.04,1.08,1.02,1.06,45400
2024-08-27,1.07,1.07,1.0,1.05,40400
2024-08-26,1.1,1.15,1.05,1.06,400400
2024-08-23,1.1,1.11,1.06,1.1,70100
2024-08-22,1.11,1.11,1.07,1.07,37300
2024-08-21,1.08,1.11,1.05,1.11,33000
2024-08-20,1.09,1.09,1.04,1.05,24000
2024-08-19,1.11,1.12,1.06,1.08,32300
