Date,Open,High,Low,Close,Volume
2025-03-13,7.29,7.39,7.08,7.11,438113
2025-03-12,7.65,7.72,7.24,7.35,409100
2025-03-11,7.37,7.82,7.25,7.6,831800
2025-03-10,7.26,7.37,7.16,7.28,1262500
2025-03-07,7.47,7.53,7.28,7.4,839600
2025-03-06,7.47,7.78,7.36,7.49,521600
2025-03-05,7.5,7.87,7.32,7.65,629900
2025-03-04,6.9,7.55,6.8,7.52,736000
2025-03-03,7.98,7.98,7.08,7.09,870900
2025-02-28,7.39,7.74,7.3,7.59,1492900
2025-02-27,7.97,8.02,7.47,7.48,667300
2025-02-26,7.87,8.13,7.79,8.01,469000
2025-02-25,8.09,8.1,7.6,7.89,662800
2025-02-24,7.55,8.09,7.45,8.06,961700
2025-02-21,7.7,7.72,7.41,7.55,527600
2025-02-20,7.78,7.85,7.54,7.58,387400
2025-02-19,7.66,8.02,7.59,7.81,789300
2025-02-18,8.04,8.28,7.64,7.75,350100
2025-02-14,8.11,8.29,7.96,8.05,618100
2025-02-13,7.9,8.07,7.63,8.06,570800
2025-02-12,7.59,7.95,7.53,7.81,642400
2025-02-11,7.74,7.95,7.49,7.88,722700
2025-02-10,7.95,8.12,7.72,7.83,938900
2025-02-07,8.23,8.34,7.96,8.12,494100
2025-02-06,8.7,8.81,8.25,8.31,539000
2025-02-05,8.34,8.88,8.34,8.66,947100
2025-02-04,8.61,8.85,8.35,8.43,844300
2025-02-03,8.98,9.1,8.63,8.83,587400
2025-01-31,9.56,9.78,9.19,9.19,665900
2025-01-30,9.74,9.92,9.38,9.56,524900
2025-01-29,9.56,9.7,9.27,9.61,640200
2025-01-28,9.59,9.83,9.3,9.54,658700
2025-01-27,9.46,9.99,9.24,9.58,750700
2025-01-24,10.04,10.13,9.56,9.57,744300
2025-01-23,9.84,10.27,9.51,10.21,973800
2025-01-22,9.91,10.2,9.45,10.02,1845000
2025-01-21,9.0,9.85,8.93,9.72,996900
2025-01-17,8.99,9.18,8.7,8.87,1280100
2025-01-16,8.62,8.94,8.29,8.82,1068300
2025-01-15,8.85,9.19,8.21,8.62,1925500
2025-01-14,10.17,10.39,8.46,8.57,1763900
2025-01-13,9.2,10.01,8.91,9.11,1280300
2025-01-10,10.88,10.9,9.16,9.42,2617100
2025-01-08,11.73,11.76,11.39,11.73,357200
2025-01-07,11.86,12.21,11.33,11.79,315700
2025-01-06,12.04,12.41,11.76,11.87,361300
2025-01-03,10.94,12.22,10.84,12.08,364400
2025-01-02,10.86,11.14,10.68,10.76,264000
2024-12-31,10.99,11.09,10.42,10.63,356500
2024-12-30,10.95,11.05,10.66,10.9,241500
2024-12-27,11.0,11.12,10.61,11.06,456300
2024-12-26,10.45,11.23,10.42,11.07,319200
2024-12-24,10.62,10.67,10.38,10.52,124200
2024-12-23,10.5,10.79,10.41,10.65,711300
2024-12-20,9.87,10.75,9.87,10.5,547600
2024-12-19,10.38,10.49,9.94,9.99,600300
2024-12-18,11.25,11.44,9.99,10.33,777800
2024-12-17,11.44,11.51,10.98,11.11,464000
2024-12-16,10.46,11.44,10.28,11.41,690700
2024-12-13,11.1,11.1,10.38,10.68,381000
2024-12-12,11.37,11.57,11.1,11.16,309500
2024-12-11,11.86,11.86,11.53,11.53,247500
2024-12-10,12.13,12.23,11.54,11.78,348600
2024-12-09,12.04,12.35,11.91,12.11,325700
2024-12-06,11.77,12.2,11.7,11.97,214400
2024-12-05,12.85,12.94,11.63,11.67,277600
2024-12-04,11.69,13.01,11.52,12.77,362300
2024-12-03,12.38,12.52,11.78,11.78,322200
2024-12-02,12.32,12.72,12.31,12.54,244400
2024-11-29,12.55,12.55,12.19,12.33,95600
2024-11-27,12.24,12.53,12.24,12.47,141600
2024-11-26,12.31,12.56,12.02,12.06,437400
2024-11-25,11.95,12.6,11.95,12.42,462500
2024-11-22,11.8,12.12,11.58,11.75,256500
2024-11-21,11.13,11.8,10.82,11.72,417600
2024-11-20,11.0,11.2,10.87,11.02,561500
2024-11-19,11.08,11.44,10.94,11.06,342800
2024-11-18,11.42,11.65,11.03,11.18,429900
2024-11-15,11.98,11.98,11.22,11.44,555900
2024-11-14,12.41,12.52,11.55,11.92,685400
2024-11-13,15.15,15.46,12.05,12.4,1150500
2024-11-12,15.05,15.32,14.71,15.17,336100
2024-11-11,15.3,15.67,15.01,15.31,775700
2024-11-08,14.94,15.21,14.72,15.1,332200
2024-11-07,15.35,15.48,15.01,15.09,273100
2024-11-06,14.98,15.42,14.73,15.39,702800
2024-11-05,13.7,14.75,13.49,14.52,403300
2024-11-04,13.43,13.94,12.8,13.85,401500
2024-11-01,13.39,13.74,13.24,13.43,383800
2024-10-31,13.36,13.39,12.93,13.22,333000
2024-10-30,12.96,13.73,12.82,13.36,289500
2024-10-29,12.43,13.44,12.3,13.19,237400
2024-10-28,12.7,13.03,12.28,12.56,298500
2024-10-25,12.35,12.86,12.2,12.47,624800
2024-10-24,12.4,12.48,12.07,12.21,564300
2024-10-23,12.46,12.46,12.05,12.28,370200
2024-10-22,12.19,12.53,12.15,12.52,254500
2024-10-21,12.7,12.7,12.17,12.34,279700
2024-10-18,12.5,12.85,12.45,12.78,221800
2024-10-17,12.76,12.86,12.26,12.41,303500
2024-10-16,12.69,12.97,12.42,12.81,426300
2024-10-15,12.2,12.77,12.09,12.48,306400
2024-10-14,11.7,12.23,11.64,12.23,314300
2024-10-11,11.05,11.91,11.0,11.76,417600
2024-10-10,11.22,11.27,10.96,11.06,317400
2024-10-09,11.41,11.67,11.22,11.39,252600
2024-10-08,11.32,11.67,11.16,11.44,285300
2024-10-07,11.8,11.8,11.2,11.35,279800
2024-10-04,11.9,12.3,11.57,11.9,358000
2024-10-03,12.3,12.39,11.88,11.89,336700
2024-10-02,12.6,12.75,12.26,12.5,160200
2024-10-01,12.88,13.17,12.32,12.5,218500
2024-09-30,12.63,13.33,12.49,12.96,262400
2024-09-27,13.18,13.34,12.21,12.73,535500
2024-09-26,13.14,13.51,12.57,12.98,883700
2024-09-25,13.87,14.04,13.03,13.15,476700
2024-09-24,13.87,14.0,13.71,13.88,486600
2024-09-23,14.55,14.77,13.88,13.89,308600
2024-09-20,15.34,15.41,14.53,14.54,602100
2024-09-19,14.56,15.85,14.18,15.49,721400
2024-09-18,13.74,14.39,13.03,14.14,757600
2024-09-17,13.17,13.3,12.76,13.2,376000
2024-09-16,12.87,13.03,12.5,12.97,320600
2024-09-13,12.63,13.04,12.52,12.82,359900
2024-09-12,12.15,12.52,11.81,12.49,310800
