Date,Open,High,Low,Close,Volume
2025-03-13,1.5,1.5,1.46,1.48,11904
2025-03-12,1.49,1.5,1.46,1.5,12700
2025-03-11,1.55,1.55,1.54,1.54,3000
2025-03-10,1.62,1.65,1.54,1.55,4000
2025-03-07,1.52,1.62,1.49,1.62,37900
2025-03-06,1.54,1.55,1.5,1.5,9200
2025-03-05,1.51,1.53,1.5,1.53,4100
2025-03-04,1.54,1.57,1.48,1.49,20600
2025-03-03,1.55,1.64,1.5,1.57,19100
2025-02-28,1.6,1.62,1.55,1.55,3300
2025-02-27,1.59,1.63,1.58,1.6,5200
2025-02-26,1.63,1.63,1.57,1.57,2900
2025-02-25,1.63,1.66,1.58,1.63,5900
2025-02-24,1.68,1.68,1.6,1.61,12000
2025-02-21,1.61,1.74,1.61,1.68,11200
2025-02-20,1.62,1.63,1.59,1.61,8100
2025-02-19,1.61,1.61,1.55,1.55,3600
2025-02-18,1.62,1.7,1.55,1.63,13500
2025-02-14,1.62,1.62,1.59,1.62,5700
2025-02-13,1.62,1.66,1.61,1.62,4300
2025-02-12,1.65,1.74,1.65,1.67,7500
2025-02-11,1.63,1.67,1.61,1.66,7100
2025-02-10,1.62,1.63,1.59,1.63,5800
2025-02-07,1.72,1.72,1.61,1.63,8900
2025-02-06,1.65,1.7,1.61,1.61,3600
2025-02-05,1.59,1.76,1.59,1.6,2400
2025-02-04,1.56,1.62,1.56,1.59,12200
2025-02-03,1.71,1.73,1.5,1.52,54500
2025-01-31,1.68,1.77,1.67,1.7,4400
2025-01-30,1.7,1.71,1.66,1.67,9700
2025-01-29,1.7,1.72,1.6,1.72,11900
2025-01-28,1.8,1.8,1.65,1.66,20500
2025-01-27,1.78,1.89,1.78,1.8,13900
2025-01-24,2.06,2.06,1.81,1.82,37000
2025-01-23,1.76,2.22,1.75,2.04,137900
2025-01-22,1.76,1.8,1.71,1.71,5200
2025-01-21,1.88,1.88,1.77,1.77,10400
2025-01-17,1.73,1.8,1.7,1.8,19000
2025-01-16,1.78,1.8,1.7,1.73,13800
2025-01-15,1.81,1.81,1.76,1.78,7800
2025-01-14,1.77,1.87,1.76,1.81,6000
2025-01-13,1.7,1.78,1.7,1.74,21800
2025-01-10,1.78,1.82,1.67,1.7,19700
2025-01-08,1.88,1.9,1.8,1.85,12500
2025-01-07,1.99,2.09,1.88,1.88,16700
2025-01-06,2.04,2.08,1.91,1.91,13400
2025-01-03,2.0,2.08,2.0,2.05,6400
2025-01-02,1.93,2.11,1.93,1.97,10000
2024-12-31,2.15,2.15,1.91,1.91,49500
2024-12-30,1.81,2.25,1.81,2.17,230400
2024-12-27,1.89,1.92,1.81,1.84,7400
2024-12-26,1.96,1.97,1.89,1.89,6500
2024-12-24,2.03,2.03,1.9,1.96,5000
2024-12-23,1.98,2.0,1.88,1.95,10000
2024-12-20,2.02,2.04,1.95,1.96,9700
2024-12-19,2.1,2.13,2.0,2.02,25300
2024-12-18,2.06,2.06,1.86,2.0,14900
2024-12-17,1.7,2.1,1.7,2.07,30900
2024-12-16,1.88,1.94,1.63,1.64,24900
2024-12-13,2.04,2.04,1.87,1.9,21900
2024-12-12,2.03,2.12,2.02,2.08,7200
2024-12-11,2.11,2.21,1.99,2.02,17900
2024-12-10,2.21,2.3,2.11,2.11,8200
2024-12-09,2.15,2.23,2.14,2.22,9200
2024-12-06,2.19,2.19,2.12,2.13,11100
2024-12-05,2.38,2.5,2.12,2.12,44000
2024-12-04,2.6,3.1,2.41,2.42,216600
2024-12-03,2.59,2.77,2.25,2.42,43700
2024-12-02,2.8,2.83,2.45,2.58,37400
2024-11-29,2.82,3.07,2.46,2.58,53000
2024-11-27,2.33,2.88,2.33,2.81,51700
2024-11-26,2.41,2.44,2.3,2.33,16000
2024-11-25,2.39,2.5,2.2,2.36,35600
2024-11-22,2.31,2.44,2.3,2.39,7900
2024-11-21,2.15,2.34,2.15,2.32,15700
2024-11-20,2.15,2.38,2.07,2.13,14400
2024-11-19,2.14,2.27,2.11,2.11,7500
2024-11-18,2.1,2.29,2.1,2.14,28900
2024-11-15,2.41,2.41,2.07,2.09,22300
2024-11-14,2.38,2.59,2.3,2.34,8300
2024-11-13,2.41,2.86,2.4,2.4,36400
2024-11-12,2.14,2.44,2.14,2.44,18400
2024-11-11,1.95,2.15,1.95,2.1,41400
2024-11-08,2.02,2.02,1.95,1.98,22300
2024-11-07,2.08,2.12,2.02,2.02,6500
2024-11-06,2.04,2.17,2.02,2.16,13500
2024-11-05,2.01,2.07,2.01,2.04,6500
2024-11-04,2.02,2.04,2.0,2.01,5300
2024-11-01,2.04,2.04,2.02,2.04,9100
2024-10-31,2.02,2.17,2.0,2.05,22500
2024-10-30,2.06,2.09,2.02,2.02,6200
2024-10-29,2.06,2.24,2.06,2.07,6100
2024-10-28,2.19,2.21,2.0,2.06,24600
2024-10-25,2.21,2.21,2.17,2.17,7900
2024-10-24,2.35,2.35,2.16,2.2,9700
2024-10-23,2.28,2.39,2.28,2.39,5900
