Date,Open,High,Low,Close,Volume
2025-03-21,0.04,0.04,0.04,0.04,46490
2025-03-20,0.04,0.04,0.04,0.04,0
2025-03-19,0.04,0.04,0.04,0.04,100
2025-03-18,0.04,0.04,0.04,0.04,0
2025-03-17,0.04,0.04,0.04,0.04,155
2025-03-14,0.04,0.04,0.04,0.04,0
2025-03-13,0.04,0.04,0.04,0.04,0
2025-03-12,0.04,0.04,0.04,0.04,0
2025-03-11,0.04,0.04,0.04,0.04,138752
2025-03-10,0.03,0.04,0.03,0.04,35015
2025-03-07,0.04,0.04,0.04,0.04,428576
2025-03-06,0.04,0.04,0.03,0.04,380000
2025-03-05,0.05,0.05,0.05,0.05,0
2025-03-04,0.05,0.05,0.05,0.05,32000
2025-03-03,0.05,0.05,0.05,0.05,0
2025-02-28,0.05,0.05,0.05,0.05,856623
2025-02-27,0.05,0.05,0.05,0.05,643000
2025-02-26,0.05,0.05,0.05,0.05,0
2025-02-25,0.05,0.05,0.05,0.05,30000
2025-02-24,0.04,0.05,0.04,0.05,10450
2025-02-21,0.05,0.05,0.05,0.05,0
2025-02-20,0.05,0.05,0.05,0.05,52016
2025-02-19,0.05,0.05,0.05,0.05,0
2025-02-18,0.05,0.05,0.05,0.05,10100
2025-02-14,0.05,0.05,0.05,0.05,275743
2025-02-13,0.04,0.04,0.04,0.04,1900
2025-02-12,0.05,0.05,0.04,0.04,22000
2025-02-11,0.05,0.05,0.05,0.05,0
2025-02-10,0.05,0.05,0.04,0.05,207096
2025-02-07,0.05,0.05,0.05,0.05,130544
2025-02-06,0.06,0.06,0.06,0.06,21164
2025-02-05,0.08,0.08,0.08,0.08,0
2025-02-04,0.08,0.08,0.08,0.08,0
2025-02-03,0.08,0.08,0.08,0.08,0
2025-01-31,0.08,0.08,0.08,0.08,0
2025-01-30,0.08,0.08,0.08,0.08,0
2025-01-29,0.08,0.08,0.08,0.08,13500
2025-01-28,0.09,0.09,0.09,0.09,0
2025-01-27,0.07,0.09,0.07,0.09,45370
2025-01-24,0.05,0.05,0.05,0.05,100
2025-01-23,0.06,0.06,0.06,0.06,0
2025-01-22,0.06,0.06,0.06,0.06,0
2025-01-21,0.06,0.06,0.06,0.06,1200
2025-01-17,0.06,0.06,0.06,0.06,200
2025-01-16,0.06,0.06,0.05,0.05,500
2025-01-15,0.07,0.07,0.07,0.07,0
2025-01-14,0.06,0.07,0.06,0.07,47220
2025-01-13,0.06,0.06,0.06,0.06,0
2025-01-10,0.06,0.06,0.06,0.06,0
2025-01-08,0.06,0.06,0.06,0.06,700
2025-01-07,0.06,0.06,0.06,0.06,8400
2025-01-06,0.05,0.06,0.05,0.06,800
2025-01-03,0.06,0.06,0.06,0.06,100
2025-01-02,0.05,0.07,0.05,0.05,18000
2024-12-31,0.07,0.07,0.07,0.07,0
2024-12-30,0.1,0.1,0.07,0.07,15490
2024-12-27,0.09,0.09,0.09,0.09,10000
2024-12-26,0.05,0.05,0.05,0.05,0
2024-12-24,0.05,0.05,0.05,0.05,100
2024-12-23,0.06,0.06,0.06,0.06,0
2024-12-20,0.06,0.06,0.06,0.06,0
2024-12-19,0.06,0.06,0.06,0.06,500
2024-12-18,0.06,0.06,0.06,0.06,0
2024-12-17,0.06,0.06,0.06,0.06,400
2024-12-16,0.1,0.1,0.1,0.1,500
2024-12-13,0.1,0.1,0.1,0.1,0
2024-12-12,0.09,0.1,0.09,0.1,2400
2024-12-11,0.09,0.09,0.09,0.09,10000
2024-12-10,0.12,0.12,0.12,0.12,0
2024-12-09,0.12,0.12,0.12,0.12,3025
2024-12-06,0.06,0.06,0.06,0.06,1000
2024-12-05,0.05,0.05,0.05,0.05,0
2024-12-04,0.05,0.05,0.05,0.05,0
2024-12-03,0.05,0.05,0.05,0.05,0
2024-12-02,0.05,0.06,0.05,0.05,1400
2024-11-29,0.05,0.05,0.05,0.05,0
2024-11-27,0.05,0.05,0.05,0.05,400
2024-11-26,0.06,0.06,0.06,0.06,9000
2024-11-25,0.09,0.09,0.09,0.09,0
2024-11-22,0.09,0.09,0.09,0.09,11999
2024-11-21,0.09,0.09,0.09,0.09,0
2024-11-20,0.08,0.09,0.08,0.09,19659
2024-11-19,0.09,0.09,0.09,0.09,0
2024-11-18,0.09,0.1,0.09,0.09,37961
2024-11-15,0.08,0.08,0.08,0.08,0
