Date,Open,High,Low,Close,Volume
2025-03-20,106.47,109.79,106.27,107.15,1625869
2025-03-19,105.18,107.71,104.49,107.03,1811200
2025-03-18,105.95,106.65,104.48,105.0,1273800
2025-03-17,104.62,106.22,103.75,106.05,1336200
2025-03-14,103.94,105.02,102.68,104.89,1760000
2025-03-13,106.08,106.5,102.49,103.02,1494900
2025-03-12,108.67,108.77,105.32,106.61,1433700
2025-03-11,106.96,108.42,105.38,106.83,1612900
2025-03-10,108.84,111.83,106.7,106.84,2412500
2025-03-07,110.98,111.07,107.06,109.27,2369900
2025-03-06,110.0,113.3,109.99,111.15,2616600
2025-03-05,108.22,110.77,107.81,110.49,1841200
2025-03-04,106.86,110.41,105.73,108.11,2823800
2025-03-03,111.99,112.39,107.78,108.39,2306900
2025-02-28,110.54,112.22,110.3,111.64,1836200
2025-02-27,112.09,113.47,110.52,110.66,1578500
2025-02-26,114.6,115.04,112.25,112.64,1400800
2025-02-25,110.75,115.7,110.6,114.6,2810200
2025-02-24,112.04,112.56,109.24,110.55,2166700
2025-02-21,115.0,115.64,110.59,111.48,2214100
2025-02-20,113.5,115.5,113.5,115.15,2098400
2025-02-19,112.49,116.0,111.57,114.88,5587800
2025-02-18,122.35,123.47,120.59,122.05,3511900
2025-02-14,124.38,126.14,122.83,123.63,1800300
2025-02-13,124.48,124.48,122.12,123.53,1316300
2025-02-12,119.86,122.62,119.4,122.57,2205900
2025-02-11,124.68,126.65,124.25,125.02,1522400
2025-02-10,125.5,126.42,124.8,125.21,1436100
2025-02-07,131.99,132.04,123.94,124.35,2458500
2025-02-06,135.31,136.0,131.83,132.97,1611200
2025-02-05,136.16,136.36,133.87,134.96,1196800
2025-02-04,130.85,134.54,130.49,133.87,1219300
2025-02-03,133.0,133.85,130.32,131.47,1759500
2025-01-31,139.48,139.53,135.19,135.81,1563500
2025-01-30,137.45,141.15,136.11,140.69,1723400
2025-01-29,138.0,138.9,134.79,135.79,1585100
2025-01-28,139.67,139.79,136.85,137.62,1723200
2025-01-27,134.97,140.22,134.97,139.91,2942400
2025-01-24,136.67,136.67,134.28,135.06,857100
2025-01-23,136.2,137.17,135.0,136.68,1103600
2025-01-22,135.22,136.5,134.38,136.2,1478200
2025-01-21,137.47,138.77,135.02,135.61,1586500
2025-01-17,137.17,137.86,134.54,135.16,1435700
2025-01-16,133.48,134.35,131.81,134.31,1152700
2025-01-15,136.45,137.51,133.43,134.23,1880800
2025-01-14,129.94,131.94,128.22,130.9,1913800
2025-01-13,123.14,126.15,122.74,126.15,1313600
2025-01-10,125.8,126.62,123.2,123.54,1558700
2025-01-08,122.97,127.12,122.34,126.8,1339900
2025-01-07,125.46,126.19,122.8,123.64,1362700
2025-01-06,126.51,128.18,125.42,125.87,1149600
2025-01-03,125.87,127.15,125.39,126.0,1286700
2025-01-02,127.19,127.81,123.53,124.33,967800
2024-12-31,126.82,127.28,125.22,125.72,936700
2024-12-30,125.97,126.41,123.64,125.89,1001800
2024-12-27,127.01,128.08,125.39,126.22,806300
2024-12-26,126.83,128.3,125.77,128.0,827800
2024-12-24,126.42,127.67,125.77,127.64,794100
2024-12-23,124.79,126.85,123.78,126.79,1558000
2024-12-20,123.58,125.65,122.63,125.22,3411300
2024-12-19,122.29,124.77,120.55,123.58,2425900
2024-12-18,132.76,133.24,124.87,125.49,2788900
2024-12-17,133.73,135.35,131.91,132.49,1396200
2024-12-16,134.17,136.48,133.57,134.34,1818600
2024-12-13,135.63,136.57,132.06,133.61,2505600
2024-12-12,141.74,141.9,137.87,138.21,2320200
2024-12-11,147.15,147.54,141.67,142.17,2346600
2024-12-10,147.33,150.27,144.98,145.34,3665700
2024-12-09,155.23,156.61,154.04,156.19,2304300
2024-12-06,156.66,157.5,152.36,153.82,1678200
2024-12-05,156.59,156.96,153.5,153.86,931400
2024-12-04,161.27,161.33,154.64,155.65,1802100
2024-12-03,164.7,164.75,162.0,162.05,770200
2024-12-02,164.08,165.21,162.23,163.61,722100
2024-11-29,166.54,167.87,164.51,164.87,359200
2024-11-27,167.05,167.48,164.3,164.45,970300
2024-11-26,166.02,166.13,162.47,163.86,1388700
2024-11-25,160.13,169.21,159.83,167.5,2088900
2024-11-22,154.05,157.77,153.64,157.3,1241700
2024-11-21,152.72,154.57,151.92,152.08,925900
2024-11-20,151.28,152.02,150.42,151.63,720800
2024-11-19,151.24,152.48,149.5,151.47,916600
2024-11-18,151.41,153.04,150.6,152.13,662100
2024-11-15,153.22,153.72,151.45,152.39,782800
2024-11-14,151.94,155.2,151.87,153.42,939700
2024-11-13,154.39,154.51,150.87,151.39,936300
2024-11-12,155.75,157.15,151.38,151.56,1238300
2024-11-11,158.27,159.44,156.71,157.09,927300
2024-11-08,153.86,157.55,152.96,157.3,1226100
2024-11-07,150.8,154.6,150.24,153.56,1091900
2024-11-06,147.3,151.92,144.41,151.07,2507800
2024-11-05,146.26,153.41,145.95,153.3,832500
2024-11-04,147.34,150.74,146.43,147.53,870200
2024-11-01,148.47,150.19,145.64,146.23,888400
2024-10-31,146.75,148.68,145.54,146.17,956500
2024-10-30,146.93,151.3,146.55,147.87,820000
2024-10-29,140.47,147.3,137.58,147.13,2003900
2024-10-28,150.21,152.15,149.01,150.41,646000
2024-10-25,152.34,152.44,148.24,148.75,868900
2024-10-24,147.75,150.56,147.73,150.44,1071600
2024-10-23,146.79,148.63,145.25,146.68,1368100
2024-10-22,149.93,150.12,146.23,147.75,1385400
2024-10-21,158.5,159.27,153.06,153.16,1103100
2024-10-18,157.47,159.83,156.41,159.29,799100
2024-10-17,156.25,157.77,155.3,156.39,849000
2024-10-16,156.52,158.64,156.39,157.29,846400
2024-10-15,154.33,157.38,154.33,154.9,962400
2024-10-14,149.82,153.83,149.82,153.36,977700
2024-10-11,149.36,150.43,149.2,149.59,841600
2024-10-10,148.5,150.37,147.4,148.57,982700
2024-10-09,150.39,151.8,149.52,150.57,632300
2024-10-08,150.49,153.0,149.07,150.6,790200
2024-10-07,147.0,150.05,146.01,149.99,1062100
2024-10-04,154.41,154.66,147.34,149.39,1212100
2024-10-03,152.18,153.46,150.55,153.22,851700
2024-10-02,153.18,153.78,150.73,152.52,895400
2024-10-01,154.16,155.56,151.53,154.23,965100
2024-09-30,152.88,154.3,151.49,153.97,1282900
2024-09-27,151.69,155.48,150.79,154.83,1475800
2024-09-26,151.56,152.38,149.8,150.12,1341800
2024-09-25,151.19,152.55,149.73,149.84,1299400
2024-09-24,152.38,153.94,151.55,152.81,951000
2024-09-23,151.74,153.75,149.76,152.99,1029900
2024-09-20,150.44,152.41,149.04,149.94,5000800
2024-09-19,153.78,154.0,150.21,152.61,1811900
2024-09-18,150.79,154.1,147.26,149.64,1807400
2024-09-17,151.39,151.45,147.82,150.16,1113500
2024-09-16,149.67,150.69,146.53,149.54,1395700
2024-09-13,146.51,149.8,146.29,149.3,1744100
2024-09-12,139.61,144.97,139.04,144.36,1710300
2024-09-11,137.86,139.38,134.77,138.93,1873900
2024-09-10,139.88,140.9,137.81,139.55,1197000
2024-09-09,138.27,141.37,138.02,138.88,1212100
2024-09-06,138.02,143.02,137.83,138.31,1577500
2024-09-05,139.6,139.75,136.97,137.33,1111800
2024-09-04,138.08,139.86,136.48,139.41,1000800
2024-09-03,143.27,145.63,138.41,139.41,1236400
2024-08-30,143.42,144.2,140.63,143.59,1285200
2024-08-29,142.25,143.43,140.29,141.81,714800
2024-08-28,142.2,144.37,141.02,141.69,1322100
2024-08-27,143.24,143.81,141.87,143.26,1117000
2024-08-26,149.24,149.27,144.12,144.41,1314900
2024-08-23,142.15,148.45,142.15,148.22,2498400
2024-08-22,141.03,143.23,140.46,140.8,1803200
2024-08-21,136.48,142.68,135.61,140.56,4163900
2024-08-20,133.73,135.51,132.49,133.07,2019300
2024-08-19,129.96,133.39,129.21,133.2,1380400
2024-08-16,128.32,131.09,128.0,128.89,695600
2024-08-15,127.71,129.42,126.1,128.53,958100
2024-08-14,129.71,129.71,125.79,126.36,1333500
2024-08-13,128.36,130.32,127.37,128.64,1195900
2024-08-12,127.09,128.37,125.56,127.22,865900
2024-08-09,126.96,128.17,125.41,127.15,1073400
2024-08-08,125.81,127.07,123.63,126.24,1246700
2024-08-07,130.98,132.15,123.45,123.66,1758600
2024-08-06,126.9,131.56,124.87,128.76,1145500
2024-08-05,122.6,130.28,122.6,127.68,1937900
2024-08-02,133.65,136.44,131.3,134.6,1633500
2024-08-01,143.47,144.39,136.72,137.88,1453100
2024-07-31,144.07,146.26,140.16,142.23,1445300
2024-07-30,142.12,143.98,140.75,142.61,887600
2024-07-29,140.05,142.37,138.14,141.65,1277500
2024-07-26,136.14,140.03,135.01,138.98,2249700
2024-07-25,130.55,136.18,129.23,132.21,1251900
2024-07-24,133.55,135.14,129.8,129.84,1285200
2024-07-23,132.21,134.98,131.16,134.77,1203500
2024-07-22,131.5,134.23,129.3,133.67,1694300
2024-07-19,130.08,132.12,129.31,131.11,995800
2024-07-18,131.53,136.74,130.52,130.92,1658500
2024-07-17,130.15,132.36,127.7,127.74,1282900
2024-07-16,125.34,132.25,125.16,131.94,1877700
2024-07-15,123.58,125.71,122.75,123.07,1249800
2024-07-12,121.89,124.98,121.89,122.74,1869900
2024-07-11,116.83,121.46,116.11,121.06,2441200
2024-07-10,110.81,113.48,110.51,112.91,1414900
2024-07-09,109.9,111.78,109.33,110.12,917500
2024-07-08,110.0,110.84,108.76,110.38,1094800
2024-07-05,110.68,111.56,108.5,108.79,1410200
2024-07-03,110.04,112.16,109.9,111.39,823400
2024-07-02,109.88,110.75,108.72,110.61,1803400
2024-07-01,114.97,115.35,111.08,111.72,1328000
2024-06-28,115.08,116.03,113.57,114.56,1617600
2024-06-27,115.4,115.46,113.88,114.55,1253300
2024-06-26,114.24,115.61,114.08,115.38,886500
2024-06-25,117.47,117.47,113.95,115.06,1183700
2024-06-24,116.73,118.69,116.03,117.78,1375400
2024-06-21,115.09,116.53,113.48,116.49,2260200
2024-06-20,116.79,117.96,114.18,115.06,1449500
2024-06-18,118.64,119.16,116.2,116.87,1533900
2024-06-17,119.35,119.76,117.76,119.72,1308800
2024-06-14,117.82,119.29,117.46,118.68,1224500
2024-06-13,119.18,120.45,117.81,120.13,1114300
2024-06-12,120.5,123.01,118.28,119.42,1850800
2024-06-11,117.91,117.91,115.1,115.31,1185300
2024-06-10,115.37,118.73,115.05,118.69,1120900
2024-06-07,115.9,117.14,114.98,116.46,920400
2024-06-06,119.44,120.35,117.99,118.15,922900
2024-06-05,117.21,119.63,115.82,119.6,1357700
2024-06-04,118.46,119.44,116.1,116.45,1319100
2024-06-03,122.14,122.54,118.54,119.38,1303800
2024-05-31,120.89,121.93,119.33,120.98,1594200
2024-05-30,118.99,120.63,118.57,120.03,1069500
2024-05-29,117.91,119.48,116.81,117.86,1333200
2024-05-28,122.29,123.17,118.5,119.41,1507200
2024-05-24,120.22,122.41,119.89,122.25,1715700
2024-05-23,120.05,121.04,118.07,118.91,2108500
2024-05-22,126.31,126.9,117.87,118.56,4951600
2024-05-21,130.12,130.29,128.59,129.52,2032400
2024-05-20,130.15,131.8,129.91,130.35,1315500
2024-05-17,130.53,131.43,129.56,130.03,1098000
2024-05-16,133.19,133.38,130.36,130.42,1633200
2024-05-15,130.85,134.64,130.34,134.19,2067000
2024-05-14,126.32,126.86,124.93,126.69,1030800
2024-05-13,127.08,127.37,125.43,125.47,789000
2024-05-10,125.82,126.84,125.35,126.33,609200
2024-05-09,123.62,125.95,123.06,125.8,1535600
2024-05-08,124.45,125.35,123.27,123.38,1297200
2024-05-07,127.49,128.0,125.68,125.73,1239000
2024-05-06,124.44,127.13,123.63,127.07,1354800
2024-05-03,124.33,128.06,122.95,122.96,1116200
2024-05-02,120.07,121.01,117.83,120.59,730200
2024-05-01,118.44,122.78,117.27,118.87,1702300
2024-04-30,119.43,121.17,118.38,118.47,822800
2024-04-29,120.65,122.05,120.36,120.95,999500
2024-04-26,117.65,120.29,117.65,119.57,735400
2024-04-25,115.49,117.51,113.68,116.73,967100
2024-04-24,118.84,121.01,116.56,118.06,825100
2024-04-23,114.14,119.22,113.18,118.87,1367200
2024-04-22,112.61,113.86,111.13,113.2,911300
2024-04-19,112.48,113.85,110.67,111.6,1188500
2024-04-18,115.72,115.72,112.18,112.55,1165500
2024-04-17,115.01,115.24,112.09,112.81,1212000
2024-04-16,115.87,115.87,112.47,113.72,1756200
2024-04-15,119.58,120.84,116.66,117.21,1296200
2024-04-12,118.67,120.23,118.14,119.57,966200
2024-04-11,119.03,120.32,118.63,119.67,902300
2024-04-10,118.49,119.77,117.01,117.94,1881800
2024-04-09,125.09,125.09,121.43,123.65,962500
2024-04-08,125.0,125.5,123.25,123.82,879500
2024-04-05,121.84,124.8,121.72,124.46,765400
2024-04-04,126.8,127.35,121.93,122.34,1058900
2024-04-03,122.33,125.15,122.33,125.12,1139100
2024-04-02,124.3,124.78,120.65,123.29,1450300
2024-04-01,128.3,129.69,126.45,127.12,969400
