Date,Open,High,Low,Close,Volume
2025-03-13,103.9,106.83,103.74,104.26,792245
2025-03-12,106.46,106.7,102.56,104.65,901500
2025-03-11,110.83,111.43,104.5,106.19,969400
2025-03-10,110.99,116.79,109.51,111.51,1733900
2025-03-07,102.24,112.72,100.3,111.25,1886400
2025-03-06,101.43,102.63,99.63,102.16,873700
2025-03-05,100.91,104.44,100.91,102.63,834000
2025-03-04,95.78,103.77,95.04,101.03,1145800
2025-03-03,99.42,99.42,94.68,95.77,1011700
2025-02-28,99.55,100.0,95.59,98.79,925700
2025-02-27,100.68,101.89,100.29,100.56,570000
2025-02-26,100.23,101.27,99.03,100.79,406400
2025-02-25,98.77,102.49,98.25,100.64,715900
2025-02-24,98.72,99.59,95.86,98.88,1201500
2025-02-21,102.09,102.09,96.79,97.84,1123500
2025-02-20,102.57,103.26,101.0,102.79,457900
2025-02-19,101.81,105.0,101.81,103.3,618400
2025-02-18,102.12,103.82,100.35,103.13,679100
2025-02-14,100.35,102.69,99.99,100.93,808100
2025-02-13,103.79,104.73,99.32,100.22,1052700
2025-02-12,104.21,106.14,103.61,103.93,562800
2025-02-11,105.45,105.48,102.75,105.1,740600
2025-02-10,105.93,106.92,105.14,105.64,572300
2025-02-07,105.95,107.0,104.41,105.57,755100
2025-02-06,106.81,107.09,103.9,106.16,626400
2025-02-05,108.89,108.89,106.45,107.03,455700
2025-02-04,107.3,108.8,106.62,107.89,443900
2025-02-03,107.04,108.85,105.51,107.48,476900
2025-01-31,108.49,109.23,104.92,108.28,534400
2025-01-30,106.79,109.43,106.19,109.26,601400
2025-01-29,105.89,107.45,105.45,106.62,700200
2025-01-28,110.26,111.31,104.36,105.89,824700
2025-01-27,109.28,112.08,109.0,110.49,510400
2025-01-24,110.64,111.73,107.59,108.96,880800
2025-01-23,119.88,120.16,110.37,110.57,1162200
2025-01-22,119.49,121.42,119.37,119.76,1087700
2025-01-21,116.39,120.07,116.03,119.82,477500
2025-01-17,116.71,117.3,115.66,115.87,359700
2025-01-16,116.05,117.43,115.5,116.66,331500
2025-01-15,117.82,118.05,114.75,116.07,454700
2025-01-14,117.69,118.11,115.3,116.65,464500
2025-01-13,115.7,118.35,114.54,118.26,452000
2025-01-10,113.3,117.48,112.85,116.14,606400
2025-01-08,112.49,113.49,110.36,113.39,545700
2025-01-07,112.97,114.65,112.38,113.58,433400
2025-01-06,114.06,115.59,113.34,113.45,435400
2025-01-03,111.44,113.99,111.44,113.81,353500
2025-01-02,110.52,113.33,110.52,111.79,312700
2024-12-31,111.1,111.44,110.35,111.42,269000
2024-12-30,110.12,111.23,109.14,110.45,240400
2024-12-27,110.47,112.05,109.9,110.78,196100
2024-12-26,110.65,112.05,110.62,111.3,255800
2024-12-24,111.0,111.13,110.28,110.9,167300
2024-12-23,110.76,111.48,109.51,110.96,446500
2024-12-20,109.56,111.81,109.51,111.06,1878100
2024-12-19,111.37,112.21,108.55,109.75,690500
2024-12-18,114.09,114.58,110.25,110.76,713600
2024-12-17,113.29,114.14,112.56,114.01,512000
2024-12-16,112.22,114.36,112.22,114.25,450300
2024-12-13,113.33,114.51,111.99,112.69,441300
2024-12-12,113.17,114.6,111.65,113.14,549700
2024-12-11,115.98,116.12,110.98,113.1,1135400
2024-12-10,115.87,116.81,113.82,115.58,667700
2024-12-09,118.81,118.81,115.54,115.69,761700
2024-12-06,120.82,120.83,116.67,117.68,800300
2024-12-05,132.07,132.57,119.99,120.39,1047100
2024-12-04,122.03,124.18,121.57,123.51,451900
2024-12-03,124.5,124.56,121.55,122.61,398600
2024-12-02,123.33,124.5,121.9,123.96,393800
2024-11-29,123.23,124.58,123.02,123.85,219200
2024-11-27,123.68,123.76,122.01,122.89,313900
2024-11-26,124.05,124.47,122.25,123.61,504100
2024-11-25,124.54,124.76,120.6,121.82,544500
2024-11-22,124.27,125.1,122.87,123.8,369700
2024-11-21,123.01,126.57,122.46,124.37,535800
2024-11-20,118.79,122.71,117.39,122.65,499900
2024-11-19,119.85,121.1,117.75,119.11,648200
2024-11-18,122.19,122.6,117.6,119.64,804600
2024-11-15,125.09,125.57,117.65,122.0,1548600
2024-11-14,146.56,147.45,124.51,125.5,1776000
2024-11-13,152.99,154.59,147.42,147.53,368600
2024-11-12,153.53,153.93,152.29,152.83,258600
2024-11-11,151.98,154.56,151.98,153.6,212000
2024-11-08,149.11,151.92,148.32,151.48,400100
2024-11-07,148.62,150.11,148.06,148.46,284900
2024-11-06,153.69,155.83,148.36,148.67,474900
2024-11-05,145.58,148.46,144.98,148.42,167500
2024-11-04,144.42,146.28,144.18,145.66,184200
2024-11-01,143.94,145.94,143.94,144.2,242900
2024-10-31,145.36,147.89,143.66,143.82,329200
2024-10-30,145.36,147.55,145.36,145.85,250000
2024-10-29,144.29,146.65,144.02,146.17,249500
2024-10-28,143.87,144.74,143.53,144.36,191200
2024-10-25,144.5,145.05,142.93,143.26,196500
2024-10-24,143.69,145.34,143.31,143.58,216100
2024-10-23,144.04,144.91,142.85,143.47,209500
2024-10-22,146.24,146.24,144.43,145.09,184200
2024-10-21,147.41,148.17,145.74,146.54,221500
