Date,Open,High,Low,Close,Volume
2025-03-13,3.38,3.42,3.3,3.34,9406
2025-03-12,3.33,3.47,3.3,3.4,18700
2025-03-11,3.27,3.37,3.21,3.34,18100
2025-03-10,3.48,3.64,3.21,3.36,51700
2025-03-07,3.4,3.8,3.28,3.49,137100
2025-03-06,3.53,3.7,3.39,3.46,37500
2025-03-05,3.42,3.69,3.37,3.53,37800
2025-03-04,3.41,3.55,3.24,3.45,33000
2025-03-03,3.5,3.86,3.41,3.49,101600
2025-02-28,3.52,3.65,3.21,3.49,120300
2025-02-27,3.6,3.65,3.37,3.54,103200
2025-02-26,3.66,3.85,3.19,3.6,238400
2025-02-25,4.17,4.22,3.64,3.79,70200
2025-02-24,4.28,4.34,4.02,4.18,31300
2025-02-21,4.31,4.34,4.2,4.31,24800
2025-02-20,4.41,4.54,4.36,4.4,41100
2025-02-19,4.39,4.5,4.28,4.42,46600
2025-02-18,4.35,4.54,4.25,4.4,84700
2025-02-14,4.17,4.45,4.17,4.28,69600
2025-02-13,4.15,4.37,4.03,4.16,75000
2025-02-12,3.9,4.49,3.9,4.25,86500
2025-02-11,4.17,4.17,3.8,3.87,77900
2025-02-10,4.11,4.27,3.9,4.2,37900
2025-02-07,4.3,4.35,4.01,4.11,64400
2025-02-06,4.35,4.58,3.9,4.27,93700
2025-02-05,4.41,4.58,4.2,4.38,67300
2025-02-04,4.06,4.6,4.02,4.46,257000
2025-02-03,3.69,4.06,3.69,3.99,109900
2025-01-31,3.82,4.3,3.68,3.77,309700
2025-01-30,3.62,4.3,3.34,3.82,401400
2025-01-29,4.35,4.7,3.7,3.72,799200
2025-01-28,4.1,4.66,3.82,4.24,614600
2025-01-27,4.1,4.1,3.62,3.81,106038
2025-01-24,4.8,4.88,3.7,3.94,150513
2025-01-23,5.52,5.68,4.96,5.17,45850
2025-01-22,6.45,6.45,5.36,5.57,58663
2025-01-21,6.4,6.72,6.18,6.61,34506
2025-01-17,6.64,6.98,6.4,6.4,22363
2025-01-16,7.84,7.84,6.24,6.62,44169
2025-01-15,7.36,8.16,7.36,7.84,20694
2025-01-14,7.84,8.48,7.2,7.54,26569
2025-01-13,7.95,8.02,7.2,8.0,25169
2025-01-10,9.22,9.22,7.39,8.46,28494
2025-01-08,9.33,9.6,8.56,9.28,28144
2025-01-07,9.79,10.72,8.8,9.79,57406
2025-01-06,11.18,11.2,10.16,10.29,112200
2025-01-03,10.29,10.91,8.59,10.35,252819
2025-01-02,17.6,20.16,9.46,10.51,6756494
2024-12-31,5.97,8.96,5.79,7.38,336281
2024-12-30,5.62,7.2,5.3,6.16,111513
2024-12-27,5.92,6.08,5.28,5.74,47069
2024-12-26,5.52,6.05,5.17,5.63,184244
2024-12-24,4.74,7.01,4.64,4.82,283731
2024-12-23,4.8,4.96,4.5,4.83,16588
2024-12-20,4.96,5.09,4.72,4.72,29856
2024-12-19,5.49,5.58,4.86,5.04,30488
2024-12-18,5.46,5.84,5.34,5.47,27106
2024-12-17,5.47,5.82,5.12,5.38,24606
2024-12-16,5.9,6.0,5.44,5.57,14250
2024-12-13,6.4,6.4,5.41,5.76,34644
2024-12-12,6.72,6.74,6.42,6.61,36706
2024-12-11,7.1,7.2,6.46,6.72,30125
2024-12-10,7.06,7.26,7.04,7.18,17650
2024-12-09,7.1,7.44,6.77,7.2,28088
2024-12-06,7.09,7.15,6.75,7.04,54088
2024-12-05,7.97,8.72,6.75,7.26,273050
2024-12-04,8.29,8.4,6.72,7.52,363781
2024-12-03,12.8,12.96,7.98,8.08,380181
2024-12-02,13.68,15.62,12.48,15.2,790194
2024-11-29,12.16,12.48,11.98,12.16,1944
2024-11-27,11.97,12.16,11.87,12.08,8163
2024-11-26,12.0,12.16,11.84,11.97,3906
2024-11-25,12.08,12.22,11.84,11.89,11050
2024-11-22,11.84,12.16,11.71,12.08,7281
2024-11-21,12.7,12.7,11.86,12.05,2819
2024-11-20,12.16,12.32,11.44,12.14,12906
2024-11-19,12.96,13.12,12.35,12.45,14631
2024-11-18,13.44,13.44,12.48,13.02,9313
2024-11-15,12.99,13.41,12.43,12.85,15044
2024-11-14,14.24,14.58,13.12,13.39,9481
2024-11-13,15.09,15.68,13.76,14.56,27625
2024-11-12,16.0,16.48,14.42,15.57,72750
2024-11-11,16.16,16.8,12.96,16.64,1266206
2024-11-08,13.6,13.6,12.8,13.12,227569
2024-11-07,13.9,13.92,13.17,13.6,2913
2024-11-06,14.24,14.24,13.44,13.92,3088
2024-11-05,13.28,14.08,13.28,14.02,2275
2024-11-04,13.28,14.03,13.22,13.57,800
2024-11-01,13.63,13.92,13.14,13.17,2219
2024-10-31,13.28,13.68,13.28,13.65,1688
2024-10-30,13.6,13.92,13.14,13.68,1344
2024-10-29,13.28,13.49,13.2,13.31,1119
2024-10-28,13.52,13.6,13.12,13.28,2150
2024-10-25,13.2,13.76,13.2,13.36,2731
2024-10-24,13.97,13.97,13.2,13.44,3694
2024-10-23,14.08,14.24,13.25,13.6,3681
2024-10-22,14.72,14.72,13.6,14.08,5106
2024-10-21,14.4,15.04,14.24,14.45,6969
2024-10-18,13.18,14.88,13.18,14.72,6488
2024-10-17,13.47,14.0,13.14,13.6,5081
2024-10-16,12.48,13.86,12.48,13.65,9531
2024-10-15,12.8,12.8,12.34,12.48,2088
2024-10-14,12.98,13.02,12.53,12.66,3450
2024-10-11,12.66,13.1,12.66,12.98,1675
2024-10-10,12.78,13.12,12.78,12.8,1675
2024-10-09,12.8,12.88,12.48,12.88,2388
