Date,Open,High,Low,Close,Volume
2025-03-20,94.43,97.39,94.49,94.94,297367
2025-03-19,91.46,96.8,91.39,95.44,415900
2025-03-18,92.99,93.03,90.84,91.06,423700
2025-03-17,94.0,94.54,93.2,93.36,276600
2025-03-14,92.35,94.66,91.74,94.45,318200
2025-03-13,94.34,94.94,90.83,92.05,507900
2025-03-12,94.61,95.33,93.01,94.06,359000
2025-03-11,95.48,96.24,92.52,94.22,590000
2025-03-10,95.79,97.02,94.42,95.35,580900
2025-03-07,98.53,98.91,93.9,96.56,420600
2025-03-06,98.64,100.68,98.27,98.86,399200
2025-03-05,97.8,100.17,97.8,99.83,536300
2025-03-04,98.38,100.53,94.92,98.38,580600
2025-03-03,102.34,103.93,99.48,99.96,465700
2025-02-28,101.04,102.85,100.4,102.5,596200
2025-02-27,102.67,103.84,100.87,100.87,629100
2025-02-26,104.18,104.91,102.45,103.01,507600
2025-02-25,101.2,103.96,101.2,103.34,410600
2025-02-24,100.7,101.55,99.45,100.2,380100
2025-02-21,104.7,104.7,99.73,100.06,369200
2025-02-20,102.66,104.17,102.09,103.5,581800
2025-02-19,102.55,104.98,101.94,103.67,916600
2025-02-18,106.85,106.85,103.65,104.91,559300
2025-02-14,109.36,110.0,106.55,107.42,332600
2025-02-13,106.25,108.19,104.77,108.14,348700
2025-02-12,103.29,105.98,102.11,105.03,457000
2025-02-11,105.37,108.12,104.64,105.67,478900
2025-02-10,105.37,106.15,103.85,105.44,584700
2025-02-07,105.84,105.84,103.57,103.88,657100
2025-02-06,105.27,107.01,103.41,105.83,777100
2025-02-05,98.41,105.32,98.08,105.27,1144100
2025-02-04,91.34,93.67,91.09,92.75,1055500
2025-02-03,91.17,92.57,88.49,91.7,1004700
2025-01-31,91.64,94.43,90.95,92.33,859800
2025-01-30,90.02,92.64,89.25,91.6,343100
2025-01-29,90.43,90.94,88.01,88.95,479300
2025-01-28,91.45,91.54,89.87,90.43,596500
2025-01-27,89.1,92.64,88.98,91.32,552900
2025-01-24,89.85,90.7,88.72,88.91,400200
2025-01-23,89.38,91.64,89.27,90.17,442100
2025-01-22,90.63,91.07,88.76,89.68,615200
2025-01-21,92.62,92.62,90.26,90.91,661800
2025-01-17,93.45,94.38,89.04,90.61,1009300
2025-01-16,92.3,93.27,91.37,92.2,505900
2025-01-15,94.0,95.26,92.64,92.82,517900
2025-01-14,89.04,90.89,88.93,90.35,435400
2025-01-13,85.5,87.54,85.25,87.19,382600
2025-01-10,85.32,88.05,85.32,86.01,645200
2025-01-08,85.22,87.44,83.97,87.05,754500
2025-01-07,88.57,89.01,84.89,85.72,850600
2025-01-06,90.79,91.92,88.27,88.84,1133800
