Date,Open,High,Low,Close,Volume
2025-03-19,80.06,81.83,79.51,81.17,917068
2025-03-18,81.58,82.51,80.71,81.8,633500
2025-03-17,80.18,82.44,80.18,81.8,762400
2025-03-14,78.04,80.88,77.51,80.59,884100
2025-03-13,77.76,79.27,75.78,76.77,959000
2025-03-12,79.16,79.63,77.58,78.44,1162700
2025-03-11,81.8,81.8,77.11,78.77,1414100
2025-03-10,84.92,84.97,81.74,82.13,1856800
2025-03-07,86.69,88.86,83.02,85.7,1887300
2025-03-06,80.1,86.94,79.72,86.43,1828700
2025-03-05,81.75,86.69,78.88,81.4,4154300
2025-03-04,97.15,97.77,93.64,95.23,1011600
2025-03-03,102.05,104.57,99.19,99.71,1112700
2025-02-28,98.43,100.41,98.08,99.39,507600
2025-02-27,101.09,101.52,98.16,98.19,380800
2025-02-26,102.42,103.47,100.47,101.49,636300
2025-02-25,100.38,102.34,100.31,102.13,674300
2025-02-24,99.34,101.75,98.11,100.75,580700
2025-02-21,101.6,101.6,98.97,98.99,561300
2025-02-20,101.8,102.18,99.92,100.53,386200
2025-02-19,102.86,102.86,100.47,101.89,395100
2025-02-18,104.17,105.75,103.72,104.13,558800
2025-02-14,103.8,105.74,102.76,103.92,667600
2025-02-13,102.26,102.84,101.17,102.53,385100
2025-02-12,101.77,101.77,99.63,101.68,558400
2025-02-11,100.62,103.82,100.62,102.99,554300
2025-02-10,100.82,102.11,98.61,101.16,591000
2025-02-07,101.01,101.01,98.23,99.39,549200
2025-02-06,102.76,103.39,100.45,100.9,393100
2025-02-05,101.75,103.02,99.92,102.26,395700
2025-02-04,99.91,102.16,99.42,101.7,447500
2025-02-03,99.39,101.64,96.94,100.2,682300
2025-01-31,105.05,105.82,101.52,102.84,1401100
2025-01-30,104.0,106.83,103.17,105.39,814200
2025-01-29,101.45,102.89,100.92,102.52,597700
2025-01-28,102.81,103.55,101.03,101.52,719000
2025-01-27,101.0,105.51,101.0,104.09,567100
2025-01-24,102.02,102.02,99.68,100.46,486400
2025-01-23,101.94,102.29,99.36,102.11,547400
2025-01-22,102.92,103.44,101.0,102.25,388900
2025-01-21,102.98,104.28,100.8,103.62,650800
2025-01-17,104.7,105.16,100.76,101.73,696000
2025-01-16,100.06,104.21,99.66,103.95,881300
2025-01-15,100.01,103.43,99.78,100.73,996000
2025-01-14,95.94,96.91,95.58,96.83,521300
2025-01-13,92.45,95.99,92.45,95.28,588800
2025-01-10,93.31,94.46,92.56,93.32,657500
2025-01-08,94.06,96.18,92.79,95.23,624600
2025-01-07,95.83,96.67,94.64,95.17,455600
2025-01-06,97.3,99.89,95.55,95.92,498100
2025-01-03,94.35,96.25,93.13,96.12,279300
2025-01-02,95.73,96.53,93.57,94.02,279100
2024-12-31,94.26,96.03,94.26,95.21,394600
2024-12-30,94.29,94.43,92.35,93.86,325500
2024-12-27,95.5,96.69,93.65,94.88,419500
2024-12-26,94.7,96.68,94.7,96.35,347800
2024-12-24,95.71,95.92,93.95,95.34,255800
2024-12-23,97.46,97.46,95.65,95.93,427000
2024-12-20,94.51,98.38,93.45,96.76,1632000
2024-12-19,97.09,97.91,94.67,95.76,670000
2024-12-18,102.19,102.63,96.05,96.34,554400
2024-12-17,100.75,102.22,100.49,101.47,552200
2024-12-16,103.83,104.53,100.02,101.01,516900
2024-12-13,104.18,104.52,102.69,104.07,547100
2024-12-12,105.35,106.49,103.58,104.59,419400
2024-12-11,106.79,107.4,105.14,105.45,553200
2024-12-10,105.65,108.51,104.51,106.0,731800
2024-12-09,106.55,106.74,104.23,105.2,549100
2024-12-06,105.55,107.83,105.17,105.87,551900
2024-12-05,104.27,106.83,101.67,103.52,662500
2024-12-04,104.52,106.78,100.34,104.46,1162000
2024-12-03,110.48,110.53,107.29,107.93,736200
2024-12-02,110.87,111.44,109.08,110.38,632600
2024-11-29,110.67,111.69,109.33,111.02,292200
2024-11-27,113.44,114.55,110.51,110.55,428900
2024-11-26,113.36,113.79,111.5,112.56,533000
2024-11-25,113.7,118.23,113.7,114.94,732500
2024-11-22,109.97,112.26,109.55,111.6,352100
2024-11-21,108.06,111.06,108.06,109.96,561300
2024-11-20,106.6,107.77,105.51,107.73,283100
2024-11-19,108.19,108.85,106.08,107.39,471200
2024-11-18,109.16,110.84,108.97,109.48,825000
2024-11-15,109.26,110.36,107.21,108.8,585200
2024-11-14,108.24,111.79,108.24,108.85,1110400
2024-11-13,112.6,113.41,107.69,108.1,600900
2024-11-12,113.17,113.69,110.69,111.17,458300
2024-11-11,109.75,115.8,109.2,114.32,558600
2024-11-08,108.5,108.53,106.34,108.29,417600
2024-11-07,110.22,110.22,108.19,109.18,343300
2024-11-06,112.18,114.35,108.51,109.63,656700
2024-11-05,103.75,108.08,103.75,107.87,467000
2024-11-04,103.7,105.85,103.46,104.44,403500
2024-11-01,104.58,105.58,103.02,104.04,416700
2024-10-31,105.45,106.04,103.01,103.04,378800
2024-10-30,107.82,109.81,105.37,105.59,379900
2024-10-29,104.15,109.09,103.6,107.96,558300
2024-10-28,104.25,106.83,104.17,105.48,391900
2024-10-25,104.11,105.89,102.37,103.41,541300
2024-10-24,104.74,105.32,103.34,103.68,512500
2024-10-23,105.24,106.33,102.53,103.21,707600
2024-10-22,109.05,109.4,107.03,107.5,488900
2024-10-21,113.68,114.39,109.08,109.24,434800
2024-10-18,113.59,114.71,112.56,114.42,572300
