Date,Open,High,Low,Close,Volume
2025-03-19,85.75,87.47,84.83,87.47,30134
2025-03-18,85.22,85.99,83.51,85.47,38500
2025-03-17,84.65,85.56,83.64,85.51,32800
2025-03-14,85.24,85.24,82.41,84.64,20200
2025-03-13,86.0,86.0,84.4,85.49,20600
2025-03-12,85.46,85.86,83.83,85.81,24000
2025-03-11,87.95,87.95,85.08,85.6,29100
2025-03-10,90.03,90.03,86.29,87.67,40200
2025-03-07,87.2,90.07,87.2,90.03,32700
2025-03-06,87.38,87.48,85.32,86.89,36300
2025-03-05,87.42,87.5,85.72,87.33,22300
2025-03-04,83.25,87.14,82.34,86.64,37900
2025-03-03,81.84,82.99,80.66,82.99,29300
2025-02-28,80.45,81.28,80.0,81.2,17700
2025-02-27,81.49,81.6,80.6,80.7,14400
2025-02-26,82.0,82.0,80.65,81.99,22400
2025-02-25,80.44,82.3,79.65,81.98,39600
2025-02-24,80.49,81.38,80.04,80.22,21800
2025-02-21,80.06,81.0,79.22,80.49,31100
2025-02-20,79.37,80.0,77.08,79.57,16700
2025-02-19,79.5,80.17,77.77,80.17,12300
2025-02-18,81.45,81.45,79.61,80.07,15400
2025-02-14,80.34,81.05,80.01,81.05,21100
2025-02-13,79.1,80.45,78.79,80.28,21600
2025-02-12,78.78,79.44,77.99,79.09,11900
2025-02-11,76.68,79.99,76.68,79.53,12700
2025-02-10,75.48,77.51,75.48,76.8,10400
2025-02-07,71.27,74.0,70.98,74.0,13800
2025-02-06,74.5,75.0,73.15,74.55,7600
2025-02-05,73.18,74.89,73.18,74.47,8600
2025-02-04,72.04,73.87,72.0,73.34,15600
2025-02-03,71.85,73.0,71.85,72.27,8900
2025-01-31,71.68,73.36,71.48,72.91,9400
2025-01-30,72.41,73.2,71.82,72.15,8900
2025-01-29,72.2,72.91,71.8,72.8,7000
2025-01-28,73.05,73.83,72.05,72.68,8800
2025-01-27,73.78,76.31,73.4,73.4,17600
2025-01-24,72.91,74.74,72.27,74.41,14600
2025-01-23,72.06,73.3,71.12,73.3,18400
2025-01-22,73.19,73.61,71.76,72.59,12000
