Date,Open,High,Low,Close,Volume
2025-03-19,3.56,3.66,3.51,3.6,2185501
2025-03-18,3.52,3.62,3.38,3.56,2732700
2025-03-17,3.79,3.8,3.57,3.59,2624400
2025-03-14,3.75,3.84,3.7,3.83,2568800
2025-03-13,3.93,4.03,3.51,3.72,3236600
2025-03-12,4.87,4.87,3.72,4.0,8493600
2025-03-11,4.09,4.31,3.95,4.23,6989900
2025-03-10,4.04,4.2,3.89,4.14,2760100
2025-03-07,4.14,4.37,3.95,4.24,2074700
2025-03-06,4.27,4.45,4.1,4.17,1942100
2025-03-05,4.43,4.49,4.21,4.48,1343100
2025-03-04,4.28,4.53,4.11,4.4,2545000
2025-03-03,4.81,4.85,4.34,4.42,1492500
2025-02-28,4.58,4.75,4.54,4.73,2340400
2025-02-27,4.88,4.99,4.55,4.62,1777800
2025-02-26,4.87,5.13,4.87,4.88,3061700
2025-02-25,5.14,5.14,4.66,4.85,2954100
2025-02-24,5.09,5.25,4.96,5.13,1663400
2025-02-21,5.49,5.57,5.02,5.02,1888000
2025-02-20,5.36,5.42,5.13,5.4,1379000
2025-02-19,5.3,5.41,5.25,5.4,1254200
2025-02-18,5.35,5.47,5.23,5.39,1570400
2025-02-14,5.41,5.52,5.34,5.41,1282300
2025-02-13,5.23,5.6,5.15,5.47,1604300
2025-02-12,4.98,5.23,4.88,5.21,2538200
2025-02-11,5.19,5.25,5.07,5.14,1078100
2025-02-10,4.98,5.28,4.92,5.24,2320600
2025-02-07,4.78,5.12,4.76,4.92,2024500
2025-02-06,4.83,4.91,4.7,4.78,1384200
2025-02-05,4.68,4.88,4.68,4.79,1475800
2025-02-04,4.59,4.7,4.58,4.65,936500
2025-02-03,4.53,4.73,4.51,4.6,1184900
2025-01-31,4.9,4.99,4.71,4.71,1345800
2025-01-30,4.93,5.02,4.84,4.87,1947100
2025-01-29,4.85,4.93,4.78,4.83,6585500
2025-01-28,4.62,4.89,4.55,4.85,1404600
2025-01-27,4.75,4.89,4.5,4.64,1973700
2025-01-24,4.95,5.2,4.8,4.8,1787300
2025-01-23,4.9,5.05,4.86,4.93,1861400
2025-01-22,5.2,5.21,4.93,4.97,2211600
2025-01-21,5.14,5.22,4.97,5.2,2261200
2025-01-17,5.33,5.36,5.03,5.05,2088400
2025-01-16,5.26,5.3,4.99,5.23,2315500
2025-01-15,5.03,5.36,4.96,5.27,3187200
2025-01-14,5.02,5.15,4.74,4.82,2472300
2025-01-13,4.59,4.99,4.53,4.99,2243200
2025-01-10,4.72,4.78,4.38,4.73,3590100
2025-01-08,4.84,4.95,4.68,4.93,2489000
2025-01-07,4.9,5.06,4.74,4.8,4398000
2025-01-06,4.52,4.88,4.48,4.87,4176700
2025-01-03,4.44,4.55,4.35,4.52,2275000
2025-01-02,4.35,4.54,4.18,4.37,3072900
2024-12-31,4.29,4.39,4.21,4.31,3515700
2024-12-30,4.04,4.34,3.85,4.29,4199500
2024-12-27,3.96,4.15,3.8,4.15,3531500
2024-12-26,3.71,4.02,3.67,3.99,3046700
2024-12-24,3.77,3.8,3.7,3.77,1674100
2024-12-23,3.85,3.91,3.76,3.84,3021300
2024-12-20,3.68,3.84,3.62,3.79,7253800
2024-12-19,3.88,3.88,3.7,3.71,6899400
2024-12-18,4.19,4.23,3.71,3.76,3393800
2024-12-17,4.0,4.18,3.87,4.14,3241400
2024-12-16,3.89,4.1,3.75,4.05,6455000
2024-12-13,4.61,4.64,3.84,3.92,12388000
2024-12-12,6.48,6.57,4.65,4.65,17088700
2024-12-11,5.75,6.99,5.33,6.64,27711600
2024-12-10,4.58,4.79,4.43,4.6,8818300
2024-12-09,4.75,4.89,4.56,4.58,2438100
2024-12-06,4.6,4.7,4.5,4.63,1841200
2024-12-05,4.53,4.66,4.4,4.53,1736800
2024-12-04,4.45,4.68,4.38,4.55,1498900
2024-12-03,4.65,4.69,4.38,4.44,1423600
2024-12-02,4.82,4.85,4.57,4.66,1712400
2024-11-29,4.69,4.84,4.62,4.76,1034500
2024-11-27,4.69,4.76,4.61,4.66,931800
2024-11-26,4.48,4.66,4.3,4.64,1284400
2024-11-25,4.38,4.6,4.28,4.53,1906500
2024-11-22,4.22,4.45,4.2,4.33,1480300
2024-11-21,3.88,4.24,3.88,4.2,1913900
2024-11-20,3.8,3.89,3.77,3.88,810000
2024-11-19,3.65,3.83,3.61,3.79,984800
2024-11-18,3.6,3.76,3.6,3.67,996900
2024-11-15,3.78,3.78,3.57,3.6,1159700
2024-11-14,3.79,3.86,3.72,3.74,1488800
2024-11-13,3.87,3.96,3.78,3.79,993300
2024-11-12,3.91,4.02,3.8,3.84,1334700
2024-11-11,3.83,3.98,3.83,3.96,2160300
2024-11-08,3.72,3.9,3.64,3.78,1596700
2024-11-07,3.82,3.85,3.68,3.73,1961900
2024-11-06,3.81,3.85,3.6,3.85,2317300
2024-11-05,3.37,3.64,3.33,3.6,2460300
2024-11-04,3.25,3.43,3.22,3.37,3316100
2024-11-01,3.22,3.36,3.21,3.25,1973300
2024-10-31,3.21,3.27,3.12,3.15,1489400
2024-10-30,3.15,3.32,3.13,3.22,2038300
2024-10-29,3.11,3.22,3.07,3.15,1554400
2024-10-28,2.86,3.13,2.85,3.12,3561400
2024-10-25,2.85,2.86,2.65,2.83,3333600
2024-10-24,2.9,2.9,2.82,2.83,1343200
2024-10-23,2.98,3.0,2.81,2.88,2168600
2024-10-22,2.95,3.0,2.86,2.99,1114100
2024-10-21,2.9,2.97,2.88,2.95,1459600
2024-10-18,2.96,3.01,2.88,2.92,1611700
2024-10-17,2.95,3.0,2.88,2.94,1410700
2024-10-16,2.89,2.97,2.85,2.97,1757500
2024-10-15,2.73,2.89,2.7,2.82,1335700
2024-10-14,2.76,2.83,2.69,2.71,1380500
2024-10-11,2.68,2.78,2.68,2.74,1222300
2024-10-10,2.66,2.75,2.64,2.72,1253500
2024-10-09,2.68,2.78,2.63,2.72,1980000
2024-10-08,2.67,2.73,2.63,2.69,1121500
2024-10-07,2.65,2.7,2.57,2.7,2198400
2024-10-04,2.73,2.79,2.63,2.67,1332700
2024-10-03,2.59,2.7,2.59,2.69,1567800
2024-10-02,2.61,2.68,2.58,2.63,1492000
2024-10-01,2.78,2.81,2.53,2.66,2416300
2024-09-30,2.81,2.93,2.75,2.82,2317200
2024-09-27,2.58,2.9,2.51,2.84,5927400
2024-09-26,2.28,2.61,2.21,2.53,9556200
2024-09-25,2.69,2.69,2.25,2.27,23879100
2024-09-24,3.9,3.9,3.68,3.75,4429200
2024-09-23,3.94,3.96,3.56,3.79,1819700
2024-09-20,4.13,4.16,3.93,3.94,2518200
2024-09-19,4.32,4.34,4.12,4.18,1512400
2024-09-18,4.07,4.43,4.07,4.14,1660200
2024-09-17,3.83,4.21,3.8,4.1,2220100
2024-09-16,3.92,3.92,3.73,3.76,1416900
2024-09-13,3.69,4.03,3.63,3.92,2229100
2024-09-12,3.63,3.64,3.45,3.62,1637700
2024-09-11,3.56,3.63,3.5,3.59,1346200
2024-09-10,3.42,3.59,3.42,3.59,1280300
2024-09-09,3.44,3.59,3.42,3.42,721700
2024-09-06,3.47,3.51,3.37,3.46,881700
2024-09-05,3.59,3.62,3.46,3.48,518400
2024-09-04,3.56,3.61,3.43,3.5,673800
2024-09-03,3.68,3.77,3.54,3.54,967100
2024-08-30,3.84,3.84,3.71,3.78,767300
2024-08-29,3.77,3.88,3.7,3.8,1667300
2024-08-28,3.58,3.75,3.58,3.72,1938900
2024-08-27,3.75,3.78,3.62,3.64,682300
2024-08-26,3.89,3.95,3.73,3.8,916600
2024-08-23,3.71,3.91,3.67,3.89,1251300
2024-08-22,3.67,3.67,3.57,3.61,809500
2024-08-21,3.72,3.76,3.62,3.69,643400
2024-08-20,3.77,3.77,3.52,3.65,921400
2024-08-19,3.54,3.84,3.52,3.78,1495800
2024-08-16,3.42,3.58,3.39,3.54,874000
2024-08-15,3.36,3.51,3.32,3.43,1387000
2024-08-14,3.41,3.41,3.17,3.24,1237000
2024-08-13,3.25,3.4,3.21,3.37,1291300
2024-08-12,3.35,3.37,3.19,3.24,1395400
2024-08-09,3.52,3.57,3.32,3.36,1721600
2024-08-08,3.43,3.61,3.38,3.54,1332000
2024-08-07,3.71,3.8,3.39,3.39,1589500
2024-08-06,3.8,3.8,3.54,3.6,1277100
2024-08-05,3.67,3.95,3.6,3.73,2035800
2024-08-02,4.1,4.2,4.04,4.09,1364800
2024-08-01,4.71,4.72,4.26,4.35,1297500
2024-07-31,4.64,4.92,4.51,4.71,1224700
2024-07-30,4.9,4.93,4.63,4.64,874700
2024-07-29,4.92,4.94,4.77,4.83,1074600
2024-07-26,4.76,4.92,4.69,4.87,1400300
2024-07-25,4.32,4.76,4.3,4.6,1694800
2024-07-24,4.4,4.54,4.28,4.28,1584500
2024-07-23,4.29,4.53,4.27,4.44,1241500
2024-07-22,4.26,4.42,4.18,4.31,1670200
2024-07-19,4.37,4.46,4.21,4.23,2074500
2024-07-18,4.74,4.81,4.43,4.45,1429700
2024-07-17,4.96,4.97,4.73,4.77,1958200
2024-07-16,4.95,5.05,4.91,5.0,3062500
2024-07-15,4.82,4.97,4.77,4.89,2151200
2024-07-12,4.8,4.88,4.74,4.76,1762600
2024-07-11,4.44,4.8,4.42,4.76,3054900
2024-07-10,4.41,4.47,4.26,4.33,1489100
2024-07-09,4.23,4.45,4.09,4.41,2718000
2024-07-08,4.25,4.39,4.2,4.23,2826300
2024-07-05,3.87,4.2,3.8,4.17,2960200
2024-07-03,4.11,4.24,3.86,3.88,1837100
2024-07-02,3.95,4.18,3.95,4.1,2596700
2024-07-01,4.2,4.23,3.96,3.98,2194800
2024-06-28,4.07,4.2,3.94,4.15,5325300
2024-06-27,3.85,4.07,3.75,4.06,1783800
2024-06-26,3.88,3.98,3.8,3.84,1449200
2024-06-25,3.77,3.93,3.69,3.91,1520300
2024-06-24,3.9,4.09,3.79,3.82,1666400
2024-06-21,3.92,4.06,3.78,3.92,3210000
2024-06-20,3.8,3.93,3.73,3.91,1591600
2024-06-18,3.68,3.96,3.67,3.87,1919900
2024-06-17,3.43,3.69,3.39,3.67,1525700
2024-06-14,3.47,3.57,3.4,3.45,1570600
2024-06-13,3.74,3.76,3.47,3.55,1917700
2024-06-12,3.91,4.01,3.71,3.74,2255800
2024-06-11,3.75,3.99,3.74,3.92,2550000
2024-06-10,3.67,3.87,3.66,3.82,2193700
2024-06-07,3.74,3.92,3.63,3.72,3328800
2024-06-06,3.36,3.92,3.33,3.8,6716500
2024-06-05,3.14,3.87,3.14,3.45,21089600
2024-06-04,2.54,2.78,2.52,2.67,4499400
2024-06-03,2.49,2.65,2.49,2.58,2021200
2024-05-31,2.31,2.55,2.31,2.47,3520700
2024-05-30,2.24,2.34,2.23,2.27,773200
2024-05-29,2.26,2.32,2.2,2.2,687300
2024-05-28,2.34,2.38,2.25,2.3,686500
2024-05-24,2.27,2.37,2.18,2.33,1421400
2024-05-23,2.26,2.28,2.18,2.24,985400
2024-05-22,2.29,2.33,2.21,2.23,857400
2024-05-21,2.31,2.33,2.27,2.3,726800
2024-05-20,2.36,2.4,2.27,2.32,743200
2024-05-17,2.4,2.43,2.35,2.35,770200
2024-05-16,2.45,2.47,2.36,2.39,714300
2024-05-15,2.57,2.61,2.43,2.47,730600
2024-05-14,2.48,2.73,2.47,2.55,1820400
2024-05-13,2.11,2.52,2.11,2.43,2724000
2024-05-10,2.29,2.3,2.1,2.1,650600
2024-05-09,2.15,2.29,2.12,2.28,933700
2024-05-08,2.15,2.18,2.11,2.15,653500
2024-05-07,2.27,2.31,2.2,2.2,699500
2024-05-06,2.3,2.35,2.24,2.25,989900
2024-05-03,2.26,2.45,2.22,2.29,1610000
2024-05-02,2.18,2.2,2.07,2.19,1884000
2024-05-01,2.12,2.3,2.11,2.14,1131900
2024-04-30,2.11,2.14,2.07,2.12,1617800
2024-04-29,2.18,2.27,2.13,2.13,798400
2024-04-26,2.16,2.23,2.16,2.16,554900
2024-04-25,2.21,2.25,2.14,2.15,878800
2024-04-24,2.19,2.26,2.14,2.25,1270900
2024-04-23,2.11,2.25,2.11,2.17,1527300
2024-04-22,2.14,2.19,2.06,2.12,1367200
