Date,Open,High,Low,Close,Volume
2025-03-21,0.16,0.16,0.16,0.16,0
2025-03-20,0.17,0.17,0.16,0.16,3000
2025-03-19,0.17,0.17,0.17,0.17,0
2025-03-18,0.17,0.17,0.17,0.17,0
2025-03-17,0.17,0.17,0.17,0.17,33800
2025-03-14,0.18,0.18,0.18,0.18,0
2025-03-13,0.18,0.18,0.18,0.18,0
2025-03-12,0.18,0.18,0.17,0.18,33000
2025-03-11,0.17,0.18,0.17,0.17,20800
2025-03-10,0.17,0.18,0.17,0.17,17600
2025-03-07,0.17,0.17,0.17,0.17,0
2025-03-06,0.17,0.17,0.17,0.17,0
2025-03-05,0.18,0.18,0.17,0.17,9000
2025-03-04,0.17,0.18,0.17,0.17,27100
2025-03-03,0.18,0.18,0.18,0.18,40100
2025-02-28,0.17,0.17,0.17,0.17,0
2025-02-27,0.17,0.17,0.17,0.17,0
2025-02-26,0.17,0.17,0.17,0.17,100
2025-02-25,0.18,0.18,0.18,0.18,57100
2025-02-24,0.19,0.19,0.18,0.18,500
2025-02-21,0.18,0.19,0.18,0.19,9700
2025-02-20,0.18,0.18,0.18,0.18,31600
2025-02-19,0.18,0.18,0.18,0.18,0
2025-02-18,0.18,0.18,0.18,0.18,12300
2025-02-14,0.2,0.2,0.18,0.18,15200
2025-02-13,0.17,0.17,0.17,0.17,0
2025-02-12,0.17,0.17,0.17,0.17,0
2025-02-11,0.17,0.17,0.17,0.17,0
2025-02-10,0.17,0.17,0.17,0.17,2000
2025-02-07,0.19,0.19,0.18,0.18,17300
2025-02-06,0.19,0.19,0.18,0.18,1000
2025-02-05,0.18,0.18,0.18,0.18,1000
2025-02-04,0.19,0.19,0.19,0.19,0
2025-02-03,0.19,0.19,0.19,0.19,200
2025-01-31,0.18,0.18,0.18,0.18,1800
2025-01-30,0.18,0.18,0.18,0.18,0
2025-01-29,0.19,0.19,0.18,0.18,200
2025-01-28,0.2,0.2,0.2,0.2,1000
2025-01-27,0.21,0.21,0.21,0.21,0
2025-01-24,0.19,0.21,0.19,0.21,6300
2025-01-23,0.2,0.2,0.2,0.2,7400
2025-01-22,0.18,0.18,0.18,0.18,2300
2025-01-21,0.18,0.18,0.18,0.18,100
2025-01-17,0.18,0.18,0.18,0.18,1000
2025-01-16,0.18,0.18,0.18,0.18,12500
2025-01-15,0.18,0.19,0.18,0.18,11000
2025-01-14,0.14,0.18,0.14,0.17,130800
2025-01-13,0.14,0.14,0.14,0.14,31400
2025-01-10,0.13,0.13,0.13,0.13,1000
2025-01-08,0.14,0.14,0.13,0.13,24200
2025-01-07,0.14,0.14,0.14,0.14,0
2025-01-06,0.14,0.14,0.13,0.14,34200
2025-01-03,0.15,0.15,0.12,0.13,152300
2025-01-02,0.14,0.14,0.14,0.14,4900
2024-12-31,0.14,0.14,0.12,0.14,19600
2024-12-30,0.15,0.15,0.13,0.13,179100
2024-12-27,0.15,0.15,0.14,0.14,38500
2024-12-26,0.15,0.15,0.15,0.15,100
2024-12-24,0.15,0.15,0.15,0.15,1500
2024-12-23,0.15,0.15,0.15,0.15,1900
2024-12-20,0.16,0.16,0.15,0.16,37200
2024-12-19,0.16,0.16,0.15,0.16,88900
2024-12-18,0.16,0.17,0.16,0.16,15700
2024-12-17,0.16,0.17,0.16,0.16,10800
2024-12-16,0.16,0.16,0.16,0.16,800
2024-12-13,0.15,0.15,0.15,0.15,0
2024-12-12,0.15,0.15,0.15,0.15,7900
2024-12-11,0.16,0.16,0.15,0.15,83300
2024-12-10,0.16,0.16,0.16,0.16,15000
2024-12-09,0.16,0.16,0.15,0.15,27400
2024-12-06,0.15,0.15,0.15,0.15,55100
2024-12-05,0.16,0.16,0.15,0.16,47500
2024-12-04,0.15,0.16,0.14,0.16,181000
2024-12-03,0.15,0.15,0.15,0.15,22800
2024-12-02,0.16,0.16,0.14,0.15,28700
2024-11-29,0.16,0.16,0.16,0.16,0
2024-11-27,0.17,0.17,0.16,0.16,107800
2024-11-26,0.17,0.17,0.17,0.17,33000
2024-11-25,0.17,0.18,0.17,0.17,187600
2024-11-22,0.18,0.18,0.18,0.18,8000
2024-11-21,0.17,0.18,0.17,0.18,8500
2024-11-20,0.19,0.19,0.17,0.18,1138100
2024-11-19,0.19,0.2,0.19,0.2,125000
2024-11-18,0.19,0.2,0.19,0.2,113500
2024-11-15,0.19,0.2,0.19,0.19,111500
2024-11-14,0.2,0.2,0.2,0.2,3700
2024-11-13,0.2,0.2,0.19,0.19,50100
2024-11-12,0.2,0.2,0.19,0.2,21300
2024-11-11,0.2,0.2,0.2,0.2,0
2024-11-08,0.2,0.2,0.19,0.2,96500
2024-11-07,0.2,0.21,0.2,0.2,10400
2024-11-06,0.2,0.21,0.2,0.21,49900
2024-11-05,0.21,0.21,0.2,0.2,99400
2024-11-04,0.22,0.22,0.21,0.21,23200
2024-11-01,0.21,0.21,0.21,0.21,19900
2024-10-31,0.21,0.21,0.21,0.21,500
2024-10-30,0.21,0.21,0.21,0.21,0
2024-10-29,0.21,0.21,0.21,0.21,0
2024-10-28,0.21,0.21,0.21,0.21,0
2024-10-25,0.2,0.21,0.2,0.21,62200
2024-10-24,0.2,0.2,0.2,0.2,4700
2024-10-23,0.2,0.2,0.2,0.2,0
2024-10-22,0.2,0.2,0.2,0.2,210500
2024-10-21,0.2,0.2,0.2,0.2,0
2024-10-18,0.2,0.2,0.2,0.2,9500
2024-10-17,0.21,0.21,0.21,0.21,2500
2024-10-16,0.21,0.21,0.21,0.21,11600
2024-10-15,0.2,0.2,0.2,0.2,0
2024-10-14,0.2,0.2,0.2,0.2,0
2024-10-11,0.2,0.2,0.2,0.2,0
2024-10-10,0.2,0.2,0.2,0.2,0
2024-10-09,0.2,0.2,0.2,0.2,0
2024-10-08,0.2,0.2,0.2,0.2,0
2024-10-07,0.2,0.2,0.2,0.2,0
2024-10-04,0.2,0.2,0.19,0.2,30400
2024-10-03,0.2,0.2,0.2,0.2,0
2024-10-02,0.2,0.2,0.2,0.2,0
2024-10-01,0.2,0.21,0.2,0.2,12500
2024-09-30,0.21,0.21,0.21,0.21,4500
2024-09-27,0.21,0.21,0.21,0.21,100500
2024-09-26,0.21,0.21,0.21,0.21,2000
2024-09-25,0.21,0.21,0.21,0.21,5000
2024-09-24,0.21,0.21,0.21,0.21,0
2024-09-23,0.21,0.21,0.21,0.21,2000
2024-09-20,0.21,0.21,0.21,0.21,24500
2024-09-19,0.2,0.2,0.2,0.2,22500
2024-09-18,0.19,0.19,0.19,0.19,31700
2024-09-17,0.2,0.2,0.19,0.19,19400
2024-09-16,0.2,0.2,0.2,0.2,0
2024-09-13,0.2,0.2,0.2,0.2,7000
2024-09-12,0.19,0.2,0.19,0.2,12600
2024-09-11,0.19,0.2,0.19,0.2,93000
2024-09-10,0.18,0.18,0.18,0.18,700
2024-09-09,0.19,0.19,0.19,0.19,20000
2024-09-06,0.2,0.2,0.2,0.2,0
2024-09-05,0.19,0.2,0.19,0.2,148800
2024-09-04,0.19,0.19,0.18,0.18,31600
2024-09-03,0.19,0.19,0.19,0.19,27600
2024-08-30,0.19,0.19,0.19,0.19,2500
2024-08-29,0.19,0.19,0.19,0.19,0
2024-08-28,0.19,0.19,0.19,0.19,200
2024-08-27,0.19,0.19,0.19,0.19,34400
2024-08-26,0.18,0.18,0.18,0.18,10000
2024-08-23,0.19,0.19,0.19,0.19,100
2024-08-22,0.19,0.19,0.19,0.19,0
2024-08-21,0.19,0.19,0.19,0.19,56900
2024-08-20,0.19,0.19,0.19,0.19,0
2024-08-19,0.19,0.19,0.19,0.19,5000
2024-08-16,0.19,0.19,0.19,0.19,500
2024-08-15,0.18,0.19,0.18,0.19,73400
2024-08-14,0.18,0.18,0.18,0.18,80000
2024-08-13,0.19,0.19,0.19,0.19,0
2024-08-12,0.19,0.19,0.19,0.19,0
2024-08-09,0.19,0.19,0.19,0.19,35000
2024-08-08,0.19,0.19,0.19,0.19,0
2024-08-07,0.19,0.19,0.19,0.19,5000
2024-08-06,0.2,0.2,0.19,0.19,55100
2024-08-05,0.19,0.2,0.19,0.2,2100
2024-08-02,0.19,0.19,0.19,0.19,0
2024-08-01,0.19,0.19,0.19,0.19,0
