Date,Open,High,Low,Close,Volume
2025-03-18,38.18,38.18,38.18,38.18,200
2025-03-17,37.59,37.59,37.59,37.59,0
2025-03-14,37.59,37.59,37.59,37.59,0
2025-03-13,37.59,37.59,37.59,37.59,0
2025-03-12,37.59,37.59,37.59,37.59,200
2025-03-11,39.07,39.07,39.07,39.07,0
2025-03-10,39.07,39.07,39.07,39.07,0
2025-03-07,39.0,39.07,39.0,39.07,300
2025-03-06,39.3,39.3,39.3,39.3,200
2025-03-05,38.51,38.51,38.51,38.51,400
2025-03-04,37.3,37.3,37.3,37.3,0
2025-03-03,37.3,37.3,37.3,37.3,0
2025-02-28,37.3,37.3,37.3,37.3,0
2025-02-27,37.3,37.3,37.3,37.3,0
2025-02-26,37.3,37.3,37.3,37.3,300
2025-02-25,36.0,36.0,36.0,36.0,0
2025-02-24,38.0,38.0,36.0,36.0,1400
2025-02-21,40.25,40.25,40.25,40.25,0
2025-02-20,40.25,40.25,40.25,40.25,0
2025-02-19,40.25,40.25,40.25,40.25,0
2025-02-18,40.25,40.25,40.25,40.25,200
2025-02-14,39.99,39.99,39.99,39.99,0
2025-02-13,39.99,39.99,39.99,39.99,0
2025-02-12,39.99,39.99,39.99,39.99,0
2025-02-11,39.99,39.99,39.99,39.99,0
2025-02-10,40.13,40.13,39.99,39.99,300
2025-02-07,40.0,40.04,40.0,40.0,2100
2025-02-06,41.5,41.5,41.5,41.5,0
2025-02-05,41.5,41.5,41.5,41.5,0
2025-02-04,41.5,41.5,41.5,41.5,0
2025-02-03,41.5,41.5,41.5,41.5,0
2025-01-31,41.5,41.5,41.5,41.5,0
2025-01-30,41.5,41.5,41.5,41.5,0
2025-01-29,41.5,41.5,41.5,41.5,0
2025-01-28,41.5,41.5,41.5,41.5,10000
2025-01-27,42.52,42.55,42.49,42.49,2200
2025-01-24,44.0,44.0,44.0,44.0,0
2025-01-23,44.0,44.0,44.0,44.0,0
2025-01-22,44.0,44.0,44.0,44.0,0
2025-01-21,44.0,44.0,44.0,44.0,0
2025-01-17,44.0,44.0,44.0,44.0,0
2025-01-16,44.0,44.0,44.0,44.0,0
2025-01-15,44.0,44.0,44.0,44.0,0
2025-01-14,44.0,44.0,44.0,44.0,0
2025-01-13,44.0,44.0,44.0,44.0,0
2025-01-10,44.0,44.0,44.0,44.0,0
2025-01-08,44.0,44.0,44.0,44.0,0
2025-01-07,44.0,44.0,44.0,44.0,0
2025-01-06,44.0,44.0,44.0,44.0,0
