Date,Open,High,Low,Close,Volume
2025-03-13,3.73,3.75,3.63,3.65,31736
2025-03-12,3.76,3.84,3.62,3.73,99900
2025-03-11,3.65,3.83,3.57,3.8,148900
2025-03-10,3.58,3.7,3.55,3.63,120700
2025-03-07,3.53,3.64,3.52,3.62,50100
2025-03-06,3.5,3.64,3.43,3.57,63000
2025-03-05,3.43,3.7,3.41,3.49,60500
2025-03-04,3.36,3.59,3.22,3.43,137700
2025-03-03,3.67,3.7,3.4,3.43,137100
2025-02-28,3.61,3.68,3.57,3.68,46900
2025-02-27,3.78,3.85,3.66,3.66,64200
2025-02-26,3.79,3.84,3.7,3.79,50000
2025-02-25,3.76,3.83,3.66,3.71,163400
2025-02-24,4.04,4.17,3.83,3.86,107700
2025-02-21,4.26,4.26,4.02,4.05,83400
2025-02-20,4.29,4.39,4.16,4.22,68300
2025-02-19,4.15,4.37,4.13,4.27,76600
2025-02-18,4.3,4.38,4.25,4.31,60700
2025-02-14,4.29,4.31,4.19,4.29,67600
2025-02-13,4.29,4.3,4.18,4.26,55100
2025-02-12,4.24,4.31,4.13,4.25,91700
2025-02-11,4.23,4.31,4.1,4.17,113700
2025-02-10,4.48,4.59,4.22,4.28,214700
2025-02-07,4.47,4.74,4.27,4.47,489800
2025-02-06,4.08,4.44,3.97,4.43,287500
2025-02-05,3.71,4.07,3.67,4.07,223400
2025-02-04,3.66,3.75,3.54,3.69,93100
2025-02-03,3.68,3.73,3.6,3.66,122800
2025-01-31,3.76,3.85,3.6,3.75,104900
2025-01-30,3.76,3.83,3.72,3.77,84700
2025-01-29,3.83,3.85,3.7,3.72,113300
2025-01-28,3.9,3.9,3.72,3.83,70800
2025-01-27,4.01,4.07,3.86,3.89,168000
2025-01-24,3.9,4.07,3.9,3.95,115700
2025-01-23,3.93,3.99,3.77,3.92,151800
2025-01-22,4.09,4.11,3.93,3.95,157300
2025-01-21,4.1,4.18,3.89,4.14,210500
2025-01-17,3.69,4.09,3.69,4.0,342900
2025-01-16,3.72,3.81,3.6,3.69,177300
2025-01-15,3.79,3.79,3.55,3.69,169500
2025-01-14,3.86,3.89,3.7,3.72,125800
2025-01-13,3.74,4.05,3.7,3.74,327900
2025-01-10,3.9,4.0,3.64,3.89,594300
2025-01-08,3.53,3.82,3.51,3.65,528200
2025-01-07,3.45,3.54,3.36,3.47,239900
2025-01-06,3.49,3.5,3.36,3.44,254600
2025-01-03,3.22,3.45,3.22,3.42,142300
2025-01-02,3.25,3.37,3.17,3.2,96600
2024-12-31,3.06,3.24,3.06,3.22,245200
