Date,Open,High,Low,Close,Volume
2025-03-13,3.7,3.75,3.6,3.6,8400
2025-03-12,3.85,3.85,3.7,3.7,7900
2025-03-11,4.0,4.0,3.83,3.85,15400
2025-03-10,4.4,4.4,4.0,4.0,14100
2025-03-07,4.2,4.4,4.2,4.4,9600
2025-03-06,4.24,4.24,4.2,4.2,1000
2025-03-05,4.11,4.2,4.1,4.2,3300
2025-03-04,4.15,4.15,4.15,4.15,0
2025-03-03,4.15,4.15,4.15,4.15,1800
2025-02-28,4.12,4.12,3.97,3.99,16500
2025-02-27,4.14,4.15,4.14,4.14,1500
2025-02-26,4.26,4.3,4.05,4.06,4300
2025-02-25,4.4,4.4,4.4,4.4,300
2025-02-24,4.25,4.25,4.25,4.25,0
2025-02-21,4.18,4.25,4.14,4.25,6500
2025-02-20,4.37,4.37,4.35,4.35,200
2025-02-19,4.39,4.4,4.39,4.39,1000
2025-02-18,4.25,4.3,4.25,4.3,500
2025-02-14,4.25,4.25,4.25,4.25,0
2025-02-13,4.22,4.26,4.22,4.25,3100
2025-02-12,4.37,4.5,4.29,4.4,12000
2025-02-11,4.35,4.35,4.2,4.2,3000
2025-02-10,4.27,4.35,4.18,4.35,1400
2025-02-07,4.27,4.27,4.25,4.25,800
2025-02-06,4.33,4.44,4.33,4.35,9100
2025-02-05,4.2,4.2,4.2,4.2,500
2025-02-04,4.21,4.33,4.18,4.2,10200
2025-02-03,3.97,4.3,3.94,4.2,19800
2025-01-31,4.1,4.1,3.8,4.0,800
2025-01-30,4.12,4.12,4.05,4.05,1000
2025-01-29,4.14,4.2,4.05,4.15,5400
2025-01-28,4.15,4.15,4.1,4.1,1200
2025-01-27,4.02,4.1,4.02,4.1,400
2025-01-24,4.15,4.15,3.95,4.0,3500
2025-01-23,4.05,4.17,4.05,4.15,13800
2025-01-22,4.05,4.1,4.05,4.1,10000
2025-01-21,3.97,4.1,3.97,4.05,2700
2025-01-17,3.95,4.17,3.8,3.97,12800
2025-01-16,3.7,4.25,3.7,3.85,6000
2025-01-15,3.7,3.7,3.65,3.7,4100
2025-01-14,3.72,3.72,3.69,3.69,1200
2025-01-13,3.7,3.95,3.7,3.75,9300
2025-01-10,3.65,3.73,3.65,3.73,300
2025-01-08,3.67,3.67,3.67,3.67,200
2025-01-07,3.75,3.75,3.63,3.63,8600
2025-01-06,3.84,3.84,3.84,3.84,0
2025-01-03,3.84,3.84,3.84,3.84,100
2025-01-02,3.7,3.7,3.7,3.7,0
2024-12-31,3.8,3.8,3.7,3.7,6500
2024-12-30,3.97,3.97,3.64,3.69,1200
2024-12-27,3.7,4.1,3.7,4.1,5300
2024-12-26,3.65,3.65,3.5,3.65,5700
2024-12-24,3.45,3.65,3.45,3.65,500
2024-12-23,3.73,3.73,3.25,3.57,4900
2024-12-20,3.75,3.87,3.6,3.71,41100
2024-12-19,3.7,3.7,3.65,3.65,7300
2024-12-18,3.7,3.7,3.5,3.6,11900
2024-12-17,3.9,3.95,3.7,3.7,23900
2024-12-16,4.06,4.06,3.6,3.9,32100
2024-12-13,4.01,4.01,4.01,4.01,300
2024-12-12,4.25,4.25,4.25,4.25,2600
2024-12-11,4.28,4.28,4.28,4.28,100
2024-12-10,4.25,4.42,4.2,4.4,12000
2024-12-09,3.93,4.25,3.93,4.25,12200
2024-12-06,3.81,3.81,3.81,3.81,0
2024-12-05,3.77,3.81,3.76,3.81,1600
2024-12-04,4.09,4.21,3.75,3.77,2500
2024-12-03,3.87,3.98,3.87,3.87,1500
2024-12-02,4.01,4.01,3.74,3.74,5500
2024-11-29,4.0,4.0,4.0,4.0,1900
2024-11-27,3.96,3.96,3.96,3.96,100
2024-11-26,3.99,4.0,3.98,4.0,2300
2024-11-25,3.95,3.99,3.92,3.99,2500
2024-11-22,3.99,3.99,3.99,3.99,300
2024-11-21,4.09,4.19,3.83,4.17,5700
2024-11-20,4.28,4.39,4.02,4.02,3600
2024-11-19,3.99,4.19,3.99,4.19,2300
2024-11-18,3.86,4.04,3.69,3.99,10100
2024-11-15,3.94,4.04,3.73,4.04,8700
2024-11-14,3.99,4.09,3.92,4.09,6100
2024-11-13,4.14,4.28,3.94,3.94,2000
2024-11-12,4.13,4.24,3.94,4.09,5200
2024-11-11,3.94,4.14,3.73,3.99,11500
2024-11-08,4.05,4.19,3.94,4.08,2900
2024-11-07,3.81,4.07,3.81,4.07,3900
2024-11-06,4.01,4.09,3.98,3.98,1200
2024-11-05,3.99,4.18,3.89,4.18,7400
2024-11-04,3.79,3.79,3.74,3.79,5900
2024-11-01,3.88,3.88,3.84,3.84,800
2024-10-31,3.9,3.9,3.9,3.9,0
2024-10-30,4.01,4.01,3.9,3.9,2300
2024-10-29,4.0,4.0,3.87,3.99,2900
2024-10-28,4.04,4.06,4.04,4.04,1400
2024-10-25,4.0,4.0,4.0,4.0,400
2024-10-24,4.0,4.0,4.0,4.0,900
2024-10-23,4.0,4.0,4.0,4.0,200
2024-10-22,4.06,4.06,4.06,4.06,100
2024-10-21,3.93,3.99,3.93,3.99,3200
2024-10-18,3.89,3.95,3.89,3.93,1800
2024-10-17,3.87,3.87,3.87,3.87,0
2024-10-16,3.87,3.87,3.79,3.87,1600
2024-10-15,4.06,4.06,3.79,3.79,4300
2024-10-14,4.05,4.06,4.05,4.06,2300
2024-10-11,4.08,4.08,4.08,4.08,1000
2024-10-10,4.04,4.09,4.04,4.09,3700
2024-10-09,4.02,4.02,4.02,4.02,200
2024-10-08,4.04,4.04,4.02,4.04,600
2024-10-07,4.04,4.04,4.04,4.04,0
2024-10-04,3.94,4.04,3.93,4.04,19300
2024-10-03,3.94,3.94,3.94,3.94,0
2024-10-02,3.99,3.99,3.88,3.94,2400
2024-10-01,3.84,3.85,3.79,3.85,1800
2024-09-30,3.83,3.83,3.83,3.83,200
2024-09-27,3.89,3.89,3.89,3.89,1000
2024-09-26,3.87,3.89,3.74,3.89,2700
2024-09-25,3.84,3.84,3.84,3.84,0
2024-09-24,3.84,3.89,3.84,3.84,1400
2024-09-23,4.05,4.05,4.05,4.05,300
2024-09-20,4.04,4.06,4.03,4.03,2700
2024-09-19,3.89,4.04,3.89,4.04,5000
2024-09-18,3.89,3.89,3.85,3.86,8700
2024-09-17,3.96,3.96,3.89,3.89,1000
2024-09-16,3.89,3.97,3.88,3.97,2000
2024-09-13,3.95,4.02,3.95,3.95,6200
2024-09-12,3.99,3.99,3.98,3.99,7300
2024-09-11,3.98,3.99,3.98,3.99,800
2024-09-10,4.04,4.09,3.99,3.99,7400
2024-09-09,4.21,4.21,4.18,4.18,3900
2024-09-06,4.23,4.23,4.23,4.23,1100
2024-09-05,4.35,4.35,4.35,4.35,700
2024-09-04,4.23,4.23,4.2,4.2,200
2024-09-03,4.19,4.23,4.19,4.2,11600
2024-08-30,4.21,4.21,4.21,4.21,500
2024-08-29,4.16,4.18,4.16,4.18,5200
2024-08-28,3.99,4.16,3.97,4.16,4300
2024-08-27,3.93,3.99,3.93,3.99,700
2024-08-26,3.88,3.97,3.88,3.88,2300
2024-08-23,3.88,3.88,3.8,3.88,2800
2024-08-22,3.71,3.89,3.71,3.89,4600
2024-08-21,3.78,3.88,3.78,3.88,4400
2024-08-20,3.68,3.68,3.68,3.68,0
2024-08-19,3.86,3.86,3.68,3.68,1100
2024-08-16,3.75,3.92,3.68,3.92,6900
2024-08-15,3.85,3.96,3.68,3.73,7900
2024-08-14,3.68,4.28,3.63,3.83,9100
2024-08-13,3.83,3.88,3.83,3.88,6300
2024-08-12,3.98,3.98,3.73,3.88,9500
2024-08-09,3.98,3.98,3.98,3.98,1000
2024-08-08,3.96,3.98,3.96,3.98,2300
2024-08-07,3.86,3.86,3.86,3.86,2700
2024-08-06,3.73,3.73,3.73,3.73,0
2024-08-05,3.75,3.75,3.73,3.73,11100
2024-08-02,4.03,4.03,3.73,3.96,2500
2024-08-01,4.03,4.03,4.03,4.03,0
2024-07-31,3.98,4.03,3.98,4.03,1500
2024-07-30,3.9,3.9,3.9,3.9,0
2024-07-29,4.18,4.18,3.9,3.9,800
2024-07-26,4.18,4.18,4.18,4.18,0
2024-07-25,4.18,4.18,4.18,4.18,600
2024-07-24,4.17,4.17,4.17,4.17,300
2024-07-23,4.17,4.17,4.17,4.17,0
2024-07-22,4.17,4.17,4.17,4.17,100
2024-07-19,3.97,3.97,3.97,3.97,0
2024-07-18,3.97,3.97,3.97,3.97,100
2024-07-17,4.28,4.33,3.52,3.9,18400
2024-07-16,4.22,4.33,4.22,4.33,1300
2024-07-15,4.22,4.22,4.22,4.22,1300
2024-07-12,3.98,4.23,3.98,4.22,4800
2024-07-11,3.88,3.98,3.88,3.98,1100
2024-07-10,3.9,3.9,3.86,3.86,3300
2024-07-09,4.0,4.0,3.98,3.98,800
2024-07-08,3.78,3.82,3.78,3.82,2400
