Date,Open,High,Low,Close,Volume
2025-03-13,3.65,3.7,3.43,3.48,338173
2025-03-12,3.5,3.66,3.45,3.66,927200
2025-03-11,3.34,3.52,3.24,3.48,1464600
2025-03-10,3.45,3.58,3.3,3.36,840500
2025-03-07,3.6,3.67,3.48,3.49,689100
2025-03-06,3.56,3.67,3.52,3.63,669900
2025-03-05,3.51,3.68,3.49,3.63,992000
2025-03-04,3.32,3.54,3.27,3.51,909600
2025-03-03,3.72,3.77,3.31,3.39,1420900
2025-02-28,3.57,3.72,3.54,3.69,1277400
2025-02-27,3.76,3.82,3.68,3.69,760000
2025-02-26,3.71,3.89,3.7,3.76,565200
2025-02-25,3.8,3.98,3.65,3.71,1123200
2025-02-24,4.0,4.02,3.72,3.73,1296100
2025-02-21,4.19,4.21,3.96,4.01,1038900
2025-02-20,4.18,4.24,4.08,4.13,1630700
2025-02-19,4.11,4.23,4.01,4.19,1067400
2025-02-18,4.11,4.26,4.11,4.13,1083600
2025-02-14,4.09,4.19,4.03,4.06,1050600
2025-02-13,4.36,4.36,4.07,4.08,1385100
2025-02-12,4.23,4.35,4.2,4.34,723600
2025-02-11,4.38,4.44,4.23,4.3,1266200
2025-02-10,4.46,4.52,4.39,4.46,2662300
2025-02-07,4.63,4.76,4.46,4.48,695300
2025-02-06,4.67,4.73,4.56,4.66,2094500
2025-02-05,4.54,4.66,4.44,4.66,1600000
2025-02-04,4.38,4.55,4.28,4.52,1516300
2025-02-03,4.3,4.47,4.22,4.37,1864600
2025-01-31,4.64,4.74,4.42,4.46,2017300
2025-01-30,4.22,4.72,4.22,4.64,3102000
2025-01-29,4.51,4.64,4.16,4.18,3459000
2025-01-28,4.52,4.58,4.41,4.46,2110500
2025-01-27,4.47,4.73,4.45,4.53,2198300
2025-01-24,4.61,4.66,4.45,4.5,1934600
2025-01-23,4.58,4.76,4.51,4.64,1604800
2025-01-22,4.45,4.8,4.41,4.67,1728900
2025-01-21,4.43,4.66,4.41,4.45,2085700
2025-01-17,4.52,4.61,4.38,4.43,1481400
2025-01-16,4.6,4.64,4.5,4.5,1785000
2025-01-15,4.73,4.87,4.58,4.63,1416100
2025-01-14,4.88,4.9,4.56,4.57,1581500
2025-01-13,4.92,4.93,4.64,4.8,1677600
2025-01-10,5.11,5.16,4.93,5.01,1907200
2025-01-08,5.62,5.62,5.2,5.24,1498200
2025-01-07,5.71,5.86,5.48,5.63,2101700
2025-01-06,5.77,5.95,5.62,5.71,1252300
2025-01-03,5.7,5.8,5.59,5.75,1289200
2025-01-02,5.64,5.76,5.47,5.67,1733100
2024-12-31,5.57,5.65,5.36,5.54,1876100
2024-12-30,5.7,5.75,5.4,5.53,1547800
2024-12-27,5.84,5.95,5.7,5.77,967000
2024-12-26,5.74,5.95,5.65,5.88,1661300
2024-12-24,5.93,5.93,5.69,5.8,434400
2024-12-23,5.84,5.98,5.7,5.93,1603100
2024-12-20,5.9,6.13,5.78,5.86,4750000
2024-12-19,5.82,6.06,5.46,6.05,3237900
2024-12-18,6.66,6.7,5.7,5.76,3287400
2024-12-17,6.96,7.11,6.78,6.8,1343100
2024-12-16,6.75,7.14,6.71,6.98,1684500
2024-12-13,6.69,6.89,6.53,6.73,2109800
2024-12-12,6.6,6.97,6.41,6.59,1568100
2024-12-11,6.92,6.93,6.56,6.7,1014500
2024-12-10,6.85,7.24,6.82,6.92,2049900
2024-12-09,6.54,6.73,6.44,6.58,868900
2024-12-06,6.43,6.57,6.15,6.55,1662900
2024-12-05,7.15,7.15,6.43,6.44,2254300
2024-12-04,6.46,7.46,6.38,7.08,5076500
2024-12-03,6.33,6.58,6.19,6.36,2543600
2024-12-02,6.2,6.36,5.97,6.15,1657000
2024-11-29,6.36,6.39,6.03,6.24,703000
2024-11-27,5.97,6.37,5.82,6.34,1958800
2024-11-26,5.85,6.03,5.74,5.88,2767400
2024-11-25,5.95,5.96,5.71,5.79,1033800
2024-11-22,5.71,5.84,5.54,5.79,1011200
2024-11-21,5.56,5.79,5.46,5.71,1578800
2024-11-20,5.88,5.92,5.56,5.6,1236400
2024-11-19,5.72,5.98,5.64,5.91,1852900
2024-11-18,6.21,6.21,5.57,5.7,2027100
2024-11-15,6.51,6.51,5.88,6.17,1693700
2024-11-14,6.81,6.92,6.45,6.55,847800
2024-11-13,7.33,7.53,6.66,6.78,1888200
2024-11-12,7.33,7.47,6.95,7.17,1139600
2024-11-11,7.42,7.63,7.36,7.46,1488100
2024-11-08,7.09,7.47,7.02,7.3,1444500
2024-11-07,7.33,7.34,6.99,7.06,894700
2024-11-06,7.35,7.49,7.19,7.24,920300
2024-11-05,7.03,7.22,6.94,7.17,807100
2024-11-04,6.83,7.34,6.7,7.1,1203600
2024-11-01,6.91,7.1,6.79,6.94,893800
2024-10-31,7.04,7.04,6.68,6.86,1247300
2024-10-30,6.81,7.17,6.49,6.89,1543300
2024-10-29,6.5,6.89,6.4,6.88,1297900
2024-10-28,6.75,6.88,6.49,6.51,1905500
2024-10-25,6.77,6.94,6.65,6.67,1553700
2024-10-24,7.0,7.17,6.72,6.75,2226500
2024-10-23,7.48,7.51,6.99,6.99,1465300
2024-10-22,7.19,7.59,7.19,7.5,897700
2024-10-21,7.36,7.47,7.19,7.24,1036600
2024-10-18,7.52,7.73,7.36,7.41,1119600
2024-10-17,7.61,7.76,7.46,7.5,1103300
2024-10-16,7.65,7.84,7.57,7.65,701000
2024-10-15,7.6,7.69,7.39,7.6,912300
2024-10-14,7.67,7.87,7.53,7.62,1310700
2024-10-11,7.37,7.75,7.31,7.67,1554100
2024-10-10,7.76,7.76,7.26,7.41,1858800
2024-10-09,7.8,8.0,7.54,7.88,1898900
2024-10-08,7.9,8.02,7.76,7.81,902000
2024-10-07,8.35,8.43,7.8,7.85,1772000
2024-10-04,8.24,8.46,8.07,8.27,934600
2024-10-03,8.18,8.27,8.03,8.2,737600
2024-10-02,7.97,8.37,7.82,8.2,1428800
2024-10-01,8.31,8.46,7.97,8.1,1391500
2024-09-30,8.66,9.0,8.2,8.34,1212300
2024-09-27,8.88,8.98,8.51,8.55,1369200
2024-09-26,9.3,9.49,8.82,8.85,1609300
2024-09-25,9.6,9.72,9.17,9.25,1370700
2024-09-24,9.78,9.93,9.54,9.61,1020400
2024-09-23,10.12,10.16,9.51,9.73,1499800
2024-09-20,10.25,10.69,9.93,10.02,2959500
2024-09-19,10.46,10.7,9.95,10.04,2001200
2024-09-18,9.99,10.62,9.97,10.21,2773200
2024-09-17,9.44,10.2,9.4,9.63,1748200
2024-09-16,9.26,9.76,9.05,9.41,2167300
2024-09-13,9.35,9.55,8.56,8.95,4498700
2024-09-12,10.85,11.0,9.3,9.51,3708300
2024-09-11,10.64,10.92,9.94,10.68,8661800
2024-09-10,9.64,11.4,9.64,11.23,8765100
2024-09-09,8.6,10.06,7.98,9.12,23479300
2024-09-06,7.6,7.99,7.03,7.81,1351400
2024-09-05,7.35,7.49,7.15,7.46,716500
2024-09-04,7.18,7.4,6.98,7.33,833900
2024-09-03,7.58,7.71,7.02,7.23,801100
2024-08-30,7.75,7.9,7.3,7.62,628100
2024-08-29,7.79,8.01,7.65,7.68,812800
2024-08-28,7.92,7.99,7.61,7.7,603500
2024-08-27,8.19,8.25,7.75,7.95,615600
2024-08-26,8.29,8.44,7.91,8.28,997900
2024-08-23,7.9,8.35,7.72,8.22,1196200
2024-08-22,7.93,8.0,7.71,7.87,1043500
2024-08-21,7.63,8.0,7.6,7.88,1240200
2024-08-20,8.04,8.1,7.5,7.51,1478700
2024-08-19,7.3,8.0,7.1,8.0,1513700
2024-08-16,6.83,7.47,6.73,7.25,1216700
2024-08-15,6.69,7.02,6.55,6.72,1200300
2024-08-14,6.78,6.8,6.41,6.49,958900
2024-08-13,6.62,6.92,6.59,6.72,709400
