Date,Open,High,Low,Close,Volume
2025-03-13,2.19,2.35,2.17,2.23,110839
2025-03-12,2.24,2.27,2.01,2.16,254500
2025-03-11,2.44,2.53,2.1,2.17,303600
2025-03-10,2.26,2.39,2.1,2.34,101800
2025-03-07,2.45,2.49,2.23,2.34,132300
2025-03-06,2.64,2.71,2.35,2.41,201500
2025-03-05,2.75,2.86,2.62,2.65,161100
2025-03-04,2.86,3.17,2.66,2.66,306700
2025-03-03,2.68,3.38,2.67,2.87,672400
2025-02-28,3.01,3.13,2.65,2.75,470200
2025-02-27,3.23,3.41,2.82,2.98,1086100
2025-02-26,6.99,6.99,3.73,4.17,23267300
2025-02-25,3.71,3.76,3.2,3.5,3479400
2025-02-24,3.33,3.49,3.2,3.34,224500
2025-02-21,3.3,4.0,3.08,3.23,702500
2025-02-20,3.19,3.44,3.04,3.28,107400
2025-02-19,3.4,3.43,3.19,3.19,162400
2025-02-18,3.65,3.74,3.17,3.42,116600
2025-02-14,3.88,3.97,3.61,3.68,197100
2025-02-13,4.11,4.23,3.7,3.78,221200
2025-02-12,4.25,4.29,4.03,4.06,100300
2025-02-11,4.26,4.45,4.19,4.24,119300
2025-02-10,4.65,4.74,4.0,4.15,335300
2025-02-07,4.62,4.79,4.4,4.65,162900
2025-02-06,4.95,4.95,4.4,4.63,175800
2025-02-05,4.97,5.1,4.6,4.73,125200
2025-02-04,4.93,5.4,4.75,4.97,226800
2025-02-03,4.81,4.97,4.49,4.65,244600
2025-01-31,5.84,5.84,5.02,5.13,301400
2025-01-30,6.15,6.24,5.61,5.99,275600
2025-01-29,5.47,6.89,5.31,6.15,714600
2025-01-28,5.22,6.36,5.05,5.14,342400
2025-01-27,5.76,5.92,4.76,4.91,133900
2025-01-24,5.7,5.97,5.66,5.81,38800
2025-01-23,5.67,6.01,5.5,5.79,42800
2025-01-22,6.31,6.38,5.6,5.64,90700
2025-01-21,6.96,7.4,5.99,6.07,149500
2025-01-17,7.02,7.34,6.71,6.82,73200
2025-01-16,6.86,7.19,6.8,7.02,32600
2025-01-15,6.41,7.59,6.41,6.85,144100
2025-01-14,6.67,6.89,6.25,6.48,63800
2025-01-13,7.4,7.64,6.49,6.78,163600
2025-01-10,7.2,7.86,7.02,7.42,156400
2025-01-08,8.3,8.83,7.21,8.73,497700
2025-01-07,6.95,9.85,6.9,8.78,804500
2025-01-06,6.25,7.25,6.25,6.88,176400
2025-01-03,5.88,6.89,5.81,6.79,519600
2025-01-02,6.0,6.3,5.7,5.95,172100
2024-12-31,6.09,6.26,5.69,6.08,131400
2024-12-30,6.06,6.41,5.75,5.92,173200
2024-12-27,4.98,7.07,4.82,6.75,744500
2024-12-26,5.2,5.38,4.5,5.2,163740
2024-12-24,6.4,6.7,5.04,5.18,263180
2024-12-23,7.0,8.35,6.6,7.49,345530
2024-12-20,6.9,7.17,6.6,6.85,70530
2024-12-19,7.44,7.59,6.65,7.0,77730
2024-12-18,6.8,7.74,6.7,7.44,62710
2024-12-17,7.21,7.5,6.2,6.7,136620
2024-12-16,8.22,8.5,7.13,7.47,177310
2024-12-13,7.92,9.2,7.91,8.6,179710
2024-12-12,9.1,9.35,7.8,8.2,2926720
2024-12-11,7.18,7.5,7.0,7.48,17450
2024-12-10,7.5,7.8,7.0,7.4,23380
2024-12-09,6.5,8.42,6.5,7.53,85680
2024-12-06,6.71,6.95,6.5,6.5,23610
2024-12-05,7.37,7.57,6.4,6.86,32270
2024-12-04,7.76,7.8,7.2,7.31,22760
2024-12-03,8.25,8.4,7.33,7.57,37720
2024-12-02,8.8,8.99,8.01,8.25,29920
2024-11-29,8.84,9.4,8.16,8.53,39080
2024-11-27,8.72,9.3,8.7,8.86,21300
2024-11-26,9.2,9.5,8.7,8.75,47730
2024-11-25,9.9,9.98,8.81,9.3,50280
2024-11-22,10.5,10.5,9.53,9.8,41120
2024-11-21,10.4,10.8,10.0,10.5,57750
2024-11-20,10.3,11.09,10.0,10.6,46790
2024-11-19,10.6,10.8,10.1,10.4,45800
2024-11-18,10.5,11.11,10.0,10.4,122660
2024-11-15,15.0,15.1,12.1,12.7,593000
2024-11-14,12.0,13.13,11.7,12.8,342740
2024-11-13,12.5,12.7,11.9,12.1,31780
2024-11-12,12.3,12.9,12.0,12.3,26090
2024-11-11,12.2,12.8,11.5,12.7,49620
2024-11-08,12.3,12.3,11.5,11.8,18570
2024-11-07,11.6,12.6,11.5,12.1,21230
2024-11-06,12.4,12.6,11.65,11.7,22820
2024-11-05,12.5,13.3,12.0,12.7,47250
2024-11-04,11.4,13.3,10.8,12.2,490570
2024-11-01,11.7,12.2,11.4,11.5,17840
2024-10-31,11.9,12.5,11.5,11.6,29710
2024-10-30,12.9,13.1,11.1,12.1,57150
2024-10-29,13.2,13.8,12.6,12.7,27810
2024-10-28,11.9,13.7,11.9,13.0,48920
2024-10-25,11.3,13.6,11.2,12.5,157140
2024-10-24,11.7,12.3,11.1,11.1,55490
2024-10-23,11.5,13.5,10.6,11.9,188240
2024-10-22,17.9,18.0,12.1,12.5,452680
2024-10-21,26.5,29.2,16.8,18.4,12082480
2024-10-18,9.7,10.6,9.3,10.1,35310
2024-10-17,8.69,9.88,8.59,9.79,49610
2024-10-16,8.0,8.7,7.63,8.59,39290
2024-10-15,8.5,8.5,7.62,7.79,21290
2024-10-14,8.36,8.5,8.21,8.4,8080
2024-10-11,8.31,8.5,8.2,8.36,5960
2024-10-10,8.48,8.7,8.3,8.34,6770
2024-10-09,8.91,8.91,8.0,8.49,17460
2024-10-08,8.55,9.0,8.5,8.56,15330
2024-10-07,8.6,9.0,8.5,8.81,10440
2024-10-04,8.6,8.89,8.4,8.55,18920
2024-10-03,9.05,9.2,8.62,8.68,21270
2024-10-02,10.0,10.0,8.9,9.14,49120
2024-10-01,9.0,10.3,8.3,10.12,142900
2024-09-30,9.33,10.5,8.37,9.2,87560
2024-09-27,9.3,9.7,9.2,9.34,18570
2024-09-26,9.7,10.0,9.3,9.62,19390
2024-09-25,9.56,10.2,9.56,9.72,14150
2024-09-24,9.7,10.0,9.5,9.73,14820
2024-09-23,10.3,10.4,9.5,9.7,41190
2024-09-20,10.9,10.9,10.1,10.4,41250
2024-09-19,10.8,11.2,10.6,10.8,60380
2024-09-18,11.6,11.8,10.8,11.0,47510
2024-09-17,11.5,12.4,11.4,11.8,70570
2024-09-16,11.7,12.07,11.3,11.8,111970
2024-09-13,11.1,12.0,11.1,11.8,56130
2024-09-12,11.5,12.6,11.1,11.5,385040
2024-09-11,11.1,11.3,10.8,11.1,47300
2024-09-10,11.2,11.85,11.1,11.5,62980
2024-09-09,12.2,12.6,11.0,11.9,138180
2024-09-06,14.9,15.9,12.2,12.6,1994510
2024-09-05,11.9,12.07,10.4,11.7,169160
