Date,Open,High,Low,Close,Volume
2025-03-14,153.56,156.95,153.54,156.58,5306700
2025-03-13,152.6,155.63,150.42,151.94,5861700
2025-03-12,154.21,155.86,151.92,152.8,7117400
2025-03-11,154.85,156.23,150.86,153.1,8692900
2025-03-10,157.35,159.26,152.61,154.98,10139900
2025-03-07,155.22,161.82,155.22,161.22,8727600
2025-03-06,154.11,157.88,154.09,156.04,7808100
2025-03-05,154.21,158.3,152.21,157.64,6786900
2025-03-04,154.44,156.36,150.54,153.63,8956800
2025-03-03,158.14,159.22,151.7,152.8,9601900
2025-02-28,154.27,156.47,152.58,156.33,10149500
2025-02-27,161.47,162.37,153.27,153.61,10807200
2025-02-26,160.96,163.26,160.07,161.23,9161900
2025-02-25,160.79,162.45,158.58,160.36,8244900
2025-02-24,165.02,165.7,160.13,160.24,9827800
2025-02-21,174.04,174.49,164.32,164.54,12531900
2025-02-20,175.06,175.44,171.97,172.77,6316400
2025-02-19,173.06,175.55,172.42,174.28,6849600
2025-02-18,172.33,172.79,170.32,172.71,7292600
2025-02-14,171.67,171.89,170.12,171.31,4691300
2025-02-13,169.28,171.44,168.56,171.23,6362200
2025-02-12,168.64,170.01,167.34,169.38,5505700
2025-02-11,168.74,171.77,168.2,171.07,6588100
2025-02-10,168.82,170.88,168.09,170.44,6237700
2025-02-07,168.92,170.38,165.17,167.06,7841700
2025-02-06,166.94,168.58,164.51,168.41,16293500
2025-02-05,172.07,176.05,168.99,174.92,15197800
2025-02-04,167.6,172.86,167.6,172.11,5457900
2025-02-03,167.97,171.65,167.16,169.33,7447100
2025-01-31,171.58,175.84,171.37,172.0,7809000
2025-01-30,171.42,172.61,170.05,171.01,6010600
2025-01-29,170.63,172.56,169.31,170.79,5118900
2025-01-28,169.31,172.56,168.9,170.63,8720200
2025-01-27,171.18,171.28,166.38,170.26,15632600
2025-01-24,174.16,174.26,171.02,171.19,5825800
2025-01-23,169.47,173.44,168.47,173.42,7172300
2025-01-22,167.42,171.17,167.29,169.33,7281700
2025-01-21,165.11,167.78,164.46,166.37,7380500
2025-01-17,164.49,164.72,162.23,163.68,8097500
2025-01-16,164.46,164.95,160.42,160.56,7188900
2025-01-15,161.23,164.56,161.22,163.53,9284000
2025-01-14,159.28,160.15,155.72,158.67,6476500
2025-01-13,154.39,156.53,153.97,156.29,5714700
2025-01-10,156.85,157.43,154.72,156.14,6236800
2025-01-08,159.19,159.33,156.1,158.23,7731900
2025-01-07,161.13,162.57,158.4,159.66,7666000
2025-01-06,158.48,164.78,158.48,158.99,9599800
2025-01-03,154.59,157.59,153.66,156.98,5885800
2025-01-02,154.18,156.67,151.97,152.82,5009100
2024-12-31,153.89,155.0,152.39,152.8,4423300
2024-12-30,154.4,155.29,152.98,153.75,5356000
2024-12-27,156.35,156.9,154.69,156.4,7232500
2024-12-26,156.56,158.7,156.51,157.68,3846900
2024-12-24,157.79,158.55,156.7,158.51,2839600
2024-12-23,154.83,157.84,153.72,157.39,8863200
2024-12-20,148.78,153.74,148.63,152.07,17347100
2024-12-19,153.2,154.64,149.26,149.59,8414800
2024-12-18,157.4,160.3,151.5,152.23,10295200
2024-12-17,155.65,159.12,155.65,157.07,7187400
2024-12-16,157.31,157.86,153.19,157.04,9951100
2024-12-13,157.39,158.82,155.78,157.68,8886700
2024-12-12,157.82,158.6,156.08,157.39,5796100
2024-12-11,156.45,159.6,156.13,158.97,7081800
2024-12-10,159.91,160.62,155.2,155.62,8683600
2024-12-09,156.64,162.06,156.63,159.88,9481200
2024-12-06,159.53,159.53,156.4,158.65,9918400
2024-12-05,161.72,163.57,159.07,159.53,7279800
2024-12-04,162.75,163.26,160.53,161.62,6721600
2024-12-03,159.8,162.13,159.62,160.87,6961400
2024-12-02,156.71,161.65,156.71,161.31,9812700
2024-11-29,156.44,159.82,156.09,156.86,6112000
2024-11-27,155.28,155.99,152.83,154.75,6337900
2024-11-26,158.07,159.77,154.44,155.28,9489900
2024-11-25,157.26,157.97,155.56,157.15,9189800
2024-11-22,153.16,155.23,152.11,155.14,5709300
2024-11-21,153.52,155.29,151.97,153.82,10685800
2024-11-20,162.27,162.47,151.34,152.64,14483000
2024-11-19,162.3,164.48,160.94,162.97,6176800
2024-11-18,160.89,163.4,160.29,162.77,7816800
2024-11-15,161.28,162.6,157.92,158.81,9737000
2024-11-14,161.23,163.17,160.16,162.24,7012600
2024-11-13,161.07,161.22,158.07,158.73,7921700
2024-11-12,165.29,165.57,160.15,161.69,8483300
2024-11-11,168.21,168.99,164.34,166.52,7829500
2024-11-08,170.28,171.66,166.97,169.11,10736600
2024-11-07,178.37,180.18,169.82,171.09,23586300
2024-11-06,167.47,176.57,166.89,171.17,17661900
2024-11-05,163.26,165.82,162.52,164.16,5373200
2024-11-04,163.32,165.73,161.92,163.44,4949800
2024-11-01,161.36,164.33,161.05,163.53,6498100
2024-10-31,165.85,166.01,160.37,161.05,10261200
2024-10-30,168.13,169.93,165.76,165.85,8819700
2024-10-29,170.39,174.71,169.46,174.15,6427700
2024-10-28,167.63,171.33,167.58,170.4,5024600
2024-10-25,168.49,171.35,168.02,168.48,5496600
2024-10-24,164.85,167.16,163.79,166.33,4933400
2024-10-23,167.56,170.82,162.57,164.84,9788200
2024-10-22,167.23,171.65,166.46,171.35,7313000
2024-10-21,167.85,168.38,164.32,167.23,7297700
2024-10-18,170.3,170.76,167.63,169.12,6432700
2024-10-17,173.77,173.77,169.22,169.3,6093200
2024-10-16,172.78,172.83,168.43,169.67,6495700
2024-10-15,175.35,177.93,170.93,172.26,12910400
2024-10-14,169.53,176.98,169.1,176.16,9933600
2024-10-11,166.23,168.63,165.11,168.19,3801400
2024-10-10,165.47,166.97,163.59,166.74,5048000
2024-10-09,164.2,168.51,162.93,168.43,5486500
2024-10-08,163.12,165.95,161.94,164.59,7843500
2024-10-07,165.87,166.94,163.99,165.18,4359300
2024-10-04,170.73,170.98,164.73,167.12,6586500
2024-10-03,164.2,167.74,163.91,167.14,6260200
2024-10-02,164.4,167.96,163.41,166.55,4484600
2024-10-01,168.01,168.5,162.35,164.03,8277600
2024-09-30,169.56,170.41,165.98,168.26,8099700
2024-09-27,171.18,171.62,168.04,168.34,5880700
2024-09-26,173.07,173.9,165.02,170.84,8475000
2024-09-25,164.53,166.81,164.01,166.5,5095500
2024-09-24,165.66,167.58,164.23,165.19,9666800
2024-09-23,166.65,168.19,163.61,164.21,9810000
2024-09-20,170.87,171.25,162.57,167.14,27546400
2024-09-19,172.58,174.94,170.67,172.09,10900000
2024-09-18,167.73,170.6,165.93,166.53,5877600
2024-09-17,167.1,167.71,164.33,166.92,5828000
2024-09-16,163.19,165.58,162.06,164.85,6510000
2024-09-13,164.06,166.53,163.7,165.96,4049900
2024-09-12,164.13,164.56,161.18,163.24,6045600
2024-09-11,160.65,165.14,157.57,164.8,8275400
2024-09-10,158.31,160.35,156.02,159.98,7918100
2024-09-09,159.39,160.66,156.9,159.08,7494900
2024-09-06,161.02,161.47,155.47,156.52,10703000
2024-09-05,161.36,164.05,160.14,161.97,5600000
2024-09-04,160.45,165.61,160.09,162.75,6737000
2024-09-03,169.2,169.47,159.47,160.69,11620300
2024-08-30,169.6,172.72,168.13,172.56,11110800
2024-08-29,170.71,173.6,166.29,166.84,12514200
2024-08-28,171.66,172.97,166.98,169.16,6534600
2024-08-27,166.53,171.71,165.64,171.21,6498800
2024-08-26,169.28,169.69,165.9,166.84,7437600
2024-08-23,169.08,171.89,167.96,170.79,6823600
2024-08-22,171.58,171.86,165.75,166.36,6743500
2024-08-21,170.29,172.14,169.39,171.5,6309500
2024-08-20,171.14,172.69,168.48,169.42,6222400
2024-08-19,168.89,171.6,166.1,171.54,6708100
2024-08-16,169.6,170.67,167.96,169.49,5435700
2024-08-15,169.07,171.91,167.94,170.63,10752100
2024-08-14,167.97,168.58,162.15,164.54,7208200
2024-08-13,161.73,166.91,160.73,166.82,11102100
2024-08-12,158.05,160.84,154.96,160.34,8548000
2024-08-09,161.51,163.3,159.45,161.91,4824600
2024-08-08,158.23,163.0,155.4,162.37,9590900
2024-08-07,161.02,161.75,153.07,153.68,9266900
2024-08-06,155.94,161.07,154.05,156.24,9301000
2024-08-05,150.87,160.28,149.02,155.48,12733900
2024-08-02,158.01,161.69,155.07,156.82,16618900
