Date,Open,High,Low,Close,Volume
2025-03-19,116.3,118.39,112.0,112.71,3523679
2025-03-18,114.18,116.71,112.73,116.52,2117200
2025-03-17,113.37,117.08,113.0,115.34,1809900
2025-03-14,111.03,112.8,109.96,112.25,1322300
2025-03-13,110.94,112.66,109.59,111.32,1586200
2025-03-12,110.45,112.31,107.42,111.55,2063500
2025-03-11,110.99,112.31,108.46,110.04,2420900
2025-03-10,116.43,119.34,112.31,112.64,3237600
2025-03-07,107.76,118.16,107.19,116.47,4249100
2025-03-06,109.0,110.06,106.02,108.33,2670400
2025-03-05,106.0,110.97,106.0,109.94,3527200
2025-03-04,103.52,109.2,102.51,105.79,6752600
2025-03-03,106.48,106.68,101.82,102.72,3783900
2025-02-28,104.9,108.64,104.05,106.06,5222800
2025-02-27,113.51,114.49,110.32,111.04,2946400
2025-02-26,114.29,117.19,113.07,113.49,2505300
2025-02-25,111.88,115.68,111.22,114.65,2879700
2025-02-24,112.75,114.86,111.73,112.43,3898500
2025-02-21,112.57,113.17,106.69,112.3,4374800
2025-02-20,116.47,117.33,110.57,113.62,3479800
2025-02-19,118.5,120.44,117.05,117.8,1510100
2025-02-18,119.15,119.47,115.67,119.19,1793100
2025-02-14,118.08,119.26,115.97,117.73,1695200
2025-02-13,121.31,121.78,115.53,117.33,3305400
2025-02-12,122.73,123.72,120.36,121.31,1875200
2025-02-11,128.06,128.26,122.97,123.83,2235200
2025-02-10,128.12,128.75,126.96,127.5,1313300
2025-02-07,128.77,129.65,126.24,127.34,1977000
2025-02-06,128.99,129.74,126.81,128.56,1659700
2025-02-05,132.38,133.64,128.52,128.75,1302100
2025-02-04,130.22,132.92,129.14,131.35,1930900
2025-02-03,128.74,133.23,126.91,128.81,2964100
2025-01-31,124.23,130.26,120.46,128.4,3622400
2025-01-30,126.88,128.74,125.32,128.33,2560600
2025-01-29,129.25,130.62,126.42,126.47,1735400
2025-01-28,135.15,135.15,127.04,128.31,2247800
2025-01-27,134.17,135.76,132.82,134.75,1874800
