Date,Open,High,Low,Close,Volume
2023-10-26,128.4,134.4,123.6,128.4,37956
2023-10-25,127.2,130.2,123.6,126.6,27553
2023-10-24,138.0,139.2,123.6,126.0,49430
2023-10-23,134.4,138.6,132.0,132.6,24918
2023-10-20,144.0,148.8,127.2,140.4,60413
2023-10-19,194.4,206.4,138.0,141.6,137382
2023-10-18,153.6,210.0,148.8,208.8,169408
2023-10-17,133.2,166.8,132.0,165.6,106290
2023-10-16,133.2,139.2,127.2,129.6,38310
2023-10-13,129.6,132.0,123.6,126.0,22287
2023-10-12,138.0,138.0,130.8,132.0,22366
2023-10-11,146.4,147.48,129.6,135.6,42475
2023-10-10,136.8,146.4,132.0,145.2,44597
2023-10-09,133.2,135.6,130.8,133.2,22725
2023-10-06,134.4,139.2,129.6,135.6,32862
2023-10-05,140.4,148.8,135.6,136.8,26694
2023-10-04,139.2,158.4,138.0,141.6,33740
2023-10-03,144.0,145.2,121.2,142.8,67785
2023-10-02,162.0,162.0,140.4,143.4,50880
2023-09-29,156.0,170.4,148.8,159.6,63391
2023-09-28,170.4,182.4,155.4,156.0,90407
2023-09-27,218.4,259.2,157.2,164.4,164452
2023-09-26,338.4,381.56,294.0,295.2,48771
2023-09-25,465.6,465.6,353.4,356.4,51115
2023-09-22,464.4,520.8,445.2,470.4,45033
2023-09-21,458.4,483.6,438.0,439.2,16111
2023-09-20,486.0,526.8,462.0,468.0,20097
2023-09-19,500.4,546.0,480.0,492.0,33896
2023-09-18,609.6,624.0,550.8,561.6,35233
2023-09-15,566.4,693.6,556.8,613.2,146438
2023-09-14,609.6,627.6,541.2,563.4,80534
2023-09-13,465.6,654.0,460.8,614.4,176917
2023-09-12,421.2,552.0,405.53,465.6,84320
2023-09-11,474.0,475.2,420.0,426.6,31316
2023-09-08,501.6,525.6,416.4,451.2,117681
2023-09-07,563.4,565.2,463.33,466.8,41423
2023-09-06,716.4,726.0,608.4,612.0,30816
2023-09-05,868.8,868.8,744.0,751.2,24261
2023-09-01,908.4,909.6,842.4,871.8,15757
2023-08-31,1009.2,1100.4,900.0,903.0,19745
2023-08-30,981.6,1020.0,861.6,1015.2,27998
2023-08-29,1134.0,1165.2,999.6,1012.8,29247
2023-08-28,1270.8,1344.0,1112.88,1137.6,34293
2023-08-25,1728.0,1944.96,1450.56,1492.8,12672
2023-08-24,1699.2,1804.8,1614.72,1776.0,7079
2023-08-23,1814.4,1840.32,1632.96,1728.0,7216
2023-08-22,2035.2,2133.12,1708.8,1776.0,10463
2023-08-21,2448.0,2448.0,1918.08,1968.0,10128
2023-08-18,2392.32,2588.16,2313.6,2388.48,4879
2023-08-17,2123.52,2640.0,2123.52,2640.0,6540
2023-08-16,2323.2,2399.04,2087.04,2102.4,5276
2023-08-15,2579.52,2591.04,2266.56,2321.28,4943
2023-08-14,2693.76,2716.8,2496.96,2573.76,3293
2023-08-11,2438.4,2640.0,2428.8,2554.56,2853
2023-08-10,2832.0,2832.0,2476.8,2524.8,3735
2023-08-09,2668.8,2688.0,2438.4,2640.0,3771
2023-08-08,2776.32,2776.32,2601.6,2622.72,3066
2023-08-07,3110.4,3148.8,2745.6,2784.0,6111
2023-08-04,3258.24,3327.36,3091.2,3126.72,4588
2023-08-03,3056.64,3345.6,3004.8,3205.44,4733
2023-08-02,3062.4,3204.48,2812.8,3168.0,5874
2023-08-01,3072.0,3306.24,2943.36,3129.6,11891
2023-07-31,2688.96,2918.4,2601.6,2903.04,8216
2023-07-28,2518.08,2625.6,2380.8,2464.32,4762
2023-07-27,2620.8,2748.48,2452.8,2484.48,3045
2023-07-26,2547.84,2736.0,2544.0,2644.8,2891
2023-07-25,2814.72,2976.0,2510.4,2592.96,4791
2023-07-24,2688.0,2801.28,2592.0,2793.6,3199
2023-07-21,2764.8,2836.8,2544.0,2783.04,4593
2023-07-20,2793.6,2951.04,2655.36,2745.6,4487
2023-07-19,3109.44,3309.12,2719.68,2822.4,15347
2023-07-18,2755.2,3187.2,2649.6,3021.12,13391
2023-07-17,2496.0,2760.0,2425.92,2757.12,9315
2023-07-14,2234.88,2482.56,2166.72,2439.36,6189
2023-07-13,2207.04,2323.2,2159.04,2260.8,3595
2023-07-12,2112.0,2332.8,2112.0,2193.6,6538
2023-07-11,1900.8,2246.4,1899.84,2160.0,9844
2023-07-10,1846.08,1927.68,1825.92,1920.0,5853
2023-07-07,1864.32,1894.08,1824.0,1872.0,4476
2023-07-06,1855.68,1925.76,1776.0,1920.0,6429
2023-07-05,2047.68,2066.88,1900.8,1929.6,6469
2023-07-03,1937.28,2092.8,1920.0,2016.0,5093
2023-06-30,1976.64,2018.88,1881.6,1920.0,6731
2023-06-29,2097.6,2109.12,1979.52,2016.0,6810
2023-06-28,2283.84,2352.0,2088.0,2109.12,7306
2023-06-27,2365.44,2419.2,2254.08,2276.16,7812
2023-06-26,2279.04,2515.2,2193.6,2262.72,8370
2023-06-23,2179.2,2341.44,2145.6,2178.24,10595
2023-06-22,2271.36,2317.44,2121.6,2240.64,6267
2023-06-21,2689.92,2689.92,2111.04,2349.12,19601
2023-06-20,2784.0,3199.68,2563.2,2695.68,22520
2023-06-16,3890.88,4694.4,3844.8,4318.08,27784
2023-06-15,3345.6,4010.88,3333.12,3839.04,16649
2023-06-14,3168.0,3358.08,3073.92,3350.4,6733
2023-06-13,2981.76,3253.44,2902.08,3168.0,7701
2023-06-12,3308.16,3373.44,2957.76,3036.48,10037
2023-06-09,2952.0,3216.0,2880.96,3146.88,8524
2023-06-08,3264.0,3265.92,2750.4,2964.48,13659
2023-06-07,3803.52,3936.0,3072.0,3208.32,24772
2023-06-06,2659.2,3572.16,2467.2,3433.92,26412
2023-06-05,2376.0,2678.4,2275.2,2612.16,10586
2023-06-02,2160.0,2380.8,2141.76,2304.0,6630
2023-06-01,2208.0,2289.6,2054.4,2102.4,6851
2023-05-31,2603.52,2620.8,2208.0,2367.36,9498
2023-05-30,2238.72,2435.52,2188.8,2397.12,10263
2023-05-26,2088.96,2207.04,2002.56,2112.0,5589
2023-05-25,2049.6,2096.64,1728.0,1985.28,6113
2023-05-24,2223.36,2226.24,2016.0,2070.72,5623
2023-05-23,2157.12,2327.04,2140.8,2237.76,5046
2023-05-22,2218.56,2234.88,2112.0,2154.24,5465
2023-05-19,2180.16,2304.0,2102.4,2138.88,5621
2023-05-18,2372.16,2419.2,2092.8,2100.48,7101
2023-05-17,2330.88,2543.04,2304.0,2448.0,4887
2023-05-16,2491.2,2664.0,2256.0,2390.4,8412
2023-05-15,2417.28,2678.4,2184.96,2615.04,13398
2023-05-12,1943.04,2393.28,1918.08,2331.84,16192
2023-05-11,1872.0,2015.04,1812.48,1861.44,7955
2023-05-10,2591.04,2631.36,1824.0,1899.84,17917
2023-05-09,2479.68,2482.56,2256.0,2341.44,6094
2023-05-08,2304.0,2572.8,2046.72,2543.04,9057
2023-05-05,2327.04,2483.52,2064.0,2302.08,11762
2023-05-04,1728.0,2202.24,1728.0,2172.48,10933
2023-05-03,1481.28,1728.0,1440.0,1703.04,5709
2023-05-02,1553.28,1617.6,1420.8,1452.48,5768
2023-05-01,1635.84,1680.0,1420.8,1464.96,4553
2023-04-28,1787.52,1806.72,1632.0,1636.8,4799
2023-04-27,1978.56,1996.8,1749.12,1795.2,3851
2023-04-26,1920.0,1994.88,1920.0,1967.04,2472
2023-04-25,1929.6,1937.28,1737.6,1920.0,6313
2023-04-24,2044.8,2049.6,1921.92,1955.52,4091
2023-04-21,2198.4,2227.2,1920.0,2090.88,6071
2023-04-20,2177.28,2302.08,2160.0,2194.56,5191
2023-04-19,2359.68,2409.6,2150.4,2229.12,7019
2023-04-18,2529.6,2533.44,2400.0,2405.76,6200
2023-04-17,2688.0,2800.32,2409.6,2477.76,7927
2023-04-14,2717.76,2760.96,2515.2,2570.88,6937
2023-04-13,2668.8,3172.8,2611.2,2976.0,9723
2023-04-12,2878.08,2878.08,2505.6,2625.6,5699
2023-04-11,2683.2,2880.0,2640.0,2701.44,5609
2023-04-10,2784.0,2784.0,2592.0,2626.56,5723
2023-04-06,2748.48,2841.6,2726.4,2738.88,3150
2023-04-05,2911.68,2911.68,2659.2,2718.72,4612
2023-04-04,2896.32,2997.12,2860.8,2923.2,4848
2023-04-03,3399.36,3433.92,2880.0,2887.68,9229
2023-03-31,3432.0,3446.4,3264.0,3399.36,4766
2023-03-30,3840.0,3878.4,3216.0,3370.56,19109
2023-03-29,3493.44,3715.2,3355.2,3408.0,6037
2023-03-28,3456.0,3475.2,3273.6,3343.68,3435
2023-03-27,3811.2,3840.0,3274.56,3421.44,5793
2023-03-24,3860.16,3878.3,3552.0,3577.92,4899
2023-03-23,4723.2,4723.2,3744.0,3755.52,8395
2023-03-22,4870.08,4898.88,4526.4,4593.6,3164
2023-03-21,4924.8,5260.8,4704.0,4886.4,5437
2023-03-20,4416.0,4874.88,4151.04,4867.2,5386
2023-03-17,4011.84,4452.48,3945.6,4332.48,9506
2023-03-16,3974.4,4108.8,3696.0,4077.12,5842
2023-03-15,3619.2,4128.0,3465.6,4080.0,7189
2023-03-14,4128.0,4224.0,3662.4,3693.12,7454
2023-03-13,4165.44,4415.04,3456.0,4027.2,8895
2023-03-10,4896.0,4992.0,4324.8,4511.04,4849
2023-03-09,4894.08,5232.0,4809.6,5070.72,4127
2023-03-08,5203.2,5401.92,4800.0,4933.44,4145
