Date,Open,High,Low,Close,Volume
2025-03-19,447.18,452.38,440.82,452.05,665357
2025-03-18,448.81,454.59,445.02,447.99,1020100
2025-03-17,445.0,460.81,440.0,453.51,1489100
2025-03-14,433.05,447.98,433.05,446.23,1118100
2025-03-13,431.63,439.44,425.73,428.58,1541400
2025-03-12,442.23,449.74,431.85,432.46,1900100
2025-03-11,431.03,440.52,427.73,430.68,1588400
2025-03-10,437.4,441.58,427.3,429.85,1713700
2025-03-07,443.26,452.54,433.5,450.88,1119200
2025-03-06,439.0,450.36,435.84,445.73,1524700
2025-03-05,437.32,451.29,433.91,447.96,1273900
2025-03-04,440.37,451.97,429.77,445.47,1641100
2025-03-03,463.57,467.73,442.29,443.26,2101900
2025-02-28,462.29,463.48,448.11,457.28,1581700
2025-02-27,481.5,488.0,454.05,454.71,2037000
2025-02-26,465.0,476.71,462.25,470.46,1540300
2025-02-25,467.64,469.27,457.0,457.95,1867300
2025-02-24,479.28,481.13,465.0,470.08,1374000
2025-02-21,493.74,493.74,472.74,474.84,1371000
2025-02-20,502.41,505.17,493.48,493.97,1270900
2025-02-19,521.27,521.27,486.57,500.98,2417700
2025-02-18,527.96,528.0,516.07,525.0,1118700
2025-02-14,527.36,527.66,519.41,522.53,943700
2025-02-13,509.71,529.37,508.31,528.29,1049100
2025-02-12,513.58,517.72,507.95,509.71,979700
2025-02-11,526.81,530.03,524.58,529.14,431600
2025-02-10,527.85,536.21,526.27,531.33,769000
2025-02-07,536.0,545.65,522.0,525.82,703100
2025-02-06,530.99,536.04,528.88,533.18,683800
2025-02-05,524.57,529.64,515.79,528.42,547500
2025-02-04,516.91,524.35,514.82,523.88,859400
2025-02-03,511.69,526.11,510.0,520.25,765400
2025-01-31,528.26,533.98,523.47,525.48,1095000
2025-01-30,515.9,528.15,515.74,526.36,741000
2025-01-29,523.61,523.96,511.22,512.71,891600
2025-01-28,510.2,527.84,504.0,526.12,1606500
2025-01-27,523.28,530.0,502.19,510.73,1840200
2025-01-24,552.89,553.27,542.15,546.19,880500
2025-01-23,540.76,556.31,537.87,551.54,1524400
2025-01-22,531.21,547.4,531.21,544.7,1091600
2025-01-21,532.0,535.48,527.07,529.75,1193600
2025-01-17,529.23,529.95,523.88,526.7,1240500
2025-01-16,512.25,523.88,508.38,515.81,1160000
2025-01-15,501.46,510.95,501.28,507.19,1129200
2025-01-14,492.66,494.78,484.66,490.36,833500
2025-01-13,489.08,493.4,485.21,487.43,891300
2025-01-10,496.89,498.33,485.11,492.54,1281600
2025-01-08,491.42,502.79,490.41,502.0,1266800
2025-01-07,501.59,502.79,485.79,487.62,1212900
2025-01-06,499.66,509.09,498.22,501.06,881400
2025-01-03,488.22,494.88,485.35,493.71,786500
