Date,Open,High,Low,Close,Volume
2025-03-14,133.28,134.65,130.62,134.32,2876600
2025-03-13,135.04,136.09,128.61,130.24,4018000
2025-03-12,133.82,137.15,132.44,134.92,6258200
2025-03-11,126.68,131.83,125.96,130.42,6451200
2025-03-10,128.11,128.11,123.39,126.01,5794200
2025-03-07,134.48,135.3,127.56,132.4,5946500
2025-03-06,135.0,137.98,132.84,134.78,4511800
2025-03-05,138.18,141.47,135.69,140.53,4254200
2025-03-04,140.92,141.77,134.19,137.92,5490200
2025-03-03,150.89,151.8,143.51,144.58,3410200
2025-02-28,146.33,149.34,145.01,149.27,4825700
2025-02-27,149.49,151.74,147.13,147.44,3539200
2025-02-26,146.49,150.91,146.15,147.65,2781800
2025-02-25,148.0,148.9,141.2,145.3,5772700
2025-02-24,151.91,152.66,146.44,147.87,4379300
2025-02-21,157.1,157.45,148.6,150.55,3731500
2025-02-20,159.96,160.2,154.33,156.79,3567000
2025-02-19,160.5,161.17,159.12,160.27,3035500
2025-02-18,163.51,164.22,160.69,162.06,2503200
2025-02-14,157.82,162.69,157.14,162.35,2665800
2025-02-13,157.75,159.44,156.45,157.47,2441900
2025-02-12,154.66,157.53,152.37,156.99,4266200
2025-02-11,160.04,160.08,156.43,157.63,3787000
2025-02-10,164.02,164.29,160.33,161.71,2165300
2025-02-07,165.09,166.67,162.65,162.99,2484800
2025-02-06,167.63,167.77,162.75,164.41,2181100
2025-02-05,160.71,165.7,159.92,165.28,2844700
2025-02-04,163.55,168.85,160.6,162.13,5539400
2025-02-03,165.81,169.02,164.76,166.64,3257300
2025-01-31,172.19,174.41,170.13,170.49,2452000
2025-01-30,172.31,172.9,168.4,171.27,2644700
2025-01-29,168.98,171.7,168.12,170.61,2735100
2025-01-28,167.78,170.21,164.97,168.83,3672300
2025-01-27,167.46,168.77,163.43,166.78,3299300
2025-01-24,169.03,171.77,168.78,171.57,2410600
2025-01-23,167.72,173.0,167.71,169.27,3264900
2025-01-22,169.52,170.83,167.22,168.42,3202000
2025-01-21,168.48,171.44,167.9,168.76,4107600
2025-01-17,166.79,168.54,165.54,166.52,3580300
2025-01-16,165.07,166.0,163.93,165.45,4209000
2025-01-15,165.53,167.4,163.2,164.38,3852400
2025-01-14,156.2,159.47,155.17,158.88,3511900
2025-01-13,153.25,154.56,152.3,154.36,3441800
2025-01-10,159.54,159.54,154.14,154.95,4502700
2025-01-08,162.15,162.67,158.99,161.52,3283500
2025-01-07,169.52,169.67,160.77,161.99,4062800
2025-01-06,170.31,171.62,168.55,168.62,3233400
2025-01-03,165.66,168.95,164.7,168.58,2491500
2025-01-02,166.52,166.52,162.59,165.39,3079600
2024-12-31,166.53,167.12,164.46,164.69,2817000
2024-12-30,167.47,168.39,164.71,166.04,2597800
2024-12-27,172.19,172.92,169.22,169.8,2859000
2024-12-26,173.14,174.58,172.02,173.87,1348400
2024-12-24,172.02,174.35,171.31,174.35,1023900
2024-12-23,170.15,172.29,167.8,171.14,4447700
2024-12-20,167.02,174.35,166.91,170.54,91314300
2024-12-19,169.57,173.07,168.89,169.15,7908400
2024-12-18,176.12,177.6,165.98,166.96,7927900
2024-12-17,176.0,177.22,172.41,175.82,7018500
2024-12-16,175.74,178.91,175.39,177.64,5958900
2024-12-13,175.91,177.02,174.38,175.93,3166600
2024-12-12,178.02,178.86,174.77,175.91,3547400
2024-12-11,174.91,178.97,171.62,178.1,6023000
2024-12-10,172.68,176.18,172.25,174.21,7561800
2024-12-09,188.76,188.95,171.17,171.98,19351400
2024-12-06,176.27,177.6,173.67,177.34,3969600
2024-12-05,174.11,178.24,173.57,175.23,3823300
2024-12-04,172.51,175.21,171.51,174.23,4785700
2024-12-03,173.26,173.73,171.75,172.51,4156800
2024-12-02,175.56,175.61,171.41,171.85,2935700
2024-11-29,175.45,175.9,173.73,174.53,1429200
2024-11-27,174.5,176.07,173.26,173.36,1899500
2024-11-26,172.53,175.41,171.34,175.14,2733700
2024-11-25,171.86,176.25,171.53,174.2,6091900
2024-11-22,166.56,169.1,166.38,167.08,3970600
2024-11-21,164.04,165.48,161.85,164.55,5784000
2024-11-20,167.01,167.61,160.43,162.43,5836900
2024-11-19,164.03,168.67,163.48,167.77,4707100
2024-11-18,163.26,164.64,160.88,163.84,2977000
2024-11-15,162.05,162.92,160.24,162.7,2519000
2024-11-14,164.42,165.72,162.48,163.38,3357500
2024-11-13,162.82,164.97,162.45,163.41,2591300
2024-11-12,164.13,165.5,161.55,162.82,2810000
2024-11-11,163.14,167.71,162.37,165.81,4693300
2024-11-08,157.38,161.23,157.3,161.08,3093000
2024-11-07,160.29,161.32,158.41,158.91,3563700
2024-11-06,159.35,165.78,159.35,162.74,8676700
2024-11-05,146.17,150.98,144.71,148.42,4864500
2024-11-04,140.32,141.3,138.26,138.64,3728500
2024-11-01,143.37,143.61,139.88,140.2,3130600
2024-10-31,144.42,145.39,142.29,142.45,2845000
2024-10-30,144.87,146.21,144.69,145.03,2456100
2024-10-29,143.79,145.36,142.78,145.19,2368500
2024-10-28,143.22,144.38,142.48,144.02,1941700
2024-10-25,143.88,144.11,141.12,142.28,2354800
2024-10-24,143.8,145.87,142.73,145.46,3174400
2024-10-23,142.86,144.16,141.1,142.73,1652700
2024-10-22,142.49,143.62,142.05,143.12,1926600
2024-10-21,145.04,145.04,143.11,143.94,2143100
2024-10-18,144.24,145.05,143.01,144.19,2119700
2024-10-17,145.44,145.99,142.77,144.37,2548000
2024-10-16,141.81,142.23,140.7,142.04,2360300
2024-10-15,140.7,141.77,139.5,140.75,2520500
2024-10-14,140.27,140.83,138.84,140.57,2113600
2024-10-11,137.41,139.51,137.24,139.42,2716500
2024-10-10,137.26,139.55,136.69,137.14,4116300
2024-10-09,135.08,137.29,134.24,137.24,2777700
2024-10-08,133.9,135.45,133.64,135.33,2851500
2024-10-07,134.21,134.65,132.85,133.46,2276600
2024-10-04,133.35,135.49,132.9,134.56,3846900
2024-10-03,132.25,132.7,127.78,130.62,3591600
2024-10-02,131.86,134.52,130.8,131.95,6003700
2024-10-01,125.33,132.3,123.75,131.26,5703900
2024-09-30,124.29,124.82,122.58,124.2,3685300
2024-09-27,125.31,125.59,124.19,125.1,2293300
2024-09-26,124.79,125.07,123.78,124.79,2409400
2024-09-25,125.54,125.71,123.21,123.82,2377200
2024-09-24,124.17,125.36,123.59,124.42,3173300
2024-09-23,124.56,126.21,123.5,124.52,3157700
2024-09-20,120.88,124.58,120.43,123.77,4562700
2024-09-19,119.82,121.64,118.67,120.93,2236900
2024-09-18,117.87,118.75,116.73,116.88,2505600
2024-09-17,117.0,117.74,115.53,117.12,2213600
2024-09-16,114.12,116.7,113.19,116.5,2341200
2024-09-13,112.36,115.01,112.09,113.74,2917000
2024-09-12,109.06,111.82,107.9,111.73,2505700
2024-09-11,108.3,108.37,103.78,108.05,2878800
2024-09-10,107.3,107.74,102.59,106.14,3774900
2024-09-09,105.61,108.32,105.14,106.98,4438800
2024-09-06,108.56,110.59,105.87,107.39,4233200
2024-09-05,109.34,109.47,107.01,108.23,2490400
2024-09-04,110.35,110.98,107.4,108.91,2779300
2024-09-03,113.61,114.1,110.08,110.69,3076400
2024-08-30,113.27,115.56,112.02,115.07,2645000
2024-08-29,113.22,114.06,112.25,112.62,2741900
2024-08-28,112.87,114.0,112.27,112.75,1853900
2024-08-27,111.92,113.53,111.42,112.94,2083400
2024-08-26,111.34,112.16,110.81,111.26,1315900
2024-08-23,108.61,111.09,108.05,110.88,1874500
2024-08-22,108.64,109.37,107.45,107.86,1773800
2024-08-21,109.32,109.37,107.68,108.66,1667200
2024-08-20,110.63,111.34,108.33,109.23,1593000
2024-08-19,110.42,111.38,110.19,110.98,1558600
2024-08-16,109.56,110.86,108.67,110.37,1950100
2024-08-15,107.56,110.3,107.35,109.74,3826900
2024-08-14,104.0,105.63,103.58,104.94,1674800
2024-08-13,102.8,104.32,102.75,103.58,1831400
2024-08-12,103.18,103.45,101.41,102.02,2653200
2024-08-09,102.44,103.88,102.04,103.67,2779700
2024-08-08,103.72,104.58,101.14,102.18,5464400
2024-08-07,105.0,106.48,101.58,102.11,3875700
2024-08-06,100.75,105.12,100.45,102.44,6501200
2024-08-05,96.5,100.71,94.18,98.19,6621900
2024-08-02,109.03,110.75,101.82,102.51,8835100
2024-08-01,118.82,121.7,114.08,114.83,8726000
2024-07-31,123.83,125.21,122.56,124.08,3662700
2024-07-30,121.68,123.16,120.42,121.44,2200900
2024-07-29,121.84,122.13,120.25,120.86,1657700
2024-07-26,122.48,122.52,119.9,120.96,2097700
2024-07-25,120.86,123.11,118.29,120.47,2516100
2024-07-24,122.53,123.83,120.11,120.52,1887000
2024-07-23,122.54,124.08,122.06,123.61,2088200
2024-07-22,120.03,123.08,119.88,122.77,1936900
2024-07-19,119.92,120.75,118.65,119.33,1746600
2024-07-18,120.27,121.4,119.08,119.15,1630400
2024-07-17,121.76,122.17,118.97,119.99,2135600
