Date,Open,High,Low,Close,Volume
2025-03-18,0.84,0.84,0.84,0.84,100
2025-03-17,0.84,0.84,0.8,0.82,5100
2025-03-14,0.8,0.8,0.8,0.8,0
2025-03-13,0.8,0.8,0.8,0.8,300
2025-03-12,0.8,0.8,0.8,0.8,300
2025-03-11,0.8,0.8,0.8,0.8,900
2025-03-10,0.8,0.8,0.8,0.8,100
2025-03-07,0.81,0.81,0.81,0.81,300
2025-03-06,0.82,0.82,0.8,0.8,39400
2025-03-05,0.82,0.82,0.82,0.82,76000
2025-03-04,0.82,0.82,0.82,0.82,17300
2025-03-03,0.82,0.82,0.82,0.82,13800
2025-02-28,0.83,0.83,0.83,0.83,0
2025-02-27,0.83,0.83,0.83,0.83,0
2025-02-26,0.8,0.83,0.8,0.83,1100
2025-02-25,0.8,0.8,0.79,0.79,23700
2025-02-24,0.8,0.8,0.8,0.8,3200
2025-02-21,0.85,0.85,0.85,0.85,6300
2025-02-20,0.85,0.85,0.85,0.85,1900
2025-02-19,0.82,0.85,0.81,0.85,300
2025-02-18,0.85,0.85,0.85,0.85,7700
2025-02-14,0.85,0.85,0.85,0.85,1000
2025-02-13,0.8,0.84,0.8,0.84,400
2025-02-12,0.82,0.85,0.82,0.85,7500
2025-02-11,0.82,0.88,0.82,0.88,2400
2025-02-10,0.88,0.88,0.83,0.88,4700
2025-02-07,0.8,0.88,0.78,0.88,1300
2025-02-06,0.8,0.84,0.8,0.84,5000
2025-02-05,0.82,0.84,0.8,0.84,2000
2025-02-04,0.8,0.8,0.8,0.8,800
2025-02-03,0.78,0.82,0.78,0.81,1400
2025-01-31,0.82,0.82,0.82,0.82,5000
2025-01-30,0.8,0.82,0.78,0.82,400
2025-01-29,0.82,0.82,0.82,0.82,0
2025-01-28,0.82,0.82,0.79,0.82,1400
2025-01-27,0.81,0.82,0.78,0.82,10100
2025-01-24,0.8,0.8,0.8,0.8,0
2025-01-23,0.8,0.8,0.8,0.8,0
2025-01-22,0.8,0.8,0.8,0.8,500
2025-01-21,0.8,0.8,0.8,0.8,200
2025-01-17,0.8,0.81,0.8,0.81,300
2025-01-16,0.8,0.81,0.8,0.81,10200
2025-01-15,0.81,0.81,0.81,0.81,100
2025-01-14,0.8,0.8,0.8,0.8,3500
2025-01-13,0.82,0.82,0.82,0.82,0
2025-01-10,0.81,0.82,0.81,0.82,1200
2025-01-08,0.8,0.8,0.8,0.8,0
2025-01-07,0.8,0.83,0.8,0.8,2900
2025-01-06,0.82,0.86,0.8,0.8,21300
2025-01-03,0.86,0.86,0.86,0.86,0
2025-01-02,0.86,0.86,0.86,0.86,0
2024-12-31,0.82,0.86,0.8,0.86,36300
2024-12-30,0.83,0.84,0.8,0.8,165000
2024-12-27,0.82,0.83,0.82,0.83,1400
2024-12-26,0.81,0.84,0.8,0.84,10100
2024-12-24,0.81,0.83,0.75,0.8,23600
2024-12-23,0.8,0.81,0.8,0.8,8200
2024-12-20,0.85,0.91,0.7,0.8,108200
2024-12-19,0.86,0.89,0.86,0.89,2900
2024-12-18,0.85,0.95,0.85,0.95,5200
2024-12-17,0.85,0.85,0.85,0.85,42400
2024-12-16,0.85,0.88,0.85,0.88,2100
2024-12-13,0.88,0.9,0.87,0.87,22700
2024-12-12,0.9,0.9,0.83,0.83,31600
2024-12-11,0.9,0.93,0.9,0.9,22600
2024-12-10,0.84,0.86,0.84,0.86,400
2024-12-09,0.87,0.92,0.86,0.92,900
2024-12-06,0.9,0.93,0.88,0.88,23500
2024-12-05,0.91,0.93,0.9,0.91,4500
2024-12-04,0.9,0.92,0.9,0.92,1900
2024-12-03,0.85,0.93,0.85,0.93,102700
2024-12-02,0.88,0.92,0.88,0.92,800
2024-11-29,0.94,0.94,0.84,0.91,15100
2024-11-27,0.94,0.99,0.94,0.99,400
2024-11-26,0.95,0.99,0.95,0.99,5100
2024-11-25,0.95,0.95,0.95,0.95,800
2024-11-22,0.93,0.99,0.93,0.99,7100
2024-11-21,0.99,1.0,0.99,1.0,2700
2024-11-20,0.99,1.01,0.93,0.99,4200
2024-11-19,1.03,1.03,1.03,1.03,0
2024-11-18,0.98,1.03,0.98,1.03,300
2024-11-15,0.96,1.03,0.92,1.03,12600
2024-11-14,0.94,1.04,0.92,1.04,6000
2024-11-13,0.98,0.98,0.98,0.98,800
2024-11-12,0.92,0.98,0.92,0.98,6900
2024-11-11,0.92,0.97,0.92,0.97,600
2024-11-08,0.98,0.98,0.98,0.98,0
2024-11-07,0.91,0.98,0.89,0.98,1500
2024-11-06,0.98,0.98,0.89,0.97,4200
2024-11-05,0.9,0.96,0.89,0.94,1400
2024-11-04,0.89,0.98,0.89,0.94,4500
2024-11-01,0.89,0.93,0.89,0.93,1500
2024-10-31,0.88,0.9,0.86,0.89,128000
2024-10-30,0.83,0.9,0.83,0.9,11500
2024-10-29,0.9,0.9,0.9,0.9,1900
2024-10-28,0.88,0.88,0.88,0.88,0
2024-10-25,0.87,0.88,0.87,0.88,500
2024-10-24,0.83,0.83,0.83,0.83,700
