Date,Open,High,Low,Close,Volume
2025-02-21,20.01,20.01,20.01,20.01,0
2025-02-20,20.0,20.01,19.96,20.01,7916
2025-02-19,20.0,20.27,19.95,19.96,15697
2025-02-18,19.99,20.1,19.91,19.94,29698
2025-02-14,19.86,19.96,19.83,19.96,5183
2025-02-13,19.86,20.0,19.83,19.94,6708
2025-02-12,19.93,19.97,19.82,19.89,5767
2025-02-11,19.88,19.93,19.83,19.93,3018
2025-02-10,19.82,19.95,19.82,19.91,5943
2025-02-07,19.8,19.93,19.8,19.93,6665
2025-02-06,19.8,19.98,19.8,19.9,8777
2025-02-05,19.81,19.96,19.81,19.96,9242
2025-02-04,19.81,19.9,19.8,19.8,3306
2025-02-03,19.8,19.9,19.8,19.86,12694
2025-01-31,19.9,19.9,19.82,19.82,6480
2025-01-30,19.89,19.9,19.82,19.89,6620
2025-01-29,19.75,19.83,19.74,19.8,6812
2025-01-28,19.9,19.9,19.73,19.75,3395
2025-01-27,19.88,19.9,19.74,19.82,3024
2025-01-24,19.85,19.9,19.72,19.88,9119
2025-01-23,19.8,19.85,19.71,19.85,10983
2025-01-22,19.7,19.9,19.69,19.89,15946
2025-01-21,19.81,19.81,19.7,19.7,4121
2025-01-17,19.7,19.7,19.7,19.7,0
2025-01-16,19.9,19.9,19.67,19.7,2196
2025-01-15,19.83,19.83,19.68,19.69,2110
2025-01-14,19.87,19.9,19.64,19.8,13254
2025-01-13,19.75,19.9,19.62,19.8,4148
2025-01-10,19.69,19.84,19.62,19.62,2989
2025-01-08,19.85,19.85,19.64,19.67,10519
2025-01-07,19.66,19.85,19.6,19.71,4553
2025-01-06,19.62,19.85,19.52,19.76,19293
2025-01-03,19.62,19.8,19.4,19.66,30220
2025-01-02,19.44,19.63,19.25,19.6,42601
2024-12-31,20.0,20.0,19.43,19.43,17938
2024-12-30,19.72,19.9,19.62,19.64,7547
2024-12-27,19.5,20.08,19.5,19.6,14838
2024-12-26,19.6,19.7,19.36,19.42,23285
2024-12-24,19.26,19.66,19.26,19.35,18578
2024-12-23,19.28,19.5,19.0,19.26,186822
2024-12-20,20.18,20.55,19.5,19.55,17024
2024-12-19,19.56,20.0,19.35,19.94,4942
2024-12-18,19.66,20.2,19.07,19.6,2825
2024-12-17,20.0,20.51,19.71,19.71,3292
2024-12-16,21.9,21.9,20.01,20.07,12403
2024-12-13,20.0,20.05,19.93,20.0,6274
2024-12-12,20.45,20.51,19.01,19.86,11815
2024-12-11,20.22,20.52,20.01,20.16,3104
2024-12-10,20.55,20.82,20.0,20.0,23385
2024-12-09,20.01,20.97,19.66,20.9,10193
2024-12-06,20.37,20.4,20.02,20.02,4808
2024-12-05,21.25,21.25,18.9,19.4,48222
