Date,Open,High,Low,Close,Volume
2025-03-14,171.59,175.0,170.09,170.22,1357400
2025-03-13,170.59,174.23,170.59,171.94,1543300
2025-03-12,177.01,177.01,170.65,170.94,2591500
2025-03-11,185.99,186.49,179.22,179.54,2256800
2025-03-10,186.92,193.39,185.71,186.36,2902500
2025-03-07,179.78,189.48,179.62,185.06,2806400
2025-03-06,178.57,180.28,176.02,180.01,1015500
2025-03-05,176.33,178.6,175.08,177.03,1186100
2025-03-04,180.95,184.25,176.26,176.38,2605200
2025-03-03,173.0,179.12,173.0,178.5,1790500
2025-02-28,173.79,175.76,171.42,172.71,2540800
2025-02-27,170.74,172.49,169.56,172.34,1464500
2025-02-26,177.53,177.75,170.39,171.29,3221200
2025-02-25,177.84,181.92,177.01,178.65,2733400
2025-02-24,172.45,179.0,171.43,177.84,3230800
2025-02-21,166.51,175.29,166.45,172.86,4115400
2025-02-20,163.7,166.8,163.0,166.1,1526900
2025-02-19,163.2,164.13,160.87,163.9,1391900
2025-02-18,155.99,163.8,154.25,162.99,2976800
2025-02-14,160.0,160.88,157.75,157.88,1450500
2025-02-13,156.41,159.72,156.15,159.44,1632500
2025-02-12,155.04,156.98,154.49,156.73,1382800
2025-02-11,152.49,158.05,152.18,156.91,1891000
2025-02-10,154.14,154.5,151.7,153.15,1614700
2025-02-07,152.75,155.23,152.24,153.61,2394800
2025-02-06,153.93,155.36,149.23,151.04,4131300
2025-02-05,139.8,145.08,138.94,144.68,3897800
2025-02-04,146.27,146.28,142.72,143.51,2189600
2025-02-03,146.74,147.71,145.23,146.53,1766100
2025-01-31,148.72,150.36,146.4,147.98,1977500
2025-01-30,148.96,150.91,147.93,150.84,1669700
2025-01-29,149.02,149.27,147.27,147.96,1217000
2025-01-28,152.42,152.95,148.03,148.45,1538800
2025-01-27,151.97,154.26,151.2,152.41,2309400
2025-01-24,148.11,150.27,146.34,149.43,1501400
2025-01-23,149.24,150.21,147.47,148.61,1837900
2025-01-22,152.29,152.3,149.14,149.83,1563200
2025-01-21,151.7,153.88,150.9,152.26,1743900
2025-01-17,152.16,153.9,150.82,151.57,1937300
2025-01-16,149.71,153.7,149.27,152.71,1973300
2025-01-15,153.99,154.75,149.03,150.46,3584600
2025-01-14,155.28,155.93,153.14,153.99,2179800
2025-01-13,157.81,158.15,155.56,155.94,2731200
2025-01-10,160.82,161.51,154.77,156.85,3027800
2025-01-08,163.59,163.99,158.51,160.84,2833500
2025-01-07,165.28,167.56,163.97,164.11,1302900
2025-01-06,167.01,167.45,164.37,165.32,1387600
2025-01-03,167.59,168.95,166.52,167.59,932600
2025-01-02,169.74,169.82,166.2,167.35,864500
2024-12-31,167.33,168.45,166.06,167.91,869900
2024-12-30,170.16,170.4,166.09,167.23,1771500
2024-12-27,168.13,170.65,168.07,170.3,1066200
2024-12-26,168.16,170.8,167.56,168.73,992500
2024-12-24,167.56,169.04,166.53,169.04,429600
2024-12-23,167.86,168.76,165.27,167.56,1172900
2024-12-20,167.77,170.57,167.15,168.81,2535400
2024-12-19,170.13,170.97,167.37,167.5,1930000
2024-12-18,174.0,174.0,170.41,170.99,1837800
2024-12-17,176.32,180.01,175.24,176.12,1834500
2024-12-16,180.55,182.45,175.74,176.68,2241300
2024-12-13,181.83,182.86,180.14,181.54,1985600
2024-12-12,174.38,182.95,174.25,182.38,3761500
2024-12-11,177.13,181.65,172.8,175.49,6250600
2024-12-10,191.94,195.14,184.37,185.6,5012400
2024-12-09,172.57,206.26,172.13,192.0,14377100
2024-12-06,173.91,175.51,172.3,173.21,2332100
2024-12-05,175.77,175.82,171.58,173.01,1953400
2024-12-04,176.92,183.42,172.86,176.35,4591600
2024-12-03,175.83,180.27,174.72,177.95,3986600
2024-12-02,174.63,177.06,172.65,176.31,2377700
2024-11-29,172.45,174.98,171.94,174.63,1525200
2024-11-27,172.89,174.25,172.19,172.61,1060500
2024-11-26,173.72,174.06,170.82,171.81,1307500
2024-11-25,174.0,175.87,173.78,174.04,2088200
2024-11-22,174.44,174.91,171.53,173.32,1458400
2024-11-21,172.52,174.16,171.73,173.46,1225200
2024-11-20,168.79,172.97,167.92,172.52,1446900
2024-11-19,167.8,169.4,166.73,168.79,1678200
2024-11-18,169.49,170.33,167.66,168.54,1642500
2024-11-15,174.62,175.12,167.77,168.11,3650700
2024-11-14,180.97,181.7,175.44,175.99,2257700
2024-11-13,178.51,181.86,177.06,181.41,2220500
2024-11-12,176.04,178.64,175.07,178.51,2514700
2024-11-11,172.12,178.57,172.07,175.57,2159200
2024-11-08,169.66,172.93,169.22,172.78,3115000
2024-11-07,172.12,175.85,168.84,170.0,3331000
2024-11-06,178.48,178.5,173.71,173.91,2859800
2024-11-05,175.62,177.26,175.33,177.14,1308400
2024-11-04,176.33,177.44,174.81,176.05,1689600
2024-11-01,174.93,176.49,174.42,176.31,1360200
2024-10-31,174.85,176.83,174.12,174.66,1473600
2024-10-30,176.94,177.38,173.87,174.58,2012400
2024-10-29,178.78,180.42,176.99,177.06,1226500
2024-10-28,178.24,181.36,178.22,179.84,937300
2024-10-25,179.2,180.07,178.04,178.28,751500
2024-10-24,178.98,180.24,178.46,179.2,1070400
2024-10-23,177.54,180.02,176.31,178.98,2533800
2024-10-22,180.97,181.59,180.2,180.45,1207300
