Date,Open,High,Low,Close,Volume
2025-03-13,3.48,3.58,3.19,3.25,11012
2025-03-12,3.38,3.57,3.35,3.4,12400
2025-03-11,3.52,3.76,3.36,3.51,8700
2025-03-10,3.58,3.6,3.48,3.48,4200
2025-03-07,3.33,3.65,3.33,3.53,10400
2025-03-06,3.75,3.75,3.55,3.56,12700
2025-03-05,3.41,3.49,3.3,3.48,7400
2025-03-04,3.51,3.51,3.27,3.41,2300
2025-03-03,3.82,3.94,3.4,3.64,65100
2025-02-28,3.41,3.64,3.27,3.64,17600
2025-02-27,3.55,3.69,3.42,3.43,3000
2025-02-26,3.55,3.69,3.26,3.57,32600
2025-02-25,3.48,3.63,3.24,3.6,28800
2025-02-24,3.46,3.53,3.45,3.48,12600
2025-02-21,3.48,3.51,3.41,3.45,6100
2025-02-20,3.48,3.67,3.34,3.5,51700
2025-02-19,3.56,3.57,3.43,3.45,20200
2025-02-18,3.72,3.82,3.42,3.48,61300
2025-02-14,3.87,3.99,3.7,3.82,26700
2025-02-13,4.13,4.16,3.8,3.9,53900
2025-02-12,4.24,4.24,3.95,3.95,13100
2025-02-11,4.04,4.25,4.03,4.08,18300
2025-02-10,4.19,4.25,4.0,4.04,54600
2025-02-07,4.34,4.34,4.1,4.25,14100
2025-02-06,4.15,4.4,4.09,4.25,63100
2025-02-05,4.26,4.4,4.02,4.16,29900
2025-02-04,4.2,4.46,4.09,4.17,63900
2025-02-03,4.11,4.5,3.9,4.19,41300
2025-01-31,3.85,4.42,3.85,4.22,76600
2025-01-30,3.84,4.06,3.8,3.86,34300
2025-01-29,4.0,4.0,3.69,3.79,28600
2025-01-28,3.78,4.35,3.77,3.98,102300
2025-01-27,3.99,3.99,3.65,3.85,13500
2025-01-24,4.0,4.24,3.75,3.94,38100
2025-01-23,3.48,4.0,3.48,3.88,101200
2025-01-22,3.52,3.57,3.47,3.51,6500
2025-01-21,3.71,3.87,3.38,3.4,45100
2025-01-17,3.45,3.78,3.34,3.6,32200
2025-01-16,3.57,3.57,3.34,3.49,10200
2025-01-15,3.48,3.57,3.33,3.52,14000
2025-01-14,3.55,3.62,3.35,3.48,22800
2025-01-13,3.54,3.66,3.4,3.55,25200
2025-01-10,3.76,3.82,3.53,3.56,42300
2025-01-08,3.76,3.99,3.76,3.87,9800
2025-01-07,3.93,4.04,3.82,3.99,25100
2025-01-06,3.63,4.0,3.63,3.93,114800
2025-01-03,3.79,3.84,3.52,3.63,33600
2025-01-02,3.68,3.89,3.62,3.68,55800
2024-12-31,4.04,4.17,3.53,3.88,21900
2024-12-30,3.88,4.25,3.62,4.12,165300
2024-12-27,3.96,4.02,3.76,3.88,31300
2024-12-26,3.67,3.94,3.62,3.94,19600
2024-12-24,3.62,3.65,3.6,3.6,3200
2024-12-23,3.64,3.68,3.5,3.53,9700
2024-12-20,3.52,3.79,3.52,3.52,23600
2024-12-19,3.87,3.87,3.25,3.68,22400
2024-12-18,3.76,3.79,3.52,3.61,9500
2024-12-17,3.7,3.86,3.53,3.86,18100
2024-12-16,3.63,3.82,3.46,3.75,16600
2024-12-13,3.83,3.84,3.62,3.72,36900
2024-12-12,3.68,3.86,3.67,3.76,13100
2024-12-11,3.61,3.88,3.61,3.73,21000
2024-12-10,3.85,3.85,3.6,3.77,19100
2024-12-09,3.31,3.88,3.31,3.77,43000
2024-12-06,3.31,3.5,3.2,3.25,17500
2024-12-05,3.5,3.54,3.27,3.28,26700
2024-12-04,3.4,3.61,3.4,3.57,17900
2024-12-03,3.45,3.49,3.4,3.4,5600
2024-12-02,3.49,3.62,3.45,3.49,10200
2024-11-29,3.4,3.56,3.34,3.56,9600
2024-11-27,3.45,3.63,3.42,3.51,33600
2024-11-26,3.43,3.56,3.36,3.53,17900
2024-11-25,3.45,3.59,3.4,3.48,8100
2024-11-22,3.2,3.45,3.13,3.39,22600
2024-11-21,3.22,3.4,3.17,3.29,64000
2024-11-20,2.99,3.22,2.92,3.22,58500
2024-11-19,3.03,3.26,2.85,2.95,51000
2024-11-18,3.71,3.73,2.96,2.97,75000
2024-11-15,3.94,3.97,3.56,3.77,33100
2024-11-14,3.9,4.07,3.88,4.03,18100
2024-11-13,3.99,4.14,3.82,4.04,57800
2024-11-12,3.98,3.99,3.7,3.8,98900
2024-11-11,3.83,3.92,3.74,3.92,46800
2024-11-08,3.83,3.89,3.79,3.84,16600
2024-11-07,3.71,3.86,3.71,3.76,10700
2024-11-06,3.8,3.9,3.54,3.72,28200
2024-11-05,3.85,3.87,3.68,3.85,20700
2024-11-04,3.44,3.82,3.44,3.67,26600
2024-11-01,3.56,3.79,3.47,3.71,23000
