Date,Open,High,Low,Close,Volume
2025-03-19,228.35,229.23,227.67,229.15,65841
2025-03-18,234.03,234.04,226.56,227.05,1693700
2025-03-17,228.36,235.5,228.36,234.65,2486600
2025-03-14,224.7,230.17,224.44,229.37,2766500
2025-03-13,227.43,227.87,220.69,221.78,4308000
2025-03-12,234.87,235.35,225.18,228.4,3361500
2025-03-11,236.76,238.46,229.16,231.83,4283200
2025-03-10,242.63,243.27,237.1,238.9,3351600
2025-03-07,250.11,250.11,242.23,247.14,2219300
2025-03-06,255.08,256.21,250.32,251.12,1704600
2025-03-05,259.55,260.74,255.72,259.49,1284500
2025-03-04,259.69,262.81,255.59,259.56,1950100
2025-03-03,264.9,267.89,260.99,263.58,1119300
2025-02-28,260.18,265.26,259.95,264.96,1715000
2025-02-27,260.96,263.62,258.37,259.1,1004100
2025-02-26,260.14,262.8,259.17,259.96,1235100
2025-02-25,259.95,259.95,254.17,257.95,1304900
2025-02-24,262.08,264.67,258.1,258.9,1423400
2025-02-21,268.56,269.84,256.8,259.49,1797400
2025-02-20,269.55,269.66,264.98,267.66,1111700
2025-02-19,267.58,270.72,266.33,269.36,1551600
2025-02-18,265.63,269.15,262.83,268.72,1791100
2025-02-14,270.63,270.85,264.56,265.72,1699300
2025-02-13,275.07,275.07,267.62,269.37,1546900
2025-02-12,268.03,274.38,268.02,273.3,1841700
2025-02-11,263.35,270.74,262.85,268.97,2045000
2025-02-10,270.96,271.32,265.29,267.33,1392900
2025-02-07,269.92,274.03,268.06,269.54,1639600
2025-02-06,257.54,273.63,257.54,270.24,3757900
2025-02-05,258.6,260.64,256.69,257.71,2105800
2025-02-04,256.97,259.06,255.94,258.6,1187300
2025-02-03,251.81,257.26,250.52,256.13,1167200
2025-01-31,257.21,258.17,255.37,255.93,1888300
2025-01-30,255.24,257.94,255.24,256.65,1019500
2025-01-29,254.01,255.59,252.33,253.79,1442900
2025-01-28,249.97,254.71,249.41,253.52,1578800
2025-01-27,245.21,249.83,245.19,249.58,1175500
2025-01-24,249.98,250.25,246.86,247.59,1061700
2025-01-23,247.92,250.44,246.26,249.97,1221900
2025-01-22,247.61,249.85,246.66,247.86,1347000
2025-01-21,247.47,248.82,244.66,247.36,2011700
2025-01-17,248.17,248.46,246.34,246.47,1369200
2025-01-16,244.32,248.05,244.32,246.51,2289700
2025-01-15,248.85,249.31,242.68,243.78,1815100
2025-01-14,243.89,245.6,241.72,244.83,1032400
2025-01-13,238.85,242.2,238.58,241.33,1179700
2025-01-10,242.14,244.73,239.88,240.56,1387400
2025-01-08,241.42,244.13,241.42,243.16,1124900
2025-01-07,243.2,244.14,239.95,241.24,1167800
2025-01-06,246.46,246.8,242.47,243.41,1334800
2025-01-03,245.86,246.73,243.52,246.38,827800
2025-01-02,248.42,248.61,244.0,244.98,1120800
2024-12-31,248.5,249.9,246.53,247.02,876700
2024-12-30,246.52,249.42,244.87,248.06,1146500
2024-12-27,249.06,251.71,247.55,249.8,1288200
2024-12-26,250.86,252.75,250.86,251.62,651300
2024-12-24,250.72,253.13,250.0,253.12,460700
2024-12-23,247.61,251.2,246.94,250.57,1041700
2024-12-20,245.14,251.92,243.86,249.28,3064000
2024-12-19,245.09,246.94,243.43,245.61,1432900
2024-12-18,250.36,252.1,242.25,242.39,1232400
2024-12-17,251.93,252.76,249.56,250.13,1580900
2024-12-16,251.52,255.19,251.45,252.86,1170700
2024-12-13,256.28,256.33,251.41,252.62,1183400
2024-12-12,257.48,258.49,255.47,255.76,1145900
2024-12-11,256.18,257.61,254.99,256.81,1260800
2024-12-10,252.18,254.34,249.39,253.58,1164900
2024-12-09,258.2,258.85,249.77,249.86,2133300
2024-12-06,255.48,258.86,255.48,258.32,1676900
2024-12-05,254.33,256.6,253.81,255.25,1430600
2024-12-04,250.64,253.89,249.63,253.87,1192700
2024-12-03,251.59,251.73,249.44,250.88,1306400
2024-12-02,253.3,254.28,249.47,250.33,1264800
2024-11-29,251.32,254.61,251.0,253.3,869400
2024-11-27,250.82,252.51,249.58,250.28,1489000
2024-11-26,253.59,254.37,251.8,252.86,1108100
2024-11-25,254.87,255.34,252.96,253.49,2023800
2024-11-22,251.72,253.67,251.14,252.86,1290400
2024-11-21,250.88,252.27,249.64,251.69,1174400
2024-11-20,249.86,250.46,247.99,250.0,787500
2024-11-19,246.16,250.04,245.6,249.62,941600
2024-11-18,248.0,249.71,247.34,248.9,1003900
2024-11-15,249.15,250.66,246.82,248.27,1851500
2024-11-14,254.11,255.56,249.67,249.75,1443200
2024-11-13,249.84,253.77,249.63,252.36,1480300
2024-11-12,249.4,251.15,248.84,250.31,963900
2024-11-11,249.3,252.06,248.79,250.07,1229700
2024-11-08,246.25,248.87,246.01,247.36,2392600
2024-11-07,246.14,247.44,244.47,245.94,1471100
2024-11-06,244.58,249.07,242.93,246.14,2506900
2024-11-05,233.55,236.27,233.16,235.38,1109500
2024-11-04,235.01,235.44,232.43,233.13,1431000
